x,y,z,a,b,c,d,Is_Falling
9.832839084,16.54345818,11.15401852,1,0,0,0,0
9.763550806,16.54166063,11.20718195,0,0,0,1,0
9.542593918,16.43420228,11.23028185,0,0,1,0,0
9.789301986,16.43699514,11.29332241,0,1,0,0,0
9.693499784,16.41749777,11.36161281,0,0,0,1,0
9.637030369,16.2647186,11.43152042,0,1,0,0,0
9.650244979,16.23838546,11.39380714,1,0,0,0,0
9.702577475,16.23255702,11.45702132,0,0,0,1,0
9.64110911,16.19751459,11.49378993,0,0,1,0,0
9.717181195,16.23810112,11.17857709,0,0,0,1,0
9.767694559,16.23001287,11.21423903,0,0,1,0,0
9.869467613,16.21311318,11.21668723,0,1,0,0,0
10.20129223,16.13815959,10.90312903,1,0,0,0,0
9.97665368,16.22250644,10.8775288,0,0,0,1,0
10.02466234,16.2104162,10.91712295,0,0,1,0,0
10.1871776,16.1663624,10.93937439,0,1,0,0,0
9.91079529,16.18314772,10.8936853,0,0,0,1,0
10.10639659,16.09127757,10.91100801,0,1,0,0,0
10.07607913,16.15966689,10.95701442,0,0,0,1,0
9.844680433,16.32585983,10.79220779,0,0,1,0,0
10.00918094,16.21994471,10.85408311,0,1,0,0,0
9.983882462,16.21189116,10.95748982,0,0,0,1,0
10.01036894,16.32249468,10.56169947,0,0,1,0,0
10.12374956,16.23471248,10.4879881,0,1,0,0,0
10.11583947,16.11142908,10.51378482,1,0,0,0,0
9.886917905,16.12398793,10.57913345,0,0,0,1,0
10.01849916,16.1148673,10.48728795,0,0,1,0,0
10.13055747,15.99461161,10.46199072,0,1,0,0,0
9.940553956,15.98506972,10.4878744,0,0,0,1,0
10.06541781,15.93068559,10.36712601,0,0,1,0,0
10.00542942,15.85949111,10.31262606,0,1,0,0,0
9.991093888,15.90700416,10.31823735,1,0,0,0,0
9.991478764,15.86142754,10.34748443,0,0,0,1,0
10.08177028,15.77865521,10.25827852,0,0,1,0,0
10.20989137,15.61007267,10.17245557,0,1,0,0,0
10.2028254,15.60713391,10.17561054,0,0,0,1,0
10.17006536,15.66666795,10.06226624,0,0,1,0,0
10.01774799,15.7283968,10.05751682,0,1,0,0,0
10.28094796,15.64305175,10.10082985,1,0,0,0,0
10.27187841,15.65932011,10.10549604,0,0,0,1,0
9.887059925,15.29794343,10.52376723,0,0,1,0,0
10.07176347,15.15033237,10.52778274,0,1,0,0,0
9.909336944,15.24329225,10.56622362,0,0,0,1,0
10.04999982,15.06234409,10.61437827,0,1,0,0,0
10.08716228,14.9073553,10.79069727,0,0,0,1,0
10.04986063,14.86718303,10.74478983,0,1,0,0,0
10.11577785,14.77081176,10.74265081,0,0,0,1,0
10.23363726,14.57145878,10.77623737,0,1,0,0,0
10.24967152,14.58278691,10.81323195,1,0,0,0,0
10.0767172,14.55714861,10.80540055,0,0,0,1,0
10.13834906,14.5054305,10.68533977,0,0,1,0,0
10.16332235,14.43691459,10.6823848,0,1,0,0,0
10.08884611,14.51892588,10.80626626,0,0,0,1,0
10.17130527,14.47359947,10.68871242,0,0,1,0,0
10.17859171,14.41992348,10.72941879,0,1,0,0,0
10.15521992,14.45762446,10.75081577,1,0,0,0,0
9.998628682,14.41623283,10.80185784,0,0,0,1,0
10.41514428,14.38231893,10.95070455,0,0,1,0,0
10.43106778,14.32743579,10.9723393,0,1,0,0,0
10.37921892,14.37352815,11.11252284,0,0,0,1,0
10.45286336,14.29695889,11.07841279,0,0,1,0,0
10.50536614,14.19544052,11.13287363,0,1,0,0,0
10.53667229,14.12916098,11.05718604,1,0,0,0,0
10.35896126,14.11585224,11.05246896,0,0,0,1,0
10.44834637,13.92046689,10.96859085,0,0,1,0,0
10.7713859,14.24280335,10.48016672,0,1,0,0,0
10.742861,14.27345215,10.5166601,0,0,0,1,0
10.85345949,14.24158329,10.48880129,0,0,1,0,0
10.85532043,14.25263703,10.38030337,0,1,0,0,0
10.9678164,14.23005735,10.22625271,1,0,0,0,0
10.95251565,14.23180761,10.32370693,0,0,0,1,0
10.98502848,14.23355132,10.21474308,0,1,0,0,0
10.9825141,14.21979976,10.32965385,0,0,0,1,0
10.99389637,14.18795621,10.35478966,0,0,1,0,0
11.06008593,14.11448893,10.25000683,0,1,0,0,0
11.12111007,14.10203733,10.25213389,1,0,0,0,0
11.11466079,14.09541676,10.41317564,0,0,0,1,0
11.18200302,14.18011019,10.36438987,0,0,1,0,0
11.21348773,14.09838193,10.38663188,0,1,0,0,0
11.23158301,14.08775639,10.55623588,0,0,0,1,0
11.24709286,14.17810214,10.59346351,0,0,1,0,0
11.31070286,14.12880919,10.49627877,0,1,0,0,0
11.00331814,14.09175929,10.21064036,1,0,0,0,0
10.97363739,14.0566207,10.3877175,0,0,0,1,0
10.99471083,13.9738784,10.34851342,0,0,1,0,0
11.05156827,13.89367584,10.32515254,0,1,0,0,0
11.01743359,13.88761815,10.45386756,0,0,0,1,0
11.00476331,13.83113221,10.50582486,0,1,0,0,0
11.07491429,13.80182066,10.38225832,1,0,0,0,0
11.06994102,13.80728043,10.56286394,0,0,0,1,0
11.06280958,13.80694006,10.62641511,0,1,0,0,0
11.06425693,13.722986,10.6937233,0,0,0,1,0
11.05628929,13.62596834,10.66369169,0,1,0,0,0
11.08285788,13.65351058,10.65249924,1,0,0,0,0
11.02817469,13.57409595,10.86639476,0,0,0,1,0
11.04948959,13.58972566,10.72228585,0,1,0,0,0
11.04032248,13.51634896,10.93180104,0,0,0,1,0
11.05522063,13.53656701,10.78841446,0,1,0,0,0
11.07183743,13.54289181,10.75959252,1,0,0,0,0
11.03781931,13.50558805,10.96978641,0,0,0,1,0
10.98144988,13.50874372,10.95396234,0,1,0,0,0
10.97209738,13.4589438,11.02458878,0,0,0,1,0
10.93977712,13.37809306,10.91164306,0,1,0,0,0
10.96110402,13.36961247,10.89610873,1,0,0,0,0
10.95135482,13.33311538,10.94235206,0,0,0,1,0
10.92560257,13.28052373,10.83969653,0,1,0,0,0
10.9034788,13.27506837,11.04812824,0,0,0,1,0
10.79342217,13.24518996,11.31350138,0,0,1,0,0
10.82271875,13.30227173,11.12777883,0,1,0,0,0
10.8663979,13.38491043,10.97609871,1,0,0,0,0
10.82080533,13.34333605,11.21294295,0,0,0,1,0
10.8507909,13.33958095,11.20388921,0,0,1,0,0
10.79316542,13.30949009,11.21101803,0,1,0,0,0
10.72548279,13.24725966,11.48875605,0,0,0,1,0
10.74981437,13.26331376,11.49955863,0,0,1,0,0
10.74585017,13.18545189,11.40324537,0,1,0,0,0
10.72758732,13.16836773,11.46880815,0,0,0,1,0
10.71852582,13.10819141,11.61042209,0,0,1,0,0
10.65650014,13.00434486,11.61907389,0,1,0,0,0
10.62471653,12.95724242,11.6537643,0,0,0,1,0
10.60098829,12.8711611,11.85966096,0,0,1,0,0
10.57762882,12.79092633,11.66534499,0,1,0,0,0
10.60086739,12.75239972,11.7033819,1,0,0,0,0
10.48954519,12.6551364,11.87487021,0,0,0,1,0
10.44977158,12.57033554,11.92304343,0,0,1,0,0
10.39318351,12.42235509,11.94198431,0,1,0,0,0
10.34202636,12.34213195,11.86700653,0,0,1,0,0
10.32400135,12.12561604,11.83962502,0,1,0,0,0
10.30275003,12.10270213,11.81952114,1,0,0,0,0
10.15295325,11.98369683,11.89302397,0,0,0,1,0
10.1061079,11.79737641,12.10762313,0,0,1,0,0
10.05220975,11.6944445,11.89644601,0,1,0,0,0
10.03442571,11.52586921,11.85612934,0,0,0,1,0
9.943775514,11.41371907,12.07745122,0,0,1,0,0
9.860892313,11.20809522,12.07266779,1,0,0,0,0
9.78396691,11.1447476,12.00492105,0,0,0,1,0
9.68983109,11.06811433,12.02829719,0,0,1,0,0
9.699874199,11.09860883,11.93402188,0,1,0,0,0
9.610367364,11.02130409,11.85265472,0,0,0,1,0
9.56333864,10.98220666,11.67489734,0,1,0,0,0
9.448496979,10.920688,11.75526326,1,0,0,0,0
9.335378045,10.83183513,11.67943341,0,0,0,1,0
9.256820949,10.83817473,11.66114297,0,0,1,0,0
9.228362498,10.81954196,11.62862,0,1,0,0,0
9.191685789,10.81598642,11.46150047,0,0,1,0,0
9.188134368,10.71750604,11.29591246,0,1,0,0,0
9.152911628,10.59313909,11.21453308,1,0,0,0,0
8.954558369,10.38958177,11.34489489,0,0,0,1,0
8.8857181,10.38611558,11.23336453,0,0,1,0,0
8.905842524,10.29424149,10.91420884,0,1,0,0,0
8.824680893,10.24795774,10.99994507,0,0,0,1,0
8.749050225,10.26695882,10.93649404,0,0,1,0,0
8.786297851,10.28447136,11.00328581,0,1,0,0,0
8.76538058,10.07607572,10.93494393,1,0,0,0,0
8.788772733,10.09769469,10.68174017,0,0,0,1,0
8.727665798,10.08108714,10.5079745,0,0,1,0,0
8.499355072,10.41419019,10.85227513,0,1,0,0,0
8.488585348,10.50042928,10.71917667,0,0,0,1,0
8.430113904,10.43096219,10.47970251,0,0,1,0,0
8.187902308,10.8161902,10.93795228,0,1,0,0,0
8.229961641,10.73330607,10.65875552,1,0,0,0,0
8.139073052,10.69098649,10.51427058,0,0,0,1,0
8.041851832,10.5486259,10.56910039,0,0,1,0,0
7.845134681,10.9005544,10.82520414,0,1,0,0,0
7.720912255,10.83178252,10.83953865,0,0,0,1,0
7.689542548,10.92559979,10.67286909,0,0,1,0,1
7.774830162,10.88194642,10.51080548,0,1,0,0,1
7.789362888,10.68613924,10.21543749,1,0,0,0,1
7.669399219,10.64800673,10.25284712,0,0,0,1,1
7.637731108,10.61048774,10.15423907,0,0,1,0,1
7.567658889,10.55084643,10.13684327,0,1,0,0,1
7.366982732,10.68400268,10.30993553,0,0,0,1,1
7.429620568,10.7320686,10.18545406,0,0,1,0,1
7.508435049,10.7324487,10.03570423,0,1,0,0,1
7.537497533,10.68978449,9.957818363,1,0,0,0,1
7.521161284,10.70836668,9.845570143,0,0,0,1,1
7.563398123,10.74630172,9.769243207,0,0,1,0,1
7.526349833,10.66068756,9.786424906,0,1,0,0,1
7.363205037,10.78909153,9.829802368,0,0,0,1,1
7.405997424,10.83422812,9.812103785,0,0,1,0,1
7.603951618,10.54544494,9.909106611,0,1,0,0,1
7.858786746,9.997126286,9.359918727,1,0,0,0,1
7.817121261,9.960544783,9.236884182,0,0,0,1,1
7.787657004,10.0111297,9.245106064,0,0,1,0,1
8.064023775,9.487796645,8.735339415,0,1,0,0,1
7.957826181,9.569615182,8.843242517,0,0,0,1,1
7.959917105,9.622986142,8.729263424,0,0,1,0,1
8.060308428,9.471232727,8.608243298,0,1,0,0,1
8.248248781,9.075998244,8.08165357,1,0,0,0,1
8.252895798,9.097821932,8.059549135,0,0,0,1,1
8.235939949,9.071970378,8.147254382,0,0,1,0,1
8.233106759,9.086842308,8.148035621,0,1,0,0,1
8.14620758,9.194363035,8.30360931,0,0,0,1,1
8.16114721,9.275498976,8.212664687,0,0,1,0,1
8.249541138,9.111507106,8.155587584,0,1,0,0,1
8.309448606,8.93107418,8.000579917,1,0,0,0,1
8.421294242,8.921064669,7.899009677,0,0,0,1,1
8.376063801,9.008375347,7.858867126,0,0,1,0,1
8.358181457,8.933210649,7.972333757,0,1,0,0,1
8.194575291,9.067073299,8.07780053,0,0,0,1,1
8.212606651,9.139240397,8.027049274,0,0,1,0,1
8.283776278,8.89987872,7.930427055,0,1,0,0,1
8.300532594,8.72665112,7.734506378,1,0,0,0,1
8.298253075,8.7240317,7.712792921,0,0,0,1,1
8.253663016,8.701236978,7.700875537,0,0,1,0,1
8.150589332,8.805075289,7.491891951,0,1,0,0,1
8.018040649,8.997877715,7.618484169,0,0,0,1,1
8.079743345,8.92940799,7.747117659,0,0,1,0,1
8.233074603,8.708050586,7.649150761,0,1,0,0,1
8.220587479,8.611808888,7.555786828,1,0,0,0,1
8.200477769,8.592856442,7.468978861,0,0,0,1,1
8.266341617,8.518884119,7.588306686,0,0,1,0,1
8.272704352,8.512040242,7.619572306,0,1,0,0,1
8.193930368,8.587518169,7.691826242,0,0,0,1,1
8.038512498,8.914464112,8.160992583,0,0,1,0,1
8.180375406,8.688389156,8.143031383,0,1,0,0,1
8.17119963,8.603592318,8.035818922,1,0,0,0,1
8.145304804,8.588100399,8.038365162,0,0,0,1,1
8.143387085,8.573249775,8.060425375,0,0,1,0,1
8.164582196,8.541019817,8.152202134,0,1,0,0,1
7.974917833,8.843510405,8.249328672,0,0,0,1,1
7.969699638,8.912562582,8.184263514,0,0,1,0,1
8.083247916,8.712466764,8.159616374,0,1,0,0,1
8.068199046,8.642671936,8.045856303,1,0,0,0,1
8.024262904,8.691058944,8.074061021,0,0,0,1,1
8.006145837,8.51245274,8.128386456,0,0,1,0,1
7.94769655,8.664738634,8.224292043,0,1,0,0,1
7.738949689,8.984212797,8.355161516,0,0,0,1,1
7.811131825,9.162280931,8.408936433,0,0,1,0,1
7.895793203,9.020937822,8.323379403,0,1,0,0,1
7.841220964,9.078327536,8.318125479,1,0,0,0,1
7.77533951,9.108474338,8.322495151,0,0,0,1,1
7.737804876,9.152290823,8.138125303,0,0,1,0,1
7.627938194,9.38412524,8.238548061,0,1,0,0,1
7.436772271,9.680670055,8.359547835,0,0,0,1,1
7.463877894,9.596707561,8.277142186,0,0,1,0,1
7.530805683,9.452262374,8.127045303,0,1,0,0,1
7.418459797,9.492816498,8.131981477,1,0,0,0,1
7.396311568,9.518590554,8.119129325,0,0,0,1,1
7.599754188,9.128743912,7.598177465,0,0,1,0,1
7.481959007,9.329854407,7.54504674,0,1,0,0,1
7.356556182,9.519854013,7.612688038,0,0,0,1,1
7.426404288,9.394640339,7.580381859,0,0,1,0,1
7.519740536,9.147635878,7.500541731,0,1,0,0,1
7.426717078,9.200105237,7.394446361,1,0,0,0,1
7.469557634,9.163689997,7.410456561,0,0,0,1,1
7.467287459,9.043811235,7.414432292,0,0,1,0,1
7.468376178,9.018856103,7.351080707,0,1,0,0,1
7.36309805,9.156725605,7.372129119,0,0,0,1,1
7.549404555,8.930683249,7.250592816,0,1,0,0,1
7.633875045,8.943147744,7.17549942,1,0,0,0,1
7.509412481,9.014822911,7.170339814,0,0,0,1,1
7.712483662,8.751294362,7.059855905,0,1,0,0,1
7.570732123,8.647197519,6.989908037,0,0,0,1,1
7.444162458,8.778301605,6.932966886,0,0,1,0,1
7.488223341,8.710047114,6.932684283,0,1,0,0,1
7.603126095,8.58277235,6.907662865,1,0,0,0,1
7.498774484,8.668734652,6.933680512,0,0,0,1,1
7.492252711,8.687976177,6.842347896,0,0,1,0,1
7.680120058,8.481269048,6.775096432,0,1,0,0,1
7.577431205,8.685008097,6.882459443,0,0,0,1,1
7.418308172,8.866928156,6.863032578,0,0,1,0,1
7.524620573,8.806803959,6.81031277,0,1,0,0,1
7.623821348,8.597957112,6.828713992,1,0,0,0,1
7.477375365,8.756859323,6.839205432,0,0,0,1,1
7.403774517,8.760132839,6.802753393,0,0,1,0,1
7.575881617,8.48889908,6.690845812,0,1,0,0,1
7.439456128,8.75090401,6.646094123,0,0,0,1,1
7.309099118,8.94600187,6.689287233,0,0,1,0,1
7.389046722,8.877711279,6.628317324,0,1,0,0,1
7.442196472,8.728019442,6.655754045,1,0,0,0,1
7.359885453,8.877145085,6.649550129,0,0,0,1,1
7.215575977,9.056352371,6.649187892,0,0,1,0,1
7.373752169,8.824067993,6.537601015,0,1,0,0,1
7.211157725,8.960154539,6.535530998,0,0,1,0,1
7.275709241,8.851246332,6.487474295,0,1,0,0,1
7.367119147,8.674193628,6.45951296,1,0,0,0,1
7.123835423,8.982656159,6.486415007,0,0,0,1,1
7.186046304,8.9109079,6.442436579,0,0,1,0,1
7.342581067,8.695552506,6.395924192,0,1,0,0,1
7.14513304,8.987808355,6.437902768,0,0,0,1,1
7.09003396,9.068264739,6.373157574,0,0,1,0,1
7.2953732,8.788925137,6.330567056,0,1,0,0,1
7.312903611,8.606129683,6.432343995,1,0,0,0,1
7.130175837,8.857396493,6.540361846,0,0,0,1,1
7.193831377,8.786212308,6.503366766,0,0,1,0,1
7.351913085,8.58491865,6.501762851,0,1,0,0,1
7.153064017,8.868638152,6.57304159,0,0,0,1,1
7.107328174,8.995165552,6.450683648,0,0,1,0,1
7.343904739,8.678027746,6.337449647,0,1,0,0,1
7.499449719,8.614647331,6.456783217,1,0,0,0,1
7.42665259,8.822870878,6.670729922,0,0,0,1,1
7.500977912,8.730271609,6.668138928,0,0,1,0,1
7.624018708,8.518299243,6.628370734,0,1,0,0,1
7.448399472,8.72984895,6.730949457,0,0,0,1,1
7.428260662,8.880472778,6.813991254,0,0,1,0,1
7.659080491,8.561113371,6.699196928,0,1,0,0,1
7.733668698,8.42236312,6.779723948,1,0,0,0,1
7.509757864,8.65815864,6.965329884,0,0,0,1,1
8.163687693,9.102599459,7.613079377,0,0,1,0,1
8.168271008,9.099328613,7.595420996,0,1,0,0,1
8.169635667,9.237314615,7.551053676,0,0,1,0,1
8.415265778,8.92495839,7.522257291,0,1,0,0,1
8.485014466,8.789881516,7.573619406,1,0,0,0,1
8.333251243,8.993288343,7.750490057,0,0,0,1,1
8.548448642,8.692749622,7.659618447,0,1,0,0,1
8.515231697,8.77117721,7.804145925,0,0,0,1,1
8.413991181,8.966152003,7.840708754,0,0,1,0,1
8.508917993,8.876885454,7.662184413,0,1,0,0,1
8.606432421,8.687014897,7.708596268,1,0,0,0,1
8.602353353,8.717238306,7.817619956,0,0,0,1,1
8.54849118,8.790800825,7.800063125,0,0,1,0,1
8.752523819,8.491405509,7.684300564,0,1,0,0,1
8.710397923,8.589956695,7.817432284,0,0,0,1,1
8.573620414,8.786624251,7.827873529,0,0,1,0,1
8.608752972,8.593430922,7.641876067,0,1,0,0,1
8.679483998,8.62664652,7.585005314,1,0,0,0,1
8.742611693,8.622342376,7.82928193,0,0,1,0,1
8.788125868,8.608582743,7.776600296,0,1,0,0,1
8.786629209,8.656269447,7.80451422,0,0,0,1,1
8.915409626,8.430415149,7.580322186,0,1,0,0,1
8.79004351,8.481962485,7.729061448,1,0,0,0,1
8.707961059,8.574476196,7.747894762,0,0,0,1,1
8.727893351,8.615333121,7.567784353,0,0,1,0,1
8.093480833,8.262608493,7.040516159,0,0,0,1,1
7.91007062,8.498978428,7.094005963,0,0,1,0,1
7.904375686,8.363216057,7.116849509,1,0,0,0,1
7.770897364,8.553983141,7.180900138,0,0,1,0,1
7.681117164,8.627860995,7.124399364,0,0,1,0,1
7.796210839,8.491209399,6.954280072,0,1,0,0,1
7.694907494,8.569246761,7.093443096,1,0,0,0,1
7.745079437,8.705516302,7.16421533,0,0,0,1,1
7.671447021,8.722310806,7.138331209,0,0,1,0,1
7.678560122,8.721151715,7.226110348,0,1,0,0,1
7.588362497,8.986597944,7.252284297,0,0,0,1,1
7.610702039,8.973949129,7.2431519,0,0,1,0,1
7.671298987,8.88304555,7.271484383,0,1,0,0,1
7.567760156,8.979688748,7.413622391,1,0,0,0,1
7.585842207,9.04070954,7.40795073,0,0,0,1,1
7.674944039,8.928488461,7.399905276,0,1,0,0,1
7.515105745,9.277186331,7.601512571,0,0,0,1,1
7.453765701,9.08611527,7.388875597,0,0,1,0,1
7.539600546,8.847998312,7.082306428,0,1,0,0,1
7.426202484,8.93709949,7.258389025,1,0,0,0,1
7.457656556,8.988639959,7.272782751,0,0,0,1,1
7.367354318,9.007703264,7.205164435,0,0,1,0,1
7.468675805,8.982842634,7.10526738,0,1,0,0,1
7.486406098,9.106521422,7.128543247,0,0,0,1,1
7.549900843,9.102332592,7.122285103,0,0,1,0,1
7.686741094,8.863887387,7.034069674,0,1,0,0,1
7.780017821,8.737040804,7.1222768,1,0,0,0,1
7.735097289,8.973157299,7.150172292,0,0,0,1,1
7.744948289,9.062090093,7.163303052,0,0,1,0,1
7.911605952,8.925075182,7.227527537,0,1,0,0,1
7.796047545,9.177897457,7.378911904,0,0,0,1,1
7.750804857,9.39095999,7.262674614,0,0,1,0,1
7.786065081,9.156187479,7.082729114,0,1,0,0,1
7.901757332,9.056794934,7.134675187,1,0,0,0,1
7.742515671,9.282732043,7.159305823,0,0,0,1,1
7.861138214,9.081083464,6.968689346,0,0,1,0,1
7.958762822,8.917586663,6.85899261,0,1,0,0,1
7.808426607,9.172909358,6.914497744,0,0,0,1,1
7.73212209,9.417906795,6.7973537,0,0,1,0,1
7.888209934,9.032953367,6.668874337,0,1,0,0,1
7.882712241,9.071029278,6.682978356,1,0,0,0,1
7.897942088,8.9965602,6.649029491,0,0,0,1,1
7.999193301,9.164287188,6.76981698,0,1,0,0,1
7.857574285,9.445294887,6.797957346,0,0,0,1,1
7.815939079,9.578836164,6.692457275,0,0,1,0,1
7.840693905,9.462852469,6.57947409,0,1,0,0,1
7.822508595,9.578514771,6.729750473,1,0,0,0,1
7.660646058,9.765930435,6.862874136,0,0,0,1,1
7.729057572,9.62820702,6.686081124,0,0,1,0,1
7.765766285,9.562239701,6.710887419,0,1,0,0,1
7.612602119,9.810548567,6.753258164,0,0,0,1,1
7.599287022,9.510248058,6.460287538,0,0,1,0,1
7.711624111,9.289641302,6.461968627,0,1,0,0,1
7.835537742,9.026399517,6.329886925,1,0,0,0,1
7.678107637,9.240907878,6.322189845,0,0,0,1,1
7.62388315,8.727753809,5.971005582,0,0,1,0,1
7.760314032,8.456900301,5.923655594,0,1,0,0,1
7.69131429,8.581897737,5.997178119,0,0,0,1,1
7.615159292,8.65834441,5.93500491,0,0,1,0,1
7.741453497,8.518865619,5.867708417,0,1,0,0,1
7.6258252,8.516523872,5.929486749,0,0,0,1,1
7.567059936,8.593604005,5.951275711,0,0,1,0,1
7.712463262,8.438831684,5.894013805,0,1,0,0,1
7.696816503,8.2476399,5.902104337,0,0,0,1,1
7.568313335,8.594699199,6.070825858,0,0,1,0,1
7.621746513,8.506869164,6.085507279,0,1,0,0,1
7.72750269,8.327177546,6.104177202,1,0,0,0,0
8.284263955,8.795260664,6.793267274,0,0,0,1,0
8.298737826,8.810146342,6.87963113,0,0,1,0,0
8.431874213,8.683465214,6.91563465,0,1,0,0,0
9.133219758,9.162874065,7.651329983,0,0,0,1,0
9.072335409,9.275081298,7.774163989,0,0,1,0,0
9.229378881,9.137713571,7.676070571,0,1,0,0,0
9.311664314,8.984345854,7.72293821,1,0,0,0,0
9.137109183,9.155778025,7.678478541,0,0,0,1,0
9.130878262,9.143133449,7.668522911,0,0,1,0,0
9.179350803,9.424006299,7.954991149,0,1,0,0,0
9.021806927,9.585252056,7.938033798,0,0,0,1,0
8.849048955,9.873070445,8.062606701,0,0,1,0,0
8.962250235,9.739793372,8.139506472,0,1,0,0,0
9.162163549,9.950384078,8.365403331,1,0,0,0,0
8.943160903,10.20631415,8.501052377,0,0,0,1,0
8.940898478,10.19189592,8.425988144,0,0,1,0,0
9.053979513,10.11501957,8.48281867,0,1,0,0,0
8.862671691,10.33807365,8.585259182,0,0,0,1,0
8.860634896,10.48879874,8.592445592,0,0,1,0,0
8.926407295,10.47076869,8.601870555,0,1,0,0,0
8.904444245,10.47098103,8.680953735,1,0,0,0,0
8.915568892,10.61985861,8.804016362,0,0,1,0,0
9.010157808,10.45907346,8.670994043,0,1,0,0,0
8.70294691,10.72108721,8.84206608,0,0,0,1,0
8.534139577,10.92639778,8.771231708,0,0,1,0,0
7.890240742,10.41211406,8.068933111,0,1,0,0,0
8.029259458,10.10878386,7.958543036,1,0,0,0,0
7.63378525,10.39855366,7.979907995,0,0,0,1,0
6.973146298,10.36558269,7.35808273,0,0,1,0,0
7.092386716,10.2850814,7.250952229,0,1,0,0,0
6.843343832,10.47815188,7.3607913,0,0,0,1,0
6.609831414,10.64498584,7.388030137,0,0,1,0,0
6.833919994,10.45328434,7.504820293,0,1,0,0,0
6.959678233,10.20692332,7.446884295,1,0,0,0,0
6.688154537,10.37458948,7.598206159,0,0,0,1,0
6.845656105,10.33203838,7.564204641,0,1,0,0,0
6.757997643,10.3285909,7.641401853,0,0,0,1,0
6.773070593,10.37109239,7.550780624,0,1,0,0,0
6.755934554,10.41011658,7.584159427,1,0,0,0,0
6.774041688,10.32703851,7.528734624,0,0,0,1,0
6.938387981,10.20045672,7.586972704,0,1,0,0,0
6.701770401,10.41404476,7.504775821,0,0,0,1,0
6.588634014,10.65878799,7.893793054,0,0,1,0,0
6.767791441,10.52102325,7.87505638,0,1,0,0,0
6.748110465,10.37649851,7.839313115,1,0,0,0,0
6.523790338,10.5607207,7.866580572,0,0,0,1,0
6.376949937,10.82541,8.244741782,0,0,1,0,0
6.427822482,10.84196952,8.258181917,0,1,0,0,0
6.512362487,10.77138848,8.101235156,0,0,0,1,0
6.503855058,10.71705762,8.207825953,0,0,1,0,0
6.549295925,10.69736772,8.237324088,0,1,0,0,0
6.506418791,10.79168398,8.31573911,1,0,0,0,0
6.680041882,10.64513144,8.23337829,0,0,0,1,0
6.582904524,10.17038235,8.175848091,0,0,1,0,0
6.627771855,10.15177819,8.16494118,0,1,0,0,0
6.680788514,10.13943251,8.04376392,0,0,0,1,0
6.569533031,10.53323568,8.467547391,0,0,1,0,0
6.578282583,10.56468749,8.402283715,0,1,0,0,0
6.561587263,10.55227089,8.510807153,1,0,0,0,0
6.747096556,10.53887723,8.324289748,0,0,0,1,0
6.445543745,10.89498645,8.760247766,0,0,1,0,0
6.640134819,10.81176811,8.694553675,0,1,0,0,0
6.465108342,11.09195708,8.798142245,0,0,0,1,0
6.160256765,11.5895691,9.285225945,0,0,1,0,0
6.320843307,11.50098116,9.406638875,1,0,0,0,0
6.158254081,11.68311018,9.322126304,0,0,0,1,0
6.110898529,11.92341943,9.8643065,0,0,1,0,0
6.224670649,11.59920055,9.467192308,0,0,0,1,0
5.887434914,12.02455855,9.910452655,0,0,1,0,0
5.91074088,12.21775851,9.925078101,0,1,0,0,0
6.152220252,12.03752252,9.950763266,1,0,0,0,0
6.216663709,11.77968816,9.580206369,0,0,0,1,0
5.879556647,12.19834363,10.00585462,0,0,1,0,0
6.124214865,12.02308675,9.98117051,0,1,0,0,0
6.065220734,12.08998068,9.931544027,0,0,0,1,0
