x,y,z,a,b,c,d,Is_Falling
9.29677439,12.33862223,8.447584451,0,0,1,0,0
9.389439269,12.29104376,8.289165583,0,1,0,0,0
9.361276426,12.29436094,8.284722325,1,0,0,0,0
9.42094053,12.21848838,8.492636889,0,0,1,0,0
9.437091811,12.16510902,8.438094915,0,1,0,0,0
9.449942117,12.17292138,8.69019054,0,0,0,1,0
9.472299261,12.11876448,8.668095351,1,0,0,0,0
9.437350379,12.03843009,8.606946705,0,1,0,0,0
9.455117943,11.98350845,8.642049277,1,0,0,0,0
9.394549609,11.95267922,8.599507114,0,0,1,0,0
9.391722235,11.98149461,8.595882717,0,1,0,0,0
9.358978284,11.87897202,8.772442006,0,0,0,1,0
9.351630598,11.8180958,8.767762217,1,0,0,0,0
9.365437573,11.81289975,8.90741301,0,0,1,0,0
9.343372816,11.76260258,8.880096023,0,1,0,0,0
9.340030933,11.69445556,8.862763851,1,0,0,0,0
9.326675201,11.98561638,8.820477943,0,0,1,0,0
9.267717442,11.94855096,8.780259044,0,1,0,0,0
9.142478929,12.02927456,8.954449903,0,0,0,1,0
9.136913563,12.00058357,8.950371585,1,0,0,0,0
9.12321808,11.97345703,9.109142506,0,0,1,0,0
9.023749221,11.93308727,8.987639516,0,1,0,0,0
9.031126173,11.90914113,9.000255842,1,0,0,0,0
8.901478976,12.00193557,9.102682474,0,0,1,0,0
8.858161274,11.90609251,9.112937701,0,1,0,0,0
8.823328436,11.90206708,9.258397885,0,0,0,1,0
8.841736996,11.8843706,9.284571582,1,0,0,0,0
8.832348241,11.79607757,9.457737095,0,0,1,0,0
8.718599669,11.7704115,9.21515224,0,1,0,0,0
8.773761334,11.72410631,9.244995762,1,0,0,0,0
8.737153425,11.58754406,9.172768368,0,0,1,0,0
8.652331577,11.55954889,9.14782698,0,1,0,0,0
8.678215827,11.46083824,9.349457545,0,0,0,1,0
8.637923089,11.50183669,9.310917684,1,0,0,0,0
8.576502896,11.3908982,9.333891334,0,0,1,0,0
8.515626975,11.3076985,9.314422483,0,1,0,0,0
8.493782959,11.34466794,9.022981894,1,0,0,0,0
8.167057834,11.01720199,9.568554279,0,0,1,0,0
8.074978657,10.99438929,9.402201553,0,1,0,0,0
8.101023529,11.01410335,9.582882708,0,0,0,1,0
7.966242797,11.06125452,9.569983509,1,0,0,0,0
7.663107154,10.41504221,10.15120276,0,0,1,0,0
7.638066881,10.40373665,10.12659371,0,1,0,0,0
7.587018523,10.45283957,9.880436794,1,0,0,0,0
7.441762121,10.62295536,9.905247849,0,0,1,0,0
7.395843922,10.57400864,9.736159342,0,1,0,0,0
7.458812965,10.61277667,9.931108338,0,0,0,1,0
7.320870792,10.70754516,9.919993198,1,0,0,0,0
7.343321533,10.53317731,9.656676893,0,0,1,0,0
7.3280702,10.57154957,9.696523724,0,1,0,0,0
7.207927327,10.70180923,9.397774633,1,0,0,0,0
7.095955955,10.72380237,9.375581182,0,0,1,0,0
7.062987413,10.69433546,9.158192247,0,1,0,0,0
7.145976678,10.77001413,9.215448027,0,0,0,1,0
6.979056634,10.82072709,9.156932602,1,0,0,0,0
6.924404811,10.90056981,8.963915329,0,1,0,0,0
6.973410493,10.82282058,8.964424215,0,0,1,0,0
6.898910419,10.93713334,8.744406311,0,1,0,0,0
6.992404914,10.90796227,8.83750314,0,0,0,1,0
6.950162619,10.97371729,8.599705035,1,0,0,0,0
7.002444177,10.91140536,8.624680596,0,0,1,0,0
6.958311651,10.90269277,8.551557962,1,0,0,0,0
7.273975992,11.12580148,8.079247605,0,0,1,0,0
7.287631428,11.09011199,8.022116007,0,1,0,0,0
7.381154441,11.07281386,7.897304113,0,0,0,1,0
7.420274754,11.01168117,7.854796768,1,0,0,0,0
7.773416486,11.2066116,7.275903366,0,0,1,0,0
7.745782105,11.2735373,7.269899141,0,1,0,0,0
7.735086828,11.23319075,7.252584108,1,0,0,0,0
7.905442941,10.96339637,7.197371166,0,0,1,0,0
7.853940485,11.0611376,7.172894083,0,1,0,0,0
7.904341415,11.0948509,6.954374775,0,0,0,1,0
7.91456119,11.02757074,6.920285756,1,0,0,0,0
7.8595852,11.08324683,6.959812609,0,0,1,0,0
7.788527356,11.04583471,6.889049032,0,1,0,0,0
7.793192411,10.97498873,6.819987832,1,0,0,0,0
7.928168672,10.93347649,7.003238849,0,0,1,0,1
7.889060998,10.83855764,6.952915117,0,1,0,0,1
7.938393996,10.78990982,7.181491836,0,0,0,1,1
7.955280752,10.75281321,7.20167065,1,0,0,0,1
8.130054631,10.57733653,7.364648151,0,0,1,0,1
7.980449074,10.62036146,7.402721138,0,1,0,0,1
7.950465766,10.58981052,7.339007868,1,0,0,0,1
7.875940957,10.6657423,7.278882013,0,0,1,0,1
7.812461686,10.61394394,7.380477631,0,1,0,0,1
7.945841484,10.48880642,7.355742221,0,0,0,1,1
7.934604811,10.46402661,7.426521636,1,0,0,0,1
7.841337534,10.61776283,7.295492147,0,0,1,0,1
7.743865325,10.62020699,7.369742139,0,1,0,0,1
7.554642706,10.55882703,7.215477111,1,0,0,0,1
7.536625747,10.47091628,7.229989569,0,0,1,0,1
7.356110317,10.56406684,7.179095135,0,1,0,0,1
7.470922383,10.33384895,7.167888234,0,0,0,1,1
7.520364719,10.23351127,7.095245903,1,0,0,0,1
7.377025255,10.39885839,7.068490891,0,0,1,0,1
7.347876206,10.25341024,6.96695909,0,1,0,0,1
7.142730724,10.21927789,7.019726143,1,0,0,0,1
7.221880789,10.15464924,7.163460018,0,0,1,0,1
7.175542857,10.13305264,7.117067888,0,1,0,0,1
7.326301449,9.983985303,7.100100564,0,0,0,1,1
7.326989265,9.945412148,7.188090902,1,0,0,0,1
7.309832932,9.863918946,6.942501635,0,0,1,0,1
7.285276724,9.907145776,6.994489972,0,1,0,0,1
7.04605472,9.858932838,6.819639166,1,0,0,0,1
7.156526735,9.737421164,6.995840344,0,0,1,0,1
6.90661036,9.838775741,6.869547821,0,1,0,0,1
7.144960708,9.712940986,6.807843847,0,0,0,1,1
7.150560549,9.705616966,6.842451682,1,0,0,0,1
7.123195111,9.531313225,6.820399991,0,0,1,0,1
7.116392174,9.489841727,6.802275288,0,1,0,0,1
6.837331868,9.783319096,6.810803749,1,0,0,0,1
6.938956866,9.609938345,6.755203439,0,0,1,0,1
6.874267433,9.483482432,6.792690413,0,1,0,0,1
7.003989969,9.762834962,6.797906021,0,0,0,1,1
6.969530452,9.896842447,6.808456955,1,0,0,0,1
7.039756868,9.874194134,6.842261851,0,0,1,0,1
7.020971907,9.812843055,6.917151632,0,1,0,0,1
6.79821151,9.993152694,6.977438502,1,0,0,0,1
6.837217749,9.962101459,7.032484346,0,0,1,0,1
6.786863459,9.81196785,7.019122362,0,1,0,0,1
6.929705629,10.12533988,7.266662494,0,0,0,1,1
6.901864031,10.08635933,7.290288888,1,0,0,0,1
6.908096872,10.00923446,7.114729191,0,0,1,0,1
6.878562858,10.047885,7.009943069,0,1,0,0,1
6.701843839,10.21350125,7.018156688,1,0,0,0,1
6.763392218,10.16293955,6.956682459,0,0,1,0,1
6.578674257,10.17573849,6.915651407,0,1,0,0,1
6.77377001,10.22084798,7.008783791,0,0,0,1,1
6.805350393,10.25967846,6.985283096,1,0,0,0,1
6.770561907,10.24382846,6.801334659,0,0,1,0,1
6.800985812,10.23085777,6.707321951,0,1,0,0,1
6.597535622,10.36911145,6.743522322,1,0,0,0,1
6.656290128,10.28121994,6.747416422,0,0,1,0,1
6.522043634,10.27101697,6.716902035,0,1,0,0,1
6.604249062,10.42176625,6.667275258,0,0,0,1,1
6.650441209,10.24503368,6.625707252,1,0,0,0,1
6.67173119,10.18407304,6.632115084,0,0,1,0,1
6.652156458,10.20846705,6.613407402,0,1,0,0,1
6.556532824,9.904951944,6.617531703,1,0,0,0,1
6.675813102,9.758211903,6.651691222,0,0,1,0,1
6.554046198,9.873432379,6.587373141,0,1,0,0,1
6.749879125,9.910382571,6.743740086,0,0,0,1,1
6.770557762,9.882774363,6.793414589,1,0,0,0,1
6.761712419,9.907078198,6.782064341,0,0,1,0,1
6.769313667,9.983826218,6.725534895,0,1,0,0,1
6.558111982,9.739239567,6.601190847,1,0,0,0,1
6.69622975,9.69552709,6.556819679,0,0,1,0,1
6.557162245,9.750063577,6.598659899,0,1,0,0,1
6.781852287,9.748326421,6.841624162,0,0,0,1,1
6.850464323,9.72340294,6.831571091,1,0,0,0,1
6.819136687,9.787188035,6.869308633,0,0,1,0,1
6.829415899,9.791844023,6.964554271,0,1,0,0,1
6.567214918,9.801330769,6.950493346,1,0,0,0,1
6.647872856,9.790273514,6.85782254,0,0,1,0,1
6.508364165,9.851946855,6.863612441,0,1,0,0,1
6.622749701,9.893534057,6.90710732,0,0,0,1,1
6.660620596,9.88890526,6.876283326,1,0,0,0,1
6.673081476,9.882808167,6.930094698,0,0,1,0,1
6.668336483,9.91331709,6.913914565,0,1,0,0,1
6.544107054,9.800122079,6.997037047,1,0,0,0,1
6.640190266,9.787634778,6.993891914,0,0,1,0,1
6.446668506,9.966760797,7.037136361,0,1,0,0,1
6.665886938,9.924515639,7.023287804,0,0,0,1,1
6.782938274,9.871526384,7.009384888,0,0,1,0,1
6.661914751,9.882928022,7.020318295,0,1,0,0,1
6.70962442,9.854765018,7.048820633,1,0,0,0,1
6.647698144,9.826349435,6.900526142,0,0,1,0,1
6.666261459,9.809232685,6.823125731,0,1,0,0,1
6.762305597,9.840878006,6.920035717,0,0,0,1,1
6.776676325,9.811857959,6.997340033,1,0,0,0,1
6.972069766,9.79847652,7.025294156,0,0,1,0,1
6.848949655,9.828422107,7.02399152,0,1,0,0,1
6.86818604,9.861521165,7.081080458,1,0,0,0,1
6.854981599,9.797209266,6.932534953,0,0,1,0,1
6.819849782,9.771589843,6.929092655,0,1,0,0,1
7.04967139,9.732352208,7.037244117,0,0,0,1,1
7.092003248,9.753048208,6.982305278,1,0,0,0,1
7.325397899,9.671327068,6.864111492,0,0,1,0,1
7.223834333,9.658053326,6.920296289,0,1,0,0,1
7.253112655,9.681365645,6.980871088,1,0,0,0,1
7.10803434,9.628979816,6.968740848,0,1,0,0,1
7.403982648,9.613661958,7.100865333,0,0,0,1,1
7.288766976,9.67039711,7.100282576,1,0,0,0,1
7.524308909,9.660644678,7.007395314,0,0,1,0,1
7.573403294,9.601564764,6.894518408,0,1,0,0,1
7.440757159,9.675688993,6.94435529,1,0,0,0,1
7.611888976,9.791785578,6.913865543,0,0,1,0,1
7.438147331,9.775477864,6.91374731,0,1,0,0,1
7.476149582,9.842291713,6.909270921,0,0,0,1,1
7.542855326,9.856693757,6.851786626,1,0,0,0,1
7.629150118,9.972923956,6.861639258,0,0,1,0,1
7.507131623,9.975316992,6.818618448,0,1,0,0,1
7.697658704,10.11912299,6.862406327,0,0,1,0,1
7.504753883,10.0989521,6.711680997,0,1,0,0,1
7.699054157,10.05658484,6.773986892,0,0,0,1,1
7.612512213,10.14925553,6.644603954,1,0,0,0,1
7.721756602,10.31693748,6.595251419,0,0,1,0,1
7.724921803,10.30160216,6.540104923,0,1,0,0,1
7.595169638,10.4481236,6.484252946,1,0,0,0,1
7.589997301,10.47035785,6.497512243,0,1,0,0,1
7.506651998,10.43798533,6.415585441,0,0,0,1,1
7.547064291,10.51690809,6.389496432,1,0,0,0,1
7.460149093,10.74122161,6.439239602,0,0,1,0,1
7.544134304,10.80899816,6.352111503,1,0,0,0,1
7.701816182,10.82353891,6.3821355,0,0,1,0,1
7.726112779,10.84568776,6.348891234,0,1,0,0,1
7.585118573,10.83155742,6.310478122,0,0,0,1,1
7.63431856,10.91337066,6.229292581,1,0,0,0,1
7.564232606,11.07879269,6.312126676,0,0,1,0,1
7.581814948,11.09086343,6.293297518,0,1,0,0,1
7.642471125,11.17984297,6.21741646,1,0,0,0,1
7.484303756,11.06706766,6.195700208,0,1,0,0,1
7.672141184,11.06595255,6.236340343,0,0,0,1,1
7.542525043,11.17440404,6.163526004,1,0,0,0,1
7.720150127,11.07378627,6.030897951,0,0,1,0,1
7.61282997,10.97774356,5.987481202,0,1,0,0,1
7.840522031,10.8336059,5.948398681,0,0,1,0,1
7.683110116,10.72566772,5.824661879,0,1,0,0,1
7.887483812,10.68895979,5.974896243,0,0,0,1,1
7.741542584,10.79437126,5.859377678,1,0,0,0,1
7.671316031,10.74123691,5.91963445,0,1,0,0,1
7.638882589,10.67377575,5.928095578,1,0,0,0,1
7.697535661,10.42165483,6.006375357,0,0,1,0,1
7.66019094,10.37753004,6.046584779,0,1,0,0,1
7.848989454,10.37933388,6.166036571,0,0,0,1,1
7.686978445,10.506634,6.084605991,1,0,0,0,1
7.808675333,10.22050802,5.98665181,0,0,1,0,1
7.675435567,10.12646714,6.079734657,0,1,0,0,1
7.669190245,10.13720706,6.06610291,1,0,0,0,1
7.576996565,10.00228426,6.001182,0,0,1,0,1
7.569248807,10.06220248,6.017423624,0,1,0,0,1
7.598805585,10.03712057,6.097246189,0,0,0,1,1
7.600144544,10.02904907,6.07720408,1,0,0,0,1
7.685908632,9.868162647,5.9409271,0,0,1,0,1
7.615107103,9.93693551,6.080870573,0,1,0,0,1
7.608433801,9.938218272,6.071501478,1,0,0,0,1
7.822411533,9.949318612,5.949066206,0,0,1,0,1
7.531509982,10.03947749,6.083481139,0,1,0,0,1
7.72204071,9.833877256,6.183240629,0,0,0,1,1
7.542746882,10.0157436,6.278488898,1,0,0,0,1
7.748198342,9.881402822,6.130230579,0,0,1,0,1
7.552301197,10.05561256,6.114435168,0,1,0,0,1
7.570314848,10.08418889,6.147283149,1,0,0,0,1
7.385856927,10.15520875,5.992840213,0,1,0,0,1
7.571022598,10.10421522,6.162668419,0,0,0,1,1
7.61317979,10.08089285,6.144413629,1,0,0,0,1
7.683685116,10.07543877,6.250459269,0,0,1,0,1
7.66260729,10.34007828,6.124253281,0,1,0,0,1
7.679051886,10.40735399,6.138944329,1,0,0,0,1
7.722131996,10.41030642,5.990304829,0,0,1,0,1
7.964107372,10.26326517,5.977620819,0,0,0,1,1
7.8064158,10.49952895,6.137098389,1,0,0,0,1
8.001239191,10.51284862,5.830097857,0,0,1,0,1
7.967116639,10.46914596,5.930500925,0,1,0,0,1
7.933423699,10.55382145,5.879803775,1,0,0,0,1
7.97835073,10.41234868,5.705278993,0,0,1,0,1
7.756324767,10.3418322,5.452072153,0,1,0,0,1
7.825978528,10.35401785,5.595187378,0,0,0,1,1
7.621636861,10.37909027,5.66337587,1,0,0,0,1
7.755475003,10.23009268,5.441841359,0,0,1,0,1
7.71882127,10.11736715,5.416150738,0,1,0,0,1
7.536087839,10.11033408,5.490434876,1,0,0,0,1
7.74361908,9.928365541,5.277742367,0,0,1,0,1
7.527272352,10.06945339,5.128864028,0,1,0,0,1
7.675856344,9.971533867,5.330635008,0,0,0,1,1
7.431020476,10.15511157,5.524020016,1,0,0,0,1
7.445917786,10.19284977,5.600207974,0,1,0,0,1
7.447991609,10.13018426,5.571865584,1,0,0,0,1
7.588251745,9.899066762,5.538252262,0,0,1,0,1
7.350548689,9.771216149,5.297341048,0,1,0,0,1
7.464249489,9.864700242,5.301207233,0,0,0,1,1
7.350990916,9.809218733,5.202708558,1,0,0,0,1
7.542314813,9.892340741,5.506330642,0,0,1,0,1
7.528744457,9.862520317,5.55702485,0,1,0,0,1
7.322341698,9.841944172,5.492226767,1,0,0,0,1
7.134496522,9.808552385,5.563771158,0,0,1,0,1
7.10411552,9.799545088,5.482613176,0,1,0,0,1
7.159300109,9.76320108,5.794492572,0,0,0,1,1
7.173137912,9.701535122,5.720004016,1,0,0,0,1
7.13058443,9.880911052,5.652330917,0,0,1,0,1
7.052917253,10.09948153,5.820268078,0,1,0,0,1
7.043407992,10.22924721,5.926876953,1,0,0,0,1
7.07816617,9.989642059,5.735214354,0,0,1,0,1
7.06266866,10.10113464,5.793367652,0,1,0,0,1
6.973375179,10.21881887,5.955085748,1,0,0,0,1
7.08027123,10.20974871,6.01714844,0,0,1,0,1
7.027262442,10.29471062,6.054047876,0,1,0,0,1
6.88811321,10.50867545,6.156648909,1,0,0,0,1
6.939673268,10.529462,6.048005144,0,0,1,0,1
6.696317774,10.62034582,5.907734898,0,1,0,0,0
6.99613346,10.48936899,5.967257009,0,0,0,1,0
7.09829598,10.41123323,6.035649882,0,0,1,0,0
7.050291274,10.53536505,6.076920717,0,1,0,0,0
6.824537658,10.88905486,6.139921951,1,0,0,0,0
6.961883324,10.6709696,6.203639328,0,0,1,0,0
6.79197372,10.63004872,6.249060494,0,1,0,0,0
7.032317931,10.45433733,6.402648266,0,0,0,1,0
6.799388545,10.41395227,6.151366621,1,0,0,0,0
6.928383352,10.35187064,6.041412059,0,0,1,0,0
6.840064842,10.51164807,6.086039584,1,0,0,0,0
6.817164694,10.61091784,5.934557277,0,0,1,0,0
6.782594977,10.66279834,6.031925837,0,1,0,0,0
6.841938267,10.59359433,5.925769571,0,0,0,1,0
6.778100444,10.70842823,6.00161387,1,0,0,0,0
6.991482302,10.84960892,6.337669684,0,0,1,0,0
7.006064188,10.85616678,6.339542811,0,1,0,0,0
6.961353276,10.92332282,6.3522488,1,0,0,0,0
6.920018066,11.059375,6.320431431,0,0,1,0,0
6.907371873,11.07449766,6.315715529,0,1,0,0,0
7.195969437,11.06937123,6.406538341,0,0,0,1,0
7.040700614,11.20589618,6.437689707,1,0,0,0,0
7.051901113,11.36509547,6.410385273,0,0,1,0,0
7.070045101,11.4168814,6.354485368,0,1,0,0,0
6.96313435,11.36869678,6.608332204,1,0,0,0,0
7.210888244,11.37280156,6.644427539,0,0,1,0,0
7.122933564,11.48741653,6.549905358,0,0,0,1,0
6.940927726,11.50878211,6.540143515,1,0,0,0,0
7.133605872,11.35704956,6.528637511,0,0,1,0,0
7.172054735,11.30088851,6.567064849,0,1,0,0,0
6.978322597,11.62789264,6.674312689,1,0,0,0,0
7.16629546,11.55333804,6.542290556,0,0,1,0,0
6.886116458,11.77061145,6.400764331,0,1,0,0,0
7.1907672,11.65307969,6.450502917,0,0,0,1,0
6.983025752,11.64392985,6.572357011,1,0,0,0,0
7.021753739,11.57072301,6.623526348,0,1,0,0,0
6.903682355,11.57272279,6.806578264,1,0,0,0,0
7.072715636,11.48192414,6.664728887,0,0,1,0,0
6.78697333,11.57235424,6.629981325,0,1,0,0,0
6.777676745,11.57497712,6.567693064,1,0,0,0,0
6.713923277,11.22479548,6.213450815,0,0,1,0,0
6.699060783,11.16252586,6.24490071,0,1,0,0,0
6.716153691,11.18208875,6.184114679,1,0,0,0,0
7.090672591,11.18909407,6.553396085,0,0,0,1,0
7.08542958,11.10371246,6.56279856,0,1,0,0,0
6.776521875,11.19484011,6.431447022,1,0,0,0,0
6.781405405,11.16102073,6.397704852,0,1,0,0,0
7.295052765,10.93137924,6.723549471,0,0,0,1,0
7.269318243,10.90123815,6.693147815,1,0,0,0,0
7.27174072,10.96720101,6.649225919,0,1,0,0,0
7.03379203,10.98851989,6.598059945,1,0,0,0,0
6.805626233,10.99795109,6.587729948,0,1,0,0,0
6.871481952,11.0308156,6.265881265,0,0,0,1,0
6.649162265,11.17969299,6.284401836,1,0,0,0,0
6.641644466,11.17134347,6.308287996,0,1,0,0,0
6.658462441,11.25240387,6.22052989,1,0,0,0,0
6.481815431,11.30279833,6.283219709,0,1,0,0,0
6.786781686,11.21735706,6.273601426,0,0,0,1,0
6.449684455,11.36403857,6.166432285,1,0,0,0,0
6.49508708,11.39572078,6.103709194,0,1,0,0,0
6.468949903,11.36224934,6.157165348,1,0,0,0,0
6.48344372,11.40093672,6.068812016,0,1,0,0,0
6.545582241,11.38253006,6.10125561,0,0,0,1,0
6.522594612,11.42817074,6.110437895,1,0,0,0,0
6.525059742,11.4028128,6.091359915,0,1,0,0,0
6.342614463,11.50752743,6.246840331,1,0,0,0,0
6.394676345,11.52188162,6.18312942,0,1,0,0,0
6.737326235,11.38033667,6.19052577,0,0,0,1,0
6.204625084,11.41561613,5.966687373,1,0,0,0,0
6.222584598,11.38991982,6.021707425,0,1,0,0,0
6.218928083,11.39403106,6.035625607,1,0,0,0,0
6.263167956,11.4151,6.090506367,0,1,0,0,0
6.055637938,11.33567618,5.857339439,0,0,0,1,0
6.055398556,11.24325011,5.948914603,1,0,0,0,0
6.084565681,11.19032307,5.910893161,0,1,0,0,0
6.076520394,11.13459812,5.96392903,1,0,0,0,0
6.090556263,11.10677116,5.960240705,0,1,0,0,0
6.344145327,11.01829788,6.244141434,0,0,0,1,0
6.362024631,10.91853982,6.320728925,1,0,0,0,0
6.374685185,10.89659936,6.290436234,0,1,0,0,0
6.364185618,10.88667453,6.305211549,1,0,0,0,0
6.38554899,10.86085632,6.353114734,0,1,0,0,0
6.385090657,10.81695469,6.371723529,0,0,0,1,0
6.377473168,10.81300835,6.381238065,1,0,0,0,0
6.375772349,10.82790478,6.395147369,0,1,0,0,0
6.364497508,10.95364391,6.363627134,1,0,0,0,0
6.376212312,10.92393447,6.344568411,0,1,0,0,0
6.458840963,10.93408558,6.371423173,0,0,0,1,0
6.459835799,10.92937091,6.363722145,1,0,0,0,0
6.955795102,10.89274971,6.621753596,0,0,1,0,0
6.986357159,10.86048946,6.54097969,0,1,0,0,0
6.925238957,10.87496122,6.598277861,1,0,0,0,0
6.824770392,10.9307096,6.610185188,0,0,1,0,0
6.83656946,10.97248406,6.595593177,0,1,0,0,0
7.100919105,10.97875257,6.619562909,0,0,0,1,0
7.101624295,10.9691218,6.562771386,1,0,0,0,0
7.269633746,10.88642486,6.495575041,0,0,1,0,0
6.945071012,11.04923125,6.41449842,1,0,0,0,0
7.126401787,11.01438261,6.279023743,0,0,1,0,0
7.089823008,11.06669018,6.298451127,0,1,0,0,0
7.412772448,10.99118528,6.447481471,0,0,0,1,0
7.404405576,10.93499511,6.52653836,1,0,0,0,0
7.26248066,10.92885208,6.315800488,0,0,1,0,0
7.246215034,10.9680598,6.331472782,0,1,0,0,0
7.249778088,10.98000568,6.409962073,1,0,0,0,0
7.434220062,10.86707973,6.314059304,0,0,1,0,0
7.431560649,10.87821053,6.451907174,0,1,0,0,0
7.391127834,10.78812114,6.391928447,0,0,0,1,0
7.437222986,10.73765777,6.491094632,1,0,0,0,0
7.593938772,10.64745664,6.422755519,0,0,1,0,0
7.65293966,10.47248189,6.30512586,0,1,0,0,0
7.663447993,10.52759844,6.382381889,1,0,0,0,0
7.519736046,10.50835956,6.331985859,0,0,1,0,0
7.442634944,10.58877484,6.305258336,0,1,0,0,0
7.296081262,10.52760111,6.213788192,0,0,0,1,0
7.267729821,10.6266087,6.297146831,1,0,0,0,0
7.438469289,10.48987916,6.23117904,0,0,1,0,0
7.195809472,10.52541499,6.196326988,0,1,0,0,0
7.191878714,10.57267321,6.172756597,1,0,0,0,0
7.057621551,10.49608896,6.034379317,0,0,1,0,0
6.964217301,10.56000547,5.944474565,0,1,0,0,0
6.962407256,10.45190501,6.018730032,0,0,0,1,0
6.96582808,10.46827719,6.062736424,1,0,0,0,0
6.949109263,10.4594948,6.051320129,0,0,1,0,0
6.854045022,10.57537362,5.928422199,0,1,0,0,0
6.576031901,10.67870717,5.759104408,1,0,0,0,0
6.736310853,10.64101555,5.577707524,0,0,1,0,0
6.554830986,10.74984128,5.730670505,1,0,0,0,0
6.745939489,10.65628661,5.511944975,0,0,1,0,0
6.707013708,10.66808349,5.41349632,0,1,0,0,0
6.565125556,10.72278155,5.59829911,1,0,0,0,0
6.511148864,10.76438663,5.452376013,0,1,0,0,0
6.288077823,10.94080374,5.519213064,1,0,0,0,0
6.480616617,10.92599241,5.500290453,0,0,1,0,0
6.303757248,10.98765238,5.483957945,0,1,0,0,0
6.317163516,11.03946556,5.55220994,1,0,0,0,0
6.506885717,10.98081442,5.510273664,0,0,1,0,0
6.368957316,11.05961836,5.588680234,0,1,0,0,0
6.784451798,10.77991003,5.737098275,0,0,0,1,0
6.396414721,10.85498731,5.662615247,1,0,0,0,0
6.628083046,10.74622338,5.66998369,0,0,1,0,0
6.475144055,10.753647,5.583401626,0,1,0,0,0
6.391090266,10.94881288,5.556975301,1,0,0,0,0
6.562244508,10.82086999,5.458229722,0,0,1,0,0
6.278030603,11.07890302,5.450513456,0,1,0,0,0
6.629402293,10.74241057,5.628886249,0,0,0,1,0
6.422159362,10.92771235,5.520676316,1,0,0,0,0
6.676861957,10.83090853,5.500378165,0,0,1,0,0
6.503505343,10.92018735,5.617826815,0,1,0,0,0
6.634019791,10.79284812,5.669751778,1,0,0,0,0
6.852432527,10.7095235,5.635612971,0,0,1,0,0
6.675391312,10.79351384,5.756090267,0,1,0,0,0
6.990949213,10.68055478,5.887911855,0,0,0,1,0
6.86691418,10.7351949,5.945343933,1,0,0,0,0
7.136174107,10.6427385,5.996953982,0,0,1,0,0
7.05922485,10.66328707,5.945050811,0,1,0,0,0
7.049656298,10.68030205,6.068135358,1,0,0,0,0
7.245118917,10.64731858,6.102154473,0,0,1,0,0
6.978389108,10.67165536,6.101369251,0,1,0,0,0
7.274059639,10.53605741,6.254017297,0,0,0,1,0
7.250096201,10.61817616,6.338184545,1,0,0,0,0
7.22635518,10.60640778,6.395551345,0,0,1,0,0
7.120209973,10.47494266,6.329599142,0,1,0,0,0
6.772682942,10.73126184,6.183812286,1,0,0,0,0
7.003168661,10.66190636,6.121257594,0,0,1,0,0
6.716480877,10.68139361,6.066144882,0,1,0,0,0
6.977679546,10.70406423,6.248954131,0,0,0,1,0
7.03829854,10.54075503,6.356080384,1,0,0,0,0
7.083452858,10.55948682,6.504811214,0,0,1,0,0
7.146609689,10.34455442,6.596269553,0,1,0,0,0
6.866474767,10.59784996,6.571121521,1,0,0,0,0
7.069438038,10.48397292,6.710882559,0,0,1,0,0
6.826182007,10.56858389,6.743053823,0,1,0,0,0
7.052100311,10.40417847,6.749314574,0,0,0,1,0
6.991462119,10.44030376,6.824076542,1,0,0,0,0
6.914175217,10.41851442,6.838599441,0,0,1,0,0
