x,y,z,a,b,c,d,Is_Falling
10.14095602,15.35995895,9.400047505,0,0,0,1,0
9.855993991,15.25618438,9.310283395,0,0,1,0,0
9.857312859,15.25651351,9.318733053,0,0,0,1,0
9.857643698,15.25669668,9.319797029,0,0,1,0,0
9.496160326,15.36621738,9.336562758,0,0,0,1,0
9.781110841,15.47886514,9.407521624,1,0,0,0,0
9.523325828,15.45193283,9.356057115,0,0,1,0,0
9.877224963,15.33805893,9.321226186,0,1,0,0,0
9.767868605,15.47534474,9.388876228,0,0,0,1,0
9.515342047,15.45707148,9.355179264,0,0,1,0,0
9.764294969,15.47844118,9.378533356,0,1,0,0,0
9.390600976,15.57766868,9.421293691,0,0,0,1,0
9.77801723,15.55798274,9.451940993,1,0,0,0,0
9.774198273,15.55964683,9.458652102,0,0,1,0,0
9.775587395,15.55564589,9.449096764,0,1,0,0,0
9.663061849,15.68144735,9.49753576,0,0,0,1,0
9.411103559,15.66291742,9.463197439,0,0,1,0,0
9.77376663,15.54849714,9.441222497,0,1,0,0,0
9.657637397,15.68404466,9.50064337,0,0,0,1,0
9.68547732,15.76924998,9.54552027,1,0,0,0,0
9.673117538,15.7756381,9.562611964,0,0,1,0,0
9.670126672,15.76885874,9.579775331,0,1,0,0,0
9.553381811,15.89191375,9.647769401,0,0,0,1,0
9.922459069,15.78798844,9.619150825,0,1,0,0,0
9.813866187,15.91064052,9.677340643,0,0,0,1,0
10.21097394,15.890044,9.703286082,1,0,0,0,0
10.21181747,15.88922088,9.711017921,0,0,1,0,0
10.57624218,15.78868152,9.666552469,0,1,0,0,0
10.46701405,15.91838924,9.738008685,0,0,0,1,0
10.57911107,15.79463723,9.67379287,0,0,1,0,0
10.54880833,15.70314202,9.63821027,0,1,0,0,0
10.43605382,15.82838954,9.702991539,0,0,0,1,0
10.47088152,15.92632623,9.768492051,1,0,0,0,0
10.58448463,15.78837253,9.695297277,0,0,1,0,0
10.83646306,15.80551049,9.725904222,0,1,0,0,0
10.47652775,15.91659476,9.756653117,0,0,0,1,0
10.5922396,15.78918852,9.691610419,0,0,1,0,0
10.56470036,15.70456202,9.624504694,0,1,0,0,0
10.4508041,15.8259306,9.684003159,0,0,0,1,0
10.48144215,15.9126195,9.7577294,1,0,0,0,0
10.58725477,15.78592136,9.7009898,0,0,1,0,0
10.84122226,15.80446543,9.73615837,0,1,0,0,0
10.47289018,15.91240702,9.758065938,0,0,0,1,0
10.58783166,15.7758268,9.691620344,0,0,1,0,0
10.55561574,15.69244178,9.635346613,0,1,0,0,0
10.44648267,15.81442103,9.692910865,0,0,0,1,0
10.47352193,15.89784461,9.729791939,1,0,0,0,0
10.57484865,15.77342876,9.660975472,0,0,1,0,0
10.56681837,15.76852251,9.668921421,0,1,0,0,0
10.56751852,15.76758323,9.670466694,0,0,0,1,0
10.28442236,15.66186875,9.57131123,0,0,1,0,0
10.53886123,15.68647471,9.591104667,0,1,0,0,0
10.17159333,15.78404274,9.635566414,0,0,0,1,0
10.56797473,15.75194758,9.668344002,1,0,0,0,0
10.56794027,15.75288212,9.663614193,0,0,1,0,0
10.56309964,15.75236315,9.679180299,0,1,0,0,0
10.56374178,15.75950848,9.683950645,0,0,0,1,0
10.27785403,15.64611333,9.600340696,0,0,1,0,0
10.52599515,15.6766348,9.64476838,0,1,0,0,0
10.55949063,15.75912479,9.715152417,1,0,0,0,0
10.67500277,15.62677916,9.656536688,0,0,1,0,0
10.92944507,15.64138212,9.681904229,0,1,0,0,0
10.6812266,15.61188411,9.650753278,0,0,1,0,0
11.04771594,15.50671176,9.627157113,0,1,0,0,0
10.65169865,15.53391102,9.585098397,0,0,0,1,0
10.94353284,15.63855121,9.684519275,1,0,0,0,0
10.68917348,15.61554845,9.64558294,0,0,1,0,0
11.05358706,15.51620443,9.624667108,0,1,0,0,0
10.94470244,15.64955708,9.681142323,0,0,0,1,0
10.69431781,15.6337688,9.667006114,0,0,1,0,0
11.0625359,15.53401824,9.664882888,0,1,0,0,0
10.6647338,15.55255089,9.634740268,0,0,0,1,0
10.6735403,15.55141715,9.627912601,0,0,1,0,0
10.67758509,15.55253152,9.61325577,0,1,0,0,0
10.67743127,15.55256407,9.613107735,0,0,0,1,0
10.67852173,15.55530447,9.621256846,0,0,1,0,0
10.67316129,15.55277665,9.627816733,0,1,0,0,0
10.67644413,15.55272763,9.615132799,0,0,0,1,0
10.67707135,15.55918104,9.613541499,1,0,0,0,0
10.67724434,15.55938095,9.616569172,0,0,1,0,0
10.67931224,15.5552212,9.607419034,0,1,0,0,0
10.68723977,15.5510032,9.604250586,0,0,0,1,0
10.69131504,15.55088662,9.598410244,0,0,1,0,0
10.69407419,15.55366247,9.595185458,0,1,0,0,0
10.3008685,15.5757337,9.552672479,0,0,0,1,0
10.58042221,15.67509029,9.644648643,1,0,0,0,0
10.32780271,15.6649551,9.626646236,0,0,1,0,0
10.57401995,15.69059624,9.671510589,0,1,0,0,0
10.2133808,15.80089582,9.697299993,0,0,0,1,0
10.32512936,15.67535776,9.639215007,0,0,1,0,0
10.29562235,15.58879181,9.567711329,0,1,0,0,0
10.18108568,15.71351176,9.625000438,0,0,0,1,0
10.2194112,15.7939205,9.670025101,1,0,0,0,0
10.33486549,15.66162491,9.62140663,0,0,1,0,0
10.58737964,15.67229489,9.640096388,0,1,0,0,0
10.22419275,15.75875625,9.63851787,0,0,0,1,0
10.34004061,15.63800969,9.57899363,0,0,1,0,0
10.59580029,15.65472248,9.610954695,0,1,0,0,0
10.23639076,15.77156232,9.639084009,0,0,0,1,0
10.63592386,15.75045515,9.683607155,1,0,0,0,0
10.63410006,15.74664155,9.67525189,0,0,1,0,0
10.27317302,15.84962054,9.699685923,0,0,0,1,0
10.38438334,15.73235524,9.656347296,0,0,1,0,0
9.984791056,15.75770005,9.61118997,0,0,0,1,0
10.27021216,15.86339975,9.697943811,1,0,0,0,0
10.01866162,15.84633624,9.649310801,0,0,1,0,0
10.37578234,15.73753101,9.619283488,0,1,0,0,0
10.26327271,15.8542531,9.678504283,0,0,0,1,0
10.00913696,15.8261421,9.649158516,0,0,1,0,0
10.37232306,15.72586064,9.635027061,0,1,0,0,0
9.978597437,15.75507132,9.597877856,0,0,0,1,0
10.25963865,15.85749291,9.679056924,1,0,0,0,0
10.01036814,15.83266274,9.647118598,0,0,1,0,0
10.3691346,15.72103227,9.638216805,0,1,0,0,0
10.25636108,15.84641574,9.691970185,0,0,0,1,0
10.00052481,15.82924696,9.672959333,0,0,1,0,0
10.0027159,15.83263401,9.669829876,0,0,0,1,0
9.998433676,15.82495497,9.700422975,1,0,0,0,0
9.992805833,15.82763667,9.695999447,0,0,1,0,0
9.738572217,15.81340908,9.667904951,0,0,1,0,0
10.09345642,15.71382167,9.634072571,0,1,0,0,0
9.98349786,15.82637769,9.695187616,0,0,0,1,0
10.01612146,15.91658399,9.765650622,1,0,0,0,0
10.12139106,15.78284716,9.700864464,0,0,1,0,0
10.08331571,15.69356539,9.634936162,0,1,0,0,0
9.968412491,15.8211417,9.709156964,0,0,0,1,0
10.08237266,15.69649929,9.668675643,0,0,1,0,0
10.3321751,15.71135389,9.691733136,0,1,0,0,0
10.33395264,15.71022379,9.698377392,0,0,0,1,0
10.33085106,15.71169465,9.68819691,1,0,0,0,0
10.32507403,15.71300115,9.684842146,0,0,1,0,0
10.32363891,15.70613526,9.690804927,0,1,0,0,0
10.3228441,15.711068,9.691947239,0,0,0,1,0
10.32277634,15.70997713,9.689153241,0,0,1,0,0
10.32310649,15.72120234,9.669726546,0,1,0,0,0
10.32100466,15.7179864,9.67417777,0,0,0,1,0
10.3233927,15.71213421,9.677277822,1,0,0,0,0
10.3228917,15.71201805,9.672914752,0,0,1,0,0
10.32615592,15.71833573,9.657566406,0,1,0,0,0
10.33248687,15.71962665,9.672295027,0,0,0,1,0
10.33593647,15.72006817,9.659244581,0,0,1,0,0
10.70196178,15.6063305,9.63767695,0,1,0,0,0
10.30817338,15.62481505,9.586956744,0,0,0,1,0
10.59065805,15.73085951,9.669168666,1,0,0,0,0
10.588253,15.7268803,9.657118087,0,0,1,0,0
10.59177778,15.73048155,9.667313176,0,1,0,0,0
10.59484094,15.74390679,9.671802968,0,0,0,1,0
10.30792536,15.63830489,9.576471483,0,0,1,0,0
10.56282172,15.65327626,9.62323521,0,1,0,0,0
10.20413875,15.7663834,9.645057385,0,0,0,1,0
10.59962084,15.75535715,9.637682807,1,0,0,0,0
10.59310774,15.76028096,9.626306838,0,0,1,0,0
10.59589511,15.77210891,9.629906367,0,1,0,0,0
10.59706768,15.77534596,9.6212533,0,0,0,1,0
10.31479586,15.66511088,9.546222007,0,0,1,0,0
10.57239956,15.69037427,9.590845745,0,1,0,0,0
10.21682292,15.80444131,9.640543009,0,0,0,1,0
10.61292649,15.78654348,9.666212556,1,0,0,0,0
10.61318513,15.78902919,9.666724218,0,0,1,0,0
10.60961693,15.7731388,9.67197237,0,1,0,0,0
10.60923288,15.76482304,9.668872294,0,0,0,1,0
10.31674984,15.67355108,9.592064687,0,0,1,0,0
10.5717949,15.70936337,9.614499412,0,1,0,0,0
10.21236112,15.8101291,9.633794683,0,0,0,1,0
10.59799749,15.79856289,9.649724631,1,0,0,0,0
11.03015364,15.85488486,9.92077986,0,0,1,0,0
11.03761397,15.86785411,9.93975765,0,1,0,0,0
11.04134571,15.86846646,9.930454919,0,0,0,1,0
10.76756287,15.77062347,9.86654319,0,0,1,0,0
11.02149337,15.79986061,9.914566177,0,1,0,0,0
10.66161132,15.90054519,9.937063595,0,0,0,1,0
11.05178861,15.87422322,9.947398271,1,0,0,0,0
11.50972728,15.93736123,10.22236476,0,0,1,0,0
11.5039107,15.93108964,10.23165262,0,1,0,0,0
11.51266625,15.92027367,10.24194829,0,0,0,1,0
11.23439887,15.81083625,10.18458565,0,0,1,0,0
11.49819976,15.82790604,10.24754439,0,1,0,0,0
11.13676577,15.92479036,10.27290852,0,0,0,1,0
11.53077875,15.89282965,10.3219812,1,0,0,0,0
11.53234842,15.90479799,10.32159576,0,0,1,0,0
11.53232461,15.90433992,10.31852596,0,1,0,0,0
11.63506421,15.77685522,10.21672527,0,0,1,0,0
11.59955485,15.68976889,10.15121106,0,1,0,0,0
11.5185435,15.80361109,10.21449879,0,0,0,1,0
11.5497066,15.88983911,10.28833672,1,0,0,0,0
11.66009793,15.76570602,10.2305915,0,0,1,0,0
11.92212775,15.777577,10.25472811,0,1,0,0,0
11.5538313,15.82289337,10.22895549,0,0,0,1,0
11.66709245,15.69048369,10.16535693,0,0,1,0,0
11.63762582,15.59691574,10.12290653,0,1,0,0,0
11.09371573,15.60459723,9.926027891,0,0,0,1,0
11.11447966,15.68250282,9.968626174,1,0,0,0,0
11.2231912,15.55952204,9.905486364,0,0,1,0,0
11.46640297,15.58356399,9.943392611,0,1,0,0,0
11.13547344,15.6122647,9.980062634,0,0,0,1,0
11.25325369,15.49215605,9.910916293,0,0,1,0,0
11.22442251,15.41113477,9.884776784,0,1,0,0,0
10.66397313,15.39090312,9.725257311,0,0,0,1,0
10.6962575,15.49777563,9.742555883,1,0,0,0,0
10.7961536,15.37831874,9.646747114,0,0,1,0,0
11.051964,15.39068341,9.680721468,0,1,0,0,0
10.70391799,15.4445118,9.660124735,0,0,0,1,0
10.80782433,15.30804223,9.586521986,0,0,1,0,0
10.77468245,15.22727596,9.528130903,0,1,0,0,0
10.67360161,15.27272801,9.625778396,0,0,0,1,0
10.70078562,15.34688695,9.674968334,1,0,0,0,0
10.69977968,15.34855018,9.701743068,0,0,1,0,0
10.70699755,15.35250913,9.723896215,0,1,0,0,0
10.6810713,15.30683799,9.741197791,0,0,0,1,0
10.3957188,15.19785384,9.62945872,0,0,1,0,0
10.64694,15.22582653,9.668637853,0,1,0,0,0
10.30844951,15.2783165,9.685887633,0,0,0,1,0
10.70438506,15.30898389,9.741238019,1,0,0,0,0
10.69056376,15.30404742,9.720830978,0,0,1,0,0
10.69037426,15.30108876,9.724990763,0,1,0,0,0
10.72910644,15.32418562,9.7101711,0,0,0,1,0
10.45245651,15.20840179,9.595394435,0,0,1,0,0
10.70476649,15.23817354,9.62466501,0,1,0,0,0
10.38301882,15.29577141,9.643934343,0,0,0,1,0
10.73795217,15.35241659,9.611696642,1,0,0,0,0
10.73531215,15.35690816,9.627990594,0,0,1,0,0
10.68834937,15.29834644,9.58525291,0,1,0,0,0
10.69228256,15.33113896,9.553034238,0,0,0,1,0
10.41247958,15.21866382,9.487923886,0,0,1,0,0
10.66137226,15.24889101,9.525196302,0,1,0,0,0
10.29819762,15.30551019,9.598585109,0,0,0,1,0
10.67442314,15.33969896,9.614583031,1,0,0,0,0
10.69296086,15.45398213,9.652211312,0,0,1,0,0
10.65210759,15.41577887,9.62243498,0,1,0,0,0
10.64048485,15.44109284,9.637683008,0,0,0,1,0
10.60725071,15.36960119,9.598725787,0,1,0,0,0
10.49942091,15.40154724,9.657790531,0,0,0,1,0
10.53165084,15.48288865,9.706994518,1,0,0,0,0
10.64483819,15.42432862,9.659537643,0,0,1,0,0
10.85943426,15.40876555,9.68500507,0,1,0,0,0
10.51286412,15.45697374,9.675473415,0,0,0,1,0
10.60117717,15.39429668,9.639506896,0,0,1,0,0
10.52355757,15.26487287,9.587685003,0,1,0,0,0
10.4416857,15.34449208,9.645584842,0,0,0,1,0
10.47666083,15.44688191,9.668624331,1,0,0,0,0
10.75106842,15.32989231,9.619360969,0,1,0,0,0
10.74788363,15.34332444,9.654837954,0,0,1,0,0
10.73566323,15.34549039,9.673193469,0,1,0,0,0
10.70449452,15.33466334,9.644356207,0,0,0,1,0
10.71228113,15.33820014,9.666366977,1,0,0,0,0
10.70649885,15.37724853,9.69844666,0,0,1,0,0
10.71045905,15.38399111,9.688745921,0,1,0,0,0
10.71887529,15.40363207,9.6549973,0,0,0,1,0
10.71086022,15.40634128,9.670075483,0,0,1,0,0
10.70826334,15.40332442,9.679288996,0,1,0,0,0
10.73163771,15.40439858,9.633096259,0,0,0,1,0
10.72895901,15.39627144,9.649527829,1,0,0,0,0
10.70680832,15.27837421,9.626195794,0,0,1,0,0
10.73871244,15.3263437,9.626060171,0,1,0,0,0
10.76995216,15.3109817,9.557912834,0,0,0,1,0
10.5206078,15.27948901,9.520032279,0,0,1,0,0
10.88451569,15.2742174,9.470604133,0,1,0,0,0
10.49001297,15.23764536,9.485200434,0,0,0,1,0
10.76782217,15.32425557,9.53228196,1,0,0,0,0
10.55624762,15.34102578,9.525913501,0,0,1,0,0
10.87482584,15.25028041,9.512307477,0,1,0,0,0
10.76801046,15.30234389,9.607946262,0,0,0,1,0
10.55403919,15.32027838,9.621294315,0,0,1,0,0
10.89390225,15.2817448,9.610722622,0,1,0,0,0
10.50552815,15.2024473,9.642718992,0,0,0,1,0
10.5870952,15.32483377,9.715676493,1,0,0,0,0
10.58676328,15.32354591,9.7135318,0,0,1,0,0
10.59391884,15.32924321,9.695229882,0,1,0,0,0
10.59665397,15.31642071,9.762873693,0,0,0,1,0
10.32967792,15.29715851,9.734865892,0,0,1,0,0
10.57641373,15.29625552,9.713741444,0,1,0,0,0
10.28217197,15.37761783,9.787975243,0,0,0,1,0
10.65227555,15.39861643,9.797231309,1,0,0,0,0
10.65310388,15.39917196,9.802826104,0,0,1,0,0
10.6581542,15.3984104,9.801275364,0,1,0,0,0
11.17039363,15.38351302,9.987871161,0,0,1,0,0
11.13565981,15.30316817,9.939495607,0,1,0,0,0
11.06172847,15.41809304,10.00261378,0,0,0,1,0
11.11520868,15.45424721,10.02037571,1,0,0,0,0
11.22219229,15.48231562,9.952597641,0,0,1,0,0
11.49560188,15.46063539,9.99417794,0,1,0,0,0
11.18291689,15.51630103,10.0098036,0,0,0,1,0
11.3173799,15.54511018,9.935895072,0,0,1,0,0
11.23822129,15.41604095,9.857242286,0,1,0,0,0
11.1815891,15.52217232,9.964823893,0,0,0,1,0
11.23278957,15.64574002,10.01996581,1,0,0,0,0
11.31694183,15.69890336,9.977666492,0,0,1,0,0
11.5655758,15.71375463,9.97705005,0,1,0,0,0
11.76269696,15.74211507,10.27869222,0,0,0,1,0
11.87691431,15.76212708,10.17853781,0,0,1,0,0
11.78245296,15.63103092,10.13627286,0,1,0,0,0
11.71760848,15.6437413,10.26223306,0,0,0,1,0
11.76274063,15.68804134,10.30104537,1,0,0,0,0
11.85014436,15.69311429,10.24123272,0,0,1,0,0
12.07058971,15.58512297,10.27034895,0,1,0,0,0
11.75941418,15.58627896,10.37931997,0,0,0,1,0
11.8584766,15.5563017,10.37761995,0,0,1,0,0
11.79793635,15.40734916,10.39477227,0,1,0,0,0
11.74572223,15.44354865,10.49062655,0,0,0,1,0
11.78744047,15.50868273,10.63466187,1,0,0,0,0
11.37128144,15.48352151,10.44460627,0,0,1,0,0
11.37202278,15.3966954,10.44175188,0,1,0,0,0
11.40928365,15.32574407,10.48634158,0,0,0,1,0
11.14314699,15.35329113,10.52077325,0,0,1,0,0
11.37389371,15.21628267,10.5477537,0,1,0,0,0
11.07107447,15.26986599,10.6208097,0,0,0,1,0
11.40592264,15.2869145,10.73418383,1,0,0,0,0
11.40549794,15.20038668,10.76682606,0,0,1,0,0
11.1883973,15.22842313,10.8799462,0,0,0,1,0
11.276345,15.14788716,10.78896788,0,0,1,0,0
11.19656331,14.99789969,10.73372435,0,1,0,0,0
11.21196043,14.88549483,10.78598382,0,0,0,1,0
11.25321713,14.89535206,10.89013943,1,0,0,0,0
10.79911893,14.9363574,10.60477377,0,0,1,0,0
11.03375809,14.84532305,10.59799184,0,1,0,0,0
10.80162646,14.96194851,10.72643483,0,0,0,1,0
10.61563083,14.54904309,11.08151816,0,0,1,0,0
10.55326305,14.43429744,11.03895138,0,1,0,0,0
10.58634362,14.3615137,11.12851998,0,0,0,1,0
10.57243384,14.31337799,11.11006265,1,0,0,0,0
10.70811103,14.36333647,11.06482649,0,0,1,0,0
10.92084834,14.28250173,10.99079371,0,1,0,0,0
10.69875421,14.37692044,11.00815581,0,0,0,1,0
10.770044,14.45489922,10.89280575,0,0,1,0,0
10.68415466,14.25646849,10.69857222,0,1,0,0,0
10.68673171,14.25192417,10.75437858,0,0,0,1,0
10.69510767,14.17264617,10.72645039,1,0,0,0,0
10.7019359,14.34875411,10.53883216,0,0,1,0,0
10.69972886,14.2827348,10.61009482,0,0,0,1,0
10.67320317,14.30160386,10.56688351,0,1,0,0,0
10.7427056,14.29756994,10.56791965,0,0,0,1,0
10.7135963,14.16653051,10.41837927,1,0,0,0,0
10.42983636,13.75156371,10.86757307,0,0,1,0,0
10.6845623,13.6903646,10.73104769,0,1,0,0,0
10.68200811,13.71159728,10.84566524,0,0,0,1,0
10.55911948,13.79981539,10.86092412,0,0,1,0,0
10.80763418,13.73930424,10.73373086,0,1,0,0,0
10.54310933,13.84792258,10.6914249,0,0,0,1,0
10.7961269,13.65650908,10.64014826,1,0,0,0,0
10.64854102,13.69411486,10.6476066,0,0,1,0,0
10.8739042,13.533812,10.48661668,0,1,0,0,0
11.1837386,14.00291855,10.11401546,0,0,0,1,0
11.08786075,14.07020171,10.10936947,0,1,0,0,0
11.12038124,14.21808526,10.09066364,0,0,0,1,0
11.46758922,14.28282242,10.31483119,1,0,0,0,0
11.41938916,14.27782695,10.21277173,0,0,1,0,0
11.24863634,14.38280536,10.31037115,0,0,0,1,0
11.46388693,14.40918694,10.30702265,0,0,1,0,0
11.4960256,14.17543207,10.35907767,0,1,0,0,0
11.29607151,14.40924141,10.47900753,0,0,0,1,0
11.49454123,14.34340079,10.33494119,1,0,0,0,0
11.32187768,14.59120752,10.36079729,0,0,1,0,0
11.41661875,14.27823358,10.42415308,0,1,0,0,0
11.41525006,14.32513029,10.41329133,0,0,0,1,0
11.39121729,14.43621756,10.54921405,0,0,1,0,0
11.38618767,14.31622136,10.44110554,0,1,0,0,0
11.1578717,14.42648466,10.5737686,0,0,0,1,0
11.45064753,14.94323994,10.07046938,0,0,1,0,0
11.24510708,14.90568514,10.11009424,0,1,0,0,0
11.24291843,14.93069336,10.10844545,0,0,0,1,0
11.21669533,15.00005615,10.06951757,0,0,1,0,0
10.99907601,14.95673422,10.08965895,0,1,0,0,0
11.02457767,14.91307652,10.10458456,0,0,0,1,0
10.93508985,14.96426856,10.15080025,1,0,0,0,0
10.91696943,14.9661809,10.27241149,0,0,0,1,0
10.79865396,14.98826703,10.25593733,0,1,0,0,0
10.77588614,14.97907766,10.25699651,0,0,0,1,0
10.76172833,14.89884615,10.27347136,1,0,0,0,0
10.75040808,14.67364801,10.19766942,0,1,0,0,0
10.22828428,14.70715573,10.04370768,0,0,0,1,0
10.28617439,14.56931925,10.11055088,0,1,0,0,0
10.27711568,14.55186823,10.13516628,0,0,0,1,0
10.24197806,14.36041566,10.07731296,1,0,0,0,0
10.24633867,14.39108651,10.06345651,0,1,0,0,0
10.29829921,14.28261824,10.06475273,0,0,0,1,0
10.16441034,14.32064571,10.19748996,0,0,1,0,0
10.11749928,14.12046576,10.20676425,0,1,0,0,0
10.25633528,14.18394055,10.18948865,1,0,0,0,0
10.27407541,14.01467056,10.09676811,0,1,0,0,0
10.14134124,13.92618229,10.10193813,0,0,0,1,0
10.28593814,13.9354872,10.14652212,1,0,0,0,0
10.33422799,13.79479008,10.04590214,0,1,0,0,0
10.38383603,13.67700389,10.22550433,0,0,0,1,0
10.41597339,13.71882712,10.24163086,0,1,0,0,0
10.51364404,13.61084287,10.31387474,0,0,0,1,0
10.64751655,13.41335426,10.31247681,1,0,0,0,0
10.73111171,13.5077458,10.45211119,0,0,1,0,0
10.73172427,13.34140806,10.40795133,0,1,0,0,0
10.68433112,13.34985527,10.52390208,0,0,1,0,0
10.64499139,13.25110255,10.46533748,0,1,0,0,0
10.68461929,13.71191355,10.55637651,0,0,0,1,0
10.88482602,13.60816047,10.44215397,1,0,0,0,0
10.88244737,13.63448452,10.58408352,0,0,1,0,0
10.90055185,13.63625038,10.58998835,0,1,0,0,0
10.94828413,13.9310815,10.57551717,0,0,0,1,0
10.9741642,13.9667556,10.6473706,0,0,1,0,0
10.97560241,13.89435937,10.53756481,0,1,0,0,0
11.29296713,14.02983523,10.90764088,0,0,0,1,0
11.45137935,14.08145039,10.89372295,1,0,0,0,0
11.52748115,14.03341869,10.96320028,0,0,1,0,0
11.51289775,13.99636924,10.89613478,0,1,0,0,0
11.97301946,14.09067195,11.27822502,0,0,0,1,0
11.90223272,14.0971466,11.46927439,0,0,1,0,0
11.99666734,14.1424932,11.46219438,0,1,0,0,0
12.04187947,14.14283377,11.61999558,0,0,0,1,0
12.07830991,14.17246379,11.58264453,1,0,0,0,0
12.13272386,14.2846498,11.71485414,0,0,1,0,0
12.21494092,14.20714928,11.52854547,0,1,0,0,0
12.27925906,14.21453224,11.7380999,0,0,0,1,0
12.26124962,14.24688141,11.6909609,0,0,1,0,0
12.2235928,14.28323751,11.67356983,0,1,0,0,0
12.29540253,14.22678697,11.80823594,0,0,0,1,0
12.45574419,14.20282445,11.75511979,1,0,0,0,0
12.50268536,14.18375077,11.77938223,0,0,1,0,0
12.59920233,14.24132848,11.69376867,0,1,0,0,0
12.69799132,13.81451494,11.9405801,0,0,0,1,0
12.59929453,13.82359131,12.07551275,0,0,1,0,0
12.69095807,13.74762459,12.14402882,0,0,0,1,0
12.81115405,13.73524878,12.09565309,1,0,0,0,0
12.84820138,13.36877329,11.91869829,0,1,0,0,0
13.00149141,13.28655147,12.11218574,0,0,0,1,0
13.11589976,13.24931922,12.10463537,0,1,0,0,0
12.86027467,13.10867286,11.99370038,0,0,0,1,0
12.84054285,13.03384468,11.95839315,1,0,0,0,0
12.8704814,12.98869753,11.76698198,0,1,0,0,0
12.9642817,12.91811621,11.90150186,0,0,1,0,0
12.61487099,12.86621445,11.46888019,0,1,0,0,0
12.87324769,12.79509027,11.54021817,0,0,0,1,0
12.96558418,12.81878911,11.52403879,1,0,0,0,0
13.00799184,12.77403926,11.56154825,0,0,1,0,0
12.93256141,12.77584867,11.52642332,0,1,0,0,0
13.03686058,12.61695304,11.61599304,0,0,0,1,0
13.05639954,12.57556483,11.86434723,0,0,1,0,0
13.0620336,12.57920286,11.60881235,0,1,0,0,0
13.18525721,12.47797844,11.78278182,0,0,0,1,0
13.27399094,12.51675694,11.82531992,1,0,0,0,0
13.2203771,12.56672197,11.67382455,0,0,1,0,0
13.15521602,12.61581015,11.65093426,0,1,0,0,0
13.19512435,12.54207645,11.78017083,0,0,0,1,0
13.20655406,12.57541199,11.92751647,0,0,1,0,0
13.13353457,12.56579882,11.62627818,0,1,0,0,0
13.26616473,12.53130124,11.79358193,0,0,0,1,0
13.29174858,12.59149785,11.58099758,1,0,0,0,0
13.24786825,12.70238602,11.69331614,0,0,1,0,0
13.29948667,12.6742913,12.03472468,0,0,0,1,0
13.16491758,12.8017879,11.86245619,0,0,1,0,0
13.16797348,12.8112064,11.88888428,0,1,0,0,0
13.14640333,12.91171828,11.85109808,0,0,0,1,0
13.18869425,13.00035296,11.86257929,1,0,0,0,0
13.2427574,13.0686165,12.07562595,0,0,1,0,0
13.21969329,13.14657573,11.90978364,0,1,0,0,0
13.29954588,13.19648375,12.23816248,0,0,0,1,0
13.1145741,13.22941061,12.1539332,0,0,1,0,0
13.03453223,13.18993689,12.16890663,0,1,0,0,0
13.13325823,13.15376579,12.10301151,0,0,0,1,0
13.20693462,13.19184773,12.11188339,1,0,0,0,0
13.1807717,13.18228805,12.0272989,0,0,1,0,0
13.14036108,13.25296459,11.79316105,0,1,0,0,0
13.2776686,13.24070827,12.03461583,0,0,0,1,0
13.28035354,13.22822258,11.81223498,0,0,1,0,0
13.20237316,13.19381919,11.80472475,0,1,0,0,0
13.27208379,13.12803338,11.81523598,0,0,0,1,0
13.38318319,13.14539447,11.85339172,1,0,0,0,0
13.36355621,13.15392268,11.62748794,0,0,1,0,0
13.39040247,13.05312629,11.48898676,0,1,0,0,0
13.57532285,13.08345577,11.66526755,0,0,0,1,0
