x,y,z,a,b,c,d,Is_Falling
9.330994009,16.93358665,13.344833,0,1,0,0,0
9.196942696,16.84931919,13.54554629,0,0,0,1,0
9.181120152,16.8171404,13.47932174,0,0,1,0,0
9.225684147,16.78809508,13.37388309,1,0,0,0,0
9.110567878,16.67439734,13.56451821,0,0,0,1,0
8.945849948,16.56303125,13.66523022,0,0,1,0,0
8.977083108,16.44386534,13.51695571,1,0,0,0,0
9.086335893,16.46542836,13.39036381,0,1,0,0,0
8.986738362,16.40761584,13.57520477,0,0,0,1,0
8.925273445,16.27805484,13.52510311,0,0,1,0,0
8.929097385,16.1311747,13.39769989,1,0,0,0,0
8.849387203,16.07870145,13.55333933,0,0,0,1,0
8.630224399,15.96463685,13.64896521,0,0,1,0,0
8.630886199,15.81584795,13.42314718,1,0,0,0,0
8.80690768,15.86496305,13.22824124,0,1,0,0,0
8.751182489,15.82395598,13.32571846,0,0,0,1,0
8.742844142,15.68508544,13.15714301,1,0,0,0,0
8.775305477,15.58148552,13.16192825,0,0,0,1,0
8.613469022,15.57281519,13.16993082,0,0,1,0,0
8.486813696,15.38271761,13.18611409,1,0,0,0,0
8.602759471,15.446656,13.06794212,0,1,0,0,0
8.523129848,15.4742187,13.20215128,0,0,0,1,0
8.476331187,15.45111977,13.01933882,0,0,1,0,0
8.478402816,15.33726649,12.94022149,1,0,0,0,0
8.445214508,15.34521344,13.16991375,0,0,0,1,0
8.309671097,15.1710363,13.26385384,0,0,1,0,0
8.299687977,15.03111043,13.04021827,1,0,0,0,0
8.437432029,15.10225681,12.99777486,0,1,0,0,0
8.399803765,15.04822603,13.16760626,0,0,0,1,0
8.098047927,15.28940949,13.4805752,0,0,1,0,0
8.161696159,15.23995217,13.34598439,1,0,0,0,0
8.130989949,15.20269746,13.53978894,0,0,0,1,0
7.976454723,14.97981683,13.67058705,0,0,1,0,0
7.981980687,14.92014556,13.49111555,1,0,0,0,0
8.090086045,14.99386505,13.44206057,0,1,0,0,0
8.098600521,15.01927522,13.66168866,0,0,0,1,0
8.088627012,14.89744948,13.62003228,0,0,1,0,0
8.185296367,14.85545947,13.46486043,1,0,0,0,0
8.182176966,14.82511978,13.67767129,0,0,0,1,0
8.041221008,14.59368202,13.66269499,1,0,0,0,0
8.055454966,14.59458298,13.46479894,0,1,0,0,0
8.060530453,14.57252768,13.66583631,0,0,0,1,0
7.964853308,14.58411815,13.6813785,0,0,1,0,0
8.014928631,14.55098501,13.59916449,1,0,0,0,0
8.004473663,14.53570757,13.7875997,0,0,0,1,0
7.853595588,14.25485568,13.89349001,0,0,1,0,0
7.854442336,14.25282562,13.69591697,1,0,0,0,0
7.908260978,14.09223487,13.61536954,0,1,0,0,0
7.893813863,14.0787514,13.839577,0,0,0,1,0
7.862558019,14.05878535,13.79136228,0,0,1,0,0
7.898107816,14.07795589,13.63860226,1,0,0,0,0
7.873391954,14.06189592,13.88370854,0,0,0,1,0
7.725893199,13.84007874,13.96497642,0,0,1,0,0
7.722903853,13.83978318,13.76733734,1,0,0,0,0
8.007037801,13.51456921,13.25846947,0,1,0,0,0
7.959057624,13.44146946,13.51169286,0,0,0,1,0
7.916883638,13.42725393,13.43639127,0,0,1,0,0
7.902656414,13.42583159,13.53447638,0,0,0,1,0
7.86916234,13.37778254,13.66685839,0,0,1,0,0
7.820303537,13.26398345,13.56812503,1,0,0,0,0
7.830062617,13.16178453,13.34383139,0,1,0,0,0
7.779419417,13.1818995,13.45782584,0,0,0,1,0
7.75340781,13.14428391,13.6204441,0,0,1,0,0
7.784673744,13.07387516,13.42422154,1,0,0,0,0
7.741144302,13.01380547,13.68954276,0,0,0,1,0
7.700915915,12.91203133,13.90031311,0,0,1,0,0
7.763038108,12.87180799,13.68172237,1,0,0,0,0
7.824668146,12.8478612,13.56487943,0,1,0,0,0
7.799853086,12.711684,13.82920878,0,0,0,1,0
7.820673497,12.66525642,13.79021305,0,0,1,0,0
7.879710584,12.57339956,13.64861085,1,0,0,0,0
7.85457877,12.47335689,13.89510918,0,0,0,1,0
7.848377163,12.4299732,14.09804345,0,0,1,0,0
7.931289515,12.32171731,13.87663049,1,0,0,0,0
7.957478191,12.35094853,13.69683781,0,1,0,0,0
7.952102546,12.2517644,13.91377198,0,0,0,1,0
7.972186727,12.15635735,13.83595136,0,0,1,0,0
8.061841022,12.08546336,13.74391227,1,0,0,0,0
8.081370378,11.95667724,13.88547576,0,0,1,0,0
8.129045581,11.77650649,13.90792576,1,0,0,0,0
8.210805876,11.80447114,13.69160233,0,1,0,0,0
8.24100171,11.7217216,13.72925452,0,0,0,1,0
8.308948357,11.63475742,13.59672448,0,0,1,0,0
8.353263273,11.64512875,13.44626821,1,0,0,0,0
8.371912419,11.5626429,13.62866111,0,0,1,0,0
8.396082838,11.6864613,13.59835581,0,1,0,0,0
8.436830816,11.64445663,13.45469519,0,0,0,1,0
8.491130979,11.70160716,13.28154048,1,0,0,0,0
8.509798138,11.73778301,13.371227,0,0,1,0,0
8.577002071,11.83726501,13.11858705,1,0,0,0,0
8.524795846,11.79241889,12.96308108,0,0,1,0,0
8.507426642,11.82398495,12.96819723,1,0,0,0,0
8.522141391,11.73732203,12.99388917,0,0,0,1,0
8.554248758,11.77557338,12.86856696,0,0,1,0,0
8.58862175,11.71911459,12.67901738,1,0,0,0,0
8.546683939,11.81083294,12.67028883,0,1,0,0,0
8.55123556,11.73812253,12.53052701,0,0,0,1,0
8.395357533,11.79238028,12.59275785,0,0,1,0,0
8.376286869,11.80157138,12.55473669,1,0,0,0,0
8.37784291,11.60726837,12.62699498,0,0,0,1,0
8.084972872,12.00258337,12.83827921,0,0,1,0,0
8.145916863,12.0087006,12.6652663,1,0,0,0,0
8.105125499,12.06400598,12.6753594,0,1,0,0,0
8.093022193,12.05876188,12.54295405,0,0,0,1,0
7.952558201,12.15470974,12.66552132,0,0,1,0,0
7.939334549,12.08012241,12.6173896,1,0,0,0,0
7.911387788,12.05218727,12.46625428,0,0,0,1,0
7.881690779,12.10361736,12.39197136,0,0,1,0,0
7.909563862,12.03422333,12.4060959,1,0,0,0,0
7.947069348,12.15090913,12.23041477,0,1,0,0,0
7.870503502,11.97419656,12.2822815,0,0,0,1,0
7.897114572,12.07765791,12.16589356,0,0,1,0,0
7.900888183,11.98924836,12.17225964,1,0,0,0,0
7.832425802,11.88352008,12.07845285,0,0,0,1,0
7.790432971,11.68722101,12.10679876,0,0,1,0,0
7.918306444,11.71193237,12.06766513,1,0,0,0,0
7.874347957,11.64366916,12.12708919,0,1,0,0,0
7.74802867,11.60150153,12.15973114,0,0,0,1,0
7.718166269,11.49053799,12.00164987,0,0,1,0,0
7.732122668,11.508084,11.9550357,1,0,0,0,0
7.76990884,11.49037971,11.86830706,1,0,0,0,1
7.764115221,11.56901179,11.70845086,0,1,0,0,1
7.862374559,11.40901834,11.4958061,0,0,0,1,1
7.76872893,11.29952978,11.5652841,0,0,1,0,1
7.78446564,11.3762555,11.56961472,1,0,0,0,1
8.036006794,10.87679995,11.1088171,0,0,0,1,1
7.965687067,10.83198594,11.124665,0,0,1,0,1
7.971670535,10.81772316,11.08169945,1,0,0,0,1
7.99822081,10.93686003,11.12597116,0,1,0,0,1
8.047833772,10.82689412,10.97111529,0,0,0,1,1
8.001406072,10.76227911,10.97005958,0,0,1,0,1
8.031475646,10.76898025,10.90944944,1,0,0,0,1
7.982004851,10.63390262,10.83962584,0,0,1,0,1
7.991327631,10.71351783,10.8685995,1,0,0,0,1
7.919621175,10.61232443,10.85623339,0,1,0,0,1
7.904553394,10.62660963,10.81835686,0,0,0,1,1
7.902877348,10.55865792,10.79089871,0,0,1,0,1
7.93411055,10.62983278,10.85623119,1,0,0,0,1
7.687742843,11.01287411,11.2483567,0,0,0,1,1
7.689280537,11.07706181,11.19195724,0,0,1,0,1
7.691918771,11.16007902,11.26063573,1,0,0,0,1
7.670843109,11.16627288,11.21561591,0,1,0,0,1
7.727093062,10.96936821,11.00450259,0,0,0,1,1
7.656053722,10.89075189,10.94720196,0,0,1,0,1
7.668984074,10.97330215,11.03400405,1,0,0,0,1
7.592668871,10.8791338,11.2484013,0,0,0,1,1
7.509672749,10.73724219,11.22419292,0,0,1,0,1
7.602176724,10.9063918,11.18256735,1,0,0,0,1
7.661669898,11.05580555,11.15629173,0,1,0,0,1
7.583805262,10.94410951,11.0481661,0,0,0,1,1
7.583848189,11.01278764,11.02991129,0,0,1,0,1
7.616808121,11.08664479,11.03309404,1,0,0,0,1
7.53428247,10.97053671,11.01486686,0,0,0,1,1
7.435018664,10.82104315,10.95030812,0,0,1,0,1
7.521910404,10.97205726,10.92731994,1,0,0,0,1
7.583249916,11.0883359,10.99461438,0,1,0,0,1
7.529267758,11.03864934,10.99917443,0,0,0,1,1
7.51575727,10.99895746,10.98659442,0,0,1,0,1
7.5023735,10.98121232,10.95104271,1,0,0,0,1
7.343176144,10.68280947,10.86325563,0,0,0,1,1
7.349012711,10.66219113,10.85105258,0,0,1,0,1
7.378473171,10.70950375,10.8710409,1,0,0,0,1
7.313620948,10.6221789,10.83435315,0,1,0,0,1
7.521001307,10.2275072,10.4323571,0,0,0,1,1
7.521846721,10.2289385,10.47145854,0,0,1,0,1
7.502690577,10.17725476,10.42496919,1,0,0,0,1
7.513725284,10.17111386,10.42591125,0,0,1,0,1
7.644787584,10.41496225,10.5413092,1,0,0,0,1
7.782406148,10.6824449,10.62669276,0,1,0,0,1
7.65570804,10.55798357,10.54773744,0,0,0,1,1
7.659475188,10.60421832,10.45382925,0,0,1,0,1
7.832895359,10.81279138,10.57036571,1,0,0,0,1
7.723649287,10.68833365,10.59942435,0,0,0,1,1
7.697801737,10.67315599,10.57892253,0,0,1,0,1
7.797348002,10.77821558,10.64169424,1,0,0,0,1
7.898247575,10.96446683,10.70845706,0,1,0,0,1
7.841202183,10.88524561,10.70731425,0,0,0,1,1
7.858193754,10.9933335,10.64891646,0,0,1,0,1
7.990214864,11.02621375,10.68633971,1,0,0,0,1
7.907644222,10.88278847,10.65941556,0,0,0,1,1
7.802131211,10.73089785,10.58810747,0,0,1,0,1
7.908240598,10.79222978,10.55294783,1,0,0,0,1
8.020892553,11.07931806,10.59061259,0,1,0,0,1
7.899684112,10.9416232,10.62809793,0,0,0,1,1
8.074466066,11.24051487,10.73221327,0,0,1,0,1
8.189998308,11.32942634,10.78432721,1,0,0,0,1
8.066995546,11.17212691,10.8032887,0,0,0,1,1
8.047981131,11.20180968,10.82210087,0,0,1,0,1
8.15200663,11.24840852,10.85452458,1,0,0,0,1
8.189306903,11.34393155,10.88694865,0,1,0,0,1
8.062797205,11.21901546,10.88715317,0,0,0,1,1
7.982628206,11.28211422,10.93390351,0,0,1,0,1
7.970524962,11.2952839,10.87490926,1,0,0,0,1
7.809985691,11.12893671,10.94974581,0,0,0,1,1
7.796212009,11.1547949,10.98688233,0,0,1,0,1
7.862065428,11.11465715,10.99115103,1,0,0,0,1
7.823706063,11.12749242,11.02483423,0,1,0,0,1
7.769833798,11.11169519,11.03945299,0,0,0,1,1
7.727802814,11.10642859,11.02756424,0,0,1,0,1
7.722289046,11.08878018,11.04340757,1,0,0,0,1
7.591785429,10.90226548,11.01616209,0,0,0,1,1
7.601437097,11.05452712,10.9809808,0,0,1,0,1
7.662751027,10.97787993,11.08342774,1,0,0,0,1
7.648751929,11.11563055,11.03301661,0,1,0,0,1
7.600880249,11.17599866,11.06186482,0,0,0,1,1
7.638526339,11.23924569,11.11353625,0,0,1,0,1
7.657683275,11.31212454,11.1573112,1,0,0,0,1
7.524781726,11.16500854,11.1367539,0,0,0,1,1
7.508588304,11.25064452,11.14882232,0,0,1,0,1
7.571374902,11.26227046,11.16475008,1,0,0,0,1
7.536622735,11.31084101,11.18808845,0,1,0,0,1
7.531896255,11.38999925,11.12082512,0,0,0,1,1
7.454191049,11.35846394,11.14202843,0,0,1,0,1
7.459384915,11.40624818,11.04695375,1,0,0,0,1
7.34108893,11.32536063,10.94565601,0,0,0,1,1
7.37440725,11.43308116,11.06362507,0,0,1,0,1
7.523461108,11.40154172,10.92498876,1,0,0,0,1
7.517772045,11.52523171,10.95277727,0,1,0,0,1
7.554646024,11.60877464,10.83865468,0,0,0,1,1
7.516594198,11.56939961,10.90033846,0,0,1,0,1
7.538544316,11.62056945,10.8484407,1,0,0,0,1
7.350128668,11.42858713,10.80218381,0,0,0,1,1
7.403891248,11.49552775,10.78656072,0,0,1,0,1
7.5322575,11.509277,10.84097957,1,0,0,0,1
7.541886339,11.63308607,10.77495923,0,1,0,0,1
7.483470625,11.60930994,10.8058108,0,0,0,1,1
7.475348,11.54741025,10.84829373,0,0,1,0,1
7.523878832,11.65637847,10.77279138,1,0,0,0,1
7.349616333,11.46762467,10.71442512,0,0,0,1,1
7.434232481,11.57589103,10.65527832,0,0,1,0,1
7.52440228,11.62591746,10.66322934,1,0,0,0,1
7.46450925,11.63029794,10.69681733,0,1,0,0,1
7.460491458,11.56596966,10.6718579,0,0,0,1,1
7.482234174,11.58905535,10.6545337,0,0,1,0,1
7.484399101,11.61190291,10.64763371,1,0,0,0,1
7.337412745,11.49184355,10.55031428,0,0,0,1,1
7.346676669,11.52338167,10.57406212,0,0,1,0,1
7.471100248,11.61755349,10.60476567,0,1,0,0,1
7.355405115,11.54438897,10.6043054,0,0,1,0,1
7.482938025,11.62114841,10.71115829,1,0,0,0,1
7.452485898,11.5203227,10.59607939,0,0,0,1,1
7.223308992,11.23815243,10.68016565,0,0,1,0,1
7.206903998,11.17685747,10.70921492,1,0,0,0,1
7.320973892,11.18602856,10.81373889,0,1,0,0,1
7.362932261,11.15363865,10.76953909,0,0,0,1,1
7.222004303,11.11536261,10.85622218,0,0,1,0,1
7.269933984,11.10498014,10.76082231,0,0,0,1,1
7.313761207,11.08680179,10.67785115,0,0,1,0,1
7.284107543,11.1633999,10.60887358,1,0,0,0,1
7.259925324,11.18235834,10.66396872,0,1,0,0,1
7.357463902,11.19305419,10.57188845,0,0,0,1,1
7.32373774,11.16266137,10.58178437,0,0,1,0,1
7.270111802,11.12232089,10.61798586,1,0,0,0,1
7.368605938,11.11952155,10.68853383,0,0,0,1,1
7.282201578,11.00011519,10.81115384,0,0,1,0,1
7.2720102,11.0345515,10.78560828,1,0,0,0,1
7.270357066,11.11409901,10.75006891,0,1,0,0,1
7.351886879,11.04520475,10.80490578,0,0,0,1,1
7.365457975,10.97790071,10.81008526,0,0,1,0,1
7.360373023,11.00140857,10.82347258,1,0,0,0,1
7.444162917,10.94178431,10.87590024,0,0,0,1,1
7.556472911,10.83661374,10.88824461,0,0,1,0,1
7.562026041,10.79760588,10.83943454,1,0,0,0,1
7.62862605,10.90112804,10.92545462,0,1,0,0,1
7.55845954,10.72414934,10.84727911,0,0,0,1,1
7.913612772,10.85943202,10.61456238,0,0,1,0,1
8.148698653,11.2178254,10.5798492,1,0,0,0,1
8.098067879,11.07933638,10.54242828,0,0,0,1,1
8.094486534,11.0160626,10.53575349,0,0,1,0,1
8.189884224,11.15565522,10.52488613,1,0,0,0,1
8.325268226,11.26722226,10.44864734,0,1,0,0,1
8.400666108,11.29790051,10.4841617,0,0,0,1,1
8.454131928,11.29007511,10.65643166,0,0,1,0,1
8.444977897,11.28400739,10.65848079,1,0,0,0,1
8.425884736,11.11644549,10.63063678,0,0,0,1,1
8.497494559,11.22962336,10.68711224,1,0,0,0,1
8.576916362,11.26723061,10.65490534,0,1,0,0,1
8.5643405,11.19386073,10.62040409,0,0,0,1,1
8.604589381,11.22977489,10.67904327,0,0,1,0,1
8.741915375,11.34850704,10.58458821,1,0,0,0,1
8.685689878,11.23564758,10.56121167,0,0,0,1,1
8.691057246,11.04452499,10.63693441,0,0,1,0,1
8.741663627,11.28629566,10.60895336,1,0,0,0,1
8.830257829,11.35706348,10.57788548,0,1,0,0,1
8.775677168,11.21827718,10.52101639,0,0,0,1,1
8.804504515,11.26585974,10.66553071,0,0,1,0,1
8.812407333,11.42422451,10.66977478,1,0,0,0,1
8.781100785,11.30537454,10.63341764,0,0,0,1,1
8.783432627,11.17240104,10.77454511,0,0,1,0,1
8.85202477,11.3194578,10.8212029,1,0,0,0,1
8.59883208,11.36214927,11.07740289,0,1,0,0,1
8.570979241,11.12085291,11.11512337,0,0,0,1,1
8.598829432,11.12698283,11.24977632,0,0,1,0,1
8.619313971,11.25337658,11.1520809,1,0,0,0,1
8.606854361,11.14768377,11.14757292,0,0,0,1,1
8.548689665,10.97171437,11.25229115,0,0,1,0,1
8.635387075,11.17904916,11.28522171,1,0,0,0,1
8.590125545,11.24049609,11.17959311,0,1,0,0,1
8.591267844,11.10165255,11.18415118,0,0,0,1,1
8.581837172,11.08772984,11.27617764,0,0,1,0,1
8.607195883,11.13948901,11.23133003,1,0,0,0,1
8.639209347,11.02722805,11.2113516,0,0,0,1,1
8.635868346,11.01533993,11.34636295,0,0,1,0,1
8.625972665,11.16826851,11.24053133,0,1,0,0,1
8.612898665,10.92760062,11.29670237,0,0,0,1,1
8.614912835,10.91263545,11.39502356,0,0,1,0,1
8.631539471,11.03261879,11.32060985,1,0,0,0,1
8.642299267,10.82042826,11.36050579,0,0,0,1,1
8.649583046,10.84751917,11.35473547,1,0,0,0,1
8.655747418,11.04252065,11.3382607,0,1,0,0,1
8.698621753,11.00934677,11.21898218,0,0,0,1,1
8.597542047,10.84146558,11.31651432,0,0,1,0,1
8.642515239,11.01706602,11.32315891,1,0,0,0,1
8.671335477,10.97852915,11.15981023,0,0,0,1,1
8.67113829,10.98921112,11.15156287,1,0,0,0,1
8.677033505,10.79204292,11.12769246,0,0,0,1,1
8.65217975,10.82087603,11.16958382,0,0,1,0,1
8.681604266,10.95957351,11.06360681,1,0,0,0,1
8.650972966,10.73082619,11.12660161,0,0,0,1,1
8.626545003,10.72702355,11.11510744,0,0,1,0,1
8.701169399,10.94754958,11.05613233,1,0,0,0,1
8.665457692,10.93236711,11.02437646,0,1,0,0,1
8.717818531,10.68351582,11.02759496,0,0,0,1,1
8.702354084,10.71587716,11.03470802,0,0,1,0,1
8.753756884,10.86422557,10.95384865,1,0,0,0,1
8.70662037,10.61529787,11.0455215,0,0,0,1,1
8.704278104,10.62767462,11.1038028,0,0,1,0,1
8.737231177,10.76281303,11.02464062,1,0,0,0,1
8.769652482,10.85922645,11.14018427,0,1,0,0,1
8.731795925,10.86929883,11.16070791,0,0,0,1,1
8.723823702,10.88314433,11.06707796,0,0,1,0,1
8.754129179,10.92909273,11.12257504,1,0,0,0,1
8.717909681,10.93496011,11.0859356,0,0,0,1,1
8.660854615,10.79392119,11.11621715,0,0,1,0,1
8.707547344,10.79283154,11.16430685,1,0,0,0,1
8.697409047,10.98215515,11.23156954,0,1,0,0,1
8.735218757,11.05254571,11.06698849,0,0,0,1,1
8.663397258,10.8480903,11.0168919,0,0,1,0,1
8.687511052,11.05868818,11.01487465,1,0,0,0,1
8.608238234,10.9462865,10.88915793,0,0,0,1,1
8.53087749,10.87063119,10.87888631,0,0,1,0,1
8.571180494,11.04654005,10.84320495,1,0,0,0,1
8.577526124,11.10302295,10.82732748,0,1,0,0,1
8.492656414,11.12073725,10.75141132,0,0,0,1,1
8.497549954,11.03771868,10.77754978,0,0,1,0,1
8.462553023,10.97507893,10.75597623,1,0,0,0,1
8.408625614,10.8107816,10.69890529,0,0,0,1,1
8.330232568,10.88695177,10.72230966,0,0,1,0,1
8.357526057,10.99849057,10.71079553,1,0,0,0,1
8.375528185,11.050345,10.70762815,0,1,0,0,1
8.299517768,11.14849021,10.55495435,0,0,0,1,1
8.240954321,11.21260929,10.48542587,0,0,1,0,1
8.269773913,11.27239219,10.45152824,1,0,0,0,1
8.172448408,11.0158658,10.3041843,0,0,0,1,1
7.941982111,11.4754356,10.63850435,0,0,1,0,1
8.028834905,11.62614273,10.57766405,1,0,0,0,1
8.053729274,11.62142783,10.5183091,0,1,0,0,1
7.957127323,11.60471305,10.51496414,0,0,0,1,1
7.826546941,11.80502085,10.67316543,0,0,1,0,1
7.861972729,11.7769449,10.63594753,1,0,0,0,1
7.760583003,11.57432451,10.49962358,0,0,0,1,1
7.62027472,11.70758763,10.72605465,0,0,1,0,1
7.730261149,11.89335127,10.73580283,1,0,0,0,1
7.747291979,11.92342329,10.72433896,0,1,0,0,1
7.720610899,11.81045655,10.77385845,0,0,0,1,1
7.696622656,11.78496729,10.72001607,0,0,1,0,1
7.701816229,11.8172471,10.65507471,1,0,0,0,1
7.565537193,11.52697776,10.66576721,0,0,0,1,0
7.44878251,11.73636265,10.85645834,0,0,1,0,0
7.519012109,11.98926288,10.79039184,1,0,0,0,0
7.539159066,12.02165583,10.73836237,0,1,0,0,0
7.4607562,11.93309484,10.82933805,0,0,0,1,0
7.324691311,12.19636101,10.92467153,0,0,1,0,0
7.348136363,12.23210421,10.8988843,1,0,0,0,0
7.067429678,12.02608056,10.8018459,0,0,0,1,0
6.967010771,12.19533006,11.06416754,0,0,1,0,0
7.078838431,12.30838142,11.05078388,1,0,0,0,0
7.06777366,12.26006354,11.06931764,0,1,0,0,0
6.940358316,12.23978762,11.1798967,0,0,0,1,0
7.082381774,11.88677093,10.65498492,0,0,1,0,0
7.082181752,11.87790513,10.67683955,1,0,0,0,0
6.904418008,11.75017336,10.53811126,0,0,0,1,0
6.878117083,11.99617048,10.47022403,0,0,1,0,0
7.090233554,11.96973352,10.22281453,1,0,0,0,0
7.072131186,11.99867869,10.2373967,0,1,0,0,0
6.925914386,12.02663824,10.08831,0,0,0,1,0
6.902965345,11.99711273,10.10169665,0,0,1,0,0
6.86996505,11.99813785,10.09811837,1,0,0,0,0
6.487450684,11.42975296,9.9705871,0,0,0,1,0
6.376585462,11.71932307,10.19297827,0,0,1,0,0
6.526742173,12.04703128,10.22972639,0,1,0,0,0
6.338661981,11.86139057,10.24593092,0,0,0,1,0
6.25566148,12.17666534,10.41015853,0,0,1,0,0
6.495416903,12.16425112,10.24058762,1,0,0,0,0
6.364163317,11.74236915,10.23154733,0,0,1,0,0
6.37931789,11.73255252,10.24512842,1,0,0,0,0
6.567219576,12.01857028,10.25083917,0,1,0,0,0
6.573839679,11.98241588,10.27773088,0,0,1,0,0
6.5906099,11.93361904,10.26388119,1,0,0,0,0
6.600332735,11.93965182,10.34884812,0,0,0,1,0
6.598288001,11.91317124,10.3153026,0,0,1,0,0
6.576392381,11.91605182,10.29776632,1,0,0,0,0
6.602229903,11.96768341,10.28880285,0,1,0,0,0
6.637693177,11.89558377,10.34117847,0,0,0,1,0
6.797959289,12.01429021,10.42794589,1,0,0,0,0
6.545410927,11.76844996,10.45394958,0,0,0,1,0
6.720049078,11.85654185,10.55798858,1,0,0,0,0
6.89958423,11.853369,10.65014294,0,1,0,0,0
6.676284713,11.67661899,10.75571263,0,0,0,1,0
6.360528193,11.74244338,11.0791756,0,0,1,0,0
6.671585431,11.9334768,11.19959409,1,0,0,0,0
6.625036078,11.74568584,11.10661704,0,0,0,1,0
6.414120366,11.50511045,11.2215678,0,0,1,0,0
6.821616999,12.05038125,11.28290573,1,0,0,0,0
7.075832442,12.04679582,11.12287068,0,1,0,0,0
6.815777189,12.02860451,11.3475901,0,0,1,0,0
7.026224139,12.159595,11.31014065,1,0,0,0,0
7.064405811,11.94551092,11.02830867,0,0,0,1,0
6.831287378,11.92737047,11.11811423,0,0,1,0,0
6.996092665,12.30674538,11.1201897,1,0,0,0,0
6.975157378,12.29356674,11.14838582,0,1,0,0,0
6.690216231,11.98750843,11.16893342,0,0,0,1,0
6.666036962,12.00167993,11.18162357,0,0,1,0,0
6.679028151,11.99456911,11.19586372,1,0,0,0,0
6.755386886,11.90886806,11.14221963,0,0,0,1,0
6.734482955,11.9227299,11.17274894,0,0,1,0,0
6.78801891,11.9219242,11.13720107,1,0,0,0,0
6.790268691,11.93443752,11.15343098,0,1,0,0,0
6.713890118,11.974952,11.14601943,0,0,0,1,0
6.45766997,12.00094316,11.36821532,0,0,1,0,0
6.720421343,12.22536805,11.33983924,1,0,0,0,0
6.509969618,12.00343167,11.35956856,0,0,0,1,0
6.241279613,12.00420074,11.52165352,0,0,1,0,0
6.492008906,12.13559088,11.41995677,1,0,0,0,0
6.800720782,12.05186298,11.10509475,0,1,0,0,0
6.533615891,11.78108653,11.22381019,0,0,0,1,0
6.581873407,11.99405842,11.31167241,0,0,1,0,0
6.827619511,12.20585441,11.18396991,1,0,0,0,0
6.624326557,11.97855868,11.22871461,0,0,0,1,0
6.364212177,11.9693279,11.37463901,0,0,1,0,0
6.650675121,11.96157097,11.07675395,1,0,0,0,0
6.646759947,12.03784101,11.12709431,0,1,0,0,0
6.574557386,11.98101902,11.31939526,0,0,0,1,0
6.561215439,12.04625371,11.40193048,0,0,1,0,0
6.552797783,12.03412135,11.43430762,1,0,0,0,0
6.307837998,11.81448739,11.48884072,0,0,0,1,0
6.331483604,12.0949375,11.57736833,0,0,1,0,0
6.632534527,12.09228157,11.32952805,1,0,0,0,0
6.616023288,12.1546704,11.35038316,0,1,0,0,0
6.540441812,12.21040426,11.51610747,0,0,0,1,0
6.540480267,12.20688105,11.50923431,0,0,1,0,0
6.530354438,12.19367455,11.50570298,1,0,0,0,0
6.326599581,11.91396898,11.50493409,0,0,0,1,0
6.366099171,12.14482779,11.54304583,0,0,1,0,0
6.626580623,12.02631953,11.36978485,0,1,0,0,0
6.336466981,11.83598288,11.50419917,0,0,0,1,0
6.28657229,12.0954331,11.65510537,0,0,1,0,0
6.590054951,12.08941264,11.39751682,1,0,0,0,0
6.374787035,11.87921162,11.41539985,0,0,0,1,0
6.110553811,11.90997904,11.53122332,0,0,1,0,0
6.37279658,12.14777196,11.42778637,1,0,0,0,0
6.627774189,12.16886966,11.2678009,0,1,0,0,0
6.343191014,11.9769398,11.42841095,0,0,0,1,0
6.254678706,12.21827034,11.58836214,0,0,1,0,0
6.546669386,12.18856238,11.38214462,1,0,0,0,0
6.246925519,11.96271064,11.57324104,0,0,0,1,0
