x,y,z,a,b,c,d,Is_Falling
13.74535456,11.84576889,12.39363486,1,0,0,0,1
13.76963108,11.91148745,12.43427585,0,1,0,0,1
13.75159931,11.90733106,12.35595868,0,0,0,1,1
13.86216418,11.99783616,12.42580067,0,0,1,0,1
13.78302717,12.01426123,12.44845092,1,0,0,0,1
13.80849934,12.03115225,12.53236058,0,1,0,0,1
13.81373416,12.10956844,12.56184551,0,0,1,0,1
13.59396082,11.91604562,12.38773707,1,0,0,0,1
13.63606981,11.9505095,12.45777075,0,1,0,0,1
13.70988717,12.1282726,12.48028583,0,0,0,1,1
13.71946311,12.12262753,12.48497678,0,0,1,0,1
13.72969126,12.14940311,12.50748929,1,0,0,0,1
13.66047561,12.1537531,12.54490534,0,1,0,0,1
13.54240327,11.96860586,12.43735558,0,0,1,0,1
13.46260927,11.92470577,12.38970021,1,0,0,0,1
13.50826275,12.02772825,12.46553023,0,1,0,0,1
13.68307993,12.22906315,12.50035076,0,0,0,1,1
13.74037826,12.28973152,12.50433055,0,0,1,0,1
13.74077259,12.27940148,12.51256835,1,0,0,0,1
13.65218749,12.20276119,12.50063729,0,1,0,0,1
13.55482674,12.07573339,12.44658271,0,0,1,0,1
13.46135713,11.99770801,12.38059831,1,0,0,0,1
13.4210115,11.92559154,12.46974977,0,1,0,0,1
13.55349009,12.10764001,12.5355411,0,0,0,1,1
13.56984917,12.13541447,12.61357318,0,0,1,0,1
13.56673925,12.13511036,12.62475907,1,0,0,0,1
13.4817825,12.00965975,12.6226573,0,1,0,0,1
13.39154575,11.86899584,12.61717585,0,0,1,0,1
13.30563529,11.81178807,12.56330195,1,0,0,0,1
13.32672936,11.84138134,12.59882089,0,1,0,0,1
13.50517076,12.01722698,12.61923905,0,0,0,1,1
13.41993801,11.97264085,12.5663052,1,0,0,0,1
13.42816474,12.00554445,12.64466715,0,1,0,0,1
13.43654147,12.00034916,12.58509034,0,0,1,0,1
13.29070156,11.80756714,12.48632327,1,0,0,0,1
13.2212545,11.78680884,12.47186518,0,1,0,0,1
13.41464355,11.93494834,12.56714853,0,0,0,1,1
13.47677872,11.96507347,12.55876907,0,0,1,0,1
13.39994905,11.95158709,12.48972308,1,0,0,0,1
13.42882407,12.00151606,12.52600513,0,1,0,0,1
13.46345258,11.94609721,12.48300089,0,0,1,0,1
13.26897932,11.7648536,12.35231968,1,0,0,0,1
13.17851387,11.69632029,12.40752765,0,1,0,0,1
13.36522181,11.83980683,12.5204871,0,0,0,1,1
13.46083708,11.93505727,12.50585506,0,0,1,0,1
13.35704675,11.86840766,12.36880816,1,0,0,0,1
13.32190707,11.80385231,12.42076557,0,1,0,0,1
13.42141205,11.88876004,12.41145409,0,0,1,0,1
13.22890392,11.71164452,12.28285664,1,0,0,0,1
13.16243174,11.70145382,12.22073115,0,1,0,0,1
13.33688387,11.87817586,12.33001309,0,0,0,1,1
13.4393971,11.94595852,12.25049228,0,0,1,0,1
13.34593601,11.86209486,12.18255201,1,0,0,0,1
13.3010958,11.78878871,12.20658336,0,1,0,0,1
13.38435346,11.82252432,12.23249064,0,0,1,0,1
13.19381343,11.66234439,12.1280659,1,0,0,0,1
13.20465281,11.66313192,12.21442913,0,1,0,0,1
13.36630228,11.81077981,12.23088991,0,0,0,1,1
13.41665989,11.93068307,12.27761164,0,0,1,0,1
13.42662142,11.92269056,12.30008369,1,0,0,0,1
13.44172845,11.9356769,12.32308293,0,1,0,0,1
13.34357579,11.85082656,12.24074528,0,0,1,0,1
13.26571836,11.82777776,12.1904615,1,0,0,0,1
13.2371078,11.75995587,12.20745235,0,1,0,0,1
13.39096029,11.88438222,12.28347139,0,0,0,1,1
13.46024793,11.99982251,12.25764873,0,0,1,0,1
13.45953012,12.00865123,12.2639385,1,0,0,0,1
13.45016027,11.99688205,12.22618632,0,1,0,0,1
13.35755392,11.93307676,12.11656461,0,0,1,0,1
13.29567259,11.91438986,12.08129125,1,0,0,0,1
13.3190254,11.93032587,12.17897356,0,1,0,0,1
13.44278347,12.05186291,12.14255699,0,0,1,0,1
13.38128539,12.03079528,12.06873728,1,0,0,0,1
13.41906048,12.08096901,12.14335952,0,1,0,0,1
13.45900894,12.05179437,12.09403366,0,0,1,0,1
13.28406076,11.87714474,11.96843836,1,0,0,0,1
13.12300173,11.69799951,12.00335109,0,1,0,0,1
13.33444362,11.89132696,12.12931293,0,0,0,1,1
13.48213573,12.04884621,12.14915631,0,0,1,0,1
13.37628361,11.96861413,12.07439708,1,0,0,0,1
13.39311008,12.00049271,12.15860873,0,1,0,0,1
13.52180919,12.1289782,12.08893899,0,0,1,0,1
13.34216543,11.95669341,11.95270185,1,0,0,0,1
13.29754598,11.91714206,11.93710464,0,1,0,0,1
13.51343989,12.09426742,12.01614492,0,0,0,1,1
13.60776937,12.17116045,11.9995172,0,0,1,0,1
13.50917932,12.11305306,11.95656537,1,0,0,0,1
13.53499289,12.16183715,12.02362989,0,1,0,0,1
13.6419758,12.21112376,11.99506483,0,0,1,0,1
13.45948257,12.04564761,11.89105743,1,0,0,0,1
13.33809815,11.89757125,11.97041374,0,1,0,0,1
13.56772258,12.03895967,12.12156856,0,0,0,1,1
13.62867358,11.99547256,12.11356087,0,0,1,0,1
13.52990253,11.91613911,12.08204222,1,0,0,0,1
13.54098016,11.90954782,12.1190893,0,1,0,0,1
13.63967422,11.94826295,12.1180829,0,0,1,0,1
13.55098232,11.89786178,12.12270022,1,0,0,0,1
13.56760253,11.90232789,12.17529692,0,1,0,0,1
13.67899128,11.96295262,12.23092233,0,0,0,1,1
13.68719012,11.94666099,12.2661998,0,0,1,0,1
13.70015161,11.92450027,12.26124406,1,0,0,0,1
13.78136277,12.05622882,12.22146281,0,1,0,0,1
13.55640514,11.85408282,12.09445373,1,0,0,0,1
13.47520427,11.84946732,11.95898383,0,1,0,0,1
13.65409802,11.98021473,12.05032613,0,0,0,1,1
13.76080096,12.05653929,12.04606407,0,0,1,0,1
13.61582621,11.92940268,12.0063156,1,0,0,0,1
13.65255889,11.97750595,11.97955203,0,1,0,0,1
13.71026501,11.95651338,12.0269436,0,0,1,0,1
13.48364271,11.79622454,11.91316696,1,0,0,0,1
13.3775528,11.70272541,11.84821425,0,1,0,0,1
13.5395539,11.79658061,11.95278252,0,0,0,1,1
13.64430825,11.85378432,11.94448663,0,0,1,0,1
13.55807837,11.8697801,11.94396025,1,0,0,0,1
13.58022291,11.91504331,11.91134857,0,1,0,0,1
13.72253393,11.99670399,11.9557242,0,0,1,0,1
13.48925687,11.84546647,11.81173667,1,0,0,0,1
13.45394394,11.93469992,11.71050321,0,1,0,0,1
13.66701591,12.0549397,11.89001074,0,0,0,1,1
13.73136616,12.00798151,11.88748814,0,0,1,0,1
13.60869928,11.96122031,11.80386184,1,0,0,0,1
13.63906712,12.04189916,11.797988,0,1,0,0,1
13.73708243,12.04588251,11.93374505,0,0,1,0,1
13.59539809,11.952495,11.79589526,1,0,0,0,1
13.52452588,11.99857565,11.73467294,0,1,0,0,1
13.72718644,12.15964101,11.84923521,0,0,0,1,1
13.86546946,12.23659125,11.99956312,0,0,1,0,1
13.97237633,12.30174444,11.65755719,0,1,0,0,1
14.056149,12.22262658,11.82949714,0,0,1,0,1
13.8802527,12.10761542,11.73936166,1,0,0,0,1
13.72813335,11.8427001,11.64772815,0,1,0,0,1
13.96165713,11.97991031,11.81425244,0,0,0,1,1
14.04892518,11.93420494,12.02943384,0,0,1,0,1
13.94633258,11.83385818,11.99314061,0,1,0,0,1
14.07147923,11.84535891,12.19124634,0,0,1,0,1
14.06254024,11.85211819,12.20242835,1,0,0,0,1
13.9216124,11.77363889,12.20730409,0,1,0,0,1
14.00680159,11.8041464,12.23795643,0,0,0,1,1
14.12064939,11.80212241,12.4130641,0,0,1,0,1
14.15515888,11.7866795,12.41377269,0,1,0,0,1
14.10962248,11.72572706,12.44724316,0,0,1,0,1
14.10116355,11.7042777,12.48002436,1,0,0,0,1
14.09682748,11.66465412,12.54519249,0,1,0,0,1
14.15119728,11.6467447,12.46686358,0,0,0,1,1
14.19853349,11.72650372,12.49710714,0,0,1,0,1
14.18913499,11.74549607,12.49458058,1,0,0,0,1
14.23088794,11.71359381,12.4655,0,1,0,0,1
14.20131529,11.74315571,12.31644687,0,0,1,0,1
14.14772366,11.76395284,12.33065293,1,0,0,0,1
14.19579776,11.75930634,12.33167289,0,1,0,0,1
14.18834673,11.76083928,12.27542095,0,0,0,1,1
14.16992239,11.71699798,12.2025188,0,0,1,0,1
14.02444046,11.71280333,12.54094137,1,0,0,0,1
13.975449,11.79358019,12.3951808,0,1,0,0,1
14.19667228,11.83858964,12.5218911,0,0,1,0,1
14.21901935,11.96255981,12.52255289,1,0,0,0,1
14.00147928,11.85668205,12.3745849,0,1,0,0,1
14.04818323,12.00981936,12.18880996,0,0,0,1,1
14.27906957,12.13288938,12.20317514,0,0,1,0,1
14.11134458,12.12327222,12.01988007,1,0,0,0,1
14.14069326,12.14245335,12.00325062,0,1,0,0,1
14.32759765,12.10811067,11.91457792,0,0,1,0,1
14.07070863,11.97424076,11.81854694,1,0,0,0,1
14.05136513,12.00276017,11.56927463,0,1,0,0,1
14.24077564,12.12210603,11.64606168,0,0,0,1,1
14.16860921,12.32970899,11.54294003,0,0,1,0,1
14.14147467,12.32971726,11.51896759,1,0,0,0,1
14.11485131,12.25840929,11.49307863,0,1,0,0,1
13.98019097,12.28145731,11.46061457,0,0,1,0,1
13.79813686,12.28539143,11.38344244,1,0,0,0,1
13.86879321,12.37380829,11.25030807,0,1,0,0,1
14.06497875,12.54510477,11.37921149,0,0,0,1,1
14.1447391,12.57089658,11.3660316,0,0,1,0,1
14.13237221,12.50024239,11.40256825,1,0,0,0,1
14.21121993,12.53821543,11.50200244,0,0,1,0,1
13.94255715,12.36679472,11.47960991,1,0,0,0,0
13.92075833,12.40468798,11.38905671,0,1,0,0,0
14.17013717,12.56513289,11.44524882,0,0,0,1,0
14.03315071,12.48556434,11.52928835,1,0,0,0,0
13.8539788,12.42821633,11.42238507,0,1,0,0,0
13.98073661,12.58143284,11.49250171,0,0,1,0,0
13.89056946,12.53330857,11.53330233,1,0,0,0,0
13.78251752,12.43968386,11.60970675,0,1,0,0,0
13.78634241,12.5896536,11.69911857,0,0,0,1,0
13.97262548,12.71370803,11.79104415,0,0,1,0,0
13.85863028,12.67249108,11.81769989,1,0,0,0,0
13.67211334,12.73010462,11.80773708,0,1,0,0,0
13.84712647,12.84690497,11.87726064,0,0,1,0,0
13.68557192,12.81022963,11.97237765,1,0,0,0,0
13.49939133,12.67188564,11.9315156,0,1,0,0,0
13.79481036,12.59508186,12.03825796,0,0,0,1,0
13.96770706,12.71900004,12.10520918,0,0,1,0,0
13.97949812,12.81110054,12.0809123,0,1,0,0,0
13.96258016,12.81078209,12.12826345,0,0,1,0,0
13.96077991,12.77056668,12.14587752,1,0,0,0,0
14.22398845,12.76354713,12.41688068,0,0,0,1,0
14.04550449,12.61946961,12.39703038,0,0,1,0,0
13.85582258,12.60103066,12.42626459,1,0,0,0,0
13.94300067,12.6807836,12.3470051,0,1,0,0,0
13.92918452,12.70191919,12.31896356,0,0,1,0,0
13.92049333,12.68149803,12.29771144,1,0,0,0,0
13.87483148,12.72972525,12.34466041,0,1,0,0,0
14.01325621,12.67024954,12.50147413,0,0,0,1,0
14.19689134,12.8022469,12.55489693,0,0,1,0,0
14.07628846,12.77219977,12.54248367,1,0,0,0,0
13.98369252,12.69721237,12.49969698,0,1,0,0,0
14.21588605,12.83640131,12.51923464,0,0,1,0,0
14.07975208,12.72203752,12.48321254,1,0,0,0,0
13.90822401,12.59407766,12.37555421,0,1,0,0,0
14.07109386,12.71103446,12.43681892,0,0,0,1,0
14.29236945,12.83007887,12.49546806,0,0,1,0,0
14.19326416,12.72641021,12.49608964,1,0,0,0,0
14.08996091,12.66173982,12.41037641,0,1,0,0,0
14.32870897,12.78890038,12.47408829,0,0,1,0,0
14.18987302,12.70218089,12.47766495,1,0,0,0,0
13.88762387,12.61331866,12.31544541,0,1,0,0,0
13.9299317,12.7395124,12.21399768,0,0,0,1,0
14.03451397,12.78572053,12.31642951,0,0,1,0,0
13.84777667,12.58338385,12.22659426,1,0,0,0,0
13.93661781,12.64115293,12.21107108,0,1,0,0,0
13.74938846,12.61698743,12.13490445,0,0,1,0,0
13.58120158,12.49197031,12.06431681,1,0,0,0,0
13.63306679,12.49885505,12.01452138,0,1,0,0,0
13.8996844,12.63888762,12.11032333,0,0,0,1,0
13.91031026,12.65119893,12.13549145,0,0,1,0,0
13.89817261,12.64517942,12.13960176,1,0,0,0,0
13.88414705,12.62224793,12.10998057,0,1,0,0,0
13.69135882,12.58495462,11.97545914,0,0,1,0,0
13.5005463,12.40315133,11.91071737,1,0,0,0,0
13.60259592,12.49339242,11.89364327,0,1,0,0,0
13.90735314,12.65673389,12.01139235,0,0,0,1,0
13.90782959,12.63685825,12.03465548,0,0,1,0,0
13.9053677,12.63149258,12.02834678,1,0,0,0,0
13.88451016,12.59910105,12.00035167,0,1,0,0,0
13.74012298,12.4617827,11.93222393,0,0,1,0,0
13.52541616,12.28869817,11.86561455,1,0,0,0,0
13.64301223,12.41319323,11.88592635,0,1,0,0,0
13.9276985,12.55377683,12.03403484,0,0,0,1,0
13.91983174,12.52425065,12.02662008,0,0,1,0,0
13.91477323,12.54014755,12.01664162,1,0,0,0,0
13.91784661,12.5467057,12.01403141,0,1,0,0,0
13.89065158,12.43307302,12.10138208,0,0,1,0,0
13.68021331,12.25027374,12.0651393,1,0,0,0,0
13.7775532,12.3784123,12.07775534,0,1,0,0,0
13.7784129,12.62163174,11.86003009,0,0,0,1,0
13.78375408,12.64666778,11.8911393,0,0,1,0,0
13.78943026,12.62554846,11.87827287,1,0,0,0,0
13.89911308,12.66375546,11.9216009,0,0,1,0,0
13.52556657,12.40653914,11.88990307,1,0,0,0,0
13.42535991,12.34659797,11.82231134,0,1,0,0,0
13.26053901,12.92008081,11.56946368,0,0,0,1,0
13.37356955,12.95726259,11.61511036,0,0,1,0,0
13.16257874,12.77436678,11.54952439,1,0,0,0,0
13.27670709,12.89256244,11.61008764,0,1,0,0,0
13.38916478,12.91560141,11.68328678,0,0,1,0,0
13.02794431,12.7126962,11.61383549,1,0,0,0,0
12.90064644,12.64334143,11.53335179,0,1,0,0,0
12.99287372,13.03621842,11.57146035,0,0,0,1,0
13.09050854,13.0691816,11.61515999,0,0,1,0,0
12.86431295,12.92133792,11.56554641,1,0,0,0,0
12.98134541,13.06090692,11.62213772,0,1,0,0,0
13.07970104,13.06472528,11.67453999,0,0,1,0,0
12.68870301,12.81771029,11.53777809,1,0,0,0,0
12.55746399,12.77351313,11.47458564,0,1,0,0,0
12.67126013,13.16460823,11.51037699,0,0,0,1,0
12.77839804,13.20169183,11.58541874,0,0,1,0,0
12.59976849,13.08107803,11.56595624,1,0,0,0,0
12.69815651,13.18724608,11.51975745,0,1,0,0,0
12.80526897,13.23224347,11.56148817,0,0,1,0,0
12.70527911,12.8734618,11.77320124,1,0,0,0,0
12.58898829,12.81454478,11.69781769,0,1,0,0,0
12.36574091,13.44121552,11.25280013,0,0,0,1,0
12.35517847,13.47711303,11.25298323,0,0,1,0,0
12.35531095,13.47951064,11.25319067,1,0,0,0,0
12.34863006,13.46609329,11.25661467,0,1,0,0,0
12.71617121,13.03889444,11.56297591,0,0,1,0,0
12.50265676,12.89961944,11.50878475,1,0,0,0,0
12.59939975,13.02455841,11.47347439,0,1,0,0,0
12.69653965,13.1981315,11.28581305,0,0,0,1,0
12.6737187,13.22775137,11.27776292,0,0,1,0,0
12.61480084,13.18432232,11.22612067,1,0,0,0,0
12.62149042,13.20323255,11.25689334,0,1,0,0,0
12.5296131,12.81105159,11.21907617,1,0,0,0,0
12.43932644,12.78327716,11.18269938,0,1,0,0,0
12.86566155,13.04267859,11.35132791,0,0,0,1,0
12.89797938,13.08061446,11.33387615,0,0,1,0,0
12.78570246,13.05321888,11.24486458,0,1,0,0,0
13.02740814,13.19919992,11.33035778,0,0,1,0,0
12.91449508,13.10767773,11.33126899,1,0,0,0,0
12.90971387,12.81081959,11.2936412,0,1,0,0,0
13.11284823,12.94348074,11.43077943,0,0,0,1,0
13.26481279,13.04527593,11.44659234,0,0,1,0,0
13.15587562,12.96942942,11.49161025,1,0,0,0,0
13.05039931,12.92117087,11.42737126,0,1,0,0,0
13.2565553,13.10955509,11.51667451,0,0,1,0,0
13.19966109,13.07277222,11.54563073,1,0,0,0,0
13.52611983,12.56273864,11.97086597,0,1,0,0,0
13.70279957,12.62549314,12.06306154,0,0,0,1,0
13.97714502,12.80042454,12.0826242,0,0,1,0,0
13.97713182,12.79478128,12.04450654,0,1,0,0,0
13.94877181,12.82764151,12.03657647,0,0,1,0,0
13.97933952,12.90735938,12.08091403,1,0,0,0,0
13.98300454,12.91991528,12.12819275,0,1,0,0,0
14.10639895,12.85829484,12.34878325,0,0,0,1,0
14.12668954,12.88210849,12.3529366,0,0,1,0,0
14.15806992,12.93813616,12.35776739,1,0,0,0,0
14.14594984,12.91870475,12.31515373,0,1,0,0,0
14.37521111,13.09160938,12.36347915,0,0,1,0,0
14.36398924,13.07728774,12.37951145,0,1,0,0,0
14.21060321,13.08152392,12.23755584,0,0,0,1,0
14.22261577,13.09211701,12.23699467,0,0,1,0,0
14.22624849,13.09682181,12.2629225,0,1,0,0,0
14.1991994,13.13040818,12.24619018,0,0,1,0,0
14.21734918,13.16733118,12.28509375,1,0,0,0,0
14.21853358,13.16301343,12.26143771,0,1,0,0,0
14.0553575,13.16412297,12.08955204,0,0,0,1,0
14.07916004,13.17398968,12.10145475,0,0,1,0,0
14.08224848,13.18884509,12.11626285,1,0,0,0,0
14.08959482,13.20278598,12.10524121,0,1,0,0,0
14.08992943,13.21828695,12.05439048,0,0,1,0,0
14.04456456,13.09380051,11.98197215,1,0,0,0,0
14.03579044,13.08496773,12.00239847,0,1,0,0,0
13.97203069,13.09499255,11.96079211,0,0,0,1,0
13.95473624,13.06885252,11.96623201,0,0,1,0,0
13.9505818,13.07474157,12.01178662,0,1,0,0,0
14.0574947,13.05630472,12.05008645,0,0,1,0,0
14.01851864,13.01736885,12.01703732,1,0,0,0,0
14.01007119,13.00943683,12.01377698,0,1,0,0,0
13.98200524,13.03403795,11.99614231,0,0,0,1,0
13.78918035,12.90789756,11.98994172,1,0,0,0,0
13.87435475,12.93925385,11.95866321,0,1,0,0,0
13.98733669,13.0171728,12.03722259,0,0,1,0,0
13.76066029,12.86712797,12.00382451,1,0,0,0,0
13.75709171,12.86349413,11.95771163,0,1,0,0,0
13.74994546,12.78874385,11.92743342,0,0,0,1,0
13.78275257,12.77493808,11.93412361,0,0,1,0,0
13.67630279,12.70918359,11.95354943,1,0,0,0,0
13.56701493,12.63147386,11.8948839,0,1,0,0,0
13.76405787,12.76933951,11.90552183,0,0,1,0,0
13.65210267,12.68833211,11.93261355,1,0,0,0,0
13.50189746,12.51130111,11.88725565,0,1,0,0,0
13.53820387,12.59055001,11.84665068,0,0,0,1,0
13.73150503,12.72942488,11.87948911,0,0,1,0,0
13.62126135,12.64082292,11.92655371,1,0,0,0,0
13.52348293,12.55641538,11.87487229,0,1,0,0,0
13.70899571,12.78826153,11.98499318,0,0,1,0,0
13.60323589,12.7153535,12.01138665,1,0,0,0,0
13.53752697,12.65317444,11.96556085,0,0,0,1,0
13.54353834,12.66629775,11.98666354,0,0,1,0,0
13.4514766,12.61147421,11.99393847,1,0,0,0,0
13.27993753,12.54781206,11.88225084,0,1,0,0,0
13.49194426,12.69302292,11.89372604,0,0,1,0,0
13.38686094,12.6282448,11.90998729,1,0,0,0,0
13.18884649,12.47253095,11.84130599,0,1,0,0,0
13.42165899,12.67122626,11.85487369,0,0,0,1,0
13.50711615,12.72991963,11.92978484,0,0,1,0,0
13.30701734,12.6092092,11.89739902,1,0,0,0,0
13.41619304,12.68043212,11.84873939,0,1,0,0,0
13.50340721,12.76038751,11.93168569,0,0,1,0,0
13.24563381,12.61081662,11.94053596,1,0,0,0,0
13.15473047,12.54767734,11.86488602,0,1,0,0,0
13.40007586,12.6972933,11.8260223,0,0,0,1,0
13.50191119,12.77227188,11.88336189,0,0,1,0,0
13.2933003,12.63369534,11.83547691,1,0,0,0,0
13.4039025,12.7011929,11.80444975,0,1,0,0,0
13.50796216,12.77439637,11.87426821,0,0,1,0,0
13.24760925,12.56147297,11.8758765,1,0,0,0,0
13.16673258,12.50531721,11.82603863,0,1,0,0,0
13.43652349,12.64965955,11.82503653,0,0,0,1,0
13.31669373,12.56716593,11.86870861,1,0,0,0,0
13.23755448,12.48716691,11.81342466,0,1,0,0,0
13.44534563,12.65336424,11.84217149,0,0,1,0,0
13.19697209,12.49472663,11.82558304,1,0,0,0,0
13.04121804,12.43978374,11.77676183,0,1,0,0,0
13.28064025,12.54362377,11.76513585,0,0,0,1,0
13.44671714,12.60709458,11.85527949,0,0,1,0,0
13.24340008,12.45823957,11.83964537,1,0,0,0,0
13.35130737,12.52981088,11.81123931,0,1,0,0,0
13.50676538,12.58509439,11.87417715,0,0,1,0,0
13.25177563,12.35768313,11.82867821,1,0,0,0,0
13.16529476,12.2944506,11.78641892,0,1,0,0,0
13.39137908,12.41487191,11.79953784,0,0,0,1,0
13.55377041,12.4727727,11.91000745,0,0,1,0,0
13.40010352,12.37618268,11.87927404,1,0,0,0,0
13.49823478,12.43211789,11.86540097,0,1,0,0,0
13.57044688,12.49452892,11.96154222,0,0,1,0,0
13.35922193,12.39985366,12.02292442,1,0,0,0,0
13.28510019,12.37035009,11.99309429,0,1,0,0,0
13.54732264,12.47217103,12.03725657,0,0,0,1,0
13.46099573,12.45126561,12.10725682,1,0,0,0,0
13.36852038,12.38254548,12.0508608,0,1,0,0,0
13.53606726,12.51556924,12.09200508,0,0,1,0,0
13.53623541,12.5157136,12.10210224,0,1,0,0,0
13.52137411,12.50039212,12.13986659,0,0,0,1,0
13.6889136,12.61796248,12.18806855,0,0,1,0,0
13.57482588,12.55111226,12.2114266,1,0,0,0,0
13.4890525,12.4704597,12.16648386,0,1,0,0,0
13.74759217,12.58715889,12.20273953,0,0,1,0,0
13.63355004,12.52043189,12.22727134,1,0,0,0,0
13.49705241,12.48464948,12.21814051,0,1,0,0,0
13.38791433,12.49536014,12.23623006,0,0,1,0,0
13.38628498,12.50139564,12.26858969,1,0,0,0,0
13.3991476,12.49947188,12.28472386,0,1,0,0,0
13.31608332,12.5210835,12.28826891,0,0,1,0,0
13.32238005,12.53429676,12.327577,1,0,0,0,0
13.32935833,12.55611924,12.33976119,0,1,0,0,0
13.43722459,12.60753455,12.4656059,0,0,0,1,0
13.42094015,12.61833866,12.49356502,0,0,1,0,0
13.3895477,12.56326321,12.51180918,1,0,0,0,0
13.40862511,12.57845166,12.55046218,0,1,0,0,0
13.41879353,12.57822428,12.56286743,0,0,1,0,0
13.38995189,12.53269136,12.54286401,1,0,0,0,0
13.37478833,12.50396699,12.51703557,0,1,0,0,0
13.38810956,12.65601146,12.51414654,0,0,0,1,0
13.559362,12.77129297,12.53241179,0,0,1,0,0
13.43817136,12.70500351,12.57936746,1,0,0,0,0
13.38894386,12.64944253,12.53590558,0,1,0,0,0
13.44011153,12.72454205,12.57903383,0,0,1,0,0
13.17903956,12.59786827,12.54830139,1,0,0,0,0
13.1423866,12.57689337,12.51168095,0,1,0,0,0
13.42657444,12.82422499,12.49609983,0,0,0,1,0
13.54161862,12.88490933,12.52737266,0,0,1,0,0
13.2802115,12.76995631,12.50158463,1,0,0,0,0
13.49539189,12.91110262,12.53237624,0,0,1,0,0
13.39587605,12.80122904,12.59481608,1,0,0,0,0
13.34831124,12.74186156,12.52784846,0,1,0,0,0
13.59654793,12.97923597,12.54382998,0,0,0,1,0
13.69889697,13.0534521,12.588111,0,0,1,0,0
13.55733935,12.98395811,12.54691231,1,0,0,0,0
13.81474207,13.10671833,12.62841082,0,0,1,0,0
13.70601381,13.04170234,12.60212303,1,0,0,0,0
13.48152799,12.94292889,12.43902736,0,1,0,0,0
13.50311437,12.95165026,12.44786253,0,0,0,1,0
13.75081155,13.07819811,12.49952955,0,0,1,0,0
13.6205589,13.00071468,12.46774035,1,0,0,0,0
13.54035332,12.9395753,12.39474435,0,1,0,0,0
13.74969662,13.01885589,12.43398073,0,0,1,0,0
13.6380157,12.95317374,12.4314969,1,0,0,0,0
13.47465296,12.7565859,12.40283,0,1,0,0,0
13.57265336,12.78020048,12.37865696,0,0,0,1,0
13.78704139,12.87954182,12.42872408,0,0,1,0,0
13.67756389,12.81259587,12.40351311,1,0,0,0,0
13.63655924,12.75170076,12.34539889,0,1,0,0,0
13.90035139,12.88161683,12.43254553,0,0,1,0,0
13.88277031,12.86872362,12.41994724,0,1,0,0,0
13.84097434,12.70828018,12.44619719,0,0,0,1,0
13.8369189,12.66614916,12.52582387,0,0,1,0,0
13.84189944,12.67023412,12.49273102,1,0,0,0,0
13.7410762,12.59673893,12.43391958,0,1,0,0,0
13.9815364,12.72983503,12.46701938,0,0,1,0,0
13.86662786,12.6505427,12.45746258,1,0,0,0,0
13.72577493,12.48506739,12.38777451,0,1,0,0,0
13.8008111,12.53402542,12.34458832,0,0,0,1,0
13.98114356,12.57332182,12.42663042,0,0,1,0,0
13.81968364,12.50919835,12.29223349,0,1,0,0,0
14.02851598,12.59838685,12.37523038,0,0,1,0,0
13.91223611,12.53204343,12.3826409,1,0,0,0,0
13.761859,12.42658645,12.23809322,0,1,0,0,0
13.79321528,12.4675874,12.16172021,0,0,0,1,0
14.02011642,12.58580456,12.26792627,0,0,1,0,0
13.92250652,12.5242053,12.28991036,1,0,0,0,0
13.8330151,12.55452841,12.21884123,0,1,0,0,0
14.04059971,12.63934601,12.33161983,0,0,1,0,0
13.93846252,12.60073122,12.34455638,1,0,0,0,0
13.77789258,12.57146742,12.31022056,0,1,0,0,0
13.83728206,12.60341629,12.2815908,0,0,0,1,0
