x,y,z,a,b,c,d,Is_Falling
10.43715157,14.12241851,10.30649881,0,0,1,0,0
10.43322294,14.16604486,10.31402343,1,0,0,0,0
10.36443199,14.28141274,10.31510042,0,0,1,0,0
10.54836934,14.28146181,10.27874557,0,1,0,0,0
10.55429686,14.34477286,10.33236552,1,0,0,0,0
10.34270702,14.44517466,10.32264642,0,0,0,1,0
10.60139264,14.12203288,10.24104704,0,1,0,0,0
10.80355573,14.00432253,10.2278854,1,0,0,0,0
10.79550403,13.90294425,10.24255713,0,1,0,0,0
10.75550792,13.94491891,10.23894888,1,0,0,0,0
10.79394229,13.98933409,10.28519552,0,0,0,1,0
10.68780202,14.15234849,10.32487461,0,0,1,0,0
10.93685513,13.84765118,10.26670119,0,1,0,0,0
11.08525778,13.92746936,10.16022195,1,0,0,0,0
10.96621148,14.01442986,10.24924541,0,0,1,0,0
10.96519361,13.83945101,10.06734228,0,1,0,0,0
11.08466899,13.80543261,10.18254201,0,0,0,1,0
10.98228787,13.99819085,10.2731712,0,0,1,0,0
10.93001565,13.96354232,10.06670061,0,1,0,0,0
11.3111436,13.77817213,9.970263628,1,0,0,0,0
11.23913869,13.92149775,10.11273189,0,0,1,0,0
11.19420615,13.91463461,9.884575747,0,1,0,0,0
11.51081386,13.7951548,10.06006143,1,0,0,0,0
11.45875773,13.94291323,10.27569798,0,0,0,1,0
11.38743488,14.00226181,10.24829255,0,0,1,0,0
11.79251274,13.97602033,10.57741856,0,0,1,0,0
11.7520068,13.85321383,10.44694606,0,1,0,0,0
11.83192571,13.70222791,10.35702058,1,0,0,0,0
11.84705336,13.85743807,10.61471814,0,0,0,1,0
11.78484372,13.91953192,10.65021402,0,0,1,0,0
11.95570932,13.70889321,10.50898924,0,1,0,0,0
12.00084487,13.8047581,10.44683035,1,0,0,0,0
11.96752282,13.80944979,10.47145965,0,0,1,0,0
11.94838913,13.86530945,10.34728099,0,1,0,0,0
11.96206399,13.79763031,10.25599964,1,0,0,0,0
12.09657137,13.68842791,10.44248411,0,0,0,1,0
12.21622694,13.57007743,10.5254847,0,0,1,0,0
12.20916957,13.60891938,10.44908303,0,1,0,0,0
12.25463894,13.49589627,10.46124183,1,0,0,0,0
12.34041103,13.50636691,10.58298692,0,0,1,0,0
12.32890623,13.55232827,10.49484216,0,1,0,0,0
12.4460054,13.40879484,10.36337328,1,0,0,0,0
12.59461557,13.38463009,10.65170379,0,0,0,1,0
12.59797968,13.56937887,10.93875525,0,0,1,0,0
12.41859929,13.56421151,10.94455412,0,1,0,0,0
12.51865341,13.50135754,10.79935778,1,0,0,0,0
12.53508803,13.6441908,11.07992415,0,0,1,0,0
12.39775327,13.63442537,10.86583545,0,1,0,0,0
12.45986765,13.47698362,10.66197108,1,0,0,0,0
12.5315427,13.55351671,10.90981086,0,0,0,1,0
12.27384937,13.48243338,10.52617226,0,1,0,0,0
12.31995672,13.56799925,10.5897413,1,0,0,0,0
12.30689678,13.60365782,10.82308541,0,0,1,0,0
12.30230084,13.34590448,10.53377424,0,1,0,0,0
12.36329249,13.17075508,10.36703476,1,0,0,0,0
12.37089876,13.40769229,10.72748511,0,0,0,1,0
12.37707583,13.42957461,11.04343482,0,0,1,0,0
12.44223309,13.36843449,10.78719255,0,1,0,0,0
12.4792047,13.35225607,10.85682801,1,0,0,0,0
12.51499025,13.36683324,11.0907846,0,0,1,0,0
12.59411669,13.31427163,10.76653447,0,1,0,0,0
12.63813742,13.46351015,10.96927326,0,0,0,1,0
12.68079079,13.54564699,11.26584501,0,0,1,0,0
12.76389218,13.52148552,11.16421398,0,1,0,0,0
12.7841469,13.45786331,10.95817087,1,0,0,0,0
12.84123404,13.52787915,11.26622146,0,0,1,0,0
12.93237376,13.46942009,11.26512954,0,1,0,0,0
12.90481871,13.37950197,10.85885539,1,0,0,0,0
12.93608183,13.31995807,10.97254669,0,0,0,1,0
13.02507517,13.35041752,11.21845965,0,0,1,0,0
13.08634204,13.30779351,11.21064164,0,1,0,0,0
13.10711576,13.23341491,10.91397531,1,0,0,0,0
13.18798786,13.26268604,11.2058185,0,0,1,0,0
13.26891551,13.25464166,11.11180367,0,1,0,0,0
13.30298701,13.10051871,10.75363887,1,0,0,0,0
13.36029587,13.13327211,11.17333025,0,0,0,1,0
13.40683505,13.14255299,11.45558114,0,0,1,0,0
13.4880646,13.04108799,11.08721551,0,1,0,0,0
13.5695219,13.17145828,11.14115616,1,0,0,0,0
13.63051274,13.23054138,11.42049393,0,0,1,0,0
13.75227716,12.97585441,10.88105396,0,1,0,0,0
13.79338495,12.93695331,10.70833672,1,0,0,0,0
13.8829898,12.97389596,11.2117444,0,0,0,1,0
13.9464044,13.06170919,11.45644205,0,0,1,0,0
14.06670143,12.97795627,11.322631,1,0,0,0,0
14.10298614,12.99662295,11.59821783,0,0,1,0,0
14.17542255,12.81755891,10.88787048,0,1,0,0,0
14.32702032,12.74363665,10.71215676,1,0,0,0,0
14.35882134,12.78061302,11.24453842,0,0,0,1,0
14.47332089,12.8130508,11.49553487,0,0,1,0,0
14.49025299,12.84125318,11.17920557,0,1,0,0,0
14.55629156,12.97913664,11.21978253,1,0,0,0,0
14.64250374,12.96634765,11.24558003,0,1,0,0,0
14.78172721,12.94248888,10.93829507,1,0,0,0,0
14.89917916,12.88910106,11.03814472,0,0,0,1,0
14.97802724,12.93857306,11.31530491,0,0,1,0,0
15.04046213,12.84296415,11.27380988,0,1,0,0,0
15.12679735,12.8765589,11.05238222,1,0,0,0,0
15.20114548,12.93109362,11.42773215,0,0,1,0,0
15.23678913,12.90520606,11.31753365,0,1,0,0,0
15.34803521,12.95968228,10.92013231,1,0,0,0,0
15.44861768,12.92628194,11.02980114,0,0,0,1,0
15.45882559,12.92686984,11.04264751,0,1,0,0,0
15.56540078,13.02767347,11.04394246,1,0,0,0,0
15.69403365,13.05043779,11.05853624,0,0,1,0,0
15.71640548,13.07584339,11.31474562,0,1,0,0,0
15.81304729,13.11823432,11.24654964,1,0,0,0,0
15.88726196,13.20297626,11.25199563,0,0,0,1,0
16.02756961,13.23902662,11.26611754,0,0,1,0,0
15.63153375,12.8676274,11.57740422,0,1,0,0,0
15.75636908,12.92933428,11.6116693,0,0,1,0,0
15.84637696,12.85760106,11.98843127,0,1,0,0,0
15.82631087,12.96874301,11.96125855,1,0,0,0,0
15.88197103,12.98385179,11.91677047,0,0,0,1,0
15.95158407,12.98296979,11.87212858,0,0,1,0,0
16.07735609,12.78506579,12.00750016,0,1,0,0,0
16.07476809,12.79898883,12.01051559,1,0,0,0,0
16.17409996,12.81355514,12.22719798,0,0,1,0,0
16.21171278,12.75375742,12.26497999,0,1,0,0,0
16.23374688,12.77788469,11.85587142,1,0,0,0,0
16.26028802,12.74815234,11.96565271,0,0,0,1,0
16.39384034,12.78884345,12.30318777,0,0,1,0,0
16.41392586,12.7018381,12.31844204,1,0,0,0,0
16.45825543,12.64924056,12.28956593,0,0,1,0,0
16.57840993,12.66842779,12.42456847,0,1,0,0,0
16.6750151,12.54722477,12.41762079,1,0,0,0,0
16.7274049,12.5188436,12.41339326,0,0,0,1,0
16.85015878,12.53178954,12.79218938,0,0,1,0,0
16.8809619,12.46391997,12.78498132,0,1,0,0,0
16.90321638,12.3699613,12.72296964,0,0,1,0,0
16.96617691,12.39623662,12.76709655,0,1,0,0,0
17.09191869,12.26663015,12.83366292,1,0,0,0,0
17.14740718,12.10565918,12.74669417,0,0,0,1,0
17.11480231,12.03655223,12.55044842,0,1,0,0,0
17.66816851,12.45034025,12.29714224,1,0,0,0,0
17.58185552,12.21013603,12.04295931,0,1,0,0,0
17.65551054,12.3513432,12.16043036,1,0,0,0,0
17.65743403,12.13264607,12.19527483,0,1,0,0,0
17.72512338,12.0196736,11.88878156,1,0,0,0,0
17.80289419,11.95576133,11.90742652,0,0,1,0,0
17.81923899,12.11539389,11.81606126,0,1,0,0,0
17.90932308,12.00496493,11.85164242,1,0,0,0,0
17.97630114,11.99890539,12.00582267,0,0,0,1,0
18.05310424,12.05651485,11.93881788,0,1,0,0,0
18.13170403,12.03391032,12.05280796,1,0,0,0,0
18.22938044,12.0262226,11.91735745,0,0,1,0,0
18.2949419,12.07750233,11.6847652,0,1,0,0,0
18.38282279,12.11173819,11.72291925,1,0,0,0,0
18.44959461,12.16171882,11.79054848,0,0,0,1,0
18.51465526,12.20737057,11.97059231,0,0,1,0,0
18.51612695,12.25984215,11.99810967,0,1,0,0,0
18.54795184,12.26676364,11.72769524,1,0,0,0,0
18.57763431,12.25135163,11.69321635,0,0,1,0,0
18.64121927,12.25172643,11.71814456,0,1,0,0,0
18.66863845,12.2709183,11.58555353,1,0,0,0,0
18.72975522,12.2259987,11.74383794,0,0,1,0,0
18.69879862,12.27976012,11.67755962,0,1,0,0,0
18.68574201,12.26220449,11.46270509,1,0,0,0,0
18.7310782,12.23731775,11.58057143,0,0,1,0,0
18.68740557,12.24139707,11.43994409,0,1,0,0,0
18.78183701,12.40420866,11.44269781,1,0,0,0,0
18.58835089,12.34570435,11.60811975,0,0,0,1,0
18.66415725,12.47198496,11.78453788,0,0,1,0,0
18.68804529,12.54626993,11.74181106,0,1,0,0,0
18.64674698,12.51050204,11.54364095,1,0,0,0,0
18.68469868,12.4502999,11.77872371,0,0,1,0,0
18.72496962,12.55896458,11.80934566,0,1,0,0,0
18.71532411,12.61127205,11.47882333,1,0,0,0,0
18.42295714,12.56127598,11.61295719,0,0,0,1,0
18.42184252,12.5311473,11.75510518,0,0,1,0,0
18.40578046,12.57752305,11.57701747,0,1,0,0,0
18.34388149,12.59784498,11.62889015,1,0,0,0,0
18.29294635,12.67244561,11.48591021,0,1,0,0,0
18.25910121,12.67193172,11.27161146,1,0,0,0,0
17.99842929,12.70993574,11.26841262,0,0,0,1,0
18.01880861,12.55745613,11.45576866,0,0,1,0,0
17.99129967,12.6721648,11.31159357,0,1,0,0,0
17.99079578,12.74534916,11.06953033,1,0,0,0,0
17.86568817,12.60578903,11.25384556,0,0,1,0,0
17.89059069,12.65768028,11.11893042,0,1,0,0,0
17.88438434,12.74511058,10.9773095,1,0,0,0,0
17.79440033,12.75878301,11.15143861,0,0,1,0,0
17.77037725,12.67401828,11.11506879,1,0,0,0,0
17.78730727,12.59861585,11.11867359,0,0,1,0,0
17.77840353,12.64453956,11.0411751,0,1,0,0,0
17.78810369,12.69517696,11.05189354,1,0,0,0,0
17.87503835,12.68204452,10.85711897,0,0,0,1,0
17.85644173,12.82918222,10.46364109,0,1,0,0,0
17.81216739,12.802014,10.46706669,1,0,0,0,0
17.8594113,12.91056957,10.30283173,0,1,0,0,0
17.84320478,12.89160469,10.08393731,1,0,0,0,0
17.71465082,12.86103594,10.08935682,0,0,0,1,0
17.17808152,12.58654403,10.44341397,0,0,1,0,0
17.53237195,12.53002596,10.07991387,0,1,0,0,0
17.51852027,12.58115975,9.884124409,1,0,0,0,0
17.4709598,12.55938171,9.970389354,0,0,1,0,0
17.55849458,12.527152,9.88945006,0,1,0,0,0
17.56931361,12.38812822,9.928334576,1,0,0,0,0
17.44071315,12.4017175,9.943710034,0,0,0,1,0
17.58878411,12.3034415,9.85462557,0,0,1,0,0
17.53666663,12.41072577,9.566830432,0,1,0,0,0
17.51440381,12.1689983,9.639726166,1,0,0,0,0
17.44190581,12.09444983,9.61714151,0,1,0,0,0
17.45649546,12.05167193,9.463181103,1,0,0,0,0
17.27773641,12.06011163,9.61312939,0,0,0,1,0
17.1902066,11.88869435,9.529442519,1,0,0,0,0
17.16531368,11.87190203,9.391660106,0,0,1,0,0
17.12870377,11.94546329,9.293384395,0,1,0,0,0
17.09683909,12.05161754,9.121603642,1,0,0,0,0
16.78620721,12.00861848,9.287090959,0,0,0,1,0
16.68648522,11.94363482,9.34638429,0,0,1,0,0
16.72128503,11.9392716,9.186884725,0,1,0,0,0
16.65249355,11.80366069,9.45867522,0,0,1,0,0
16.64497801,11.78010192,9.437065808,0,1,0,0,0
16.54033331,11.65521515,9.563065126,1,0,0,0,0
16.37959478,11.69544803,9.549478535,0,0,0,1,0
16.34804627,11.65017832,9.58848245,0,0,1,0,0
16.80863981,11.74661415,9.234642581,0,1,0,0,0
16.73384383,11.44537725,9.657089668,1,0,0,0,0
16.59693039,11.45770821,9.765449599,0,0,1,0,0
16.60008421,11.41803127,9.605483181,0,1,0,0,0
16.46580416,11.11947148,9.802239497,1,0,0,0,0
16.27855251,11.12100059,9.762777897,0,0,0,1,0
16.27193845,11.22767104,9.606922385,0,0,1,0,0
16.35503896,11.29309746,9.44611005,0,1,0,0,0
16.36564542,11.2967559,9.562713361,1,0,0,0,0
16.26856449,11.5265714,9.441162848,0,0,1,0,0
16.30553615,11.52907909,9.510124152,0,1,0,0,0
16.32465407,11.66174959,9.441764177,1,0,0,0,0
16.2585579,11.62669238,9.338765654,0,0,0,1,0
16.22017885,11.60012225,9.311217018,0,0,1,0,0
16.37702053,11.6843305,9.202752628,0,1,0,0,0
16.32514093,11.73612113,9.267242214,1,0,0,0,0
16.25104468,11.95006555,9.229115861,0,0,1,0,0
16.57017167,11.94916469,9.103245484,0,1,0,0,0
16.63539072,11.93050201,8.99173533,1,0,0,0,0
16.4344057,11.94919108,8.974811121,0,0,0,1,0
16.38497123,12.05597434,8.877166127,0,0,1,0,0
16.44311371,12.15871943,8.902211598,0,1,0,0,0
16.43077321,12.17386266,8.976367637,1,0,0,0,0
16.39170414,12.10104179,8.978071968,0,0,1,0,0
16.50439876,12.10445797,8.815550769,0,1,0,0,1
16.49459576,12.17413843,8.899517377,1,0,0,0,1
16.24496378,12.47412005,8.615467886,0,0,0,1,1
16.35846491,12.39363204,8.453863964,0,1,0,0,1
16.2867832,12.35462364,8.498325215,1,0,0,0,1
16.34188936,12.60104295,8.335520874,0,1,0,0,1
16.50288641,12.6325804,8.297172546,1,0,0,0,1
16.39042649,12.42140653,8.341164742,0,0,0,1,1
16.36436179,12.39960912,8.355267662,0,1,0,0,1
16.28177781,12.37462113,8.40674551,1,0,0,0,1
16.23684079,12.2730126,8.465049995,0,0,1,0,1
16.19042321,12.30316083,8.403597485,0,1,0,0,1
16.17349536,12.28026674,8.504908832,1,0,0,0,1
16.13960397,12.23965694,8.523330443,0,0,0,1,1
15.97215583,12.56400843,8.608646881,0,0,1,0,1
15.93294992,12.64975854,8.70728455,0,1,0,0,1
15.93195719,12.59201614,8.756771048,1,0,0,0,1
15.83192902,12.37240393,8.656628535,0,0,1,0,1
15.72831829,12.33236353,8.643958756,0,1,0,0,1
15.63660599,12.19643063,8.620729915,1,0,0,0,1
15.64062106,12.1929322,8.655102717,0,0,0,1,1
15.72848594,12.16062934,8.646104815,0,1,0,0,1
15.60211964,11.99196363,8.702460578,1,0,0,0,1
15.63337239,12.04914963,8.64558665,0,1,0,0,1
15.79363279,12.04319267,8.603300822,1,0,0,0,1
15.54776506,12.03203996,8.582820908,0,0,0,1,1
15.54397437,12.05631273,8.564361262,0,1,0,0,1
15.71118984,12.03689263,8.638832632,1,0,0,0,1
15.58060782,12.09990376,8.632188954,0,0,1,0,1
15.64017481,12.41345959,8.581737923,0,1,0,0,1
15.57128879,12.35055213,8.611156838,1,0,0,0,1
15.29204394,12.28128171,8.77895669,0,0,0,1,1
15.24560036,12.23078089,8.786657483,0,0,1,0,1
15.15255258,12.35710361,8.908697805,0,1,0,0,1
15.14360558,12.32706942,8.799118429,1,0,0,0,1
15.0579435,12.39749351,8.888854585,0,0,1,0,1
15.05493612,12.55775717,9.002040632,0,1,0,0,1
15.05612367,12.55947962,8.98656358,1,0,0,0,1
15.01991173,12.57854871,9.037014545,0,0,0,1,1
15.0510601,12.4727599,8.952291573,0,0,1,0,1
14.8818311,12.23476784,9.131753403,0,1,0,0,1
14.90051835,12.25201059,9.038930698,1,0,0,0,1
14.8309207,12.28751537,9.174709066,0,0,1,0,1
14.8140311,12.38529364,9.25169308,0,1,0,0,1
14.84493744,12.48988887,9.339554107,1,0,0,0,1
14.81251619,12.41280315,9.378911701,0,0,0,1,1
14.76315991,12.39350094,9.44675816,0,1,0,0,1
14.77741188,12.47062651,9.499682357,1,0,0,0,1
14.55776581,12.47182924,9.403433482,0,0,1,0,1
14.45546335,12.49368352,9.54162397,0,1,0,0,1
14.61445468,12.43981622,9.608199238,1,0,0,0,1
14.387269,12.3948869,9.61159384,0,0,0,1,1
14.22114297,12.42771873,9.52943146,0,0,1,0,1
14.26700843,12.56348227,9.674741043,0,1,0,0,1
14.1821286,12.23825979,9.73796981,1,0,0,0,1
13.97391141,12.21961921,9.773030457,0,0,1,0,1
14.13857061,12.34530864,9.77109674,0,1,0,0,1
14.31316821,12.42720628,9.753857665,1,0,0,0,1
14.10778418,12.19994325,9.755270608,0,0,0,1,1
13.95467136,12.34082554,9.841760989,0,0,1,0,1
14.1094721,12.36600886,9.86860224,0,1,0,0,1
14.02731459,12.15641726,9.799946039,1,0,0,0,1
13.77954605,12.32861963,9.795246303,0,0,1,0,1
13.91422885,12.44005758,9.824277897,0,1,0,0,1
13.99545719,12.27495377,9.770193829,1,0,0,0,1
13.76361957,12.21446632,9.58398627,0,0,0,1,1
13.57371698,12.26344145,9.621804911,0,0,1,0,1
13.68448932,12.29246031,9.656437048,0,1,0,0,1
13.62620706,12.17873018,9.488556107,1,0,0,0,1
13.36785173,12.44001971,9.370463403,0,0,1,0,1
13.49120057,12.63814744,9.480499984,0,1,0,0,1
13.44133355,12.54735056,9.267681932,1,0,0,0,1
13.0890798,12.45570876,9.193339471,0,0,0,1,1
12.97292308,12.69699048,9.291075487,0,0,1,0,1
13.0295944,12.79467465,9.192031739,0,1,0,0,1
12.93058882,12.74968532,9.10755775,1,0,0,0,1
12.88645247,13.03196841,9.007690131,0,0,1,0,1
13.045115,13.11086261,9.063293188,0,1,0,0,1
12.98388864,12.90618924,8.863802089,1,0,0,0,1
12.65257263,12.82894975,8.857030583,0,0,0,1,1
12.62687803,13.12495912,8.750975716,0,0,1,0,1
12.69478149,13.15868653,8.725458738,0,1,0,0,1
12.63765885,13.12954481,8.664523239,1,0,0,0,1
12.63895864,13.42812368,8.557429678,0,0,1,0,1
12.74500418,13.34384437,8.602618109,0,1,0,0,1
12.68989894,13.21024512,8.448996626,1,0,0,0,1
12.47692115,13.08905643,8.377230931,0,0,0,1,1
12.47873037,13.17086789,8.28868447,0,0,1,0,1
12.51269276,13.02565559,8.292098112,0,1,0,0,1
12.5182551,13.09478516,8.262410885,1,0,0,0,1
12.57924603,13.43042194,8.21992105,0,0,1,0,1
12.68903085,13.41222178,8.115463394,1,0,0,0,1
12.48495061,13.21189248,8.030378159,0,0,0,1,1
12.31688538,13.46732528,8.140572398,0,0,1,0,1
12.53008558,13.23437786,8.320096698,0,1,0,0,1
12.51148631,13.08780679,8.132213541,1,0,0,0,1
12.43457946,13.0192404,8.162115386,0,0,1,0,1
12.70633641,13.22422266,8.222906692,0,1,0,0,1
12.92973808,12.96660096,8.14010081,1,0,0,0,1
12.66566891,12.85880248,8.204498866,0,0,0,1,1
12.6227465,13.04114382,8.192461282,0,0,1,0,1
12.82699492,12.85149442,8.261858461,0,1,0,0,1
12.73871036,12.74184126,8.243616078,1,0,0,0,1
12.78444496,12.79321685,8.289447731,0,1,0,0,1
13.07177892,12.87093075,8.192592031,1,0,0,0,1
13.02934023,12.59834735,8.330739271,0,0,0,1,1
12.75013409,12.46925513,8.296500868,0,0,1,0,1
12.81417547,12.57045739,8.472605587,0,1,0,0,1
12.97923521,12.31910643,8.412857076,1,0,0,0,1
12.75987332,12.29880913,8.304621747,0,0,1,0,1
12.81626233,12.37573617,8.293079604,0,1,0,0,1
13.0349996,12.47361217,8.323067484,1,0,0,0,1
12.98211101,12.17258266,8.405813228,0,0,0,1,1
12.78825682,12.1788088,8.387189328,0,0,1,0,1
12.78637342,12.17227611,8.444269795,0,1,0,0,1
12.95155942,11.85330443,8.38180263,1,0,0,0,1
12.79343417,11.91817369,8.479082482,0,0,1,0,1
12.99554418,12.07991491,8.470337163,0,1,0,0,1
13.12940422,11.76736117,8.434595295,1,0,0,0,1
12.87663643,11.7245283,8.385831219,0,0,0,1,1
12.67017927,11.76931746,8.539962548,0,0,1,0,1
12.65422693,11.83688893,8.601458254,0,1,0,0,1
12.62326812,11.65353042,8.383976219,1,0,0,0,1
12.436227,11.63336595,8.521327632,0,0,1,0,1
12.52500846,11.59559609,8.454836844,0,1,0,0,1
12.56611683,11.39998239,8.391907311,1,0,0,0,1
12.29387895,11.47995596,8.35813629,0,0,0,1,1
12.07741546,11.48156358,8.438836665,0,0,1,0,1
12.03065523,11.58278921,8.541078995,0,1,0,0,1
11.99426614,11.54929827,8.517462857,1,0,0,0,1
11.95433183,11.53629401,8.510701609,0,0,1,0,1
12.17350877,11.66840537,8.510474106,0,1,0,0,1
12.09104672,11.53253741,8.341735352,1,0,0,0,1
11.83008251,11.4336252,8.503122672,0,0,0,1,1
11.81584679,11.53408448,8.530440297,0,0,1,0,1
11.73393798,11.41336479,8.534781803,1,0,0,0,1
11.56112766,11.49587845,8.603270084,0,0,1,0,1
11.75742495,11.64772801,8.574675493,0,1,0,0,1
11.87442385,11.63659649,8.401867339,1,0,0,0,1
11.66112216,11.59651289,8.500892372,0,0,0,1,1
11.44750296,11.71634134,8.622624975,0,0,1,0,1
11.60748027,11.8026102,8.535442336,0,1,0,0,1
11.37450476,11.35552489,8.497663627,0,0,1,0,1
11.36223097,11.52287023,8.520333598,0,1,0,0,1
11.53333357,11.4890443,8.397269576,1,0,0,0,1
11.48825612,11.35465179,8.336701571,0,0,0,1,1
11.35393709,11.19138998,8.450718237,0,0,1,0,1
11.33667918,11.29695982,8.490588814,0,1,0,0,1
11.46914861,11.24927997,8.4176665,1,0,0,0,1
11.52712739,11.28724003,8.325855384,0,1,0,0,1
11.50717614,11.30456363,8.377651259,1,0,0,0,1
11.49038269,11.12888957,8.391096126,0,0,0,1,1
11.50614545,11.18165947,8.373677953,0,0,1,0,1
11.46707073,11.01487485,8.236654368,0,1,0,0,1
11.44579013,11.00078025,8.301713363,1,0,0,0,1
11.44537861,11.16893984,8.240773055,0,0,1,0,1
11.3978151,11.01784755,8.133409672,0,1,0,0,1
11.3693279,10.98385298,8.156498907,1,0,0,0,1
11.31657246,11.06709439,8.144316483,0,0,0,1,1
11.29591563,11.10665574,8.147603267,0,0,1,0,1
11.3198736,11.17110056,8.120292968,0,1,0,0,1
11.41998367,11.05518678,8.015701438,1,0,0,0,1
11.20735366,11.09038343,8.026674028,0,0,1,0,1
11.18757919,11.05178215,8.055491923,0,1,0,0,1
11.35317614,11.03042564,7.951229298,1,0,0,0,1
11.31062411,11.0758073,7.963627711,0,0,0,1,1
11.07162307,11.05963755,8.079651642,0,0,1,0,1
11.25737228,11.50818375,8.049601056,0,1,0,0,1
11.25153742,11.33468762,8.043554585,1,0,0,0,1
11.06106119,11.56419128,8.10811668,0,0,1,0,1
11.27010136,11.74670062,7.952736885,0,1,0,0,1
11.44380929,11.84285078,7.839475438,1,0,0,0,1
11.22867171,11.79065921,7.952643956,0,0,0,1,1
11.29229328,11.90973413,7.920364319,0,1,0,0,1
11.3023876,11.86621081,7.944427303,1,0,0,0,1
11.36592987,11.9902613,7.918772328,0,1,0,0,1
11.58685458,11.96337141,7.828505296,1,0,0,0,1
11.55322153,12.03148377,7.858645147,0,0,0,1,1
11.37588596,12.14385584,8.014431218,0,0,1,0,1
11.40503801,12.34188724,8.034237599,0,1,0,0,1
11.600741,12.16497233,7.959578011,1,0,0,0,1
11.44388909,12.22310918,8.164077644,0,0,1,0,1
11.50601177,12.42669883,8.025458322,0,1,0,0,1
11.74013017,12.35311324,7.944438362,1,0,0,0,1
11.75338576,12.13053773,7.944480504,0,0,0,1,1
11.58056942,12.18122531,8.167271151,0,0,1,0,1
11.60039348,12.27096211,8.232221669,0,1,0,0,1
11.76356766,12.0379576,8.184138108,1,0,0,0,1
11.6095181,12.14034232,8.218615557,0,0,1,0,1
11.66743899,12.20082697,8.172561523,0,1,0,0,1
11.88647834,12.00603847,8.06349851,1,0,0,0,1
11.89825297,11.83265742,8.012143089,0,0,0,1,1
11.70659238,11.77182954,8.155468061,0,0,1,0,1
11.74795257,11.96440167,8.2184231,0,1,0,0,1
11.97833563,11.78236066,8.138390477,1,0,0,0,1
11.84762955,11.71039011,8.271419803,0,0,1,0,1
11.90617516,11.89590796,8.258008084,0,1,0,0,1
12.11827608,11.9550609,8.119078491,1,0,0,0,1
11.89199047,11.99183004,8.264565659,0,0,0,1,1
11.7489973,11.94580033,8.366019992,0,0,1,0,1
11.80007405,11.95986894,8.459334837,0,1,0,0,1
11.80594567,12.07274918,8.429598692,1,0,0,0,1
11.87648791,11.92310116,8.469712729,0,0,1,0,1
12.14703424,11.89118948,8.343334867,0,1,0,0,1
12.14793731,11.84825672,8.271279147,1,0,0,0,1
11.97264137,11.78919604,8.356133758,0,0,0,1,1
11.99955396,11.8380737,8.282135675,0,0,1,0,1
12.02937197,11.76271925,8.407973515,0,1,0,0,1
12.07848534,11.94976589,8.312139558,1,0,0,0,1
12.1090337,12.03321493,8.32707442,0,0,1,0,1
12.3262754,11.96477021,8.188075917,0,1,0,0,1
12.32648256,11.92971837,8.117411637,1,0,0,0,1
12.18215917,11.76651958,8.099298983,0,0,0,1,1
12.19336266,11.6989247,8.201991019,0,0,1,0,1
12.12727874,11.5372829,8.221385676,1,0,0,0,1
11.97263467,11.60524656,8.34493512,0,0,1,0,1
12.22709954,11.62706859,8.180306781,0,1,0,0,1
12.40432911,11.63866705,8.012986868,1,0,0,0,1
12.2108252,11.43682211,8.022879976,0,0,0,1,0
12.02489176,11.432092,8.160225488,0,0,1,0,0
12.23176783,11.41189671,7.997612628,0,1,0,0,0
12.16853343,11.1275704,7.93839938,1,0,0,0,0
12.02840202,11.02538459,8.072302341,0,0,1,0,0
12.28194171,10.92207241,7.87825294,0,1,0,0,0
12.42639466,11.0738675,7.753701,1,0,0,0,0
