x,y,z,a,b,c,d,Is_Falling
11.11332763,17.43462428,14.32818524,0,1,0,0,0
10.94888963,17.44209706,14.1414267,1,0,0,0,0
11.14523433,17.42082395,14.32795069,0,0,1,0,0
10.87725753,17.42432861,14.29677748,0,0,0,1,0
10.69822405,17.4152875,14.10760897,0,1,0,0,0
10.73209975,17.41376315,14.07751041,1,0,0,0,0
11.09472846,17.36303165,14.36056295,0,0,1,0,0
11.43318134,17.43689769,14.36601425,0,1,0,0,0
11.46780636,17.42820767,14.32817724,1,0,0,0,0
11.26774341,17.48872148,14.26735551,0,0,1,0,0
11.19815978,17.43452735,14.28043806,0,0,0,1,0
11.19246656,17.41719581,14.33095045,0,1,0,0,0
11.18977487,17.41790433,14.3514449,1,0,0,0,0
11.19644503,17.40378038,14.35489361,0,0,1,0,0
11.45494849,17.44970174,14.40629298,0,1,0,0,0
11.46951485,17.47435463,14.37165031,1,0,0,0,0
11.64332294,17.45553209,14.56802333,0,0,1,0,0
11.19860297,17.46187945,14.32411958,0,0,0,1,0
11.20119138,17.41731955,14.33765257,0,1,0,0,0
11.20294499,17.41064367,14.35611764,1,0,0,0,0
11.56617778,17.35346835,14.62422846,0,0,1,0,0
11.80574145,17.34830819,14.75343754,0,1,0,0,0
11.82179172,17.38516963,14.70875283,1,0,0,0,0
11.99775739,17.39528369,14.89742147,0,0,1,0,0
11.85608123,17.35257505,15.01819261,0,0,0,1,0
11.85394176,17.30142995,15.00199882,0,1,0,0,0
11.85060167,17.29470705,14.99344366,1,0,0,0,0
11.49245209,17.36457149,14.70645345,0,0,1,0,0
11.7370664,17.33802403,14.77844151,0,1,0,0,0
11.75069317,17.34645956,14.76085788,1,0,0,0,0
11.55829299,17.38885665,14.74987225,0,0,1,0,0
11.10235076,17.38926843,14.5506814,0,0,0,1,0
11.11110929,17.34527041,14.51536003,0,1,0,0,0
11.10815562,17.34904425,14.51942499,1,0,0,0,0
11.12652036,17.34852415,14.54599127,0,0,1,0,0
11.37252506,17.38843213,14.612479,0,1,0,0,0
11.39205676,17.35754768,14.52961187,1,0,0,0,0
11.56142007,17.35770807,14.70886601,0,0,1,0,0
11.12785371,17.37716354,14.47161079,0,0,0,1,0
11.10607151,17.27018201,14.49545829,0,1,0,0,0
11.10598117,17.28104696,14.49727494,1,0,0,0,0
11.10637663,17.28812197,14.49249169,0,0,1,0,0
11.35598805,17.26061769,14.5590883,0,1,0,0,0
11.38112889,17.29115563,14.55317101,1,0,0,0,0
11.18469839,17.3364976,14.46453284,0,0,1,0,0
10.73352446,17.3465569,14.24521401,0,0,0,1,0
10.73230454,17.3387465,14.19223496,0,1,0,0,0
10.73340043,17.32106562,14.20924047,1,0,0,0,0
10.35091281,17.35254683,13.924375,0,0,1,0,0
10.68830959,17.41163066,13.9023088,0,1,0,0,0
10.70835922,17.41609807,13.88474084,1,0,0,0,0
10.51348132,17.47412559,13.79215724,0,0,1,0,0
10.41914271,17.42408712,13.87778685,0,0,0,1,0
10.41692608,17.41840517,13.88415241,0,1,0,0,0
10.41726437,17.42997149,13.88967919,1,0,0,0,0
10.78238498,17.3923698,14.11830366,0,0,1,0,0
11.05202947,17.36454212,14.15561724,0,1,0,0,0
11.05635357,17.35336623,14.13718949,1,0,0,0,0
11.22777414,17.34732186,14.3569046,0,0,1,0,0
11.12573657,17.29844013,14.38662015,0,0,0,1,0
11.11172437,17.26116252,14.36293677,0,1,0,0,0
11.11762988,17.26596425,14.35168853,1,0,0,0,0
10.74913871,17.3101168,14.07591116,0,0,1,0,0
10.9955949,17.26588402,14.15396763,0,1,0,0,0
11.02179893,17.30609163,14.10802581,1,0,0,0,0
10.81795615,17.34643315,14.04790075,0,0,1,0,0
10.30241935,17.34364644,13.89330418,0,0,0,1,0
10.32742783,17.36923135,13.87707225,1,0,0,0,0
10.50122355,17.37155866,14.06604519,0,0,1,0,0
10.6698264,17.33952979,14.15581474,0,1,0,0,0
10.95200798,17.33467505,14.1750222,1,0,0,0,0
10.68284904,17.30545775,14.16352568,0,0,0,1,0
10.66115543,17.26955931,14.1817799,0,1,0,0,0
10.86187319,17.23719936,14.26632966,1,0,0,0,0
10.65996139,17.22758593,14.16263358,0,0,1,0,0
10.63447751,17.25946836,14.15409593,0,1,0,0,0
10.83233337,17.19696211,14.25210185,1,0,0,0,0
11.2878107,17.17636659,14.4534521,0,0,1,0,0
11.0542142,17.26134858,14.33961901,0,0,0,1,0
11.03088841,17.22822534,14.37876836,0,1,0,0,0
10.85635881,17.21752954,14.20191661,1,0,0,0,0
11.04833768,17.23728423,14.36567727,0,0,1,0,0
11.03181036,17.29684708,14.41706172,0,1,0,0,0
10.85962965,17.30230566,14.20745824,1,0,0,0,0
11.31167152,17.29005742,14.40119848,0,0,1,0,0
11.08140635,17.30315988,14.34980823,0,0,0,1,0
11.0526698,17.27950786,14.37798302,0,1,0,0,0
11.25639803,17.23374346,14.43592075,1,0,0,0,0
11.07956262,17.3164265,14.34398518,0,0,1,0,0
11.05505719,17.27212151,14.38276008,0,1,0,0,0
11.25850207,17.21863839,14.44466187,1,0,0,0,0
11.33547083,17.24082217,14.36562114,0,0,0,1,0
11.29574247,17.24032625,14.36032297,0,1,0,0,0
11.11958126,17.23136678,14.17386984,1,0,0,0,0
11.31232831,17.21592988,14.36054218,0,0,1,0,0
11.28876841,17.24250704,14.35801842,0,1,0,0,0
11.57609464,17.24184204,14.36488327,1,0,0,0,0
11.40510013,17.32511053,14.30910473,0,0,1,0,0
11.14566108,17.34883139,14.26487458,0,0,0,1,0
11.32647915,17.26079183,14.38029512,0,1,0,0,0
11.35230113,17.23968631,14.37861436,1,0,0,0,0
11.51898874,17.23870726,14.5733802,0,0,1,0,0
11.32953157,17.28723325,14.41414584,0,1,0,0,0
11.58934542,17.23559404,14.50175567,1,0,0,0,0
11.41874122,17.31628174,14.37573227,0,0,1,0,0
11.13422565,17.34388376,14.3422354,0,0,0,1,0
10.93164723,17.36582086,14.16968436,0,1,0,0,0
10.94840989,17.30451016,14.13281922,1,0,0,0,0
11.12254653,17.29881959,14.33766187,0,0,1,0,0
10.91786059,17.306638,14.16711002,0,1,0,0,0
11.18258709,17.28641015,14.20331417,1,0,0,0,0
11.00877881,17.36213924,14.12137836,0,0,1,0,0
10.72015454,17.37644647,14.14043221,0,0,0,1,0
10.88583873,17.33613021,14.19064628,0,1,0,0,0
10.91232012,17.37507066,14.14187961,1,0,0,0,0
11.07899493,17.37568642,14.33943286,0,0,1,0,0
11.3147733,17.36410312,14.43076956,0,1,0,0,0
11.35208983,17.35790025,14.43898729,1,0,0,0,0
11.1606773,17.43655024,14.37789485,0,0,1,0,0
10.72786733,17.47050992,14.12466066,0,0,0,1,0
10.73052764,17.42952811,14.15125672,0,1,0,0,0
10.72806687,17.42797871,14.14226672,1,0,0,0,0
10.72862435,17.44640152,14.08432743,0,0,1,0,0
10.97129697,17.42979898,14.13582922,0,1,0,0,0
10.9947185,17.46551964,14.08196254,1,0,0,0,0
11.16264184,17.46403888,14.27819446,0,0,1,0,0
10.73923776,17.50208672,14.0443169,0,0,0,1,0
10.72222818,17.46407155,13.99795687,0,1,0,0,0
10.71924459,17.47352836,13.99147527,1,0,0,0,0
11.07855758,17.41517467,14.27583041,0,0,1,0,0
11.3238749,17.38679495,14.3095555,0,1,0,0,0
11.35108961,17.3727472,14.29902725,1,0,0,0,0
11.15740797,17.42007191,14.27331796,0,0,1,0,0
10.69892374,17.41937545,14.07993687,0,0,0,1,0
10.7127866,17.39770254,14.07632756,0,1,0,0,0
10.70647722,17.39410142,14.08669293,1,0,0,0,0
11.07829713,17.33941049,14.35614085,0,0,1,0,0
11.360169,17.37922847,14.35027135,0,1,0,0,0
11.39061639,17.38330592,14.34491584,1,0,0,0,0
11.13439632,17.40284499,14.32449442,0,0,0,1,0
10.94029145,17.41746351,14.11532049,0,1,0,0,0
10.97514509,17.40405751,14.07051476,1,0,0,0,0
11.14094575,17.40753334,14.25574005,0,0,1,0,0
11.31647593,17.32744618,14.35636294,0,1,0,0,0
11.57894536,17.29537238,14.41723527,1,0,0,0,0
11.39970001,17.35764684,14.33016032,0,0,1,0,0
11.13216869,17.37375049,14.26998242,0,0,0,1,0
11.3178975,17.36787797,14.41785031,0,1,0,0,0
11.50849756,17.3525667,14.61345233,0,0,1,0,0
11.49078548,17.3406668,14.65944497,0,1,0,0,0
11.32218292,17.32962563,14.46709699,1,0,0,0,0
11.29419388,17.32131789,14.50532477,0,0,0,1,0
11.32237538,17.32555195,14.52877405,0,1,0,0,0
11.31905303,17.31822023,14.51306941,1,0,0,0,0
11.32063467,17.31813017,14.52034056,0,0,1,0,0
11.33769525,17.31946024,14.54234037,0,1,0,0,0
11.33549852,17.31697625,14.52821343,1,0,0,0,0
11.32757311,17.32510076,14.46754315,0,0,1,0,0
11.3388899,17.32438321,14.44753805,0,0,0,1,0
11.33182024,17.3651244,14.43166725,0,1,0,0,0
11.33394361,17.36078094,14.42975616,1,0,0,0,0
10.96685899,17.40199124,14.18836087,0,0,1,0,0
10.93330177,17.3503207,14.19110891,0,1,0,0,0
10.93136288,17.34386314,14.20032255,1,0,0,0,0
11.35187575,17.31944656,14.41833807,0,0,1,0,0
11.11278314,17.33449081,14.38289675,0,0,0,1,0
11.08086901,17.3083548,14.41388516,0,1,0,0,0
10.91580012,17.31739645,14.22427,1,0,0,0,0
10.74556942,17.39606348,14.12898308,0,0,1,0,0
10.72992326,17.38229461,14.14877928,0,1,0,0,0
10.92999414,17.34582689,14.21380677,1,0,0,0,0
11.3717922,17.33127937,14.4826653,0,0,1,0,0
11.10696852,17.29282548,14.38923202,0,0,0,1,0
10.90612027,17.26161627,14.27579653,0,1,0,0,0
10.92687218,17.27844556,14.24272315,1,0,0,0,0
10.73699556,17.33257994,14.15687674,0,0,1,0,0
10.98743048,17.32317137,14.15903117,0,1,0,0,0
10.99939246,17.32084015,14.13178631,1,0,0,0,0
10.80566056,17.36528203,14.05597802,0,0,1,0,0
10.37902886,17.38801671,13.83211288,0,0,0,1,0
10.37899635,17.37046469,13.78585529,0,1,0,0,0
10.38106453,17.36069391,13.78499167,1,0,0,0,0
10.3900733,17.35112575,13.78518029,0,0,1,0,0
10.6681142,17.34567344,13.84255747,1,0,0,0,0
10.87044185,17.33185707,14.03070191,0,0,1,0,0
10.60736652,17.35400772,13.98755558,0,0,0,1,0
10.7813522,17.34848521,14.06732907,0,1,0,0,0
10.82228411,17.34986042,14.07615863,1,0,0,0,0
10.99036761,17.34110768,14.26882781,0,0,1,0,0
10.80711231,17.34549001,14.12907363,0,1,0,0,0
11.07329956,17.32296928,14.20018209,1,0,0,0,0
11.27008601,17.35607628,14.35113301,0,0,1,0,0
10.98662822,17.33526386,14.33963875,0,0,0,1,0
11.14715167,17.2779008,14.3866974,0,1,0,0,0
11.16823184,17.27369813,14.37880764,1,0,0,0,0
11.33927004,17.27124438,14.57674918,0,0,1,0,0
11.14672869,17.30665922,14.40061674,0,1,0,0,0
11.41574967,17.28985776,14.44442068,1,0,0,0,0
11.6213912,17.33105384,14.54933674,0,0,1,0,0
11.34756699,17.34795204,14.4974196,0,0,0,1,0
11.51946696,17.29657366,14.65317067,0,1,0,0,0
11.55405631,17.2763972,14.66865993,1,0,0,0,0
11.7233881,17.278372,14.87222129,0,0,1,0,0
11.90222853,17.21151838,15.00500261,0,1,0,0,0
12.16345582,17.19016309,15.05467671,1,0,0,0,0
12.35737258,17.21909086,15.24999893,0,0,1,0,0
12.10515,17.27773078,15.18924166,0,0,0,1,0
12.28174595,17.23650512,15.30857136,0,1,0,0,0
12.28325052,17.24306494,15.27742192,1,0,0,0,0
11.90740101,17.28708229,15.01953412,0,0,1,0,0
12.13949535,17.28267289,15.10412558,0,1,0,0,0
12.15913692,17.23768464,15.08193338,1,0,0,0,0
12.32683013,17.23355317,15.28857546,0,0,1,0,0
11.87494823,17.22607398,15.08503333,0,0,0,1,0
11.8737436,17.26874638,15.07947918,0,1,0,0,0
11.87520202,17.27471564,15.05037366,1,0,0,0,0
11.87924062,17.27957186,15.06073395,0,0,1,0,0
12.14061752,17.32413532,15.1404429,0,1,0,0,0
12.17129343,17.32041112,15.13159837,1,0,0,0,0
11.96655593,17.39181756,15.04392782,0,0,1,0,0
11.54518244,17.44557081,14.78374836,0,0,0,1,0
11.54401578,17.37543199,14.78800374,0,1,0,0,0
11.54636839,17.37098547,14.78514843,1,0,0,0,0
11.17217295,17.42101007,14.53182706,0,0,1,0,0
11.43815386,17.46618532,14.60459756,0,1,0,0,0
11.46015701,17.47708146,14.5351994,1,0,0,0,0
11.25848969,17.55138677,14.42772065,0,0,1,0,0
10.81165428,17.53628647,14.21640861,0,0,0,1,0
10.80173253,17.5778092,14.16808335,0,1,0,0,0
10.80119234,17.58482944,14.14371077,1,0,0,0,0
10.79948437,17.58464493,14.14584677,0,0,1,0,0
11.02182168,17.55062604,14.24905587,0,1,0,0,0
11.03843754,17.54726338,14.20526011,1,0,0,0,0
10.83300064,17.59919568,14.10771569,0,0,1,0,0
10.75093885,17.56334218,14.16679091,0,0,0,1,0
10.7501135,17.51594444,14.18103181,0,1,0,0,0
10.75281197,17.52458704,14.16405547,1,0,0,0,0
10.39596779,17.57464074,13.90986095,0,0,1,0,0
10.66659027,17.63259457,13.94885582,0,1,0,0,0
10.68659854,17.59009826,13.90395959,1,0,0,0,0
10.85915848,17.58494874,14.10760814,0,0,1,0,0
10.42455188,17.61138606,13.86714497,0,0,0,1,0
10.4232795,17.54569148,13.83083763,0,1,0,0,0
10.42303667,17.54241423,13.83942484,1,0,0,0,0
10.79442156,17.47354648,14.10478445,0,0,1,0,0
11.01254,17.41437157,14.18012469,0,1,0,0,0
11.03195403,17.44623096,14.15577725,1,0,0,0,0
11.19907521,17.44888598,14.34047128,0,0,1,0,0
11.04694692,17.38531008,14.45881305,0,0,0,1,0
11.02246653,17.3239069,14.45283878,0,1,0,0,0
11.01981487,17.3125504,14.44747647,1,0,0,0,0
11.03188268,17.3151029,14.51294594,0,0,1,0,0
11.30858246,17.32626707,14.5459868,1,0,0,0,0
11.08854217,17.37089231,14.48299348,0,0,0,1,0
11.06851456,17.4030625,14.55677386,0,1,0,0,0
10.90091088,17.39874754,14.38033321,1,0,0,0,0
11.09958922,17.37947973,14.53775667,0,0,1,0,0
11.08382614,17.42974394,14.5496903,0,1,0,0,0
11.28443165,17.37549619,14.63687401,1,0,0,0,0
11.73836494,17.35376333,14.84156245,0,0,1,0,0
11.5018159,17.39947155,14.74249152,0,0,0,1,0
11.50304903,17.41593263,14.77530696,0,1,0,0,0
11.69393309,17.3676098,14.82065692,1,0,0,0,0
11.8789593,17.32400289,14.98568418,0,0,1,0,0
11.85110471,17.34744251,14.97653014,0,1,0,0,0
11.677119,17.33917627,14.78149752,1,0,0,0,0
12.11121869,17.31377916,15.01803192,0,0,1,0,0
11.86468395,17.3353294,14.95654433,0,0,0,1,0
11.84493944,17.32309013,15.00683202,0,1,0,0,0
11.6734538,17.34174069,14.80432543,1,0,0,0,0
11.87406067,17.34035828,14.98593528,0,0,1,0,0
11.8746807,17.36190549,15.04835744,0,1,0,0,0
11.70349571,17.36363906,14.88307122,1,0,0,0,0
12.22646884,17.36377473,15.02063697,0,0,1,0,0
11.89539247,17.36084184,15.10796404,0,0,0,1,0
11.8774338,17.34139114,15.14071939,0,1,0,0,0
12.06316757,17.26775851,15.17354026,1,0,0,0,0
11.86380418,17.33118251,15.10148869,0,0,1,0,0
12.08600832,17.24683191,15.21015022,0,1,0,0,0
12.10485318,17.22662946,15.1353136,1,0,0,0,0
11.90694136,17.28751166,15.06285041,0,0,1,0,0
11.38806298,17.29970587,14.97642824,0,0,0,1,0
11.38496802,17.24721581,14.9977849,0,1,0,0,0
11.38780279,17.25574874,14.98915389,1,0,0,0,0
11.0228294,17.3209546,14.74115334,0,0,1,0,0
11.27898299,17.36668323,14.80500847,0,1,0,0,0
11.27753073,17.34864143,14.77853429,1,0,0,0,0
11.06586921,17.3876229,14.73229038,0,0,1,0,0
10.55384145,17.3978634,14.6445355,0,0,0,1,0
10.56323468,17.36242121,14.68263811,0,1,0,0,0
10.56624364,17.36875281,14.67212578,1,0,0,0,0
10.56553309,17.36269646,14.67010677,0,0,1,0,0
10.81576216,17.36847945,14.72579229,0,1,0,0,0
10.8383477,17.38825039,14.65605392,1,0,0,0,0
10.64276644,17.44469503,14.6248714,0,0,1,0,0
10.22869493,17.50653749,14.4157653,0,0,0,1,0
10.22567619,17.54734839,14.374396,0,1,0,0,0
10.23128781,17.54749672,14.3550211,1,0,0,0,0
9.869887183,17.61344216,14.13503855,0,0,1,0,0
10.20066902,17.62704141,14.0509025,0,1,0,0,0
10.22347537,17.63839905,14.03294742,1,0,0,0,0
10.39277756,17.63973754,14.20915109,0,0,1,0,0
10.3343671,17.61846349,14.27587841,0,0,0,1,0
10.32974738,17.65190649,14.2530415,0,1,0,0,0
10.33091766,17.64396278,14.2484941,1,0,0,0,0
10.69515311,17.582483,14.48697797,0,0,1,0,0
11.0141139,17.59449897,14.37514796,0,1,0,0,0
11.03654135,17.60338414,14.34536516,1,0,0,0,0
11.20776704,17.60568578,14.54511326,0,0,1,0,0
11.14080498,17.59727067,14.58741953,0,0,0,1,0
11.17527413,17.64413759,14.57205898,0,1,0,0,0
11.17350424,17.64821274,14.56362027,1,0,0,0,0
11.54535589,17.60339337,14.80365514,0,0,1,0,0
11.87462102,17.65302478,14.71937548,0,1,0,0,0
11.89888188,17.67246617,14.6945473,1,0,0,0,0
11.63769849,17.7215638,14.72188227,0,0,0,1,0
11.45752446,17.78825346,14.5582195,0,1,0,0,0
11.46541162,17.83733936,14.57262841,0,1,0,0,0
11.48167198,17.84977837,14.56079166,1,0,0,0,0
11.46787338,17.68676536,14.46581292,0,0,1,0,0
11.45843331,17.68226717,14.48429287,0,0,0,1,0
11.4488817,17.66339714,14.49036882,0,1,0,0,0
11.46077547,17.69463255,14.46925109,1,0,0,0,0
11.45084197,17.52732222,14.34888382,0,0,1,0,0
11.47888322,17.57475748,14.32631079,0,1,0,0,0
11.49347456,17.62236101,14.29384959,1,0,0,0,0
11.13948195,17.68256629,14.02813166,0,0,1,0,0
11.12005214,17.64528235,14.04353672,0,0,0,1,0
11.13379126,17.68110102,14.07086415,0,1,0,0,0
11.15348486,17.71934576,14.05462685,1,0,0,0,0
10.80094415,17.76180448,13.81024785,0,0,1,0,0
10.84937083,17.77999267,13.78012852,1,0,0,0,0
10.64800479,17.66441542,13.66044015,0,0,1,0,0
10.19541185,17.66555802,13.48902332,0,0,0,1,0
10.45157124,17.66850702,13.51058169,0,1,0,0,0
10.44149832,17.6035993,13.46544709,1,0,0,0,0
10.23939606,17.49170193,13.33962656,0,0,1,0,0
10.06947695,17.56350008,13.17198381,0,1,0,0,0
10.0889793,17.5361209,13.10499527,1,0,0,0,0
9.884477418,17.43162773,12.99154373,0,0,1,0,0
9.866119193,17.39590471,12.99853591,0,0,0,1,0
9.859875306,17.37242918,13.00837314,0,1,0,0,0
9.885545974,17.36696521,12.91032975,1,0,0,0,0
9.655597784,17.31008305,12.88903185,0,0,1,0,0
9.852297429,17.45659241,13.05020808,0,1,0,0,0
10.11987736,17.43876286,12.9900492,1,0,0,0,0
9.921727792,17.36767188,12.92851369,0,0,1,0,0
9.638156685,17.3501658,12.98862471,0,0,0,1,0
9.833718374,17.51820243,13.15380085,0,1,0,0,0
9.849964846,17.4977382,13.13492759,1,0,0,0,0
9.617477923,17.44252124,13.1097924,0,0,1,0,0
9.79301153,17.42649781,13.23321943,0,1,0,0,0
10.08421756,17.46509971,13.1885225,1,0,0,0,0
9.884837657,17.39378798,13.07653157,0,0,1,0,0
9.560951822,17.50479381,13.10943089,0,0,0,1,0
9.759385712,17.46556666,13.23356354,0,1,0,0,0
9.724935247,17.49484553,13.22430113,1,0,0,0,0
9.71597186,17.59135915,13.32677765,0,0,1,0,0
10.00465381,17.6193268,13.34816152,0,1,0,0,0
10.02533072,17.61178558,13.29334505,1,0,0,0,0
9.787811992,17.61259434,13.34311143,0,0,1,0,0
9.699673257,17.9131352,13.49839611,0,0,0,1,0
9.711936602,17.83859843,13.52443423,0,1,0,0,0
9.71776673,17.84183264,13.51217686,1,0,0,0,0
9.72467633,17.91271897,13.64517673,0,0,1,0,0
10.01773085,17.90958702,13.70763555,0,1,0,0,0
10.05224765,17.93824669,13.61670368,1,0,0,0,0
9.854414828,17.87306528,13.6989696,0,0,1,0,0
9.818567513,17.95819357,13.80374733,0,0,0,1,0
9.856751739,17.94224175,13.8369011,0,1,0,0,0
9.862171872,17.96126032,13.84321186,1,0,0,0,0
9.865325739,18.03291337,13.88124566,0,0,1,0,0
10.15234421,18.02742569,13.86570697,0,1,0,0,0
10.17359659,18.00858638,13.80112936,1,0,0,0,0
9.917547972,18.02807553,13.90321501,0,0,0,1,0
10.09219254,18.04986296,13.99026099,0,1,0,0,0
10.09838599,18.05721126,13.91638521,1,0,0,0,0
9.896186959,18.0060968,13.97162912,0,0,1,0,0
10.09405368,18.11411147,13.9938777,1,0,0,0,0
10.16187806,18.01262603,14.07664167,0,0,0,1,0
10.11070032,18.00704708,14.02893708,0,1,0,0,0
10.10988682,18.01194069,14.03352373,1,0,0,0,0
10.1315754,18.01708334,14.08982819,0,0,1,0,0
10.09194381,18.00628077,14.08444995,0,1,0,0,0
9.895104358,17.96189123,14.14900632,0,0,1,0,0
9.903409866,18.02234299,14.21028813,0,0,0,1,0
10.16184729,17.85004196,14.20590705,0,1,0,0,0
10.16195776,17.87936582,14.15385103,1,0,0,0,0
9.969455675,17.8363874,14.23020185,0,0,1,0,0
10.12870578,17.87858294,14.26522978,0,1,0,0,0
10.1220663,17.89247225,14.1603847,1,0,0,0,0
9.904547963,17.78161476,14.24125084,0,0,1,0,0
9.845724426,17.93070291,14.26597817,0,0,0,1,0
10.09477435,17.92815378,14.20657102,0,1,0,0,0
10.0857594,17.93095916,14.09384259,1,0,0,0,0
9.86360535,17.99332765,14.14647466,0,0,1,0,0
10.11171392,17.9102213,14.15322598,0,1,0,0,0
9.921600427,17.89221634,14.14211937,0,0,1,0,0
9.708059903,17.91646634,14.27649668,0,0,0,1,0
9.983048188,17.82738434,14.2001699,0,1,0,0,0
10.04538242,17.8842987,14.11312122,1,0,0,0,0
9.852937099,17.86003389,14.17327961,0,0,1,0,0
10.05526533,17.81285077,14.13518219,0,1,0,0,0
10.08808019,17.7775941,14.13506213,1,0,0,0,0
10.12998893,17.76116973,14.05205781,0,0,1,0,0
9.956827926,17.85030454,14.10697484,0,0,0,1,0
10.00058967,17.69182525,14.04771194,0,1,0,0,0
10.19521393,17.71195732,13.95398307,1,0,0,0,0
10.02815098,17.88485997,13.9192168,0,0,1,0,0
10.22222454,17.9059894,13.82675927,1,0,0,0,0
10.19333075,17.98040431,13.81342114,0,0,0,1,0
10.08950273,17.85786199,13.79893649,0,1,0,0,0
10.0936845,17.86082035,13.75072103,1,0,0,0,0
10.05879504,18.06779146,13.71779561,0,0,1,0,0
10.00080066,17.95097812,13.65547542,0,1,0,0,0
10.01214597,17.95854851,13.64773292,1,0,0,0,0
10.00040888,18.06828287,13.59060502,0,0,1,0,0
9.998734433,18.11710532,13.59215012,0,0,0,1,0
9.980082192,18.13828292,13.51760478,0,1,0,0,0
9.76530293,18.15158814,13.55442708,0,0,1,0,0
9.930670477,17.94502648,13.53992293,0,1,0,0,0
9.904158034,18.01626963,13.50844032,1,0,0,0,0
9.86379635,18.11478028,13.49041564,0,0,1,0,0
9.857187188,18.16943672,13.48322533,0,0,0,1,0
9.741881002,18.17449482,13.41329654,0,1,0,0,0
9.756349588,18.16563882,13.43486535,1,0,0,0,0
9.761560913,18.2283935,13.38873213,0,0,1,0,0
9.665623494,18.23190221,13.37689966,0,1,0,0,0
9.683659425,18.26484263,13.39954501,1,0,0,0,0
9.692773584,18.29900277,13.36025358,0,0,1,0,0
9.686272873,18.38121286,13.36118034,0,0,0,1,0
9.570976944,18.44684499,13.4171422,0,1,0,0,0
9.56168397,18.44839682,13.51541707,1,0,0,0,0
9.576913052,18.30858649,13.47449118,0,0,1,0,0
9.477049202,18.27931578,13.52488226,0,1,0,0,0
9.771504214,18.16199977,13.41924511,1,0,0,0,0
9.710114537,18.32393481,13.38674371,0,0,1,0,0
9.500301609,18.35005465,13.49337437,0,0,0,1,0
9.613917236,18.17370035,13.42485724,0,1,0,0,0
9.720998253,18.27099012,13.43501834,1,0,0,0,0
9.53395895,18.24905962,13.46544892,0,0,1,0,0
9.742889357,17.91974857,13.45354151,0,1,0,0,0
10.00276176,17.71015658,13.4177649,1,0,0,0,0
9.809666538,17.71470139,13.46964457,0,0,1,0,0
9.776131622,17.87030066,13.53148971,0,0,0,1,0
9.744721538,17.78586563,13.52217385,0,1,0,0,0
9.743274887,17.68145094,13.58924199,1,0,0,0,0
9.769069838,17.63335782,13.56745023,0,0,1,0,0
9.886557976,17.51319239,13.46931017,0,1,0,0,0
9.974390721,17.42677296,13.58750718,1,0,0,0,0
9.736599196,17.41534722,13.62277575,0,0,1,0,0
9.69488402,17.40126039,13.63041157,0,0,0,1,0
9.684667451,17.33592933,13.61118155,0,1,0,0,0
9.649919487,17.13552689,13.68568367,1,0,0,0,0
9.652688507,17.10831713,13.68601771,0,0,1,0,0
9.779369191,16.87322733,13.5801838,0,1,0,0,0
9.872243173,16.76133558,13.66925652,1,0,0,0,0
9.726013919,16.788842,13.62786709,0,0,1,0,0
9.718379582,16.72405958,13.747982,0,0,0,1,0
9.718818466,16.72639847,13.74250401,0,1,0,0,0
9.665039413,16.4647373,13.82805468,1,0,0,0,0
9.721226188,16.43469266,13.86040701,0,0,1,0,0
9.830644445,16.37952123,13.7685132,0,1,0,0,0
10.17393732,16.28489585,14.02197224,1,0,0,0,0
10.01326889,16.32030584,14.02028745,0,0,1,0,0
9.9631434,16.37711855,14.04661292,0,0,0,1,0
