x,y,z,a,b,c,d,Is_Falling
15.63395856,11.73221022,12.4793104,0,1,0,0,0
15.62383798,11.77125117,12.37707833,0,0,1,0,0
15.62946973,11.85726018,12.36265466,1,0,0,0,0
15.61073444,11.9015481,12.33849854,0,0,0,1,0
15.5023207,11.99509025,12.32143361,0,0,1,0,0
15.48550714,12.0373015,12.30028291,1,0,0,0,0
15.47696645,12.05130269,12.41197967,0,0,0,1,0
15.47711211,12.04147863,12.30554039,0,0,1,0,0
15.44371503,12.08329914,12.2381909,1,0,0,0,0
15.42000199,12.12026695,12.32864869,0,0,0,1,0
15.44399314,12.165851,12.28886264,0,0,1,0,0
15.34652549,12.27881236,12.22943546,1,0,0,0,0
15.30850521,12.25247007,12.32719949,0,0,0,1,0
15.50390221,11.83524594,12.189682,0,1,0,0,0
15.52333767,11.83428915,12.09174078,0,0,1,0,0
15.50151987,11.85527561,12.01358364,1,0,0,0,0
15.45610395,11.83642509,12.12954527,0,0,0,1,0
15.49282942,11.81126467,12.09615256,0,0,1,0,0
15.36599191,11.94463932,12.05355932,1,0,0,0,0
15.49405136,11.87989176,12.01047484,0,1,0,0,0
15.53666732,11.84780307,12.07101429,0,0,1,0,0
15.55204107,11.90401835,12.01594085,1,0,0,0,0
15.58183313,11.86967878,12.05331114,0,0,1,0,0
15.54020954,11.79315371,11.94262064,1,0,0,0,0
15.52258481,11.39649899,11.76964945,0,0,0,1,0
15.51702703,11.4663665,11.74097977,0,1,0,0,0
15.56517766,11.48694162,11.80664596,0,0,1,0,0
15.55576144,11.39830441,11.78034365,1,0,0,0,0
15.61769633,11.40913776,11.83061441,0,0,1,0,0
15.60291835,11.45957596,11.76227456,1,0,0,0,0
15.58909916,11.0319812,11.71105946,0,0,0,1,0
15.64891046,11.0246326,11.72651249,0,0,1,0,0
15.68413488,11.09333635,11.64574622,1,0,0,0,0
15.71782777,11.14218519,11.77555073,0,0,1,0,0
15.71574779,11.23494054,11.68643519,1,0,0,0,0
15.82719738,11.11689886,11.60307378,0,1,0,0,0
15.82179154,11.22311665,11.68951471,0,0,1,0,0
15.88183934,11.27285629,11.54947682,1,0,0,0,0
15.64433641,11.34414469,11.66464285,0,0,0,1,0
15.62297758,11.4141251,11.71954202,0,0,1,0,0
15.66421848,11.45862229,11.74911388,1,0,0,0,0
15.61363004,11.58648065,11.8075345,0,0,0,1,0
15.74755163,11.54897098,11.7159041,0,1,0,0,0
15.74985691,11.67786111,11.88307576,0,0,1,0,0
15.64201403,11.81354482,11.85108483,1,0,0,0,0
15.61195049,11.44142764,11.67464091,0,0,0,1,0
15.5932477,11.53525753,11.79006132,0,0,1,0,0
15.57873994,11.65171269,11.71195673,1,0,0,0,0
15.40083518,11.68957197,11.65638521,0,0,0,1,0
15.56885053,12.0376526,11.71156137,0,1,0,0,0
15.39123334,12.10457501,11.75917152,1,0,0,0,0
15.35273579,12.21982277,11.55988411,1,0,0,0,0
15.31812157,11.98293714,11.4099309,0,0,0,1,0
15.36221333,11.84761659,11.20757913,0,1,0,0,0
15.3754575,11.94428033,11.17186734,1,0,0,0,0
15.5405125,12.35858336,11.14346295,0,1,0,0,0
15.50890304,12.47708031,10.93323797,1,0,0,0,0
15.08647622,12.54111223,11.24717978,0,0,0,1,0
15.01537195,12.54314274,11.15106561,1,0,0,0,0
14.9794354,12.17153437,11.16656642,0,0,0,1,0
14.96807657,12.25965537,11.23861172,0,1,0,0,0
15.00913662,11.79226002,11.20795352,0,0,1,0,0
14.96832406,11.87830094,11.41541195,0,0,1,0,0
15.05782297,12.32121367,11.35835781,1,0,0,0,0
15.14622538,12.34690156,11.32981824,0,1,0,0,0
15.15820798,11.93339149,11.32607662,0,0,1,0,0
15.2887956,11.85335481,11.06791777,1,0,0,0,0
15.06192677,11.84066381,11.18105672,0,0,0,1,0
15.06202337,11.60904594,11.09439144,0,0,1,0,0
15.07343043,11.59388863,11.02532409,1,0,0,0,0
15.02221687,11.73539421,11.16047834,0,0,0,1,0
15.06075106,11.68076675,11.06222485,0,1,0,0,0
15.03374303,11.77210608,11.1707589,0,0,1,0,0
15.25190192,11.80385343,11.10023413,1,0,0,0,0
15.04093872,11.95116973,11.22913576,0,0,0,1,0
15.09202952,12.03238213,11.33864172,0,0,1,0,0
15.01497064,11.96462171,11.41478622,1,0,0,0,0
14.98168224,12.33507552,11.733479,0,0,0,1,0
14.93700853,12.56118718,11.87076455,0,1,0,0,0
14.95573121,12.51316862,11.78669993,1,0,0,0,0
14.74968136,12.62572175,12.03515635,0,0,0,1,0
14.7658391,12.49840607,12.18780921,0,0,1,0,0
15.07865924,12.42825649,12.04559827,1,0,0,0,0
15.08058078,12.46095325,12.24328274,0,0,0,1,0
15.18000054,12.74013562,12.29084306,0,1,0,0,0
15.06796661,12.81518219,12.36049024,0,0,1,0,0
14.97935867,13.20396292,12.34567521,1,0,0,0,0
14.95601955,13.14046337,12.38267959,0,0,0,1,0
14.92715614,13.1242378,12.63051773,0,0,1,0,0
14.78693053,13.08852485,12.60729886,1,0,0,0,0
14.77556285,13.55206093,12.67538287,0,1,0,0,0
14.57747195,13.85849591,12.91110023,0,0,1,0,0
14.65639734,14.06457715,12.75899392,1,0,0,0,0
14.65850497,14.19380435,12.93218668,0,0,0,1,0
14.64940056,14.20441951,13.1040756,0,0,1,0,0
14.74972621,14.53025673,12.98149893,1,0,0,0,0
14.6796423,14.60029597,13.16271061,0,0,0,1,0
14.72328966,14.45684785,13.1560825,0,1,0,0,0
14.71655307,14.43150075,13.36904445,0,0,1,0,0
14.82785461,14.3937319,13.14715972,1,0,0,0,0
14.80537231,14.42294619,13.29422333,0,0,0,1,0
14.91926752,14.39460362,13.45175601,0,0,1,0,0
15.00967598,14.33502257,13.2045914,1,0,0,0,0
14.92864292,14.38863955,13.39037823,0,0,0,1,0
14.88729865,14.38260308,13.46173313,0,1,0,0,0
14.95211222,14.40482983,13.4424791,0,0,1,0,0
14.96991287,14.46964366,13.22672906,1,0,0,0,0
15.01695348,14.59502427,13.3887625,0,0,0,1,0
15.09539103,14.59974403,13.36303455,0,0,1,0,0
15.08730948,14.61965139,13.24109441,1,0,0,0,0
15.13427921,14.58734687,13.35200087,0,0,0,1,0
15.23170028,14.60974589,13.40886716,0,1,0,0,0
15.30926902,14.59027647,13.36253458,0,0,1,0,0
15.31324547,14.59806367,13.12320758,1,0,0,0,0
15.39628738,14.65967793,13.36335983,0,0,0,1,0
15.40167246,14.61428415,13.2491179,1,0,0,0,0
15.59474151,14.35193718,13.4238025,0,0,0,1,0
15.6313941,14.29177617,13.4643156,0,1,0,0,0
15.66835324,14.30322162,13.15529291,1,0,0,0,0
15.70938277,14.27262674,13.3484608,0,0,0,1,0
15.65690043,14.27094457,13.36851554,1,0,0,0,0
15.74365202,14.12241049,13.21273306,0,1,0,0,0
15.75076053,14.19685397,13.27804003,0,0,1,0,0
15.73088831,14.27968667,13.11729025,1,0,0,0,0
15.73552442,14.31508104,13.38600547,0,0,1,0,0
15.75815085,14.30759536,13.03409401,1,0,0,0,0
15.74398464,14.38517033,13.20815448,0,0,0,1,0
15.77093964,14.36970554,13.38605462,0,1,0,0,0
15.83242233,14.31278483,13.26880874,0,0,1,0,0
15.82159224,14.32523121,13.28972601,1,0,0,0,0
15.85708208,14.28368853,13.41709485,0,0,0,1,0
15.85140619,14.32561265,13.70532234,0,0,1,0,0
15.84062368,14.29991089,13.35981968,1,0,0,0,0
15.85830754,14.25017186,13.45825534,0,0,0,1,0
15.87755914,14.24151786,13.55248491,0,1,0,0,0
15.85370816,14.29191934,13.44936727,0,0,1,0,0
15.7908846,14.34723686,13.34461525,1,0,0,0,0
15.79629442,14.32389092,13.44572092,0,0,0,1,0
15.81578491,14.34914982,13.68566505,0,0,1,0,0
15.80913284,14.32474926,13.36039801,1,0,0,0,0
15.82900445,14.27593095,13.67416128,0,0,0,1,0
15.8463307,14.1323287,13.45981471,0,1,0,0,0
15.84254038,14.12944378,13.58547561,0,0,1,0,0
15.82018552,14.16458624,13.64598945,1,0,0,0,0
15.79562254,14.1482821,13.62894245,0,0,0,1,0
15.82778129,14.17529539,13.84394659,0,0,1,0,0
15.7911177,14.24885485,13.69107696,1,0,0,0,0
15.71124906,14.31721595,13.82798024,0,0,0,1,0
15.74716179,14.3244744,13.92769827,0,1,0,0,0
15.7358484,14.31369936,13.87964099,0,0,1,0,0
15.75720523,14.23036596,13.9318569,1,0,0,0,0
15.68695333,14.26449206,13.93766254,0,0,0,1,0
15.66313506,14.2970959,13.97073102,0,0,1,0,0
15.6715211,14.26855451,13.71110644,1,0,0,0,0
15.64732036,14.33249724,14.03853659,0,0,0,1,0
15.63650313,14.36898508,13.70555362,0,1,0,0,0
15.6271081,14.31527255,13.63044675,0,0,1,0,0
15.65920344,14.19468801,13.67005107,1,0,0,0,0
15.63031185,14.13894054,13.69341163,0,0,0,1,0
15.60018599,14.26767431,13.60868844,1,0,0,0,0
15.58970592,14.16225447,13.69104488,0,0,0,1,0
15.62241896,14.17003141,13.65964121,0,1,0,0,0
15.59884068,14.1585905,13.49607078,0,0,1,0,0
15.53917805,14.17684839,13.28782749,1,0,0,0,0
15.52660518,14.08213741,13.58200239,0,0,0,1,0
15.48696893,14.10463858,13.39352068,0,0,1,0,0
15.04952973,13.86365953,13.65491494,1,0,0,0,0
15.00631687,13.78807507,13.77416774,0,0,0,1,0
14.96389877,13.73701366,13.7722251,0,1,0,0,0
14.8299971,13.75094503,13.61974084,0,0,1,0,0
14.81085445,13.7354379,13.37812269,1,0,0,0,0
14.78355724,13.63652461,13.71985202,0,0,0,1,0
14.64762296,13.51732531,13.54774288,0,0,1,0,0
14.61634738,13.43579272,13.41235046,1,0,0,0,0
14.55252963,13.37557511,13.56439375,0,0,0,1,0
14.50527786,13.35492979,13.54126081,0,1,0,0,0
14.51933656,13.21311099,13.15875067,1,0,0,0,0
14.46286927,13.18065077,13.32605376,0,0,0,1,0
14.34359957,13.16746818,13.48474053,0,0,1,0,0
14.39838209,13.06562969,13.16499303,1,0,0,0,0
14.20558055,12.96337926,13.47340498,0,0,0,1,0
14.12749812,13.00051544,13.27970018,0,1,0,0,0
13.93005337,13.04179617,13.46026075,0,0,1,0,0
13.85791525,13.09840181,13.11796078,1,0,0,0,0
13.68044229,12.98715648,13.45739123,0,0,0,1,0
13.56630595,13.04037554,13.33044442,0,0,1,0,0
13.43475593,12.98025898,13.38200811,1,0,0,0,0
13.24561584,13.01866972,13.59176098,0,0,0,1,0
13.23419726,12.98173372,13.63298732,0,1,0,0,0
13.09468112,13.03472339,13.41361808,0,0,1,0,0
12.92141892,13.08669735,13.27197903,1,0,0,0,0
13.14123509,13.4250694,13.21335254,0,0,0,1,0
12.89273704,13.45351882,13.06773561,0,0,1,0,0
12.77466386,13.51592156,13.03635583,1,0,0,0,0
12.75405863,13.53026457,13.20691217,0,0,0,1,0
12.65627371,13.65529294,13.25033444,0,1,0,0,0
12.49003441,13.7170487,13.13698405,0,0,1,0,0
12.53516629,13.80858135,12.89343326,1,0,0,0,0
12.39964104,13.78775074,13.26940466,0,0,0,1,0
12.21303301,13.81344263,13.15950287,0,0,1,0,0
12.12420112,13.91352827,13.08389078,1,0,0,0,0
12.02086244,13.94742217,13.43971774,0,0,0,1,0
11.98355048,13.96785651,13.15115814,0,1,0,0,0
11.85042706,13.96293623,13.25447997,0,0,1,0,0
11.71436966,14.06446146,13.17989819,1,0,0,0,0
11.63666656,14.0557225,13.22571666,0,0,0,1,0
11.51757737,14.03289171,13.41133459,0,0,1,0,0
11.58271776,14.10048867,13.14852384,1,0,0,0,0
11.48015927,14.10449086,13.49251947,0,0,0,1,0
11.56884471,14.00275076,13.1326623,0,1,0,0,0
11.47585496,14.06144758,13.18941568,0,0,1,0,0
11.42555605,14.14709182,13.12356134,1,0,0,0,0
11.40312443,14.1486148,12.95470791,0,0,1,0,0
11.22223009,14.21922433,12.91679628,1,0,0,0,0
11.06701983,14.27531004,13.13922331,0,0,0,1,0
11.03225987,14.26835429,13.24718648,0,1,0,0,0
11.05440518,14.25724184,13.07360166,0,0,1,0,0
11.16338573,14.31006976,12.87318007,1,0,0,0,0
11.01903119,14.24419371,13.19655838,0,0,0,1,0
10.93770079,14.22290992,13.0852219,0,0,1,0,0
10.89369656,14.0967009,13.03451042,1,0,0,0,0
10.82383481,14.20640351,13.02906559,0,0,0,1,0
10.6970232,14.10285631,13.10790239,0,1,0,0,0
10.55517902,14.15837689,13.00828565,0,0,1,0,0
10.64467209,14.15682573,12.81490356,1,0,0,0,0
10.49205974,14.06260421,13.10691687,0,0,0,1,0
10.37404486,14.04078112,12.78613329,1,0,0,0,0
10.25941468,14.08012347,12.8013671,0,0,0,1,0
10.25677364,14.11426703,12.64377235,0,1,0,0,0
10.13823107,14.1321857,12.76764779,0,0,1,0,0
10.17070233,14.09121761,12.3641216,1,0,0,0,0
10.19544983,14.22801723,12.25195278,1,0,0,0,0
9.985778189,14.23720968,12.50726225,0,0,0,1,0
9.963693103,14.29194185,12.18631805,0,1,0,0,0
9.90983283,14.52100473,12.31739495,1,0,0,0,0
9.767178834,14.58723199,12.25033583,0,0,0,1,0
9.758586161,14.6312422,12.48955379,1,0,0,0,0
9.581086088,14.71996297,12.41199724,0,0,0,1,0
9.561163192,14.79527289,12.47441268,0,1,0,0,0
9.517928803,14.9491763,12.25554521,0,0,1,0,0
9.537190339,15.06948943,12.38750525,1,0,0,0,0
9.292463007,15.16261235,12.3075739,0,0,0,1,0
9.119453275,15.25129811,12.3666694,0,0,1,0,0
9.191978333,15.42319893,12.18190833,1,0,0,0,0
8.951321477,15.64611237,12.03394112,0,0,0,1,0
8.871430283,15.7446891,12.10694111,0,1,0,0,0
9.123510013,15.76324078,12.22878391,0,0,1,0,0
9.214464661,16.02469611,12.35014922,1,0,0,0,0
9.040692326,16.16022087,12.19651777,0,0,0,1,0
8.797283376,16.21644913,12.21540847,0,0,1,0,0
8.887410244,16.50333909,12.11854299,1,0,0,0,0
8.686305374,16.65808122,12.24782344,0,0,0,1,0
8.632352079,16.76891375,12.3259267,0,1,0,0,0
8.453744898,16.80135314,12.32333726,0,0,1,0,0
8.241224023,16.82191719,12.35342835,0,0,0,1,0
8.062819502,17.07317938,12.46875908,0,0,1,0,0
8.042163112,17.15012056,12.60888306,1,0,0,0,0
7.919251507,17.23565829,12.53764197,0,0,0,1,0
7.700996701,17.41172173,12.59834464,0,0,1,0,0
7.68168039,17.51831167,12.60271429,1,0,0,0,0
7.548793468,17.57152007,12.55017054,0,0,0,1,0
7.561952911,17.64659366,12.4916455,1,0,0,0,0
7.509882673,17.77961013,12.45514956,0,0,0,1,0
7.477915947,17.74626321,12.62100377,0,1,0,0,0
7.435064419,17.75542888,12.56912279,0,0,1,0,0
7.455131276,17.83444099,12.46938817,1,0,0,0,0
7.380005586,17.87969009,12.41146809,0,0,0,1,0
7.318816312,17.82171763,12.44240504,0,0,1,0,0
7.381381033,17.87662214,12.42777653,1,0,0,0,0
7.353946819,17.83150729,12.34480911,0,0,0,1,0
7.377222136,17.88986072,12.50105562,0,1,0,0,0
6.996136557,17.81234576,12.23192998,0,0,1,0,0
7.001951254,17.78580971,12.21486731,1,0,0,0,0
6.985837145,17.7636573,12.10883184,0,0,0,1,0
6.977765688,17.77235602,12.12187528,0,0,1,0,0
7.005038868,17.70300062,12.08760803,1,0,0,0,0
7.000756771,17.72912694,11.96820439,0,0,0,1,0
7.046769114,17.75170862,11.9572945,0,1,0,0,0
7.06858669,17.75020969,11.9643777,0,0,1,0,0
7.342075602,17.79268791,11.95273446,1,0,0,0,0
7.284296598,17.75911164,11.87329312,0,0,0,1,0
7.268925773,17.72827762,11.83917081,1,0,0,0,0
7.289973703,17.69833481,11.74561238,0,0,0,1,0
7.471816819,17.67441352,11.75382142,0,1,0,0,0
7.21216947,17.60984111,11.73881712,0,0,1,0,0
7.493740741,17.63984931,11.71743671,1,0,0,0,0
7.207236848,17.57439047,11.563189,0,0,0,1,0
7.182548666,17.48390244,11.48998253,0,0,0,1,0
7.233225772,17.54758769,11.36575077,0,1,0,0,0
7.434877241,17.55419188,11.37338343,1,0,0,0,0
7.141805468,17.46866044,11.23773537,0,0,0,1,0
7.248483863,17.50828203,11.26505607,0,0,1,0,0
7.460906592,17.66847931,11.27556912,1,0,0,0,0
7.173322957,17.59274661,11.14296487,0,0,0,1,0
7.438117865,17.59501977,11.2972331,0,1,0,0,0
7.265956257,17.48661375,11.1791898,0,0,1,0,0
7.479150291,17.64522519,11.193558,1,0,0,0,0
7.167902503,17.55249557,11.06064384,0,0,0,1,0
7.458294533,17.62041401,11.1520686,1,0,0,0,0
7.368889318,17.68036947,11.10693126,0,0,0,1,0
7.313689709,17.65478502,11.08700792,0,1,0,0,0
7.404015966,17.68390912,11.11568459,0,0,1,0,0
7.427517493,17.73569287,11.07136017,1,0,0,0,0
7.352796252,17.77799413,11.03622265,0,0,0,1,0
7.369160361,17.83037365,11.0158061,1,0,0,0,0
7.354965136,17.78290365,11.02040842,0,0,0,1,0
7.341757067,17.73459178,11.01094704,0,1,0,0,0
7.41310598,17.76546822,11.02924435,0,0,1,0,0
7.452635418,17.78961531,11.01723208,1,0,0,0,0
7.39997942,17.7642596,10.91866048,0,0,0,1,0
7.218638615,17.74246786,10.88364858,0,0,1,0,0
7.483956767,17.79656836,10.97317604,1,0,0,0,0
7.445235963,17.8042711,10.98829103,0,0,0,1,0
7.452566709,17.83046199,10.95209796,0,1,0,0,0
7.257048821,17.80918144,10.94143968,0,0,1,0,0
7.525588714,17.84759878,11.04074783,1,0,0,0,0
7.397867634,17.80848899,11.00457551,0,0,0,1,0
7.20005197,17.76451253,10.98098891,0,0,1,0,0
7.471969796,17.81008104,11.05074046,1,0,0,0,0
7.197947544,17.84213222,10.92169301,0,0,0,1,0
7.351374654,17.99932864,10.9255627,0,1,0,0,0
7.157464921,17.95382367,10.90610104,0,0,1,0,0
7.447939572,18.02968255,10.99649666,1,0,0,0,0
7.137833989,17.98826306,10.95884465,0,0,0,1,0
7.242263649,18.05828071,11.00239185,0,0,1,0,0
7.273870279,18.04718951,10.9973572,1,0,0,0,0
7.160906188,18.0382461,10.99278105,0,0,0,1,0
7.126986256,17.9875303,11.04833473,0,1,0,0,0
7.207636805,18.05362556,11.0713226,0,0,1,0,0
7.187073917,17.99512025,11.06522927,1,0,0,0,0
7.175235506,18.07450348,11.0927992,0,0,0,1,0
7.008720192,18.09898214,11.02749214,0,0,1,0,0
7.195583217,18.12131957,11.06303094,1,0,0,0,0
6.891422434,18.08974842,11.00319517,0,0,0,1,0
7.153319936,18.11149431,11.11688406,0,1,0,0,0
7.151946233,18.11527193,11.10773991,0,0,1,0,0
7.156645972,18.10568833,11.08046468,1,0,0,0,0
7.160976587,18.10849755,11.07616748,0,0,0,1,0
7.006474466,18.06301253,11.05907433,0,0,1,0,0
7.193963832,18.06587633,11.06888538,1,0,0,0,0
6.930736347,18.00684992,10.9721326,0,0,0,1,0
7.219481637,18.04584493,11.04016967,0,1,0,0,0
7.221246814,18.04232358,11.05430835,0,0,1,0,0
7.214993739,18.01892818,11.04960392,1,0,0,0,0
7.225590033,17.95461231,11.01617745,0,0,0,1,0
7.076317633,17.91599766,11.00595229,0,0,1,0,0
7.261687286,17.93192829,11.0421401,1,0,0,0,0
6.986128358,17.85627594,10.95325437,0,0,0,1,0
7.251362591,17.88212385,11.01234447,0,1,0,0,0
7.249403913,17.86448379,11.01270822,0,0,1,0,0
7.254175304,17.86610953,11.00499239,1,0,0,0,0
7.241463103,17.85538795,10.98716669,0,0,0,1,0
7.074720707,17.85863436,10.88569107,0,0,1,0,0
7.266084801,17.87538602,10.89151761,1,0,0,0,0
6.968948527,17.8541492,10.86755659,0,0,0,1,0
7.236615927,17.87589755,10.9556954,0,1,0,0,0
7.231218805,17.8901225,10.95094369,0,0,1,0,0
7.223272752,17.85665205,10.93176756,1,0,0,0,0
7.333994169,17.84278252,10.95629724,0,0,1,0,0
7.365974502,17.86630315,10.91377316,1,0,0,0,0
7.270290983,17.88218445,10.8966482,0,0,0,1,0
7.232208339,17.89034994,10.94281536,0,1,0,0,0
7.343624959,17.91323914,10.96977418,0,0,1,0,0
7.527261054,17.93363327,10.99441606,1,0,0,0,0
7.243910847,17.92935902,10.95127717,0,0,0,1,0
7.328262965,17.98038185,11.01707087,0,0,1,0,0
7.368491052,18.02797975,11.00104839,1,0,0,0,0
7.282379252,18.01955108,10.95063417,0,0,0,1,0
7.255553782,18.05728485,10.97143281,0,1,0,0,0
7.546033209,18.14564559,11.07532578,1,0,0,0,0
7.457337588,18.14261016,11.02363082,0,0,0,1,0
7.271625457,18.11892548,10.99354969,0,0,1,0,0
7.543815524,18.17439631,11.0718554,1,0,0,0,0
7.301649423,18.13543486,10.96904953,0,0,0,1,0
7.455743737,18.16799969,10.99538522,0,1,0,0,0
7.265931694,18.15728754,10.97411029,0,0,1,0,0
7.577566038,18.19624995,11.01715889,1,0,0,0,0
7.481556396,18.2121555,10.99611187,0,0,0,1,0
7.285861143,18.19736552,10.99328216,0,0,1,0,0
7.597813422,18.24465918,11.00226322,1,0,0,0,0
7.346002924,18.23420604,10.89580088,0,0,0,1,0
7.51114205,18.22491759,10.96473389,0,1,0,0,0
7.335621284,18.23932715,10.94468546,0,0,1,0,0
7.23392865,18.25496843,10.93084143,0,0,0,1,0
7.224553378,18.24202678,10.92153034,1,0,0,0,0
7.222359134,18.24126546,10.918008,0,0,0,1,0
7.233463408,18.22259265,10.90570366,0,1,0,0,0
7.236334211,18.23331375,10.91302688,0,0,1,0,0
7.227351393,18.20616355,10.90930965,1,0,0,0,0
7.226103356,18.20632021,10.89967464,0,0,0,1,0
7.221744088,18.19476517,10.9031108,0,0,1,0,0
7.216078846,18.18310586,10.89245898,1,0,0,0,0
7.205255426,18.20026253,10.90526835,0,0,0,1,0
7.207061009,18.19106379,10.9208412,0,1,0,0,0
7.008137495,18.15515929,10.87891711,0,0,1,0,0
7.282130244,18.17666565,10.94134181,1,0,0,0,0
7.191316176,18.20030516,10.9074517,0,0,0,1,0
7.007490395,18.19047096,10.89267151,0,0,1,0,0
7.280180484,18.20060585,10.96971832,1,0,0,0,0
7.032546283,18.1884905,10.91128138,0,0,0,1,0
7.187008348,18.2208248,10.97464688,0,1,0,0,0
6.991926461,18.20512272,10.94929943,0,0,1,0,0
7.284653467,18.2187629,11.01280092,1,0,0,0,0
7.188722194,18.22995611,10.95961313,0,0,0,1,0
6.995579121,18.21434387,10.9541902,0,0,1,0,0
6.995707359,18.19172516,10.89488702,0,0,0,1,0
6.991883373,18.17539191,10.88046931,0,1,0,0,0
6.989395126,18.16399237,10.89491527,0,0,1,0,0
7.272582991,18.17559872,10.94292516,1,0,0,0,0
6.999957665,18.12433266,10.88027078,0,0,0,1,0
7.097635754,18.11440321,10.92656121,0,0,1,0,0
7.124171211,18.13320276,10.9014478,1,0,0,0,0
7.041778469,18.09153587,10.84026569,0,0,0,1,0
7.014436688,18.13779868,10.83802205,0,1,0,0,0
7.108591031,18.02006657,10.86556099,0,0,1,0,0
7.297127846,18.03984245,10.88994515,1,0,0,0,0
7.017051821,17.97856167,10.80575454,0,0,0,1,0
7.299701287,17.98129464,10.86882857,1,0,0,0,0
7.061563249,17.92995192,10.76021454,0,0,0,1,0
7.225934254,17.92653347,10.84827322,0,1,0,0,0
7.031140003,17.81125872,10.85598422,0,0,1,0,0
7.312224423,17.80543081,10.89459361,1,0,0,0,0
7.233899584,17.77177767,10.81836869,0,0,0,1,0
7.043977749,17.66496746,10.79991679,0,0,1,0,0
7.317301833,17.64555478,10.84525042,1,0,0,0,0
7.084220904,17.58824751,10.73526464,0,0,0,1,0
7.232010465,17.6222937,10.76540906,0,1,0,0,0
7.038156314,17.4829943,10.73877497,0,0,1,0,0
7.31634926,17.46471181,10.805047,1,0,0,0,0
7.226274311,17.41363794,10.74139047,0,0,0,1,0
7.325617184,17.4138949,10.84796274,0,0,1,0,0
7.345756827,17.42657624,10.80907826,1,0,0,0,0
7.24640316,17.37142693,10.77329668,0,0,0,1,0
7.210601284,17.38971966,10.77519942,0,1,0,0,0
7.300735304,17.42641411,10.84043699,0,0,1,0,0
7.49884822,17.45792697,10.84779486,1,0,0,0,0
7.218285889,17.38898793,10.75766282,0,0,0,1,0
7.304667968,17.40807928,10.846032,0,0,1,0,0
7.347198716,17.39612913,10.83629341,1,0,0,0,0
7.24264797,17.48336973,10.80599509,0,0,0,1,0
7.208551589,17.49846012,10.80382927,0,1,0,0,0
7.290729241,17.51735368,10.88933262,0,0,1,0,0
7.288651178,17.51414984,10.87924576,1,0,0,0,0
7.247979632,17.51301213,10.92417211,0,0,0,1,0
7.088569552,17.51061094,10.87193335,0,0,1,0,0
7.272626122,17.60191617,10.87025095,1,0,0,0,0
6.976314358,17.58182369,10.83927249,0,0,0,1,0
7.207741427,17.64272971,10.9752845,0,1,0,0,0
7.211971323,17.74941756,10.97637992,0,0,1,0,0
7.220149343,17.77874199,10.97638449,1,0,0,0,0
7.19479762,17.78859854,11.01685283,0,0,0,1,0
7.048104483,17.75206984,11.00030726,0,0,1,0,0
7.229681529,17.85336069,11.01686394,1,0,0,0,0
6.963004,17.86846727,10.96519528,0,0,0,1,0
7.204352853,17.94696484,11.05337313,0,1,0,0,0
7.192818967,17.9618282,11.05346188,0,0,1,0,0
7.20724701,17.98746533,11.04742597,1,0,0,0,0
7.206304423,18.06149946,11.03339283,0,0,0,1,0
7.055048683,18.01359452,11.02027945,0,0,1,0,0
7.237032183,18.02803393,11.02746114,1,0,0,0,0
6.947356267,18.00714262,10.99769108,0,0,0,1,0
7.190519687,18.08689985,11.11299212,0,1,0,0,0
7.183780676,18.09110373,11.08606089,0,0,1,0,0
7.185316176,18.09642059,11.09118018,1,0,0,0,0
7.19701066,18.12588365,11.07175998,0,0,0,1,0
