x,y,z,a,b,c,d,Is_Falling
8.558869445,16.09194506,13.68724721,0,0,0,1,0
8.856249662,16.25775168,13.62540129,0,1,0,0,0
8.681806387,16.22822575,13.64275399,0,0,1,0,0
8.405777818,16.0966324,13.58517982,0,0,0,1,0
8.550924082,16.14797497,13.58006942,0,1,0,0,0
8.695594237,16.23926026,13.50937482,0,0,1,0,0
8.366882737,16.1326921,13.57166258,0,0,0,1,0
8.544331844,16.1268128,13.53981022,0,1,0,0,0
8.693636623,16.2079566,13.47440241,0,0,1,0,0
8.417486251,16.08269947,13.43400039,0,0,0,1,0
8.553403336,16.13190708,13.43463707,0,1,0,0,0
8.907009133,16.26442842,13.43491759,1,0,0,0,0
8.716909637,16.24671028,13.44532194,0,0,1,0,0
8.559520034,16.15442023,13.53388744,0,0,0,1,0
8.897414078,16.25661639,13.45420842,0,1,0,0,0
8.715885572,16.24283239,13.4562826,0,0,1,0,0
8.382465758,16.12405765,13.45144057,0,0,0,1,0
8.520891541,16.20189558,13.44203273,0,1,0,0,0
8.862641515,16.33487377,13.45724911,1,0,0,0,0
8.719339025,16.25783397,13.46185465,0,0,1,0,0
8.57295236,16.14821265,13.5355242,0,0,0,1,0
8.91553061,16.24570094,13.47964621,0,1,0,0,0
8.777015039,16.15868001,13.47715593,0,0,1,0,0
8.501345463,16.03510135,13.43039421,0,0,0,1,0
8.64236054,16.12253481,13.42246672,0,1,0,0,0
8.981384103,16.26631368,13.43504155,1,0,0,0,0
8.839047007,16.20367331,13.42829044,0,0,1,0,0
8.976563281,16.30216259,13.42696253,0,1,0,0,0
9.066605907,16.40137554,13.43166076,0,0,1,0,0
9.061878536,16.39315007,13.43438957,0,1,0,0,0
9.256578912,16.4427001,13.50095231,1,0,0,0,0
9.403055092,16.58197017,13.43737278,0,0,1,0,0
9.066430051,16.4750229,13.54037729,0,0,0,1,0
9.219699502,16.55696032,13.53507142,0,1,0,0,0
9.301738787,16.67026367,13.53031299,0,0,1,0,0
9.07159412,16.52260813,13.51897646,0,0,0,1,0
9.067489669,16.49083488,13.44990593,0,1,0,0,0
9.259499928,16.54180163,13.53197008,1,0,0,0,0
9.394255251,16.69242606,13.44962995,0,0,1,0,0
9.057433101,16.59352366,13.54326443,0,0,0,1,0
9.201664896,16.6758382,13.54393772,0,1,0,0,0
9.339820917,16.81247946,13.4751477,0,0,1,0,0
9.038330924,16.65418092,13.54875111,0,0,0,1,0
9.003373893,16.68827864,13.47077244,0,1,0,0,0
9.195933621,16.74015011,13.55680107,1,0,0,0,0
9.341154155,16.87256387,13.47458241,0,0,1,0,0
9.002307539,16.78401228,13.54439698,0,0,0,1,0
9.13831728,16.87670948,13.54047059,0,1,0,0,0
9.219552339,16.99307556,13.50780332,0,0,1,0,0
8.914974167,16.83853701,13.56910749,0,0,0,1,0
8.870884822,16.85264414,13.52869093,0,1,0,0,0
9.054544715,16.88806345,13.59411176,1,0,0,0,0
8.90540586,16.84086595,13.58939037,0,0,1,0,0
8.750312123,16.72865281,13.65483716,0,0,0,1,0
8.752836885,16.72585288,13.648969,0,1,0,0,0
8.544932692,16.74037006,13.571565,0,0,1,0,0
8.399508041,16.5982888,13.64395945,0,0,0,1,0
8.739315669,16.68920446,13.55100708,0,1,0,0,0
8.773223868,16.65533634,13.61269387,1,0,0,0,0
8.770483623,16.66021906,13.61867666,0,0,1,0,0
9.003256766,16.81939311,13.63762383,0,1,0,0,0
8.824593403,16.8365548,13.63855593,0,0,1,0,0
8.477798204,16.7026438,13.61714391,0,0,0,1,0
8.647545077,16.70724715,13.6278077,0,1,0,0,0
8.802547535,16.82229926,13.54052337,0,0,1,0,0
8.568791547,16.65556642,13.51347754,0,0,0,1,0
8.764003142,16.61705612,13.50994431,0,1,0,0,0
8.924733451,16.73316771,13.43161097,0,0,1,0,0
8.725315011,16.49360836,13.36327221,0,0,0,1,0
8.684453123,16.51069977,13.27353298,0,1,0,0,0
8.90046824,16.44885233,13.3457071,1,0,0,0,0
9.049532462,16.5728974,13.25296328,0,0,1,0,0
8.795351992,16.44647909,13.25837068,0,0,0,1,0
8.977992041,16.46200843,13.21871844,0,1,0,0,0
9.029571688,16.50762344,13.15137322,0,0,0,1,0
9.0607269,16.48996063,13.09116359,0,1,0,0,0
9.060353184,16.46838631,13.12258689,1,0,0,0,0
8.960860163,16.40348424,13.12171354,0,0,0,1,0
9.28929,16.5322359,13.04693034,0,1,0,0,0
9.135976997,16.48788787,13.02619144,0,0,1,0,0
9.022286186,16.37588389,13.05313541,0,0,0,1,0
9.351913714,16.49679808,12.99813771,0,1,0,0,0
9.343666857,16.53537574,13.10778128,1,0,0,0,0
9.136727716,16.53069209,13.03669945,0,0,1,0,0
9.011559654,16.43979212,13.06408168,0,0,0,1,0
9.035874447,16.39325364,13.04562519,0,1,0,0,0
9.016722222,16.3790641,13.0360694,0,0,1,0,0
9.089135165,16.40997777,12.96512396,0,0,0,1,0
9.110629254,16.36251402,13.02146718,0,1,0,0,0
9.293781933,16.36515818,13.116315,1,0,0,0,0
9.372326079,16.49280238,13.14294278,0,0,1,0,0
9.076228199,16.46633886,13.10780798,0,0,0,1,0
9.238189033,16.4644359,13.13981016,0,1,0,0,0
9.274267506,16.67363191,13.19115715,0,0,1,0,0
8.995333952,16.58035192,13.19443495,0,0,0,1,0
8.949484886,16.61375225,13.17886082,0,1,0,0,0
9.106330504,16.64332445,13.30562472,1,0,0,0,0
9.204189135,16.72303166,13.31867978,0,0,1,0,0
8.862561431,16.79463951,13.27743126,0,0,0,1,0
9.109914953,16.79423981,13.32484213,0,1,0,0,0
8.804041429,16.71168903,13.42445683,0,0,0,1,0
8.761704249,16.65223988,13.37208677,0,1,0,0,0
9.00017341,16.79972509,13.4643681,1,0,0,0,0
8.795073014,16.86533302,13.38273684,0,0,1,0,0
8.710309253,16.81781955,13.3725248,0,0,0,1,0
8.963320088,16.67272785,13.37365844,0,1,0,0,0
8.735637268,16.66281156,13.38796818,0,0,1,0,0
8.467014309,16.58157303,13.26774822,0,0,0,1,0
8.583433169,16.45446159,13.30677501,0,1,0,0,0
8.634978548,16.54188244,13.35683769,0,0,1,0,0
8.380680189,16.4839862,13.31622877,0,0,0,1,0
8.477776781,16.3592877,13.35064195,0,1,0,0,0
8.471659992,16.3653541,13.36459232,0,0,0,1,0
8.414634237,16.21652585,13.31858489,0,1,0,0,0
8.36640194,16.23051379,13.28588978,1,0,0,0,0
8.271640567,16.24281395,13.38306116,0,0,1,0,0
8.295456975,16.19098457,13.44358608,0,0,0,1,0
8.253478174,16.05223801,13.41442034,0,1,0,0,0
8.26600205,16.08115137,13.39151878,0,0,1,0,0
8.277799838,16.06511146,13.41656345,0,0,0,1,0
8.168084371,16.12270874,13.41372153,1,0,0,0,0
8.00924405,16.10079588,13.33628902,0,0,1,0,0
7.921850903,15.99595442,13.45345549,0,0,0,1,0
8.219588952,15.76564114,13.57084224,0,1,0,0,0
8.06893933,15.84575939,13.54825416,0,0,1,0,0
8.105300388,15.89964847,13.41907769,0,0,0,1,0
8.008898778,15.74656677,13.44599205,0,1,0,0,0
7.959896205,15.56432424,13.45457087,1,0,0,0,0
8.000378666,15.50280908,13.55212565,0,0,1,0,0
7.993697345,15.52767387,13.56843247,0,0,0,1,0
7.990734018,15.57049966,13.57021039,0,1,0,0,0
8.025441708,15.54124937,13.55651581,0,0,1,0,0
8.02616486,15.59089895,13.60456581,0,0,0,1,0
8.07026085,15.54228994,13.644082,1,0,0,0,0
8.062826137,15.49610402,13.6674042,0,0,1,0,0
8.055599989,15.5323229,13.70902725,0,0,0,1,0
8.054151273,15.54440276,13.70654054,0,1,0,0,0
8.132247707,15.64297347,13.70045002,0,0,1,0,0
7.940805962,15.77292642,13.71291511,0,0,0,1,0
7.908571246,15.57522039,13.6544328,0,1,0,0,0
8.167442088,15.40973621,13.58855295,1,0,0,0,0
8.245906048,15.50313687,13.57730161,0,0,1,0,0
8.042377377,15.60825665,13.59177238,0,0,0,1,0
8.131424096,15.36243817,13.59847582,0,1,0,0,0
8.243150512,15.4219183,13.58422903,0,0,1,0,0
8.12904719,15.34357598,13.56915676,0,0,0,1,0
8.215517677,15.11124415,13.50273796,0,1,0,0,0
8.472648094,15.09859292,13.37497884,1,0,0,0,0
8.345137691,15.22345943,13.33539413,0,0,1,0,0
8.281983543,15.21701985,13.35175558,0,0,0,1,0
8.486511739,15.08974926,13.35394728,0,1,0,0,0
8.461500098,15.27955658,13.30689312,0,0,1,0,0
8.31399834,15.39162671,13.24538962,0,0,0,1,0
8.420030491,15.25167414,13.23057421,0,1,0,0,0
8.635291009,15.15151143,13.19787019,1,0,0,0,0
8.553934488,15.29031213,13.18247609,0,0,1,0,0
8.515442315,15.32757553,13.22974546,0,0,0,1,0
8.729890099,15.21779894,13.19863949,0,1,0,0,0
8.601683326,15.33080382,13.1090588,0,0,1,0,0
8.664036208,15.30830714,13.09098254,0,0,0,1,0
8.870295271,15.19251495,13.08507159,0,1,0,0,0
8.904511516,15.16783329,13.03358215,1,0,0,0,0
8.947945973,15.19907713,12.99218715,0,0,1,0,0
8.962757285,15.13921877,13.07235682,0,0,0,1,0
8.978680777,15.18403313,13.04722762,0,1,0,0,0
8.858027426,15.36819897,12.96007814,0,0,1,0,0
8.82162466,15.31400412,13.04552812,0,0,0,1,0
9.012972771,15.21133324,12.97243097,0,1,0,0,0
9.035673061,15.28809172,12.93618351,1,0,0,0,0
8.786687203,14.82920375,13.3197118,0,0,1,0,0
8.832849526,14.82297264,13.40278094,0,0,0,1,0
8.874894769,14.89233178,13.41552815,0,1,0,0,0
8.471998228,14.53430723,13.81312733,0,0,1,0,0
8.409214518,14.50177966,13.97504584,0,0,0,1,0
8.585978655,14.34655386,13.88417213,0,1,0,0,0
8.645258716,14.34699877,14.00532075,1,0,0,0,0
8.662002407,14.3388777,13.97951128,0,0,1,0,0
8.720096154,14.31419217,14.0516399,0,0,0,1,0
8.716621631,14.3027522,14.02831243,0,1,0,0,0
8.345599255,13.94990143,14.46906214,0,0,1,0,0
8.330322051,13.96413157,14.56077508,0,0,0,1,0
8.498988712,13.83004145,14.47456217,0,1,0,0,0
8.556490941,13.81964336,14.54728761,1,0,0,0,0
8.587491401,13.81335223,14.55158596,0,0,1,0,0
8.625374875,13.86798578,14.57554561,0,0,0,1,0
8.609368512,13.85154433,14.49839052,0,1,0,0,0
8.240972592,13.51818708,14.93548494,0,0,1,0,0
8.239681996,13.46739901,15.07436338,0,0,0,1,0
8.402849896,13.40659141,14.94370916,0,1,0,0,0
8.364295559,13.41572294,14.92456502,1,0,0,0,0
8.07857664,12.90646119,15.37388791,0,0,1,0,0
8.157229824,12.96108569,15.3676309,0,0,0,1,0
8.140728375,12.94002919,15.41545301,0,1,0,0,0
7.779779052,12.5882932,15.86599997,0,0,1,0,0
8.070238067,13.05143265,15.57338737,0,0,0,1,0
8.110161252,12.9162104,15.46550687,0,1,0,0,0
8.185368401,12.92262516,15.55743324,1,0,0,0,0
8.181632164,12.9172107,15.56344709,0,0,1,0,0
8.274386888,12.96334462,15.49956455,0,0,0,1,0
8.244237732,12.9835767,15.55163124,0,1,0,0,0
8.109501249,12.97750732,15.57269027,0,0,0,1,0
8.148950213,12.87687109,15.54758218,0,1,0,0,0
8.255935766,12.75955986,15.41070169,1,0,0,0,0
7.904197362,12.42243966,15.82066883,0,0,1,0,0
8.196592607,12.88649688,15.52570635,0,0,0,1,0
8.250808467,12.77857657,15.40992193,0,1,0,0,0
8.194129076,12.86002383,15.43355351,0,0,1,0,0
8.059705692,12.96465307,15.46802203,0,0,0,1,0
8.091816193,12.88968864,15.45973424,0,1,0,0,0
8.154673559,12.7118698,15.3396295,1,0,0,0,0
8.101459817,12.83456519,15.52022375,0,0,0,1,0
8.431871166,13.18081116,15.08334165,0,1,0,0,0
8.450610697,13.13944118,15.04243389,0,0,0,1,0
8.424558347,13.14995785,15.02883998,0,1,0,0,0
8.41593104,13.09774656,15.05576817,1,0,0,0,0
8.708010627,13.50174613,14.76334539,0,0,0,1,0
8.743939013,13.35855558,14.65821629,0,1,0,0,0
8.719187294,13.38972236,14.72801559,0,0,0,1,0
9.04165209,13.72149704,14.34911169,0,1,0,0,0
9.07154244,13.54512771,14.21640596,1,0,0,0,0
9.109942412,13.59256824,14.28818797,0,0,0,1,0
8.989778345,13.59482459,14.23292271,0,1,0,0,0
9.31034962,13.88238915,13.83034438,1,0,0,0,0
9.335521496,13.77969725,13.82630961,0,0,0,1,0
9.330577642,13.76128903,13.86248719,0,1,0,0,0
9.352455071,13.79805972,13.85862217,0,0,0,1,0
9.350758152,13.79246655,13.87447314,0,1,0,0,0
9.283271327,13.80880636,13.87767875,1,0,0,0,0
9.566844148,14.17360223,13.54396919,0,0,1,0,0
9.589012513,14.05569512,13.57546242,0,0,0,1,0
9.596480402,14.05191817,13.58414116,0,1,0,0,0
9.491799123,13.98769176,13.73093294,0,0,1,0,0
9.494749549,13.87413089,13.7713679,0,0,0,1,0
9.497338387,13.86033661,13.8124178,0,1,0,0,0
9.474914879,13.89468404,13.79317071,1,0,0,0,0
9.380970156,13.7973003,13.83999484,0,0,1,0,0
9.357921681,13.79365372,14.02514727,0,0,0,1,0
9.390441144,13.70431233,13.97045857,0,1,0,0,0
9.364792362,13.71821969,14.08485196,0,0,1,0,0
9.361172576,13.73737537,14.27559124,0,0,0,1,0
9.359116254,13.66817481,14.14178343,1,0,0,0,0
9.348925596,13.67759184,14.25653501,0,0,1,0,0
9.297355779,13.65450721,14.1872051,0,1,0,0,0
9.232301721,13.71158622,14.27438646,0,0,1,0,0
9.224367234,13.7505118,14.49322711,0,0,0,1,0
9.208386128,13.78821922,14.3973341,0,1,0,0,0
9.180031233,13.77721726,14.37408265,1,0,0,0,0
9.16857858,13.81097906,14.47528074,0,0,1,0,0
9.159986861,13.78554262,14.5848362,0,0,0,1,0
9.164811255,13.79628058,14.53156326,0,1,0,0,0
9.174708475,13.7504756,14.57225113,0,0,1,0,0
9.160411955,13.74632724,14.78583371,0,0,0,1,0
9.174218258,13.72306379,14.78715468,1,0,0,0,0
9.183810344,13.66289302,14.83265862,0,0,1,0,0
9.190740278,13.65981741,14.88677961,0,0,0,1,0
9.395371141,13.66094877,14.62288072,0,1,0,0,0
9.502310093,13.60018009,14.57613859,0,0,1,0,0
9.530209904,13.59332884,14.63199939,0,0,0,1,0
9.497859391,13.5981664,14.59728731,1,0,0,0,0
9.492200462,13.57310763,14.76343725,0,0,1,0,0
9.621294308,13.54954912,14.81950149,0,0,0,1,0
9.629591998,13.54030705,14.63533559,0,1,0,0,0
9.609874513,13.501108,14.78353262,0,0,1,0,0
9.60995256,13.48936503,14.9085306,0,0,0,1,0
9.591270755,13.50925094,14.71819098,1,0,0,0,0
9.604527135,13.47873015,14.87160697,0,0,1,0,0
9.611548267,13.48832244,14.96132837,0,0,0,1,0
9.659795104,13.49502845,15.01000687,0,1,0,0,0
9.702079153,13.40051792,15.04101098,0,0,1,0,0
9.70009362,13.41138404,15.04912554,0,0,0,1,0
9.706256964,13.33428857,15.07240858,0,1,0,0,0
9.703802831,13.33654007,15.06856616,1,0,0,0,0
9.688596324,13.31558772,15.12196263,0,0,1,0,0
9.684754456,13.29912989,15.12328662,0,0,0,1,0
9.659525626,13.27208378,15.11980541,0,1,0,0,0
9.628945505,13.23612855,15.13600659,0,0,1,0,0
9.604491252,13.22443014,15.13066696,0,0,0,1,0
9.589080753,13.16774035,15.11939079,0,1,0,0,0
9.580731912,13.20570996,14.98218732,1,0,0,0,0
9.545966084,13.1445427,14.95295915,0,0,1,0,0
9.292663654,13.12580304,15.42926904,0,0,0,1,0
9.274090319,13.1284909,15.29302884,0,1,0,0,0
9.214934974,13.06816601,15.25902123,0,0,1,0,0
9.186486673,13.04928722,15.49032536,0,0,0,1,0
9.180466407,13.03880454,15.35177757,0,1,0,0,0
9.1869322,13.04184917,15.09240491,1,0,0,0,0
9.146983098,12.99314958,15.27757044,0,0,1,0,0
9.049053406,12.97466788,15.11225838,0,1,0,0,0
8.998420584,12.88040096,15.04824409,0,0,1,0,0
8.959460517,12.84512505,15.3110234,0,0,0,1,0
8.925862936,12.81284783,15.13879856,0,1,0,0,0
8.922649722,12.76570952,14.91408564,1,0,0,0,0
8.834726015,12.67204458,15.03063868,0,0,1,0,0
8.777281536,12.68992304,15.12483615,0,0,0,1,0
8.764230263,12.64356233,14.94812682,0,1,0,0,0
8.728796076,12.62310419,15.07875335,0,0,1,0,0
8.671437131,12.60191662,15.32507016,0,0,0,1,0
8.596322205,12.56167778,15.13458869,0,1,0,0,0
8.540260545,12.47079204,14.88365955,1,0,0,0,0
8.464390316,12.3882292,15.0500148,0,0,1,0,0
8.416076854,12.42373944,15.14875964,0,0,0,1,0
8.361542049,12.33006026,15.0891101,0,0,1,0,0
8.315534136,12.32063315,15.37340129,0,0,0,1,0
8.266366026,12.26836642,15.417727,0,1,0,0,0
8.208499798,12.21274185,15.19498325,1,0,0,0,0
8.171113162,12.15745352,15.22697213,0,0,0,1,0
8.12101106,12.14674934,15.24038401,0,1,0,0,0
8.084075072,12.08969756,15.19179224,0,0,1,0,0
8.061528031,12.07152484,14.96065783,0,1,0,0,0
7.991495601,11.97924432,14.87142674,1,0,0,0,0
7.903721776,11.89409805,15.04829435,0,0,1,0,0
7.86761577,11.8592554,15.10423835,0,0,0,1,0
7.93565129,11.81721389,15.2303732,0,0,1,0,0
7.834504083,11.79323643,15.34298864,0,0,0,1,0
7.794432905,11.8407824,14.99029499,1,0,0,0,0
7.788023975,11.77223794,15.15929317,0,0,1,0,0
7.618154707,11.69443417,15.43070565,0,0,0,1,0
7.676963733,11.79385711,15.20694286,0,1,0,0,0
7.668118509,11.730502,15.15624243,0,0,1,0,0
7.509052398,11.65686374,15.37441128,0,0,0,1,0
7.521460933,11.73970498,15.19647682,0,1,0,0,0
7.510780876,11.61889602,14.8852199,1,0,0,0,0
7.55106153,11.54426803,15.04456356,0,0,1,0,0
7.448048978,11.52626609,15.32590088,0,0,0,1,0
7.472762606,11.59411075,15.1930916,0,1,0,0,0
7.509307723,11.53729657,15.07708072,0,0,1,0,0
7.424202034,11.53571239,15.14486745,0,0,0,1,0
7.437015116,11.55161499,14.89354435,0,1,0,0,0
7.405347275,11.46215127,14.80001769,1,0,0,0,0
7.384599593,11.35425768,14.98569487,0,0,1,0,0
7.294352202,11.32428523,14.91859813,0,0,0,1,0
7.336979043,11.31231004,14.945453,0,1,0,0,0
7.381068229,11.36817775,14.91425347,0,0,1,0,0
7.269014448,11.3241034,15.10245653,0,0,0,1,0
7.333932663,11.41562141,15.21144761,0,1,0,0,0
7.289280878,11.52415049,14.97607809,1,0,0,0,0
7.319727842,11.54319374,14.84024697,0,0,1,0,0
7.232576526,11.5464785,14.88100067,0,0,0,1,0
7.368200492,11.63202383,14.60648637,0,1,0,0,0
7.42391474,11.57388032,14.71465019,0,0,1,0,0
7.348877041,11.60660385,14.66855475,0,0,0,1,0
7.493879294,11.69148381,14.44241668,0,1,0,0,0
7.418519396,11.56921042,14.42766598,1,0,0,0,0
7.469614697,11.59015863,14.34217898,0,0,1,0,0
7.525846671,11.60463051,14.17563952,0,0,0,1,0
7.500749293,11.51740049,14.20634632,0,1,0,0,0
7.523087085,11.53378652,14.34750232,0,0,1,0,0
7.459088801,11.57309949,14.30377447,0,0,0,1,0
7.619827665,11.65646172,14.13162688,0,1,0,0,0
7.58581234,11.57643368,14.02903956,1,0,0,0,0
7.557611673,11.55310622,13.9328031,0,0,1,0,0
7.601424646,11.54189763,13.80671113,0,0,0,1,0
7.611434954,11.52634615,13.76386026,0,1,0,0,0
7.563780432,11.58176123,13.91838041,0,0,1,0,0
7.576639933,11.66493971,13.85821564,0,0,0,1,0
7.657488353,11.69257096,13.62422829,0,1,0,0,0
7.628490287,11.62766829,13.47873567,1,0,0,0,0
7.596487026,11.39113677,13.35523247,0,0,0,1,0
7.682735773,11.43215599,13.16204324,0,1,0,0,0
7.634718412,11.36639294,13.14163138,0,0,1,0,0
7.686345297,11.26188883,13.21314834,0,0,0,1,0
7.637867346,11.30213523,13.1146638,0,1,0,0,0
7.732331844,11.34124193,12.85275001,1,0,0,0,0
7.597108398,11.1262617,12.92600975,0,0,0,1,0
7.546946794,11.14582712,12.88454102,0,1,0,0,0
7.584129848,11.23251324,12.77745794,0,1,0,0,0
7.556049778,11.26542539,12.626608,1,0,0,0,0
7.529363381,11.24742809,12.69066425,0,0,0,1,0
7.374244535,11.65658693,12.23374783,0,0,1,0,0
7.276908898,11.59043097,12.25268774,0,0,0,1,0
7.286278198,11.6700194,12.19845754,0,1,0,0,0
7.310798074,11.75755926,12.0282079,1,0,0,0,0
7.308638676,11.52262625,12.02132906,0,0,0,1,0
7.2785918,11.59324009,11.86691253,0,1,0,0,0
7.149276533,12.16786353,11.44104526,0,0,1,0,0
7.083131501,11.9300575,11.49399711,0,0,0,1,0
7.101215689,11.96049897,11.40758299,0,1,0,0,0
7.083289598,11.89886876,11.3413125,1,0,0,0,0
7.10948596,11.64933088,11.41885466,0,0,0,1,0
7.155327516,11.83417591,11.36847374,0,1,0,0,0
7.18267242,11.90311119,11.42304453,0,1,0,0,0
7.188721106,11.96590412,11.47507408,1,0,0,0,0
7.154336411,12.22019751,11.42408721,0,0,1,0,0
7.085738429,12.08678969,11.48472132,0,0,0,1,0
7.050186944,12.08128638,11.51897225,0,1,0,0,0
6.995339177,12.0918076,11.47833037,0,0,1,0,0
6.914413324,11.95597367,11.47507319,0,0,0,1,0
6.904818189,11.96196324,11.58238962,1,0,0,0,0
6.963915807,12.08464397,11.44933792,0,0,1,0,0
6.871476776,11.95548254,11.46922867,0,0,0,1,0
6.870427306,11.92878575,11.52163881,0,1,0,0,0
6.778185621,11.76765823,11.61006642,0,0,1,0,0
6.702235001,11.68227369,11.57825751,0,0,0,1,0
6.834492912,11.27212757,11.90704879,1,0,0,0,0
6.845060528,11.11157159,11.78696046,0,0,1,0,0
6.714143296,10.89031402,11.80605413,0,0,0,1,0
6.6831009,10.89900045,11.84355998,0,1,0,0,0
6.586282967,10.97567602,11.68918408,0,0,1,0,0
6.442634135,10.75092857,11.72763763,0,0,0,1,0
6.626445481,10.32683858,12.28320545,0,1,0,0,1
6.72514438,10.62128002,12.22013219,1,0,0,0,1
6.742645877,10.54572584,12.20229962,0,0,1,0,1
6.670005199,10.44389051,12.53155501,0,0,0,1,1
6.753081507,10.77296745,12.37335328,0,1,0,0,1
6.71120419,10.62218336,12.28678624,0,0,1,0,1
6.709342258,10.60980795,12.26885546,0,1,0,0,1
6.737817432,10.64593196,12.37508358,1,0,0,0,1
6.781796693,10.65901321,12.37077089,0,0,1,0,1
6.77566525,10.63424352,12.31172358,0,0,0,1,1
6.861709755,10.77815217,12.24076878,0,1,0,0,1
6.813766437,10.65388116,12.35235576,0,0,0,1,1
6.95952124,10.86143184,12.32777453,0,1,0,0,1
6.980453277,10.79031327,12.34051485,1,0,0,0,1
7.048749674,10.89334693,12.36246038,0,0,1,0,1
7.027439553,10.9266887,12.36539192,0,0,0,1,1
7.079656637,10.9808402,12.33838369,0,1,0,0,1
7.192652898,11.10920433,12.327265,0,0,1,0,1
7.293965369,11.13824449,12.35337577,0,0,0,1,1
7.317283436,11.21544783,12.37262463,0,1,0,0,1
7.505034333,11.42771517,12.40597448,1,0,0,0,1
7.64765654,11.54587425,12.21942556,0,0,1,0,1
7.630749087,11.41330446,12.22063826,0,0,0,1,1
7.822628976,11.69985389,12.34162285,0,1,0,0,1
7.804599466,11.57556207,12.36247801,0,0,1,0,1
7.745240403,11.35534406,12.43334456,0,0,0,1,1
7.748223458,11.40324483,12.41710947,0,1,0,0,1
7.823403552,11.47176976,12.44649436,1,0,0,0,1
7.84049834,11.5364812,12.16108656,0,0,0,1,1
7.794392744,11.45852858,12.19528005,0,1,0,0,1
7.794742317,11.46591557,12.19404085,0,0,1,0,1
7.740052077,11.27870012,12.13024999,0,0,0,1,1
7.715997501,11.33785172,12.08073202,0,1,0,0,1
7.739661933,11.33859229,12.20099228,1,0,0,0,1
7.780872005,11.36964482,12.16117463,0,0,1,0,1
7.69381785,11.1031273,12.11559767,0,0,0,1,1
7.781893829,11.30158709,12.09953626,0,1,0,0,1
7.712091763,11.14973423,12.07480941,0,0,1,0,1
7.547995627,11.12130089,11.99735645,0,0,0,1,1
7.524173053,11.16697346,12.04219198,0,1,0,0,1
7.70168007,11.25260782,12.09570052,1,0,0,0,1
7.637825637,11.12153043,12.04525854,0,0,1,0,1
7.506263641,10.98399408,12.09787138,0,0,0,1,1
7.499631537,11.05490379,12.0895094,0,0,1,0,1
7.339006398,10.91326597,12.06159739,0,0,0,1,1
7.273555325,10.97781052,12.04632999,0,1,0,0,1
7.281992225,11.0272427,12.29805469,1,0,0,0,1
7.227345218,10.99705537,12.28432878,0,0,1,0,1
7.077856835,10.85286443,12.20346738,0,0,0,1,1
7.226891681,11.16558615,12.22634818,0,1,0,0,1
7.179674245,11.14736334,12.04892782,0,0,1,0,1
7.151393642,10.77368874,11.88669249,0,0,0,1,1
7.091294202,10.84090671,11.87769211,0,1,0,0,1
7.218213154,11.01158431,11.96056491,1,0,0,0,1
7.106429215,10.82245097,11.86436472,0,0,1,0,1
7.031456935,10.83097291,11.91446599,0,0,0,1,1
6.855334183,11.25044909,12.28734176,0,1,0,0,1
6.750608488,11.01153126,12.2521904,0,0,1,0,1
6.639830581,10.86252097,12.1618614,0,0,0,1,1
6.689061583,11.06535946,12.20163313,0,1,0,0,1
6.796998217,11.31195776,12.33429213,1,0,0,0,1
6.743187496,11.16794846,12.28858008,0,0,1,0,1
6.643916692,11.21343444,12.33066537,0,0,0,1,1
6.731507164,11.40064749,12.36306914,0,1,0,0,1
6.67537433,11.1402556,12.3198701,0,0,1,0,1
6.533033934,11.05119776,12.25104665,0,0,0,1,1
6.538134906,11.13282216,12.30126035,0,1,0,0,1
