x,y,z,a,b,c,d,Is_Falling
10.30051257,14.86894971,10.93089108,0,0,0,1,0
10.42585445,14.65118806,10.83340826,1,0,0,0,0
10.37300822,14.6724972,10.85540409,0,1,0,0,0
10.33494124,14.77524797,10.89399999,0,0,1,0,0
10.3543421,14.75172199,10.90205,0,0,0,1,0
9.833475551,14.31052274,10.25339305,1,0,0,0,0
9.830627995,14.42331644,10.40202716,0,0,0,1,0
9.913537438,14.30542198,10.41402395,1,0,0,0,0
9.956126582,14.19642092,10.34756074,0,1,0,0,0
9.354430452,13.8780058,9.792796526,0,0,1,0,0
9.437890263,13.74705355,10.00414828,0,0,0,1,0
9.546460219,13.54623294,9.874534933,1,0,0,0,0
9.465354416,13.56522359,9.804049294,0,1,0,0,0
9.49700154,13.58913633,9.940998148,0,0,0,1,0
9.557668738,13.50954181,9.85036581,1,0,0,0,0
9.606924768,13.36043713,9.742852531,0,1,0,0,0
9.519421134,13.48335192,9.813289406,0,0,1,0,0
9.597031732,13.44548228,10.00043101,0,0,0,1,0
9.685047623,13.28768749,9.952908893,1,0,0,0,0
9.609179444,13.36114799,9.991982488,0,1,0,0,0
9.629256436,13.40227871,10.20027078,0,0,0,1,0
9.693039231,13.29707365,10.15458795,1,0,0,0,0
9.72647428,13.22789239,10.06063478,0,1,0,0,0
9.661579435,13.37418766,10.17749818,0,0,1,0,0
9.677965416,13.43137425,10.37923211,0,0,0,1,0
9.748054497,13.28023973,10.33936078,1,0,0,0,0
9.676196937,13.32366363,10.28927682,0,1,0,0,0
9.667415791,13.42651697,10.49547016,0,0,0,1,0
9.777616092,13.33849714,10.57682163,1,0,0,0,0
9.799542945,13.20546427,10.46557321,0,1,0,0,0
9.728824417,13.3227154,10.61743948,0,0,1,0,0
9.706705997,13.32225395,10.7297895,0,0,0,1,0
9.703567888,13.30833078,10.70838639,1,0,0,0,0
9.738638374,13.22331152,10.71418098,0,1,0,0,0
9.744793946,13.2258338,10.85788029,0,0,0,1,0
9.714394564,13.23110815,10.64807432,1,0,0,0,0
9.672997308,13.24277356,10.70704118,0,1,0,0,0
9.640472673,13.35578999,10.92125988,0,0,0,1,0
9.659769989,13.28599857,10.76819293,1,0,0,0,0
9.638666776,13.33371414,10.74631175,0,1,0,0,0
9.606647878,13.44748853,10.98762854,0,0,0,1,0
9.685709766,13.31757245,10.88025635,1,0,0,0,0
9.644129284,13.39382584,10.73265104,0,1,0,0,0
9.603751106,13.44465172,10.81937364,0,0,1,0,0
9.624458951,13.53727693,10.84528121,0,1,0,0,0
9.585601117,13.52477325,10.92989973,0,0,0,1,0
9.536296355,13.62153665,10.95780023,0,1,0,0,0
9.55364215,13.5732805,11.1610213,0,0,1,0,0
9.540493656,13.59844231,11.32274275,0,0,0,1,0
9.610645733,13.52368806,11.20827877,1,0,0,0,0
9.5722776,13.56721188,11.16982021,0,1,0,0,0
9.564983779,13.57352054,11.48208211,0,0,0,1,0
9.626491899,13.43075917,11.30885029,1,0,0,0,0
9.484961363,13.39896849,11.18256725,0,1,0,0,0
9.507707432,13.3848106,11.38613106,0,0,1,0,0
9.506132594,13.29602682,11.47256873,0,0,0,1,0
9.597729128,13.20666453,11.20462642,1,0,0,0,0
9.529374262,13.27411266,11.19353196,0,1,0,0,0
9.501626975,13.2606334,11.4143364,0,0,0,1,0
9.552844685,13.15202175,11.18810729,1,0,0,0,0
9.505430337,13.18398517,11.24959805,0,1,0,0,0
9.497353798,13.19821688,11.46023537,0,0,1,0,0
9.523434519,13.06307296,11.44757696,0,0,0,1,0
9.52900258,13.05626627,11.54624218,1,0,0,0,0
9.50253338,13.00158357,11.58518271,0,1,0,0,0
9.489661821,12.85947576,11.65772852,0,0,0,1,0
9.518436504,12.87437325,11.73175348,1,0,0,0,0
9.484836709,12.80510844,11.73204885,0,1,0,0,0
9.457247924,12.74523421,11.84417731,0,0,1,0,0
9.404416136,12.60555179,12.1170065,0,0,0,1,0
9.498929972,12.53248977,11.86090133,1,0,0,0,0
9.506486511,12.4181748,11.8374294,0,1,0,0,0
9.422383383,12.38356898,11.94034339,0,0,0,1,0
9.453856428,12.19867467,11.76048831,1,0,0,0,0
9.357117178,12.17453147,11.69511121,0,1,0,0,0
9.298863873,12.16388955,11.88864229,0,0,1,0,0
9.265412741,12.08565397,11.93242982,0,0,0,1,0
9.802777667,12.51962146,12.54324981,1,0,0,0,0
9.865966545,12.52761397,12.49373146,0,1,0,0,0
9.780432012,12.52618996,12.58621419,0,0,0,1,0
9.736063606,12.50057515,12.32724514,1,0,0,0,0
9.668462495,12.45086484,12.31360971,0,1,0,0,0
9.659275427,12.33703912,12.53963024,0,0,1,0,0
9.626441806,12.30864346,12.59702999,0,0,0,1,0
9.536795525,12.31999342,12.56205945,1,0,0,0,0
9.55748224,12.27057922,12.48479313,0,1,0,0,0
9.522946893,12.17002288,12.59345005,0,0,0,1,0
9.472472868,12.15839326,12.35021047,1,0,0,0,0
9.423422898,12.15795452,12.3057103,0,1,0,0,0
9.372146063,12.1265501,12.48172911,0,0,1,0,0
9.39037801,12.07342028,12.48994443,0,0,0,1,0
9.248204272,12.1022793,12.37451554,1,0,0,0,0
9.107832745,12.04930659,12.34484694,0,1,0,0,0
9.065759845,12.05626969,12.02354989,1,0,0,0,0
9.063793463,12.05892104,11.66228324,0,1,0,0,0
8.955178852,12.01927845,11.85897726,0,0,1,0,0
8.931983912,11.94533817,12.11856867,0,0,0,1,0
8.996747007,11.92344414,11.77693648,1,0,0,0,0
8.902969138,11.82701052,11.63748313,0,1,0,0,0
8.884117306,11.76382095,11.88833531,0,0,0,1,0
8.930428729,11.71876545,11.64624245,1,0,0,0,0
8.934595316,11.65579242,11.18546372,0,1,0,0,0
8.328361816,11.13433136,10.67535108,0,0,1,0,0
8.267096277,11.04601204,10.93559148,0,0,0,1,0
8.320040415,11.02333333,10.64585712,1,0,0,0,0
8.302991416,10.90539603,10.57986915,0,1,0,0,0
8.594156953,10.89454138,11.04233085,0,0,0,1,0
8.638224622,10.86522944,10.82051918,1,0,0,0,0
8.672416559,10.82247388,10.38517402,0,1,0,0,0
8.69255945,10.71369027,10.54114271,0,0,1,0,0
9.020975287,10.81396017,10.90339534,1,0,0,0,0
9.076207396,10.75303164,10.4816688,0,1,0,0,0
9.426978887,10.69034922,10.8940392,0,0,0,1,0
9.386782045,10.73066668,10.81843684,1,0,0,0,0
9.356775934,10.62860759,10.56565162,0,1,0,0,0
9.37823546,10.51768211,10.36023613,0,0,1,0,0
9.411459334,10.34606808,10.52059879,0,0,0,1,0
9.456902624,10.3246729,10.50826803,1,0,0,0,0
9.491500161,10.24065,10.49275011,0,1,0,0,0
9.797003799,10.17761085,10.88565596,0,0,0,1,0
9.699319066,10.1418989,10.69948835,1,0,0,0,0
9.65162868,10.08934562,10.31449523,0,1,0,0,0
9.585313744,10.07949562,10.38016884,0,0,1,0,0
9.919131144,10.14948394,10.78293866,0,0,0,1,0
9.881165637,10.20614467,10.49861663,1,0,0,0,0
9.795100574,10.09181384,10.45345175,0,1,0,0,0
9.835007186,10.05323325,10.70648025,0,0,0,1,0
9.820196227,10.09204745,10.43198907,1,0,0,0,0
9.807832064,10.06056823,10.07862122,0,1,0,0,0
9.808640635,9.944146548,10.18441069,0,0,0,1,0
9.823507562,9.998172351,10.17334616,1,0,0,0,0
9.450440209,9.918773155,9.659369227,0,1,0,0,0
9.44284155,9.84074264,9.846057263,0,0,0,1,0
9.298927168,10.10310116,9.984649725,1,0,0,0,0
9.301600046,9.949895097,9.91835288,0,0,1,0,0
8.962859654,9.713218379,9.699142037,0,0,0,1,0
8.812933271,9.778045665,9.828438688,1,0,0,0,0
8.449949852,9.752792535,9.38569995,0,1,0,0,0
8.505828988,9.560309843,9.529871777,0,0,0,1,0
8.512955666,9.65918602,9.524941471,1,0,0,0,0
8.416000172,9.636813524,9.21225945,0,1,0,0,0
8.433729839,9.793211709,8.937981721,0,0,1,0,0
8.534536137,9.731514465,9.050011664,0,0,0,1,0
8.480317068,9.795151842,9.045829183,1,0,0,0,0
8.160146458,9.673189607,8.575579576,0,1,0,0,0
8.208748248,9.754921519,8.511128323,1,0,0,0,0
8.252117139,9.815792428,8.61878946,0,0,1,0,0
8.314807377,9.722149234,8.706632214,0,0,0,1,0
7.974506986,9.781347316,8.271669676,1,0,0,0,0
7.979068987,9.605918389,8.191983133,0,1,0,0,0
8.079292382,9.562839014,8.390189002,0,0,0,1,0
7.991855938,9.709008021,8.196526968,1,0,0,0,0
7.94939919,9.657397797,8.283462453,0,1,0,0,0
7.969373486,9.700645324,8.389982323,0,0,1,0,0
8.003879226,9.67045359,8.451289026,0,0,0,1,0
7.985485113,9.721748523,8.490396914,1,0,0,0,0
7.956102204,9.757046192,8.515269843,0,1,0,0,0
7.973554129,9.748755606,8.434490473,0,0,0,1,0
8.069261075,9.550698023,8.361052328,1,0,0,0,0
8.041244664,9.627982247,8.201363576,0,1,0,0,0
8.000500173,9.733656232,8.093305426,0,0,1,0,0
8.143770845,9.667384581,8.158902732,0,0,0,1,0
8.137052209,9.760518732,8.122724641,1,0,0,0,0
8.026508221,9.829402171,7.918555578,0,1,0,0,0
8.418699364,9.802748337,8.266057674,0,0,0,1,0
8.400601679,10.05935231,8.409327619,1,0,0,0,0
8.32183129,9.996967774,8.521226727,0,1,0,0,0
8.539573461,10.16744613,8.610301199,0,0,1,0,0
8.92828138,10.15389428,9.02164765,0,0,0,1,0
8.914433785,10.36992041,9.018516415,1,0,0,0,0
8.93428845,10.3046108,9.084189835,0,1,0,0,0
8.99547574,10.16620393,9.160198872,0,0,0,1,0
8.899692596,10.24864693,9.005910929,0,1,0,0,0
9.317292479,10.21865317,9.322339554,0,0,1,0,0
9.368416849,10.29437877,9.374596546,0,0,0,1,0
9.299163573,10.42488131,9.160673572,1,0,0,0,0
9.292955351,10.42097187,9.203925774,0,1,0,0,0
9.38203138,10.40608657,9.268752312,0,0,0,1,0
9.379994745,10.46258607,9.222013403,1,0,0,0,0
9.290043187,10.61195064,8.922173935,0,1,0,0,0
9.684357808,10.5889942,9.248806061,0,0,1,0,0
9.750235072,10.64205082,9.293317876,0,0,0,1,0
9.706490352,10.77281929,9.126009809,1,0,0,0,0
9.688450133,10.76251889,9.140193736,0,1,0,0,0
9.734971924,10.84958113,9.230499658,0,0,0,1,0
9.737547292,10.89180936,9.181125661,1,0,0,0,0
9.68458866,10.97110652,8.996421109,0,1,0,0,0
9.79065037,10.72237556,9.093706707,0,0,1,0,0
9.897356388,10.68127368,9.231021268,0,0,0,1,0
9.546055565,10.7102485,8.85528274,1,0,0,0,0
9.590588119,10.57170232,8.780597618,0,1,0,0,0
9.680676912,10.52679508,8.873325212,0,0,0,1,0
9.439588487,10.4569204,8.59855132,1,0,0,0,0
9.055264183,10.38977249,8.16145668,0,1,0,0,0
9.199645685,10.15338369,8.237572529,0,0,1,0,0
9.241849,10.07151008,8.24641777,0,0,0,1,0
9.110247352,10.29518991,8.064183386,1,0,0,0,0
9.09447568,10.25118711,8.000561297,0,1,0,0,0
8.851886565,10.28323733,7.830483745,0,0,0,1,0
8.743791009,10.37156205,7.795517565,1,0,0,0,0
8.709375154,10.31916909,7.788275123,0,1,0,0,1
8.691723691,10.43099535,7.612827988,0,0,1,0,1
8.756163052,10.54270548,7.628846718,0,0,0,1,1
8.673865453,10.53729916,7.682932514,1,0,0,0,1
8.635666398,10.4736593,7.667609186,0,1,0,0,1
8.357539194,10.33391423,7.428843172,0,0,0,1,1
8.359034147,10.32440977,7.392495748,1,0,0,0,1
8.282470715,10.23429022,7.339975866,0,1,0,0,1
8.274068761,10.34727702,7.25567752,0,0,1,0,1
8.261167525,10.37566072,7.159486028,1,0,0,0,1
8.178729004,10.30295791,7.088566472,0,1,0,0,1
8.355872444,10.11784525,7.139673769,0,0,0,1,1
8.305173005,10.30114762,7.074250087,1,0,0,0,1
8.174302094,10.33186865,6.922461551,0,1,0,0,1
8.199909521,10.21897415,6.869806751,0,0,1,0,1
8.360971012,10.16716788,6.922260273,0,0,0,1,1
8.252792507,10.15242969,6.788682796,0,1,0,0,1
8.318794126,10.02939654,6.894986466,0,0,0,1,1
8.356814932,10.04254287,6.916014462,1,0,0,0,1
8.190791646,10.16925483,6.899458509,0,1,0,0,1
8.232526045,10.17232787,6.796813406,0,0,1,0,1
8.236815789,10.15585562,6.779941218,1,0,0,0,1
8.237502585,10.26181103,6.771753507,0,1,0,0,1
8.08130169,10.2126217,6.591832321,1,0,0,0,1
8.109498516,10.20940886,6.518302649,0,1,0,0,1
8.259161351,10.07133397,6.514363377,0,0,1,0,1
8.357978134,9.734300501,6.875586515,0,0,0,1,1
8.238116018,9.657048333,6.736039874,1,0,0,0,1
8.268331852,9.668892486,6.632734227,0,1,0,0,1
8.428658483,9.591014848,6.800016231,0,0,0,1,1
8.289586494,9.769429232,6.669280953,1,0,0,0,1
8.234372495,9.769390456,6.615756334,0,1,0,0,1
8.279890509,9.849699734,6.719096188,0,0,1,0,1
8.507664079,9.560906452,6.698183985,0,0,0,1,1
8.417714549,9.645649159,6.71649819,1,0,0,0,1
8.673965982,9.584232298,6.721390036,0,0,0,1,1
8.423217725,9.865921069,6.617044373,1,0,0,0,1
8.317129219,9.907967673,6.648559579,0,1,0,0,1
8.482914901,9.798046276,6.741269147,0,0,1,0,1
8.652633,9.876179911,6.869129148,0,0,0,1,1
8.435803017,10.03791227,6.8723722,1,0,0,0,1
8.458021806,10.09266784,6.878756173,0,1,0,0,1
8.541623598,10.12950123,6.794642354,0,0,0,1,1
8.446135546,10.23563043,6.862354417,1,0,0,0,1
8.457684986,10.24548191,6.882222018,0,1,0,0,1
8.49725003,10.17165742,6.923549833,0,0,1,0,1
8.743091263,10.06110384,7.166496417,0,0,0,1,1
8.74584004,10.07577188,7.156590804,1,0,0,0,1
8.703784605,10.02808149,7.15150897,0,1,0,0,1
8.719055517,10.10107762,7.192746699,1,0,0,0,1
8.59105237,10.2219719,7.218456798,0,1,0,0,1
8.604483053,10.34202783,7.087559845,0,0,1,0,1
8.740868799,10.29444386,7.178592539,0,0,0,1,1
8.709536652,10.31289116,7.289760287,1,0,0,0,1
8.786546605,10.31348582,7.319268434,0,0,0,1,1
8.786486144,10.40540164,7.392936466,1,0,0,0,1
8.710435453,10.47680197,7.499914777,0,1,0,0,1
8.833443996,10.12852646,7.464463995,0,0,1,0,1
8.767577815,10.16898986,7.606222097,0,0,0,1,1
8.817134098,10.20310333,7.596138034,1,0,0,0,1
8.498494684,10.46792328,7.638025348,0,1,0,0,1
8.65550392,10.28757191,7.735410205,0,0,0,1,1
8.650235075,10.33070803,7.706074563,1,0,0,0,1
8.459753187,10.48585321,7.664659897,0,1,0,0,1
8.241906684,10.43319304,7.630154698,0,0,1,0,1
8.406364948,10.2506949,7.653049666,0,0,0,1,1
8.349779729,10.41398346,7.691946691,1,0,0,0,1
8.09666281,10.42701303,7.656052273,0,1,0,0,1
8.06975854,10.45577885,7.622768846,1,0,0,0,1
8.069655107,10.40863932,7.522779165,0,1,0,0,1
7.98533403,10.60537659,7.471567816,0,0,1,0,1
7.84343407,10.55354066,7.346045853,0,0,0,1,1
7.847588446,10.49504901,7.346541165,1,0,0,0,1
7.8602183,10.46520066,7.288140381,0,1,0,0,1
7.805781789,10.45816754,7.318195431,1,0,0,0,1
7.767997227,10.43652645,7.164200187,0,1,0,0,1
7.722585964,10.49864633,7.07309476,0,0,1,0,1
7.493445021,10.70011955,7.100145736,1,0,0,0,1
7.477773141,10.59016636,6.938111006,0,1,0,0,1
7.338097006,10.57215053,6.900400327,0,0,0,1,1
7.304111358,10.52823443,6.858746579,1,0,0,0,1
7.337943066,10.36943875,6.682081187,0,1,0,0,1
7.244019782,10.70186989,6.649333673,0,0,1,0,1
7.182889358,10.69879511,6.661025097,0,0,0,1,1
7.116918869,10.66502585,6.673520162,1,0,0,0,1
7.154793661,10.42331222,6.627935849,0,1,0,0,1
7.024193649,10.58343259,6.587155034,1,0,0,0,1
7.013267918,10.44389133,6.530437774,0,1,0,0,1
7.096080563,10.45705025,6.524308743,0,0,1,0,1
7.18121641,10.3937414,6.72644921,0,0,0,1,1
7.054662801,10.53726466,6.706167334,1,0,0,0,1
7.061359571,10.33888464,6.671820303,0,1,0,0,1
7.266771727,10.45363304,6.892612807,0,0,0,1,1
7.325987082,10.40842656,6.876068783,1,0,0,0,1
7.301967442,10.41455697,6.867396329,0,1,0,0,1
7.237446191,10.36402669,6.845785223,0,0,1,0,1
7.302695691,10.35414889,6.815637287,0,0,0,1,1
7.304171174,10.38785132,6.844240939,1,0,0,0,1
7.29750862,10.39107914,6.870995938,0,1,0,0,1
7.33364422,10.33643062,6.826594714,1,0,0,0,1
7.29506323,10.37267862,6.905120425,0,1,0,0,1
7.211962705,10.49311171,6.921222483,0,0,1,0,1
7.436251439,10.41073453,6.989638963,0,0,0,1,1
7.475533235,10.51320882,7.073614425,1,0,0,0,1
7.319251948,10.58436902,6.909289608,0,1,0,0,1
7.533637347,10.51671528,7.065496669,0,0,0,1,1
7.559533115,10.63220512,7.160198754,1,0,0,0,1
7.44882021,10.54250492,7.100224798,0,1,0,0,1
7.397139297,10.47117121,7.083050523,0,0,1,0,1
7.60598781,10.40787555,7.219358157,0,0,0,1,1
7.649309097,10.51150038,7.237222269,1,0,0,0,1
7.609624466,10.37339952,7.215421719,0,1,0,0,1
7.763200317,10.21701224,7.281309575,0,0,0,1,1
7.729604324,10.24620578,7.246357226,1,0,0,0,1
7.558839198,10.29403886,6.941829234,0,1,0,0,1
7.621108607,10.10591099,7.030864185,0,0,1,0,1
7.793516105,10.09293433,7.168367075,0,0,0,1,1
7.613786791,10.11034209,6.972737278,1,0,0,0,1
7.570991126,9.97675386,6.904288206,0,1,0,0,1
7.740090677,10.04394385,7.082909164,0,0,0,1,1
7.745063854,10.14946857,7.07964093,1,0,0,0,1
7.527696337,10.19630093,7.002316426,0,1,0,0,1
7.623761025,9.964677917,6.951579944,0,0,1,0,1
7.78461353,10.03633694,7.076742406,0,0,0,1,1
7.751104219,10.03489067,7.111374637,1,0,0,0,1
7.811052085,9.909548461,7.24550836,0,1,0,0,1
7.933835444,9.67553745,7.276804835,0,0,0,1,1
7.707275305,9.756883039,7.022363396,1,0,0,0,1
7.637735486,9.678842854,6.976116758,0,1,0,0,1
7.485027526,10.09518723,7.628515765,0,0,0,1,1
7.209798247,10.09195705,7.507613628,1,0,0,0,1
7.195219455,10.06007003,7.604039152,0,1,0,0,1
7.394105047,10.14923034,7.749491627,0,0,0,1,1
7.313576525,10.34417124,7.65857952,1,0,0,0,1
7.12196337,10.22190795,7.410334566,0,1,0,0,1
7.03546363,10.40158554,7.166461669,0,0,1,0,1
6.861980015,10.820764,7.760713312,0,0,0,1,1
6.712008379,11.05105108,7.742116179,1,0,0,0,1
6.722105031,10.91953936,7.654610109,0,1,0,0,1
6.728088899,11.19197019,7.70793541,1,0,0,0,1
6.689500443,11.10066333,7.586476162,0,1,0,0,1
6.574128855,10.83513498,7.55619602,0,0,1,0,1
6.728858276,10.77555274,7.665072493,0,0,0,1,1
6.708264763,10.86181716,7.655745118,1,0,0,0,1
6.37612401,10.89499963,7.665100793,0,1,0,0,1
6.519356526,10.80669723,7.776904678,0,0,0,1,1
6.378917868,11.11934577,7.759185263,1,0,0,0,1
6.201927469,11.45088465,7.828321135,0,1,0,0,1
6.086738438,11.41058099,7.905595509,0,0,1,0,1
6.072048009,11.38480872,7.831998723,1,0,0,0,1
5.923929758,11.63403063,7.840760067,0,1,0,0,1
5.982252257,11.75166382,7.867995883,0,0,0,1,1
5.904358399,11.63180946,8.046043046,1,0,0,0,1
5.806327814,11.64961361,8.038996033,0,1,0,0,1
6.027713727,11.05210527,7.471600054,0,0,1,0,1
6.247179354,10.92833255,7.532177067,0,0,0,1,1
6.146618217,10.90163211,7.537967405,1,0,0,0,1
5.840170731,10.87611757,7.434924021,0,1,0,0,1
6.029000731,10.78475259,7.58450851,0,0,0,1,1
5.922029126,10.87693906,7.765118345,1,0,0,0,1
5.851471761,10.63784712,8.004324775,0,1,0,0,1
6.072995946,10.10608086,7.391451547,0,0,1,0,1
6.282753998,10.07849954,7.450681043,0,0,0,1,1
6.880399485,9.871161976,8.197291768,1,0,0,0,1
6.762182092,9.65660828,8.218585759,0,1,0,0,1
6.795330252,9.619878538,8.548351418,0,0,0,1,0
6.700812452,9.910767206,8.494121104,1,0,0,0,0
6.392194599,9.872852766,8.366762373,0,1,0,0,0
6.526133158,9.930840682,8.527527179,0,0,1,0,0
6.845654656,9.887917396,8.550672713,0,0,0,1,0
6.609105653,9.925373762,8.509643698,1,0,0,0,0
6.639607974,9.670134471,8.558970288,0,1,0,0,0
6.866026038,9.487073175,8.627233094,0,0,0,1,0
6.796090873,9.572135664,8.567928393,1,0,0,0,0
6.68136622,9.542956543,8.644257087,0,1,0,0,0
6.929923902,9.441537149,8.648513811,0,0,1,0,0
6.952112737,9.409969262,8.559503066,0,0,0,1,0
7.072625854,9.342937816,8.503794914,1,0,0,0,0
7.088282607,9.351265703,8.612149525,0,1,0,0,0
7.25995506,9.601111004,8.665156871,0,0,0,1,0
7.160051481,9.704878519,8.61465666,1,0,0,0,0
7.125145269,9.709528479,8.546937072,0,1,0,0,0
7.365703164,9.769180963,8.605707013,0,0,1,0,0
7.374783942,9.824392545,8.533436356,0,0,0,1,0
7.468003389,9.83092118,8.548490149,1,0,0,0,0
7.466001824,9.835403316,8.593111209,0,1,0,0,0
7.615314912,9.955214475,8.662192038,0,0,0,1,0
7.426644613,9.886574774,8.665043526,1,0,0,0,0
6.674217757,10.20389139,8.022081072,0,1,0,0,0
6.906381394,10.30368211,8.056794464,0,0,1,0,0
7.009530063,10.51291493,7.788441902,0,0,0,1,0
7.097396392,10.45375425,7.778248611,1,0,0,0,0
7.11917169,10.51358632,7.765741316,0,1,0,0,0
7.221414577,10.3928896,7.722584345,0,0,0,1,0
7.003008328,10.32353134,7.689560988,1,0,0,0,0
6.938338667,10.3146042,7.599976615,0,1,0,0,0
7.158250837,10.35376047,7.629209409,0,0,1,0,0
6.930660561,10.32650732,7.650001008,1,0,0,0,0
6.82017178,10.30603228,7.570674673,0,1,0,0,0
6.907765713,10.25296576,7.676884774,1,0,0,0,0
6.696094022,10.36927206,7.600652738,0,1,0,0,0
6.592368924,10.422239,7.598447164,0,0,1,0,0
6.72196532,10.29894516,7.507414519,0,0,0,1,0
6.79530213,10.2252853,7.549852507,1,0,0,0,0
6.493068386,10.10432894,7.448864713,0,1,0,0,0
6.625280425,9.947461704,7.402569306,0,0,0,1,0
6.702548131,9.88182221,7.463445141,1,0,0,0,0
6.510359354,9.928703807,7.349222871,0,1,0,0,0
6.411209115,9.97260424,7.316176763,0,0,1,0,0
6.601598999,9.840679493,7.262485899,0,0,0,1,0
6.686919834,9.790248,7.348378721,1,0,0,0,0
6.420673061,9.945412813,7.291652564,0,1,0,0,0
6.60714456,9.926941135,7.266244888,0,0,0,1,0
6.66392009,9.812717322,7.318516537,1,0,0,0,0
6.495136599,9.808801722,7.259292595,0,1,0,0,0
6.411745912,9.872713058,7.275317834,0,0,1,0,0
6.588683131,9.903636103,7.294824289,0,0,0,1,0
6.649811262,9.797589759,7.394264252,1,0,0,0,0
6.370825119,9.945816672,7.330804894,0,1,0,0,0
6.635895349,9.963360043,7.318225898,0,0,0,1,0
6.707753646,9.874905582,7.473474667,1,0,0,0,0
6.551924502,9.920437543,7.418187541,0,1,0,0,0
6.723086747,9.977427334,7.336505026,0,0,1,0,0
7.038816117,9.883954193,7.368419333,0,0,0,1,0
7.030803288,9.867713684,7.344488324,1,0,0,0,0
7.290625779,9.697511611,7.299831497,0,0,0,1,0
7.140272437,9.599174797,7.403166122,1,0,0,0,0
6.91870308,9.85845449,7.445138075,0,1,0,0,0
7.07056225,9.952142557,7.386960479,0,0,1,0,0
7.107301617,9.985154711,7.487242588,1,0,0,0,0
6.867817754,10.20884749,7.473418147,0,1,0,0,0
7.108526247,10.22451985,7.428264692,0,0,0,1,0
7.133403674,10.05492076,7.564708726,1,0,0,0,0
6.957577768,10.13388391,7.512482964,0,1,0,0,0
6.880405695,10.27062146,7.498567605,0,0,1,0,0
7.11759244,10.28215295,7.473452608,0,0,0,1,0
7.134022867,10.10537894,7.519267383,1,0,0,0,0
6.870474526,10.283114,7.457508888,0,1,0,0,0
7.116312164,10.30962417,7.443926961,0,0,0,1,0
7.123709279,10.14571142,7.481118866,1,0,0,0,0
6.918615107,10.21583383,7.408912149,0,1,0,0,0
6.822982723,10.2534906,7.380165775,0,0,1,0,0
6.812272361,10.24374998,7.345906956,1,0,0,0,0
6.827453965,10.22732139,7.367285413,0,1,0,0,0
6.797377163,10.14431199,7.458601167,0,0,0,1,0
6.794860713,10.14233547,7.355234384,1,0,0,0,0
6.782758992,10.14872575,7.358706204,0,1,0,0,0
6.772293192,10.17235247,7.368836979,0,0,1,0,0
6.778274525,10.16545334,7.435091629,0,0,0,1,0
6.786273598,10.17624073,7.326978383,1,0,0,0,0
6.527211982,10.34721096,7.376535825,0,1,0,0,0
6.778254018,10.36309687,7.320563778,0,0,0,1,0
6.801427736,10.21068833,7.329175936,1,0,0,0,0
6.628731344,10.27903103,7.25309394,0,1,0,0,0
6.787615187,10.37994112,7.209687909,0,0,1,0,0
7.052983781,10.24601527,7.277452567,0,0,0,1,0
6.812483375,10.23787796,7.250245535,1,0,0,0,0
6.805150177,10.38756002,7.146946468,0,1,0,0,0
7.083190836,10.22556301,7.242556518,0,0,0,1,0
6.932185813,10.16365681,7.262232621,1,0,0,0,0
6.682290551,10.30509267,7.194222756,0,1,0,0,0
6.848520726,10.3931197,7.205144159,0,0,1,0,0
7.129697352,10.26995204,7.287438612,0,0,0,1,0
6.990101031,10.43787282,7.267840204,1,0,0,0,0
7.248411381,10.4852594,7.334832255,0,0,0,1,0
