x,y,z,a,b,c,d,Is_Falling
7.724796409,10.21668985,9.714690866,0,0,0,1,0
7.71714316,10.40388914,9.745013477,1,0,0,0,0
7.735847611,10.50389057,9.732293796,0,0,1,0,0
7.595882036,10.45598796,9.75219013,0,1,0,0,0
7.628576179,10.49559003,9.854806838,0,0,0,1,0
7.581879462,10.43407706,9.791475784,0,1,0,0,0
7.446950504,10.41094893,9.777730317,0,0,0,1,0
7.35084453,10.36014364,9.715073921,1,0,0,0,0
7.31077342,10.42711435,9.660162494,0,0,1,0,0
7.224067296,10.40267218,9.680496709,0,1,0,0,0
7.083221053,10.3342825,9.633640711,0,0,0,1,0
7.026312595,10.3301834,9.453583957,0,1,0,0,0
6.880256936,10.32409915,9.446925118,0,0,0,1,0
6.761054438,10.37342981,9.421209494,1,0,0,0,0
6.71331688,10.24874956,9.386700507,0,0,1,0,0
6.630719031,10.25006953,9.458075267,0,1,0,0,0
6.529692305,10.27680596,9.490188109,0,0,0,1,0
6.490071826,10.13038447,9.467692935,0,0,1,0,0
6.419398381,10.14116222,9.878994425,0,0,0,1,0
6.387298182,10.27816549,9.477435274,1,0,0,0,0
6.352990114,10.43935799,9.825079834,0,0,1,0,0
6.306961974,10.48286956,9.711546649,0,1,0,0,0
6.23301669,10.52734917,9.952056082,0,0,1,0,0
6.184186347,10.54576861,9.619754024,0,1,0,0,0
6.165191756,10.52560166,9.730440606,0,0,0,1,0
6.125199915,10.72401719,9.36790877,1,0,0,0,0
6.078288496,10.61675548,9.582965787,0,0,1,0,0
6.042901306,10.60208363,9.395569204,0,1,0,0,0
6.026209687,10.60762706,9.725628352,0,0,0,1,0
5.983112816,10.59689289,9.569732109,0,0,1,0,0
5.947120776,10.66697948,9.676352386,0,1,0,0,0
5.984741501,10.59744931,9.616390454,0,0,0,1,0
6.019209474,10.65019898,9.65282944,1,0,0,0,0
5.987341104,10.59205437,9.724139761,0,0,1,0,0
5.99365371,10.63629097,9.811207585,0,1,0,0,0
6.032096304,10.68956262,9.667681481,0,0,1,0,0
6.05629359,10.77599422,9.724393426,0,1,0,0,0
6.148378378,10.8080657,9.656065709,0,0,0,1,0
6.15725155,10.83076702,9.639878925,1,0,0,0,0
6.166559151,10.96576071,9.64663051,0,0,1,0,0
6.24775485,10.99058068,9.638630788,0,1,0,0,0
6.327606368,11.08155354,9.545230297,0,0,0,1,0
6.341280448,11.21462657,9.53719272,0,0,1,0,0
6.35834682,11.35828832,9.158330313,0,1,0,0,0
6.390915655,11.27220907,9.439320827,0,0,0,1,0
6.381771349,11.18309598,9.113708263,1,0,0,0,0
6.352218711,11.16929553,9.309835617,0,0,1,0,0
6.390786834,11.20901957,9.070794307,0,1,0,0,0
6.462610154,11.24195733,9.194626472,0,0,0,1,0
6.448533532,11.29723229,9.022683228,0,0,1,0,0
6.454581225,11.27465034,9.096320258,0,1,0,0,0
6.552566331,11.34037544,8.985077621,0,0,0,1,0
6.546980784,11.27754542,8.83908378,1,0,0,0,0
6.556776125,11.36163294,8.520674396,0,1,0,0,0
6.385850992,11.76494396,8.825669831,0,0,1,0,0
6.324979513,11.65780093,8.779244273,0,1,0,0,0
6.331984972,11.80590799,8.430914606,1,0,0,0,0
6.321742319,11.82642506,8.612880709,0,0,1,0,0
6.277923426,11.78376029,8.403465086,0,1,0,0,0
6.349729376,11.77932966,8.460480031,0,0,0,1,0
6.342003567,11.97494254,8.518431586,0,0,1,0,0
6.271494967,11.87157937,8.428338914,0,1,0,0,0
6.32115423,11.96535954,8.249134521,0,0,0,1,0
6.330995659,11.92194816,8.186204895,1,0,0,0,0
6.121458802,12.35570489,8.596465943,0,0,1,0,0
6.059158786,12.37468819,8.541063518,0,1,0,0,0
5.822656106,12.7109896,8.850737666,0,0,0,1,0
5.864525199,12.85708116,8.756435274,0,0,1,0,0
5.861681129,12.81951724,8.689127695,0,1,0,0,0
5.923148028,12.86808396,8.55271176,0,0,0,1,0
5.941197663,12.93854719,8.455139263,1,0,0,0,0
5.930938492,13.0814807,8.404123385,0,0,1,0,0
5.920065981,13.0393517,8.389437685,0,1,0,0,0
5.976855621,13.03469123,8.408505454,0,0,0,1,0
5.798678036,13.40008435,8.827767353,0,0,1,0,0
5.80231038,13.39314031,8.769168484,0,1,0,0,0
5.810895924,13.35913817,8.799924738,0,0,0,1,0
5.83806088,13.40961719,8.768633154,1,0,0,0,0
5.776898881,13.44122931,8.96805995,0,0,1,0,0
6.074177602,13.07560813,8.568378758,0,0,0,1,0
6.187359427,13.31276354,8.565980924,0,0,1,0,0
6.145398061,13.30508238,8.69700532,0,1,0,0,0
6.14800247,13.11322592,8.674939732,0,0,0,1,0
6.219091278,13.21858186,8.5655454,1,0,0,0,0
6.171180177,13.26467121,8.421834892,0,0,1,0,0
6.201348155,13.11772794,8.183428493,0,1,0,0,0
6.337518176,13.08844493,8.34901114,0,0,0,1,0
6.259775374,13.05259854,8.332450043,0,0,1,0,0
6.285002741,13.17822411,8.46679016,0,1,0,0,0
6.652079169,12.81877434,8.062390485,0,0,0,1,0
6.668137564,12.92724089,7.992558067,1,0,0,0,0
6.831720161,12.63441911,7.582785689,0,0,1,0,0
6.767247994,12.54054974,7.433119211,0,1,0,0,0
6.91689141,12.52773466,7.748651561,0,0,0,1,0
6.861548325,12.55624777,7.768624801,0,0,1,0,0
6.835623322,12.52775845,7.896834713,0,1,0,0,0
7.019409631,12.38374756,7.918076299,0,0,0,1,0
6.955187104,12.35357776,7.771076549,1,0,0,0,0
6.895794251,12.44671493,7.643305715,0,0,1,0,0
7.054807995,11.9622772,7.058983,0,1,0,0,0
7.224418944,12.03701782,7.329474772,0,0,0,1,0
7.072039712,12.15667398,7.469867088,0,0,1,0,0
7.034147267,12.1201533,7.532257695,0,1,0,0,0
7.18440151,12.18356168,7.639599248,0,0,0,1,0
7.046372596,12.19341404,7.415609952,1,0,0,0,0
6.969379202,11.91287122,7.479229175,0,0,1,0,1
6.967339728,11.93244261,7.376449739,0,1,0,0,1
7.148734183,12.28367902,7.160632936,0,0,0,1,1
7.160413705,12.36952523,7.321437353,0,0,1,0,1
7.166501996,12.27090469,7.226339852,0,1,0,0,1
7.361492287,12.50663549,7.25696233,0,0,0,1,1
7.216935883,12.62797458,7.073309948,1,0,0,0,1
7.270233028,12.73984915,7.062501864,0,0,1,0,1
7.270182817,12.62812944,6.928658627,0,1,0,0,1
7.150081645,12.75378794,6.863708048,0,0,0,1,1
7.182549156,12.74380403,7.01117724,0,0,1,0,1
7.209262115,12.55324737,6.743339805,0,1,0,0,1
7.442246785,12.49706037,6.901056823,0,0,0,1,1
7.280192104,12.54265981,6.512003593,1,0,0,0,1
7.23260857,12.56076363,6.41102041,0,0,1,0,1
7.269687514,12.4418209,6.371316398,0,1,0,0,1
7.125528052,12.54537514,6.221207371,0,0,1,0,1
7.193098833,12.47601278,6.304486352,0,1,0,0,1
7.309512351,12.51571456,6.237301821,0,0,0,1,1
7.254224283,12.66219519,6.210553533,1,0,0,0,1
7.077706785,12.69186775,6.111012372,0,0,1,0,1
7.063647559,12.4172453,5.840526145,0,1,0,0,1
7.285313577,12.62240962,5.717940574,0,0,0,1,1
7.182810897,12.56711856,5.4619735,0,0,1,0,1
7.135169796,12.45792121,5.522461399,0,1,0,0,1
6.990032269,12.40950003,5.243977431,1,0,0,0,1
7.068337956,12.52457735,5.423737691,0,0,1,0,1
6.8158154,12.29141996,5.453593085,0,1,0,0,1
6.903929457,11.84494655,5.325404547,0,0,0,1,1
6.864298316,12.07451888,5.445601711,0,0,1,0,1
6.626723462,11.81354994,5.335264696,0,1,0,0,1
6.830839846,11.71688292,5.435857608,0,0,0,1,1
6.734697348,11.63628003,5.218165348,1,0,0,0,1
6.675871381,11.78662514,5.383647779,0,0,1,0,1
6.616472209,11.56405081,5.187343554,0,1,0,0,1
6.741296337,11.67321799,5.214752051,0,0,0,1,1
6.704495969,11.90604183,5.472557251,0,0,1,0,1
6.469589544,11.92601003,5.300111453,0,1,0,0,1
6.645626866,11.78579043,5.43330495,0,0,0,1,1
6.536875625,11.62711707,5.276922673,1,0,0,0,1
6.474601641,11.69347882,5.385134213,0,0,1,0,1
6.435216944,11.58416209,5.288005527,0,1,0,0,1
6.575793614,11.82641859,5.457828594,0,0,0,1,1
6.439072382,11.82239484,5.401070563,0,0,1,0,1
6.51678942,11.74618716,5.374411123,0,1,0,0,1
6.707005982,11.84877688,5.263026389,0,0,0,1,1
6.72798503,11.89792609,5.144229423,1,0,0,0,1
6.623527244,11.89569496,5.287592605,0,0,1,0,1
6.523770469,11.79623609,5.291300165,0,1,0,0,1
6.785762105,11.94125191,5.37383261,0,0,0,1,1
7.039747806,12.32562669,5.596326764,0,0,1,0,1
6.978452961,12.2376852,5.457666772,0,1,0,0,1
7.207635064,12.35169583,5.591412481,0,0,0,1,1
7.063368519,12.72404454,5.523977608,1,0,0,0,1
7.115246191,12.70033751,5.431077302,0,0,1,0,1
7.113021683,12.7192311,5.437432661,0,1,0,0,1
7.163616096,12.89772157,5.342019856,0,0,0,1,1
7.237786207,12.89918696,5.553609489,0,0,1,0,1
7.155674877,12.78069435,5.558726216,0,1,0,0,1
7.365302455,12.90281195,5.752397128,0,0,0,1,1
7.121268291,12.62500893,5.566503959,1,0,0,0,1
7.167673403,12.55997253,5.50148034,0,0,1,0,1
7.163529678,12.557364,5.466658301,0,1,0,0,1
7.182386275,12.73300162,5.521487889,0,0,0,1,1
7.327558472,12.98524438,5.70559611,0,0,1,0,1
7.530334932,13.25585519,5.796323063,0,0,0,1,1
7.487790479,13.20501099,5.722021318,1,0,0,0,1
7.337801272,13.08720291,5.545649734,0,1,0,0,1
7.47505594,13.15340037,5.674854624,0,0,0,1,1
7.533280742,13.32086897,5.694325013,0,0,1,0,1
7.30902749,13.08120903,5.592707123,0,1,0,0,1
7.513669467,13.17659651,5.900847373,0,0,0,1,1
7.354679804,13.01403114,5.776761208,1,0,0,0,1
7.420437682,13.00547193,5.678017317,0,1,0,0,1
7.383978349,12.87943866,5.670396802,0,0,0,1,1
7.360790236,12.84100386,5.600758053,0,0,1,0,1
7.340163372,12.84070973,5.555002605,0,1,0,0,1
7.090001587,12.77431151,5.339782672,1,0,0,0,1
7.108202001,12.74625746,5.47996976,0,0,1,0,1
7.033952157,12.53259075,5.513456083,0,1,0,0,1
7.229161468,12.61493827,5.738337362,0,0,0,1,1
7.089983776,12.64987528,5.762178264,0,0,1,0,1
7.048306134,12.61941138,5.611544762,0,1,0,0,1
7.2923372,12.68746296,5.724209697,0,0,0,1,1
7.066752919,12.63923465,5.476889185,1,0,0,0,1
7.197217928,12.81536651,5.659693861,0,0,1,0,1
7.152322757,12.78371866,5.539773559,0,1,0,0,1
7.315334058,12.83850184,5.693019435,0,0,0,1,1
7.182742961,12.83610332,5.766558473,0,0,1,0,1
7.073468359,12.56929618,5.650253934,0,1,0,0,1
7.02740999,12.35552037,5.639025806,0,0,0,1,1
7.053069811,12.45154713,5.614741759,1,0,0,0,1
6.979486105,12.36029242,5.66919256,0,1,0,0,1
6.923333959,12.20651056,5.714544777,0,0,0,1,1
6.934275248,12.15637509,5.88033822,0,0,1,0,1
6.917781301,12.15609024,5.945642969,0,1,0,0,1
6.87773659,12.1697434,5.82258685,0,0,0,1,1
6.860464616,12.14767041,5.862115669,1,0,0,0,1
6.928624974,12.27812249,6.017243657,0,0,1,0,1
6.739200687,12.31856784,5.87462821,0,1,0,0,1
6.849996745,12.35262373,5.877257472,0,0,0,1,1
6.944728285,12.49764914,6.05391152,0,0,1,0,1
6.969462521,12.47307798,6.097314975,0,1,0,0,1
7.20041306,12.55818394,6.231571857,0,0,0,1,1
7.194797504,12.63141212,6.203729549,1,0,0,0,1
7.115371829,12.70628887,6.17884669,0,0,1,0,1
7.029321692,12.5626807,6.128276306,0,1,0,0,1
7.19760222,12.72385975,6.221835416,0,0,0,1,1
7.085990733,12.70606409,6.297149498,0,0,1,0,1
7.089393809,12.66333389,6.360388439,0,1,0,0,1
7.176678995,12.5762494,6.374766235,0,0,0,1,1
7.097332795,12.50017975,6.336021124,1,0,0,0,1
7.00285336,12.45213573,6.485165756,0,0,1,0,1
6.92575459,12.31078223,6.326794473,0,1,0,0,1
7.124707964,12.42511852,6.443111819,0,0,0,1,1
6.978618013,12.59043506,6.388689098,0,0,1,0,1
6.998619045,12.51376954,6.44615463,0,1,0,0,1
7.215115234,12.67238536,6.523000522,0,0,0,1,1
7.04075127,12.62179587,6.321941439,1,0,0,0,1
6.982208832,12.6874159,6.257832442,0,0,1,0,1
7.00013167,12.70792448,6.289107364,0,1,0,0,1
7.017896043,12.70522026,6.282976522,0,0,0,1,1
7.066865381,12.58857313,6.497826764,0,0,1,0,1
7.001780777,12.47459332,6.383434185,0,1,0,0,1
6.988351481,12.52015942,6.352632087,1,0,0,0,1
6.796479811,12.19950889,6.463789406,0,0,1,0,1
6.646648116,11.94019462,6.326544674,0,1,0,0,1
6.858140576,12.0786598,6.45406666,0,0,0,1,1
6.624738749,12.18977672,6.343659429,0,0,1,0,1
6.600843791,12.06368547,6.382173748,0,1,0,0,1
6.701311242,12.12860012,6.392814331,0,0,0,1,1
6.700780148,12.13168698,6.308973787,1,0,0,0,1
6.679603329,12.14423761,6.288744886,0,0,1,0,1
6.583710849,12.02701082,6.028026498,0,1,0,0,1
6.783057567,12.08310323,6.13052852,0,0,0,1,1
6.756726533,12.13907329,6.079282849,0,0,1,0,1
6.787721322,12.10688411,6.159557539,0,1,0,0,1
6.917798477,12.27416079,5.932862008,0,0,0,1,1
6.908800388,12.33388756,5.87019842,1,0,0,0,1
6.6978141,12.21034495,5.824360434,0,1,0,0,1
6.891674912,12.19820778,5.865350465,0,0,0,1,1
6.956378127,12.32039493,5.945431407,0,0,1,0,1
6.757080718,12.1254636,5.984795429,0,1,0,0,1
6.951968513,12.25293195,6.084207778,0,0,0,1,1
6.910559591,12.1133766,5.900826113,1,0,0,0,1
6.898144738,12.01280152,5.948779291,0,1,0,0,1
6.929100209,12.15943233,5.831229342,0,0,0,1,1
7.056283596,12.43464699,5.820322281,0,0,1,0,1
7.130785593,12.35979781,5.790977089,0,1,0,0,1
7.332838385,12.49012612,5.929816927,0,0,0,1,1
7.333130185,12.65474974,5.772009795,1,0,0,0,1
7.518444392,12.99913802,5.771885376,0,0,1,0,1
7.382164519,12.92785926,5.705851275,0,1,0,0,1
7.577090668,12.91208527,5.706544443,0,0,0,1,1
7.704559864,12.93630992,5.910798536,0,1,0,0,1
7.687848531,12.9749144,5.755949984,0,0,0,1,1
7.69785328,13.01587515,5.74933254,1,0,0,0,1
7.541947763,12.78578258,5.686888098,0,1,0,0,1
7.766903321,13.06499795,5.778342897,0,0,0,1,1
7.691713058,13.18795503,5.794126897,0,0,1,0,1
7.550695175,13.035672,5.639452088,0,1,0,0,1
7.750509235,13.26868142,5.685232717,0,0,0,1,1
7.561067308,13.15261814,5.616572837,1,0,0,0,1
7.519326768,13.07350931,5.795755968,0,1,0,0,1
7.72543849,13.31066427,5.766853144,0,0,0,1,1
7.54436238,13.10079379,5.657680698,0,1,0,0,1
7.639991545,12.98751694,5.669341477,0,0,0,1,1
7.676469079,13.14392008,5.411338655,1,0,0,0,1
7.597637738,13.15256887,5.392646128,0,0,1,0,1
7.642624255,13.04890689,5.442077447,0,1,0,0,1
7.846575917,13.43576048,5.446773475,0,0,0,1,1
7.674006813,13.18224252,5.470249017,0,1,0,0,1
7.733093911,13.22385571,5.411958663,0,0,0,1,1
7.671056539,13.34103841,5.35277955,1,0,0,0,1
7.517058453,13.17879184,5.317770158,0,1,0,0,1
7.687699362,13.36463358,5.271912351,0,0,0,1,1
7.567600313,13.08403114,5.309077706,0,1,0,0,1
7.701694909,13.23347503,5.179117297,0,0,0,1,1
7.496889149,13.03978031,4.940545562,1,0,0,0,1
7.409572124,13.03938302,4.748006207,0,1,0,0,1
7.433784658,12.88166665,4.95437141,0,0,0,1,1
7.480082005,12.82719003,5.014374363,0,1,0,0,1
7.63224046,12.93423139,5.101778654,0,0,0,1,1
7.407251793,12.72215129,4.878841964,1,0,0,0,1
7.39429472,12.72966226,4.779210769,0,0,1,0,1
7.421957126,12.79243293,4.9044844,0,1,0,0,1
7.430504414,12.88581298,4.788443249,0,0,0,1,1
7.485914862,12.88934429,4.948615104,0,0,1,0,1
7.542754078,12.91236434,4.820897012,0,1,0,0,1
7.554519043,12.82507401,4.921525734,0,0,0,1,1
7.480811675,12.79182925,4.856229244,1,0,0,0,1
7.376396195,12.86797039,4.877822526,0,0,1,0,1
7.40678051,12.74400838,5.03375256,0,1,0,0,1
7.514393611,12.73061341,5.11055031,0,0,0,1,1
7.561971899,12.91754054,5.199178097,0,0,1,0,1
7.375042035,12.51274769,5.150611026,0,1,0,0,1
7.502601443,12.58266395,5.259394197,0,0,0,1,1
7.201404154,12.23262995,5.285228447,1,0,0,0,1
7.212989745,12.22806757,5.444359973,0,0,1,0,1
7.189467477,12.13053928,5.475519923,0,1,0,0,1
7.217666882,12.02423855,5.604951977,0,0,0,1,1
7.306212173,12.22440548,5.631766933,0,0,1,0,1
7.113792012,12.00905127,5.671058809,0,1,0,0,1
7.32644157,12.11979751,5.842486745,0,0,0,1,1
7.298427492,12.22462478,5.884910498,1,0,0,0,1
7.228901678,12.30260525,5.782117637,0,0,1,0,1
7.157011654,12.24383638,5.839220757,0,1,0,0,1
7.1608921,12.20058618,5.829581226,0,0,0,1,1
7.152391986,12.20091276,5.933570774,0,1,0,0,1
7.276400466,12.23271322,5.880220183,0,0,0,1,1
7.149162038,12.14994704,5.816772363,1,0,0,0,1
6.999016122,12.07308445,6.179231741,0,0,1,0,1
6.917154481,12.04665273,6.112041093,0,1,0,0,1
6.944791805,12.0356974,6.148090762,0,0,1,0,1
6.771767143,12.00326555,6.268856678,0,1,0,0,1
6.787339091,12.44879878,6.744072747,0,0,0,1,1
6.670838985,12.24133706,6.725671268,1,0,0,0,1
6.629675676,12.26314705,6.661731112,0,0,1,0,1
6.397554974,12.01876791,6.477107531,0,1,0,0,1
6.534817914,12.05068539,6.490395781,0,0,0,1,1
6.594908061,12.23993347,6.480451352,0,0,1,0,1
6.386793449,12.10815318,6.403862203,0,1,0,0,1
6.653740249,12.32707555,6.343950417,0,0,0,1,1
6.591986454,12.18217688,6.227622745,1,0,0,0,1
6.643974844,12.38336476,6.277397692,0,0,1,0,1
6.446841876,12.26488566,6.401842679,0,1,0,0,1
6.550966874,12.21649137,6.416701253,0,0,0,1,1
6.624242751,12.42297574,6.612138364,0,0,1,0,1
6.434741269,12.34170887,6.730037275,0,1,0,0,1
6.645173345,12.37506689,6.767393317,0,0,0,1,1
6.467553437,12.10489199,6.677289118,1,0,0,0,1
6.568146269,12.25459721,6.837462067,0,0,1,0,1
6.375042831,12.16286096,6.856522474,0,1,0,0,1
6.60186853,12.26923442,7.007852034,0,0,0,1,1
6.426234677,12.14800477,7.197493056,0,0,1,0,1
6.499353602,12.1521613,7.262425399,0,1,0,0,1
6.655306549,12.04516348,7.033968449,0,0,0,1,1
6.667853419,11.93451193,6.982231204,1,0,0,0,1
6.689956554,12.11190886,7.006327472,0,0,1,0,1
6.67935835,12.03748765,6.862654506,0,1,0,0,0
6.921884879,11.81624483,6.596361618,0,0,0,1,0
7.033271222,11.97363236,6.515731065,0,1,0,0,0
7.193861513,12.14051782,6.597777713,0,0,0,1,0
7.220347559,12.14236415,6.68496941,1,0,0,0,0
6.989993013,12.07475529,6.862751686,0,0,1,0,0
6.863830571,11.93968858,6.778251971,0,1,0,0,0
7.12349924,12.18708342,6.829475915,0,0,0,1,0
7.038839421,12.15727378,6.860025376,0,0,1,0,0
7.049650694,12.2190541,6.975537291,0,1,0,0,0
7.206461912,12.3135779,6.95414442,0,0,0,1,0
7.189265694,12.20122349,6.814694673,1,0,0,0,0
7.059471653,12.10270734,6.738097154,0,0,1,0,0
6.939289468,11.8687924,6.654371376,0,1,0,0,0
7.083880115,12.01907728,6.530398941,0,0,0,1,0
6.972378052,11.99894534,6.507399734,0,0,1,0,0
6.988130851,12.04147133,6.594294415,0,1,0,0,0
7.107864516,12.13544065,6.496469738,0,0,0,1,0
7.131483557,12.12174439,6.520196988,1,0,0,0,0
6.903561646,12.08173445,6.555858634,0,0,1,0,0
6.803631462,11.93351813,6.439614161,0,1,0,0,0
7.041149542,12.19835124,6.468070683,0,0,0,1,0
6.772637601,12.19561748,6.668443581,0,0,1,0,0
6.731112495,12.21198229,6.695039064,0,1,0,0,0
6.671777318,11.97873089,6.718893918,1,0,0,0,0
6.700170613,12.07285617,6.732458613,0,0,1,0,0
6.465018269,11.81763879,6.629203674,0,1,0,0,0
6.659188106,12.04526336,6.642991022,0,0,0,1,0
6.602525945,12.00837041,6.699959374,0,0,1,0,0
6.500983068,12.04254659,6.782273772,0,1,0,0,0
6.662731995,12.00928337,6.544629837,0,0,0,1,0
6.730364758,12.00141125,6.728436866,1,0,0,0,0
6.620490772,11.92365656,6.671138943,0,0,1,0,0
6.543347111,11.85072588,6.74569776,0,1,0,0,0
6.724217058,11.99206819,6.691192484,0,0,0,1,0
6.635107979,11.89322651,6.706608246,0,0,1,0,0
6.559719495,11.87498452,6.784297207,0,1,0,0,0
6.751656601,11.97694745,6.910920608,0,0,0,1,0
6.805892787,11.93517823,6.96867769,1,0,0,0,0
6.690877443,11.827185,7.044726377,0,0,1,0,0
6.569441105,11.6970952,7.018553791,0,1,0,0,0
6.924001024,11.79867333,6.914266082,0,0,0,1,0
6.83705985,11.70370556,6.888067572,0,0,1,0,0
6.798793433,11.71947137,6.823334889,0,1,0,0,0
7.027817204,11.77096784,6.650510531,0,0,0,1,0
7.063333484,11.73716039,6.661003986,1,0,0,0,0
6.825751237,11.69337803,6.91664256,0,0,1,0,0
6.871700413,11.56122544,6.671673603,0,1,0,0,0
6.9657421,11.80368703,6.83004195,0,0,1,0,0
6.923131883,11.8412245,6.735401481,0,1,0,0,0
7.059030318,11.95588829,6.637911946,0,0,0,1,0
7.093222532,11.97650109,6.67296644,1,0,0,0,0
6.802057257,11.84717959,6.882627885,0,0,1,0,0
6.644092955,11.72953503,6.856502358,0,1,0,0,0
6.955020552,11.97237725,6.790154463,0,0,0,1,0
6.77124943,12.04092764,7.048856789,0,0,1,0,0
6.717010548,12.06091051,6.925456109,0,1,0,0,0
6.78272784,12.16507424,6.844130341,0,0,0,1,0
6.80607454,12.13895979,6.782862012,1,0,0,0,0
6.598183377,12.14977155,7.003000858,0,0,1,0,0
6.459340425,11.98943523,7.044990224,0,1,0,0,0
6.700523823,12.29301185,6.941098011,0,0,0,1,0
6.491704818,12.31930031,6.952512295,0,0,1,0,0
6.509036737,12.44998834,7.140955186,0,1,0,0,0
6.611826118,12.56260914,7.059343257,0,0,0,1,0
6.666647513,12.58070999,7.109578091,1,0,0,0,0
6.446959096,12.66294606,7.179239499,0,0,1,0,0
6.311705499,12.51558417,7.220010579,0,1,0,0,0
6.514242834,12.77986145,7.213049567,0,0,0,1,0
6.376040451,12.76826981,7.360337269,0,0,1,0,0
6.334340119,12.79588808,7.301849902,0,1,0,0,0
6.516296972,12.84470157,6.954798556,0,0,0,1,0
6.571743846,12.85463613,7.000607329,1,0,0,0,0
6.639241067,12.79627435,6.833564981,0,0,1,0,0
6.747569601,12.96896641,7.094052487,0,1,0,0,0
6.741681154,12.99322328,7.081615538,0,0,0,1,0
6.869445407,13.18093479,6.99593329,0,0,1,0,0
6.845485746,12.98885892,6.728123316,0,1,0,0,0
7.040270593,13.24139905,6.658639475,0,0,0,1,0
6.850640071,13.00686702,6.741040243,1,0,0,0,0
6.829040863,12.99048538,6.726412208,0,0,1,0,0
6.807054911,12.98358659,6.730270016,0,1,0,0,0
6.781427807,13.02082714,6.801656831,0,0,0,1,0
6.885153557,13.18570544,6.739796902,0,0,1,0,0
6.859055573,12.99572826,6.574963088,0,1,0,0,0
7.071040164,13.20599688,6.385196933,0,0,0,1,0
6.931776031,12.95364427,6.495481252,1,0,0,0,0
6.846116042,12.95058181,6.619950479,0,0,1,0,0
6.836950266,12.95935249,6.534662278,0,1,0,0,0
6.883313902,12.92229905,6.535781187,0,0,0,1,0
6.833725173,13.08793231,6.695532801,0,0,1,0,0
6.930579677,13.12454236,6.614289338,0,0,0,1,0
6.948163554,13.09051521,6.602287537,1,0,0,0,0
6.763378027,13.0409541,6.892761045,0,0,1,0,0
6.728346071,12.99854922,6.989018048,0,1,0,0,0
6.989404644,13.22895953,7.022470143,0,0,0,1,0
6.766761987,13.11735909,7.254268299,0,0,1,0,0
6.655315308,12.85732555,7.085137293,0,1,0,0,0
6.739603326,12.9093926,7.094365742,0,0,0,1,0
6.701389096,12.73951788,6.956580669,1,0,0,0,0
6.511387188,12.65858684,7.193988444,0,0,1,0,0
6.39131866,12.55285183,7.399277504,0,1,0,0,0
6.526140292,12.77660411,7.56008742,0,0,1,0,0
6.379641065,12.63768609,7.794447329,0,1,0,0,0
6.575407041,12.85731228,7.720915199,0,0,0,1,0
6.641950911,12.70100646,7.537603954,1,0,0,0,0
6.803299467,12.97901317,7.580223312,0,0,1,0,0
6.582126763,12.48626179,7.495815181,0,1,0,0,0
6.668354321,12.54669661,7.476587636,0,0,0,1,0
6.771276414,12.75524802,7.541005285,0,0,1,0,0
6.582018863,12.66624322,7.80188387,0,1,0,0,0
6.776771127,12.88616371,7.696996911,0,0,0,1,0
6.82904207,12.714791,7.531158111,1,0,0,0,0
6.890026134,12.7464525,7.320046167,0,0,1,0,0
6.656328262,12.51960459,7.396950979,0,1,0,0,0
6.900895474,12.57409538,7.178522511,0,0,0,1,0
6.609184014,12.13669731,7.10743625,0,1,0,0,0
6.835700371,12.40801418,7.03238736,0,0,0,1,0
6.876049715,12.19122373,6.789699265,1,0,0,0,0
6.931987061,12.23453348,6.651754039,0,0,1,0,0
6.73089445,12.13265405,6.836808544,0,1,0,0,0
