x,y,z,a,b,c,d,Is_Falling
7.906137634,12.33412696,9.722906898,1,0,0,0,0
7.668570879,12.30482483,9.763180011,0,0,0,1,0
7.617860615,12.21396242,9.804161424,0,1,0,0,0
7.917755455,12.54141351,9.886107025,1,0,0,0,0
7.786782365,12.54877615,9.93374649,0,0,0,1,0
7.660971512,12.50785845,9.883411816,0,0,1,0,0
7.592412322,12.4702638,9.940819399,0,1,0,0,0
7.896352438,12.80089334,10.03568361,1,0,0,0,0
7.65727214,12.86289857,10.05986086,0,0,0,1,0
7.584054607,12.82065588,10.1213017,0,1,0,0,0
8.004040204,12.75061734,9.804964171,1,0,0,0,0
7.934759846,12.92966953,9.886889054,0,0,0,1,0
7.797718754,12.89004008,9.842524622,0,0,1,0,0
7.722801344,12.83651787,9.947380841,0,1,0,0,0
7.765484951,12.92538741,9.88481364,1,0,0,0,0
7.472204004,12.97988072,9.999755285,0,0,0,1,0
7.602094773,13.04184906,10.0629406,0,1,0,0,0
7.662860609,13.15294984,10.00480881,1,0,0,0,0
7.368752387,13.20764622,10.09958991,0,0,0,1,0
7.523116338,13.19584086,10.11370868,0,0,1,0,0
7.521192938,13.19018594,10.13785524,0,1,0,0,0
7.522061713,13.1900706,10.1485642,1,0,0,0,0
7.585601432,13.1884948,9.889134319,0,0,0,1,0
7.70119406,13.21143625,9.901344612,0,1,0,0,0
7.769375315,13.22675006,9.792841309,1,0,0,0,0
7.44725355,13.2882437,9.827062425,0,0,0,1,0
7.541849311,13.28243908,9.696723877,0,0,1,0,0
7.536779704,13.28857375,9.697835737,0,1,0,0,0
7.569849166,13.24627712,9.642370592,1,0,0,0,0
7.769895459,13.19769214,9.912986217,0,0,0,1,0
7.902080854,13.24904328,9.933512708,0,1,0,0,0
7.969556838,13.28561866,9.841799944,1,0,0,0,0
7.708928054,13.26661425,9.94224418,0,0,0,1,0
7.810205487,13.15510056,9.882697871,0,0,1,0,0
7.802916935,13.16109109,9.879407042,0,1,0,0,0
7.802207789,13.14698626,9.901269512,1,0,0,0,0
7.775234863,13.12714799,9.902083243,0,0,0,1,0
7.899979494,13.14600959,9.970986835,0,1,0,0,0
7.977467658,13.19669962,9.881083985,1,0,0,0,0
7.904453382,13.24523748,10.04611936,0,0,0,1,0
7.989424049,13.11395254,9.981022995,0,0,1,0,0
7.982690446,13.10422443,10.00254239,0,1,0,0,0
8.008455719,13.05228956,9.98778682,1,0,0,0,0
8.219520832,13.09282789,10.06713683,0,0,0,1,0
8.356884018,13.12725174,10.0934207,0,1,0,0,0
8.440647091,13.17924402,10.01163387,1,0,0,0,0
8.349219776,13.26650464,10.200056,0,0,0,1,0
8.442705131,13.13901999,10.16101506,0,0,1,0,0
8.45138748,13.16155786,10.15177754,0,1,0,0,0
8.42120293,13.22328048,10.21435115,1,0,0,0,0
8.610675291,13.25536685,10.33609034,0,0,0,1,0
8.745131621,13.26944407,10.4303777,0,1,0,0,0
8.798123142,13.34844012,10.39165757,1,0,0,0,0
8.720825551,13.42747762,10.62703179,0,0,0,1,0
8.655703931,13.56392884,10.33058254,0,0,1,0,0
8.645999295,13.55073079,10.34269919,0,1,0,0,0
8.641158905,13.56000871,10.34252011,1,0,0,0,0
8.861309681,13.6179755,10.40837899,0,0,0,1,0
8.993700578,13.66791187,10.44418041,0,1,0,0,0
9.077583315,13.70699765,10.36014997,1,0,0,0,0
8.801894687,13.62597482,10.33693577,0,0,0,1,0
8.899359557,13.48179492,10.25181476,0,0,1,0,0
8.849060556,13.48797982,10.23383236,0,1,0,0,0
8.849136096,13.49413191,10.24687021,1,0,0,0,0
8.621385244,13.13367577,10.03320368,0,0,0,1,0
8.751996922,13.16669612,10.05730625,0,1,0,0,0
8.80426829,13.27068945,10.02400524,1,0,0,0,0
8.770367515,13.32695417,10.22604139,0,0,0,1,0
8.649767805,13.1647401,10.06582918,0,0,1,0,0
8.726808447,13.19165364,10.01389242,1,0,0,0,0
8.643320179,13.25258461,10.19115333,0,0,0,1,0
8.646776362,13.11159525,10.08097488,0,1,0,0,0
8.869023621,13.1980998,10.05319003,1,0,0,0,0
8.68003739,13.27142312,10.05022184,0,0,0,1,0
8.498428383,13.11687318,10.00674355,0,0,1,0,0
8.542202896,12.97200526,9.930240936,0,1,0,0,0
8.593705428,13.07547555,9.853681054,1,0,0,0,0
8.532885784,12.97886506,9.87857032,0,1,0,0,0
8.576157928,12.94383432,9.679955027,1,0,0,0,0
8.494368757,12.80381215,9.640144811,0,0,0,1,0
8.375820449,12.77602168,9.606366376,0,0,1,0,0
8.294227922,12.70645114,9.705340363,0,1,0,0,0
8.332003418,12.66143855,9.537722761,1,0,0,0,0
8.086484459,12.62486561,9.596089173,0,0,0,1,0
8.007977432,12.58305214,9.692395987,0,1,0,0,0
8.283027493,12.66416607,9.684695048,1,0,0,0,0
8.404241464,12.84870378,9.932251051,0,0,0,1,0
8.336128071,12.79483172,9.881417166,0,0,1,0,0
8.251740132,12.72826376,9.95010503,0,1,0,0,0
8.580082112,12.9932479,9.989031094,1,0,0,0,0
8.518812513,13.13779039,10.11096746,0,0,0,1,0
8.475948726,13.0491337,10.12081762,0,1,0,0,0
8.484309949,13.0375325,9.942073785,1,0,0,0,0
8.289476819,12.97406769,10.07054638,0,0,0,1,0
8.083899449,12.88537519,10.10999226,0,0,1,0,0
8.166395499,12.82577664,9.927405541,1,0,0,0,0
8.17861198,12.82994792,9.928176714,0,1,0,0,0
8.182124545,12.82470482,9.939614777,1,0,0,0,0
8.244742447,12.7088186,9.931120428,0,0,1,0,0
8.363544231,12.74036165,10.00053651,0,1,0,0,0
8.451544819,12.78436219,9.921641509,1,0,0,0,0
8.096002048,12.5977507,10.06309709,0,0,0,1,0
8.105322987,12.60823385,10.0890394,0,1,0,0,0
8.105503403,12.60802164,10.09212612,1,0,0,0,0
8.275490467,12.82142031,10.28761068,0,0,0,1,0
8.277902111,12.84571727,10.28342795,0,0,1,0,0
8.279290948,12.84491945,10.3029272,0,1,0,0,0
8.2874273,12.84111937,10.31488442,1,0,0,0,0
8.365433033,12.98761308,10.36995759,0,0,0,1,0
8.360482027,12.98366309,10.35906416,0,1,0,0,0
8.118973196,13.06815046,10.50158234,0,0,0,1,0
8.006903952,12.87685163,10.27732151,0,0,1,0,0
8.136252717,12.92781874,10.27591142,0,1,0,0,0
8.19628966,13.03161139,10.23378574,1,0,0,0,0
7.787528475,13.11083432,10.13558252,0,0,0,1,0
7.865780774,12.95193854,9.976323979,0,1,0,0,0
7.908013695,13.04080753,9.931008495,1,0,0,0,0
7.533966762,12.87673451,10.01770583,0,0,0,1,0
7.735823772,12.93957492,9.915163317,0,0,1,0,0
7.815827914,12.98559856,9.937323635,0,1,0,0,0
7.786136709,13.0291061,9.958788594,1,0,0,0,0
7.568431237,13.09921875,9.946850298,0,0,0,1,0
7.490914303,13.05948584,10.00621381,0,1,0,0,0
7.692060325,13.14434018,9.935574407,1,0,0,0,0
7.395669813,13.06124913,10.00750813,0,0,0,1,0
7.21543599,13.05357246,10.03622539,0,0,1,0,0
7.521718275,13.14372125,9.919053754,0,1,0,0,0
7.56872136,13.22365527,9.858631157,1,0,0,0,0
7.225285794,13.05111442,10.0274461,0,0,0,1,0
7.268081057,12.92576567,9.844465044,0,1,0,0,0
7.441064382,13.0295083,9.834867934,1,0,0,0,0
7.248109666,12.92257193,9.772286392,0,0,0,1,0
7.06555032,12.77159079,9.741274599,0,0,1,0,0
7.248824268,12.64392756,9.616248118,0,1,0,0,0
7.326615276,12.69272559,9.516239584,1,0,0,0,0
7.2358651,12.50538898,9.395743168,0,0,0,1,0
7.410840161,12.63624936,9.376793153,1,0,0,0,0
7.100770091,12.69839184,9.300719949,0,0,0,1,0
6.913175271,12.52927281,9.284959473,0,0,1,0,0
7.245559441,12.40301416,9.459822812,0,1,0,0,0
7.277852296,12.50337756,9.469735834,1,0,0,0,0
6.939186121,12.45503301,9.422948491,0,0,0,1,0
7.217229148,12.52058872,9.360340554,0,1,0,0,0
7.41223634,12.59965604,9.294796184,1,0,0,0,0
7.193246353,12.52180358,9.179122944,0,0,0,1,0
6.961443305,12.33734574,9.255488829,0,0,1,0,0
7.185614165,12.25370744,9.240152877,0,1,0,0,0
7.229482831,12.34336803,9.19042204,1,0,0,0,0
6.900630935,12.30045606,9.20051105,0,0,0,1,0
7.208362656,12.39450005,9.169708129,0,1,0,0,0
7.341137606,12.42569502,9.192199422,1,0,0,0,0
7.183869226,12.38621043,9.179216628,0,0,1,0,0
7.128491902,12.29381631,9.189049099,0,1,0,0,0
7.456631865,12.44000904,9.047591131,1,0,0,0,0
7.220412527,12.43448642,9.083657056,0,0,0,1,0
7.182182707,12.35013317,9.113685078,0,1,0,0,0
7.434903435,12.55121061,9.126960855,1,0,0,0,0
7.282479295,12.43277729,9.073339327,0,0,0,1,0
7.082116635,12.37154652,9.072130423,0,0,1,0,0
7.0649504,12.41312092,9.145652338,1,0,0,0,0
7.320312048,12.50999959,9.209430209,0,1,0,0,0
7.312514514,12.49456038,9.174866162,1,0,0,0,0
7.288217446,12.70892383,9.571333796,0,0,0,1,0
7.290021987,12.69677296,9.609645346,0,0,1,0,0
7.29333531,12.73174611,9.610228385,0,1,0,0,0
7.295113159,12.71388387,9.601727944,1,0,0,0,0
7.276115545,12.94629855,9.988258024,0,0,0,1,0
7.339683454,12.96571054,9.9444639,0,1,0,0,0
7.334184751,12.95138178,9.991973246,1,0,0,0,0
7.449241917,12.82166162,9.873779038,0,0,0,1,0
7.497544801,12.82169576,9.81532752,0,0,1,0,0
7.497457592,12.90834182,9.837946208,0,1,0,0,0
7.543683268,12.82576236,9.860529087,1,0,0,0,0
7.65364129,12.95434143,9.940063473,0,0,0,1,0
7.66134127,13.0447398,9.898980985,0,1,0,0,0
7.712421508,12.97304912,9.867915537,1,0,0,0,0
7.553278652,13.25020326,10.21083319,0,0,0,1,0
7.439790455,13.22520581,10.24186146,0,0,1,0,0
7.417779649,13.24907633,10.23461804,0,1,0,0,0
7.728056455,13.21224635,10.18296775,1,0,0,0,0
7.725904238,13.28143129,10.16762919,0,1,0,0,0
7.753101267,13.1102802,10.11576799,1,0,0,0,0
7.879650935,13.21684429,10.23645013,0,0,0,1,0
7.983045058,13.23527846,10.21977563,0,0,1,0,0
7.930896212,13.22604794,10.2131064,0,1,0,0,0
7.977378575,13.15403901,10.17040993,1,0,0,0,0
7.784276713,13.00796935,10.20766725,0,0,0,1,0
8.126966949,12.82029803,9.914334055,0,1,0,0,0
8.324576501,12.81712179,9.835878922,1,0,0,0,0
8.158872091,12.78845786,9.855988375,0,0,0,1,0
8.02715153,12.64131354,9.853944632,0,0,1,0,0
8.359274209,12.41683884,9.493331192,0,1,0,0,0
8.39231353,12.31264855,9.501341156,1,0,0,0,0
8.190953598,12.2210515,9.561337119,0,0,0,1,0
8.352819261,12.51548801,9.787221998,0,1,0,0,0
8.491390372,12.51093511,9.790949373,1,0,0,0,0
8.34800424,12.37370198,9.796178674,0,0,0,1,0
8.151834357,12.3230831,9.785450855,0,0,1,0,0
8.322325892,12.25179305,9.763185907,0,1,0,0,0
8.324426331,12.04925949,9.720286459,1,0,0,0,0
8.098532481,11.98920081,9.771662574,0,0,0,1,0
8.448485974,11.82613486,9.460202826,0,1,0,0,0
8.568034083,11.75802331,9.437683039,1,0,0,0,0
8.490403226,11.55621675,9.419733445,0,0,1,0,0
8.443592036,11.67029583,9.489495376,0,1,0,0,0
8.45754106,11.4478419,9.501246436,1,0,0,0,0
8.268375239,11.44941878,9.597849904,0,0,0,1,0
8.511981675,11.65540009,9.626057145,0,1,0,0,0
8.60499825,11.5882592,9.653135782,1,0,0,0,0
8.540891902,11.48268557,9.715181807,0,0,0,1,0
8.379238827,11.41025253,9.758293122,0,0,1,0,0
8.554697265,11.60535885,9.777196007,0,1,0,0,0
8.576973026,11.49623164,9.758906158,1,0,0,0,0
8.443563596,11.54226608,9.880267464,0,0,0,1,0
8.624269719,11.55589751,9.838707111,0,1,0,0,0
8.71073776,11.52845514,9.888796975,1,0,0,0,0
8.623467389,11.44237443,9.971884664,0,0,0,1,0
8.5106376,11.45640183,10.0423424,0,0,1,0,0
8.701487424,11.57633847,10.00466808,0,1,0,0,0
8.690332843,11.39575256,9.99844463,1,0,0,0,0
8.615133377,11.47453611,10.04078964,0,0,0,1,0
8.809199632,11.604412,10.01666131,0,1,0,0,0
8.940627152,11.58646162,10.05977575,1,0,0,0,0
8.851246727,11.47920024,10.14286928,0,0,0,1,0
8.771849808,11.35322668,10.19381798,0,0,1,0,0
8.927750161,11.29782335,10.18537922,1,0,0,0,0
8.834745278,11.03453155,10.16564349,0,0,0,1,0
8.897907027,11.21146034,10.22330905,0,1,0,0,0
8.965548191,11.23174117,10.24937626,1,0,0,0,0
8.87940522,11.16874319,10.27947283,0,0,0,1,0
8.739906022,11.09989559,10.25178517,0,0,1,0,0
8.908836878,11.25553715,10.21257544,0,1,0,0,0
8.820180221,11.02946129,10.17884184,1,0,0,0,0
8.730791482,11.11585539,10.2314011,0,0,0,1,0
8.845525775,11.20910787,10.19748136,0,1,0,0,0
8.980430878,11.17833497,10.16501327,1,0,0,0,0
8.929767643,11.15398129,10.21377799,0,0,0,1,0
8.891424136,11.25349272,10.26740895,0,0,1,0,0
9.014492535,11.36287368,10.21150061,0,1,0,0,0
9.019553048,11.1880179,10.20064367,1,0,0,0,0
8.904987644,11.32030143,10.23497701,0,0,0,1,0
9.006885479,11.37949314,10.19101614,0,1,0,0,0
9.055279291,11.37002201,10.09415584,1,0,0,0,0
8.910865014,11.26428372,10.16447721,0,0,0,1,0
8.839962728,11.37114792,10.1849096,0,0,1,0,0
8.957048833,11.43338673,10.13835826,0,1,0,0,0
8.911617315,11.25313395,10.15088369,1,0,0,0,0
8.767403721,11.30589172,10.21447737,0,0,0,1,0
8.880000679,11.39970482,10.15665677,0,1,0,0,0
8.956346656,11.60404191,10.13456168,1,0,0,0,0
8.81078438,11.72282387,10.19766257,0,0,0,1,0
8.583655749,12.2353294,10.59574889,0,0,1,0,0
8.550452593,12.17368683,10.53819223,0,1,0,0,0
8.60074765,12.2097697,10.50873244,1,0,0,0,0
8.579067158,12.19750525,10.5237175,0,0,0,1,0
8.734979251,12.42183571,10.58480839,0,1,0,0,0
8.699517797,12.22201158,10.55063753,1,0,0,0,0
8.534361817,12.20293161,10.54323221,0,0,0,1,0
8.59218761,12.20030488,10.60690172,0,0,1,0,0
8.572345932,12.13698086,10.62457432,0,1,0,0,0
8.576972624,12.15595208,10.59214408,1,0,0,0,0
8.45382415,12.05754395,10.6148772,0,0,0,1,0
8.496043938,11.95804559,10.62510765,0,1,0,0,0
8.486312704,11.80307514,10.60686467,1,0,0,0,0
8.348669965,12.13485262,10.73470781,0,0,0,1,0
8.388251065,11.91975575,10.68688277,0,0,1,0,0
8.398150999,11.86649197,10.73459747,0,1,0,0,0
8.441688642,11.88108512,10.86794279,1,0,0,0,0
8.388954967,12.01625718,10.93336846,0,0,0,1,0
8.498251309,11.99475312,10.96640995,0,1,0,0,0
8.538885262,11.89342606,10.94762625,1,0,0,0,0
8.334939552,12.12387862,11.09078305,0,0,0,1,0
8.410649961,12.21079416,10.9943501,0,0,1,0,0
8.42898713,12.24333769,10.9866023,0,1,0,0,0
8.405510437,12.35075649,10.92442387,1,0,0,0,0
8.581531855,12.40664172,10.80605168,0,1,0,0,0
8.85182551,12.15070384,10.38554369,1,0,0,0,0
8.814359447,12.12286576,10.44752117,0,0,1,0,0
8.818125229,12.2739405,10.48125492,0,1,0,0,0
8.985822745,12.14271484,10.37082749,1,0,0,0,0
9.029918242,12.21782885,10.36367539,0,1,0,0,0
9.104871768,12.20002933,10.37916093,1,0,0,0,0
9.148294024,12.19574397,10.4218567,0,0,0,1,0
9.197418855,12.20839662,10.36304896,0,0,1,0,0
9.24984312,12.2568572,10.29601752,0,1,0,0,0
9.258451984,12.36264101,10.25594713,1,0,0,0,0
9.324329661,12.41025627,10.29657909,0,0,0,1,0
9.316200584,12.53686872,10.23272707,0,1,0,0,0
9.383786098,12.47058622,10.2013345,1,0,0,0,0
9.393992088,12.18622266,10.15440889,0,0,0,1,0
9.458624661,12.45492523,10.18339352,0,0,1,0,0
9.511696847,12.32149394,10.08676485,1,0,0,0,0
9.367007481,12.25623173,10.04953859,0,0,0,1,0
9.586668963,12.21208932,9.940641487,0,1,0,0,0
9.651861682,12.07986814,9.798262995,1,0,0,0,0
9.44555738,12.04013463,9.886022065,0,0,0,1,0
9.634114728,11.98431687,9.813679396,0,0,1,0,0
9.748036557,11.95714143,9.847668885,0,1,0,0,0
9.682856971,11.90736564,9.785765068,1,0,0,0,0
9.745672816,11.90589833,9.848732635,0,1,0,0,0
9.805179895,11.70420348,9.876396341,1,0,0,0,0
9.782244852,11.41365347,9.962937967,0,0,1,0,0
9.832229601,11.49701723,9.90756051,0,1,0,0,0
9.760728407,11.48206803,9.910111745,1,0,0,0,0
9.745675768,11.74797755,10.03771567,0,1,0,0,0
9.669650917,11.70886458,9.962241825,1,0,0,0,0
9.484717697,11.94051918,10.07958037,0,0,0,1,0
9.603482491,12.044526,10.13920381,0,0,1,0,0
9.654344189,12.19747973,10.08017436,0,1,0,0,0
9.535872979,12.27486943,10.06448537,1,0,0,0,0
9.332119755,12.36909457,10.31380612,0,0,0,1,0
9.441114128,12.29554141,10.1291884,1,0,0,0,0
9.353072346,12.31087693,10.33196674,0,0,0,1,0
9.161878578,12.50603742,10.46065401,0,0,1,0,0
9.317473962,12.74374234,10.38002035,0,1,0,0,0
9.43843108,12.55328371,10.21905277,1,0,0,0,0
9.2957403,12.78005569,10.33126876,0,0,0,1,0
9.460514874,13.06134845,10.34078688,0,1,0,0,0
9.477650261,12.98117237,10.31655127,1,0,0,0,0
9.271695737,13.21116201,10.54110829,0,0,0,1,0
9.354894602,13.37007905,10.53436676,0,0,1,0,0
9.398048997,13.42265408,10.46781222,0,1,0,0,0
9.412639706,13.31169572,10.41123592,1,0,0,0,0
9.315520799,13.34862661,10.54552271,0,0,0,1,0
9.332291999,13.42356225,10.59441286,0,1,0,0,0
9.278659573,13.45708866,10.51880781,1,0,0,0,0
9.275480203,13.74631393,10.51280431,0,0,0,1,0
8.994575436,13.96095089,10.87915835,0,0,1,0,0
9.082644454,13.99895459,10.97124006,0,1,0,0,0
9.053197206,13.806062,10.85945462,1,0,0,0,0
8.979301895,13.80917239,10.98258803,0,0,0,1,0
9.124659802,13.81943775,10.87466909,0,1,0,0,0
9.143932335,13.75111818,10.74284853,1,0,0,0,0
8.993229283,13.66343266,10.80408578,0,0,0,1,0
8.839474012,13.55839867,11.03372728,0,0,1,0,0
9.073528095,13.56890105,10.86131508,0,1,0,0,0
9.032610857,13.62202607,10.88810467,1,0,0,0,0
9.041931536,13.55380765,10.77450488,0,0,0,1,0
9.185935519,13.59145863,10.744776,0,1,0,0,0
9.117548195,13.47449163,10.71163397,1,0,0,0,0
8.972225695,13.64376265,10.91431732,0,0,0,1,0
8.959790863,13.57343786,11.01053531,0,0,1,0,0
8.975453015,13.53316227,10.99135142,0,1,0,0,0
8.866999324,13.56809638,10.96808554,1,0,0,0,0
8.92690921,13.63628491,10.95221656,0,0,0,1,0
9.040172442,13.66263183,10.9569969,0,1,0,0,0
8.99718278,13.57338488,10.94154194,1,0,0,0,0
8.847810244,13.68762623,11.06995516,0,0,0,1,0
8.870366102,13.64908516,11.14931831,0,0,1,0,0
8.887293861,13.61951015,11.14694868,0,1,0,0,0
8.808595032,13.7217759,11.24197712,1,0,0,0,0
8.833209567,13.72659232,11.28525569,0,0,0,1,0
9.161929458,13.42894837,10.89938199,0,1,0,0,0
9.061940355,13.29529077,10.78729081,1,0,0,0,0
8.972948423,13.42200417,10.93805898,0,0,0,1,0
8.976334475,13.35653441,10.97658014,0,0,1,0,0
8.892811815,13.24543249,10.95794333,1,0,0,0,0
8.804641464,13.45839669,11.1206281,0,0,0,1,0
8.842708678,13.39500557,11.02456923,1,0,0,0,0
8.958135653,13.50725709,10.96374208,0,0,0,1,0
8.888333392,13.41912464,11.05659571,0,0,1,0,0
8.983930547,13.50686497,11.16249356,0,1,0,0,0
9.001251428,13.44250261,11.07549322,1,0,0,0,0
8.863396337,13.41421884,11.22270762,0,0,0,1,0
8.938622047,13.49845074,11.29189872,0,1,0,0,0
8.936895006,13.42599386,11.20008372,1,0,0,0,0
8.929056466,13.38839715,11.26507406,0,0,0,1,0
8.787876123,13.29373773,11.36770863,0,0,1,0,0
8.831856256,13.37662443,11.52678879,0,1,0,0,0
8.801126159,13.17768443,11.58451759,0,0,0,1,0
8.756690756,13.18897916,11.61381847,0,1,0,0,0
8.734451773,13.1467324,11.59254578,1,0,0,0,0
8.639187577,13.08408366,11.77197777,0,0,0,1,0
8.674467103,12.9559393,11.80140125,0,0,1,0,0
8.617783852,12.95476114,11.78091192,0,1,0,0,0
8.628513115,12.95179029,11.77254143,1,0,0,0,0
8.552929596,12.85552292,11.85159499,0,0,0,1,0
8.446245345,12.84838088,11.84882691,1,0,0,0,0
8.436857275,12.84432865,12.03289334,0,0,0,1,0
8.416023002,12.75569825,12.05378629,0,0,1,0,0
8.510677448,12.86895162,11.98594298,0,1,0,0,0
8.513121453,12.88063777,12.0048332,1,0,0,0,0
8.465180831,12.78254294,12.126662,0,0,0,1,0
8.504555768,12.8657158,12.16472344,0,1,0,0,0
8.553819253,12.71916838,12.05078399,1,0,0,0,0
8.440991023,12.70927978,12.24802633,0,0,0,1,0
8.390274689,12.52551984,12.32575842,0,0,1,0,0
8.483099509,12.56789946,12.33223221,0,1,0,0,0
8.53586564,12.51408816,12.13209306,1,0,0,0,0
8.441069822,12.36712976,12.35491405,0,0,0,1,0
8.538551758,12.37692527,12.35225408,0,1,0,0,0
8.587081343,12.39274917,12.16665829,1,0,0,0,0
8.632569669,12.32560025,12.29587143,0,0,0,1,0
8.611540524,12.1321384,12.28711575,0,0,1,0,0
8.725628951,12.22780704,12.0982023,0,1,0,0,0
8.675876442,12.12495966,11.99917643,1,0,0,0,0
8.676721219,12.07987707,12.29382681,0,0,0,1,0
8.886316854,12.04129947,12.023641,0,1,0,0,0
8.904033455,12.12599223,11.82416399,1,0,0,0,0
8.879725378,11.96671323,12.06618736,0,0,0,1,0
8.881647243,11.97462185,12.21833511,0,0,1,0,0
9.014203132,12.02158822,12.03325109,0,1,0,0,0
9.024745082,12.04325293,12.10363051,1,0,0,0,0
8.964198613,12.01973332,12.25914518,0,0,0,1,0
9.010835693,12.0355772,12.12948028,1,0,0,0,0
8.880921846,11.88577009,12.41670495,0,0,0,1,0
8.91493234,11.86711227,12.61968756,0,0,1,0,0
9.04853376,11.9183586,12.35056044,0,1,0,0,0
9.019581535,11.83304604,12.3574443,1,0,0,0,0
8.932401489,11.78668072,12.69389253,0,0,0,1,0
9.082291605,11.85838746,12.41190049,0,1,0,0,0
9.03284168,11.91327797,12.25715645,1,0,0,0,0
8.866286257,11.83850397,12.61221775,0,0,0,1,0
8.895375058,11.79950006,12.7707948,0,0,1,0,0
8.968931834,11.90016698,12.54704883,0,1,0,0,0
8.884639063,11.89391669,12.54433313,1,0,0,0,0
8.798920158,11.85519282,12.85349367,0,0,0,1,0
8.868213862,11.97499057,12.62612611,0,1,0,0,0
8.847129491,12.09470996,12.50311605,1,0,0,0,0
8.809577731,12.02942279,12.68254596,0,0,1,0,0
8.843645152,12.11874173,12.7107882,0,1,0,0,0
8.838297693,12.17362062,12.42487943,1,0,0,0,0
8.683639443,12.1603165,12.75919393,0,0,0,1,0
8.715078592,12.2425513,12.77349585,0,1,0,0,0
8.692113669,12.28904351,12.48967715,1,0,0,0,0
8.606371473,12.24763755,12.67345925,0,0,0,1,0
8.59446419,12.17395109,12.81394994,0,0,1,0,0
8.622402205,12.19248917,12.78801037,0,1,0,0,0
8.694868666,12.22423316,12.45686704,1,0,0,0,0
8.608279969,12.18988236,12.77175912,0,0,0,1,0
8.727931514,12.302503,12.4816418,0,1,0,0,0
8.711432309,12.3458195,12.27438753,1,0,0,0,0
8.586202812,12.21785127,12.59986032,0,0,0,1,0
8.609264747,12.19223343,12.73267122,0,0,1,0,0
8.753831757,12.2737112,12.44671215,0,1,0,0,0
8.713110926,12.22878868,12.40374093,1,0,0,0,0
8.632821515,12.20497543,12.74208574,0,0,0,1,0
8.780636514,12.34580613,12.47146002,0,1,0,0,0
8.76639759,12.40794236,12.30584746,1,0,0,0,0
8.629675829,12.32463387,12.60389077,0,0,0,1,0
8.64498081,12.30592926,12.70361723,0,0,1,0,0
8.759565275,12.42623822,12.41145949,0,1,0,0,0
8.714884807,12.38126204,12.36910669,1,0,0,0,0
8.631674178,12.33658738,12.66785974,0,0,0,1,0
8.613875093,12.35251989,12.49715051,0,1,0,0,0
8.592417512,12.26652128,12.45779819,1,0,0,0,0
8.597709981,12.22433139,12.71231507,0,0,0,1,0
8.690444334,12.23575945,12.51845197,0,0,1,0,0
8.765819233,12.3806239,12.87025637,0,1,0,0,0
8.783980143,12.40654822,12.87347953,1,0,0,0,0
8.871477015,12.39737967,12.78999088,0,0,0,1,0
8.844867768,12.47692792,12.64153657,0,1,0,0,0
8.698836028,12.41265198,12.67492339,1,0,0,0,0
8.711581782,12.466574,12.85094332,0,0,1,0,0
8.890096052,12.71708537,12.88155985,0,1,0,0,0
8.859870355,12.63124171,12.81404694,1,0,0,0,0
8.860547542,12.58978736,13.05371447,0,0,0,1,0
9.009379608,12.72471663,12.79019464,0,1,0,0,0
9.005427008,12.74492466,12.5627393,1,0,0,0,0
8.942641328,12.72225738,12.79000995,0,0,0,1,0
8.935383908,12.73148838,12.98345043,0,0,1,0,0
9.080905248,12.86541195,12.78717492,0,1,0,0,0
9.041142575,12.85457412,12.72028723,1,0,0,0,0
8.997630301,12.842238,13.03428607,0,0,0,1,0
9.078397774,12.90735592,12.68522906,1,0,0,0,0
9.03384637,12.95613614,12.89156432,0,0,0,1,0
