x,y,z,a,b,c,d,Is_Falling
9.35000114,14.98508231,10.16723159,0,1,0,0,0
9.047913513,15.07713496,10.05339108,0,0,0,1,0
9.164866172,15.09367268,10.10950711,0,0,1,0,0
9.356217668,14.99225604,10.20645789,1,0,0,0,0
9.059892017,15.07598677,10.08715881,0,0,0,1,0
8.913662937,15.20302839,10.13509742,0,0,1,0,0
9.21111493,15.12220568,10.25502404,1,0,0,0,0
9.359632402,14.98530827,10.22369882,0,1,0,0,0
9.056915634,15.07531209,10.11239824,0,0,0,1,0
9.174370184,15.09942343,10.15026994,0,0,1,0,0
9.358077282,14.99938286,10.23431313,1,0,0,0,0
9.056126383,15.09315784,10.09680935,0,0,0,1,0
9.17184182,15.11655069,10.16260899,0,0,1,0,0
9.359112896,15.01848144,10.23058912,1,0,0,0,0
9.378277487,15.07966197,10.20607639,0,1,0,0,0
9.378103018,15.08817576,10.2078339,0,0,0,1,0
9.407412467,15.14458538,10.20320267,0,0,1,0,0
9.404551702,15.14653701,10.18906042,1,0,0,0,0
9.080351293,15.15961915,10.10022581,0,0,0,1,0
9.196827213,15.18564747,10.16114323,0,0,1,0,0
9.410305684,15.13871248,10.21280725,1,0,0,0,0
9.430873686,15.21308309,10.20013719,0,1,0,0,0
9.435637479,15.21397819,10.20975915,0,0,0,1,0
9.62013871,15.10819783,10.25403008,1,0,0,0,0
9.32021962,15.19531792,10.12145411,0,0,0,1,0
9.173646461,15.33923716,10.14015266,0,0,1,0,0
9.474721402,15.25302951,10.26301855,1,0,0,0,0
9.621077588,15.1311744,10.21835453,0,1,0,0,0
9.31541799,15.22291648,10.07746472,0,0,0,1,0
9.395521939,15.17871503,10.11864436,0,0,1,0,0
9.575066026,15.07638908,10.18694435,1,0,0,0,0
9.276126188,15.17678838,10.06689874,0,0,0,1,0
9.310037166,15.20442395,10.18056287,1,0,0,0,0
9.576104822,15.08053218,10.19135363,0,1,0,0,0
9.454199063,15.08920553,10.14764652,0,0,0,1,0
9.245666609,15.1471961,10.11363292,0,0,1,0,0
9.545468644,15.0496534,10.24628193,1,0,0,0,0
9.43225594,15.03381132,10.18451373,0,0,0,1,0
9.194348557,15.13184308,10.13178078,0,0,1,0,0
9.176759069,15.07431206,10.14475774,1,0,0,0,0
9.193525322,15.05505809,10.16937529,0,0,0,1,0
9.165585133,15.00722191,10.19981652,0,0,1,0,0
9.169845622,14.99865731,10.19931855,1,0,0,0,0
9.19423246,14.97728408,10.22706803,0,0,0,1,0
9.157124201,14.91381758,10.23794711,0,0,1,0,0
9.156096725,14.9120562,10.21948562,1,0,0,0,0
9.158881527,14.91802306,10.23771077,0,1,0,0,0
9.187021315,14.92436828,10.25739735,0,0,0,1,0
8.964604241,14.98702412,10.19746036,0,0,1,0,0
9.263426689,14.90033548,10.29554367,1,0,0,0,0
9.107060507,14.87125406,10.3730663,0,0,0,1,0
8.896388761,14.99314379,10.28432714,0,0,1,0,0
8.928134888,15.03749062,10.35108813,1,0,0,0,0
9.199384321,14.93682093,10.41059622,0,1,0,0,0
9.118279293,14.98908265,10.40259962,0,0,0,1,0
8.911621148,15.08195665,10.28210568,0,0,1,0,0
9.223017879,14.9779315,10.37818351,1,0,0,0,0
8.955450483,15.11848466,10.2805647,0,0,0,1,0
8.789469313,15.24057779,10.30880096,0,0,1,0,0
9.107404922,15.11888952,10.4099594,1,0,0,0,0
9.289218733,15.05990323,10.3899977,0,1,0,0,0
9.02794646,15.20645153,10.31901228,0,0,0,1,0
9.126684629,15.21390734,10.33227587,0,0,1,0,0
9.381534888,15.08342756,10.29612515,1,0,0,0,0
9.114085025,15.13606964,10.27391351,0,0,0,1,0
9.169962748,15.18622274,10.30969734,0,0,1,0,0
9.387097576,15.12565514,10.28147399,1,0,0,0,0
9.351635715,15.12363858,10.23019541,0,1,0,0,0
9.36874356,15.11122125,10.30021026,0,0,0,1,0
9.355944022,15.17654169,10.28892329,0,0,1,0,0
9.359389844,15.16879123,10.24195942,1,0,0,0,0
9.039372455,15.34651144,10.15607692,0,0,0,1,0
9.080530166,15.36314608,10.18201319,0,0,1,0,0
9.276618889,15.33853529,10.15746353,1,0,0,0,0
9.290292854,15.41113237,10.14231976,0,1,0,0,0
9.394080189,15.4087954,10.15957706,0,0,0,1,0
9.397305112,15.3432813,10.13773444,0,0,1,0,0
9.406258889,15.32512861,10.1301263,1,0,0,0,0
9.18920694,15.44059572,10.21399085,0,0,0,1,0
9.30507198,15.38753144,10.22680008,0,0,1,0,0
9.517162309,15.29798006,10.30371146,1,0,0,0,0
9.481019229,15.3026883,10.30420453,0,1,0,0,0
9.504271971,15.27749164,10.39490327,0,0,0,1,0
9.519682679,15.2631157,10.37240533,0,0,1,0,0
9.507743545,15.27059433,10.3563772,1,0,0,0,0
9.381671902,15.4197862,10.36766623,0,0,0,1,0
9.476054857,15.3845477,10.33948503,0,0,1,0,0
9.674191425,15.28474919,10.42251239,1,0,0,0,0
9.602607162,15.23403416,10.34751908,0,1,0,0,0
9.930113555,15.28752067,10.4805976,0,0,0,1,0
10.00998402,15.25336817,10.44835131,0,0,1,0,0
10.01207142,15.2603365,10.49407373,1,0,0,0,0
10.24345927,15.35691339,10.72448321,0,0,0,1,0
10.32982344,15.33675502,10.61902659,0,0,1,0,0
10.56401825,15.22139714,10.625044,1,0,0,0,0
10.45052013,15.18412514,10.48785253,0,1,0,0,0
10.95384601,14.99623224,10.76208618,0,0,0,1,0
11.01117193,14.93451568,10.70284316,0,0,1,0,0
11.03698122,14.89572462,10.77033772,1,0,0,0,0
10.81465325,14.94348196,10.78503971,0,0,0,1,0
10.89554995,14.90793813,10.60913221,0,0,1,0,0
11.10400984,14.84739795,10.69697744,1,0,0,0,0
11.00217983,14.80983236,10.62252698,0,1,0,0,0
11.07047029,14.82473817,10.62733106,0,0,0,1,0
11.12556597,14.83056018,10.54124382,0,0,1,0,0
11.09694162,14.86269798,10.517862,1,0,0,0,0
10.91922876,14.93995125,10.56416511,0,0,0,1,0
10.72671528,14.47294191,10.92282916,0,0,1,0,0
10.79836124,14.38347059,10.917313,0,1,0,0,0
10.60063121,14.44693495,10.97494245,0,0,0,1,0
10.72052258,14.35603965,10.96681849,1,0,0,0,0
10.69939571,14.31833758,11.02568767,0,0,0,1,0
10.68960304,14.26437981,10.94914719,1,0,0,0,0
10.66880983,14.27639159,11.00701599,0,1,0,0,0
10.41251354,14.23911675,10.8989896,0,0,0,1,0
10.50211169,14.10122305,10.92215004,1,0,0,0,0
10.29398107,14.16377011,10.9051204,0,0,0,1,0
9.863165943,14.35981159,10.42655178,0,0,1,0,0
9.950431162,14.28183431,10.44082662,1,0,0,0,0
9.850133661,14.26457643,10.40447758,0,1,0,0,0
9.771331648,14.3440256,10.62208242,0,0,0,1,0
9.359416446,14.37903634,10.27558878,0,0,1,0,0
9.365116723,14.36857158,10.34037734,0,0,0,1,0
9.603924308,14.42826816,10.52443438,0,0,1,0,0
9.757384133,14.26137075,10.42648978,1,0,0,0,0
9.750987751,14.29467424,10.36876432,0,1,0,0,0
9.598070718,14.34848583,10.33010441,0,0,0,1,0
9.557291095,14.29062235,10.35071847,0,0,1,0,0
9.628231474,14.1918574,10.19184381,1,0,0,0,0
9.605696448,14.1994355,10.29086296,0,0,0,1,0
9.864031012,14.1866328,10.53451541,0,0,1,0,0
9.918017865,14.14980183,10.33670363,0,1,0,0,0
10.22734599,14.53253675,9.921780088,0,0,0,1,0
10.56969208,14.60472527,10.20881195,0,0,1,0,0
10.66562322,14.56628582,10.08743564,1,0,0,0,0
10.58542894,14.52535875,10.08042041,0,0,0,1,0
11.03014568,14.46979221,10.32573088,0,0,1,0,0
10.9285764,14.53674913,10.27045223,1,0,0,0,0
10.8594774,14.64300878,10.24204694,0,1,0,0,0
10.94939768,14.55650152,10.2133845,0,0,0,1,0
10.93275123,14.53584291,10.22554758,0,0,1,0,0
11.03077398,14.506623,10.1441111,1,0,0,0,0
11.17051176,14.19467223,10.41556471,0,0,0,1,0
11.14802307,14.23567386,10.40183323,1,0,0,0,0
11.14172606,14.32618652,10.36263296,0,1,0,0,0
11.23652604,14.26600541,10.32657146,0,0,0,1,0
11.35400921,14.06631053,10.42979766,0,0,1,0,0
11.443876,13.96936624,10.37161049,1,0,0,0,0
11.09948602,13.88870831,10.21621124,0,0,0,1,0
11.07254355,13.93022664,10.29153151,0,0,1,0,0
11.16200445,13.79844391,10.39221244,1,0,0,0,0
11.18923695,13.78471092,10.37296979,0,1,0,0,0
11.22083788,13.85372329,10.48727382,0,0,0,1,0
11.20697719,13.88646343,10.60720881,0,0,1,0,0
11.6524338,13.84031572,10.93107995,1,0,0,0,0
11.31238946,13.79022618,10.82291811,0,0,0,1,0
11.36775009,13.6532982,10.97866741,0,0,1,0,0
11.44562878,13.52352656,10.89305187,1,0,0,0,0
11.09321176,13.49609673,10.64338257,0,1,0,0,0
11.0889025,13.44224693,10.83661547,0,0,0,1,0
11.11074219,13.35843637,10.87470847,0,0,1,0,0
10.73799915,13.36017162,10.51031222,1,0,0,0,0
10.74436614,13.30078598,10.74464137,0,0,0,1,0
10.78559261,13.26981614,10.89086272,0,0,1,0,0
10.83878147,13.18232068,10.76652536,1,0,0,0,0
10.7802411,13.30564573,10.67418881,0,1,0,0,0
10.79011001,13.23026893,10.90720733,0,0,0,1,0
10.80782544,13.24744732,10.98107102,0,0,1,0,0
10.83687919,13.18645968,10.97540559,1,0,0,0,0
10.83813029,13.07876886,11.20490769,0,0,0,1,0
10.84346952,13.0867778,11.28249016,0,0,1,0,0
10.78401159,13.21914077,11.21092368,0,1,0,0,0
10.76283527,13.24201341,11.43955788,0,0,0,1,0
10.80202766,13.27729454,11.46260488,0,0,1,0,0
10.78447684,13.28379548,11.33950819,1,0,0,0,0
10.76159379,13.30080131,11.56561869,0,0,0,1,0
10.81829635,13.28167066,11.66973189,0,0,1,0,0
10.81722752,13.32367453,11.48877871,1,0,0,0,0
10.82249557,13.2696224,11.32525812,0,1,0,0,0
10.45449024,13.27865115,11.1009079,0,0,1,0,0
10.84023713,13.31218158,11.13982026,1,0,0,0,0
10.83147783,13.3604229,11.26500545,0,0,0,1,0
10.8175924,13.46803334,11.44708068,0,0,1,0,0
11.212425,13.44766677,11.60195918,1,0,0,0,0
11.25600118,13.4490381,11.3817012,0,1,0,0,0
11.23397013,13.47685195,11.51642943,0,0,0,1,0
11.27138705,13.4289573,11.70605505,0,0,1,0,0
11.33242592,13.36451786,11.5833238,1,0,0,0,0
11.31001577,13.30517436,11.70718633,0,0,0,1,0
11.28935046,13.37726464,11.918229,0,0,1,0,0
11.70182315,13.32495313,12.19871347,1,0,0,0,0
11.74379406,13.32317453,11.91870336,0,1,0,0,0
11.6864587,13.24919822,12.03881644,0,0,0,1,0
11.66763424,13.23938762,12.21857667,0,0,1,0,0
11.72714037,13.24070521,11.94124162,1,0,0,0,0
11.67476011,13.17302885,12.06940646,0,0,0,1,0
11.72724129,13.08227256,12.23938912,0,0,1,0,0
11.7578509,13.11933654,11.99159898,1,0,0,0,0
11.67937399,13.01784245,11.73659504,0,1,0,0,0
11.64015334,12.92449671,12.05530833,0,0,0,1,0
11.57618244,12.78806385,12.00972502,0,0,1,0,0
11.57318286,12.74837373,11.85313024,1,0,0,0,0
11.52487714,12.62588044,12.16533144,0,0,0,1,0
11.54464019,12.55278643,12.39481108,0,0,1,0,0
11.56256258,12.48446758,12.21248689,1,0,0,0,0
11.19937719,12.40585913,12.05491218,0,1,0,0,0
11.13898728,12.36457247,12.03167789,0,0,0,1,0
11.10367227,12.27851858,12.06654725,0,0,1,0,0
10.72239786,12.15618359,11.78708238,1,0,0,0,0
10.56039502,12.07741181,12.0257526,0,0,0,1,0
10.55961304,12.00808078,11.94407195,0,0,1,0,0
10.56628613,11.94583563,11.69879547,1,0,0,0,0
10.55114481,12.00788574,11.64604163,0,1,0,0,0
10.4762705,11.95464396,11.59893139,0,0,0,1,0
10.40460982,11.87837013,11.59238379,0,0,1,0,0
10.04685728,11.78462309,11.23616349,1,0,0,0,0
9.913230798,11.70607398,11.46785907,0,0,0,1,0
9.872901156,11.67960586,11.35547706,0,0,1,0,0
9.905612917,11.65170248,11.08945732,1,0,0,0,0
9.828810381,11.58263754,11.09759883,0,1,0,0,0
9.754423031,11.52778243,10.9549861,0,0,0,1,0
9.693056045,11.52651393,10.90618429,0,0,1,0,0
9.683081397,11.42430663,10.83718995,1,0,0,0,0
9.677215171,11.37495579,11.07273171,0,0,0,1,0
9.68080581,11.39151565,10.85785824,0,0,1,0,0
9.754729967,11.4499112,10.61426849,1,0,0,0,0
9.766163932,11.20226409,10.45616378,0,1,0,0,0
9.786419923,11.16774334,10.33803104,0,0,0,1,0
9.741881129,11.11335599,10.25501325,0,0,1,0,0
9.729478562,11.07450972,10.18228825,1,0,0,0,0
9.626647456,11.01341994,10.19200874,0,0,0,1,0
9.632460528,10.9535678,10.10060774,0,0,1,0,0
9.650747796,10.91051427,9.85178959,1,0,0,0,0
9.772899296,10.98508374,9.935311121,0,1,0,0,0
9.805445371,10.96125292,9.808252887,0,0,0,1,0
9.785131749,10.92518035,9.685180021,0,0,1,0,0
9.783707374,10.90984234,9.73984519,1,0,0,0,0
9.665999066,10.81580796,9.765112803,0,0,0,1,0
9.704568604,10.78617736,9.535426453,0,0,1,0,0
9.721325189,10.77225937,9.305393755,1,0,0,0,0
9.784118034,10.75902408,9.348131915,0,1,0,0,0
9.772155278,10.78674365,9.19395252,0,0,0,1,0
9.845576658,10.78138625,9.020331305,0,0,1,0,0
9.808954782,10.77876752,9.112233022,1,0,0,0,0
9.762451572,10.78408984,9.204870995,0,0,0,1,0
9.805884367,10.80313143,9.009677623,0,0,1,0,0
9.89485718,10.71411981,8.802858377,1,0,0,0,0
9.923027578,10.74479731,8.901937617,0,1,0,0,0
9.828081727,10.82423509,8.899201258,0,0,0,1,0
9.833497398,10.75334099,8.845224657,0,0,1,0,0
9.694009258,10.80279842,8.986008809,0,0,0,1,0
9.595478322,10.84983249,9.162640344,0,0,1,0,0
9.656167248,10.7554661,8.970397558,1,0,0,0,0
9.71518783,10.8043393,8.748065108,0,1,0,0,0
9.566448766,10.75661282,8.86703567,0,0,0,1,0
9.59084836,10.70591204,8.802043385,0,0,1,0,0
9.669917869,10.6508827,8.650569947,1,0,0,0,0
9.418358504,10.658442,8.792651897,0,0,0,1,0
9.238133438,10.47961902,8.751756528,0,0,1,0,0
9.36318823,10.4057476,8.54907484,1,0,0,0,1
9.425318069,10.52850499,8.445281843,0,1,0,0,1
9.276281164,10.5100383,8.48968435,0,0,0,1,1
9.304574121,10.48053743,8.362626021,0,0,1,0,1
9.405756363,10.56943976,8.316487445,1,0,0,0,1
9.300526752,10.55679912,8.386265651,0,0,0,1,1
9.151356469,10.48254991,8.37342398,0,0,1,0,1
9.275532024,10.44119369,8.335588952,1,0,0,0,1
9.287730158,10.51114957,8.273957959,0,1,0,0,1
9.16218702,10.66524402,8.32577023,0,0,0,1,1
9.066880122,10.68771464,8.256377805,0,0,1,0,1
9.12031851,10.6638085,8.24069972,1,0,0,0,1
8.928479147,10.67408244,8.394696319,0,0,0,1,1
8.680926526,10.67587396,8.394926675,0,0,1,0,1
8.859742031,10.57794761,8.320492461,1,0,0,0,1
8.92158049,10.6777179,8.286854174,0,1,0,0,1
8.887185307,10.61643176,8.229807378,0,0,0,1,1
8.887012777,10.53844258,8.145687597,0,0,1,0,1
8.860069597,10.54399618,8.235017745,1,0,0,0,1
8.690753389,10.49798403,8.383572314,0,0,0,1,1
8.735902969,10.39795516,8.341326046,0,0,1,0,1
8.798850922,10.41338207,8.352852285,1,0,0,0,1
8.805204704,10.50074689,8.342883988,0,1,0,0,1
8.880407906,10.48588215,8.262702835,0,0,0,1,1
8.805734489,10.15065447,8.245433467,0,0,1,0,1
8.767066755,10.02524326,8.329682863,1,0,0,0,1
8.568321603,9.941668983,8.399455833,0,0,0,1,1
8.588074938,9.797259448,8.362395503,0,0,1,0,1
8.657916545,9.737808679,8.542196866,1,0,0,0,1
8.651599571,9.606071081,8.619879092,0,1,0,0,1
8.647087382,9.69853117,8.644386435,0,0,0,1,1
8.568174202,9.719592483,8.668594206,0,0,1,0,1
8.390058128,9.779715167,8.673038321,0,0,0,1,1
8.25207126,9.654437655,8.53269958,0,0,1,0,1
8.380296146,9.396546823,8.589259738,1,0,0,0,1
8.385016836,9.375729725,8.594762868,0,0,0,1,1
8.29636429,9.40895669,8.648940245,0,0,1,0,1
8.56041902,9.161968134,8.713544142,1,0,0,0,1
8.608647128,9.127290577,8.705287592,0,0,0,1,1
8.418741331,9.151278079,8.709241015,0,0,1,0,1
8.647443931,8.712943599,8.648695705,1,0,0,0,1
8.835112743,8.67293445,8.65252676,0,1,0,0,1
8.725657775,8.865882933,8.762376461,0,0,0,1,1
8.648588318,8.961724884,8.647993401,0,0,1,0,1
8.731018209,9.000802301,8.784509537,1,0,0,0,1
8.677687039,9.23399944,8.7230497,0,0,0,1,1
8.575645064,9.286675762,8.691085805,0,0,1,0,1
8.553322847,9.138818079,8.799975497,1,0,0,0,1
8.699337108,9.171411354,8.784676269,0,1,0,0,1
8.718363033,9.707911742,8.834414454,0,0,0,1,1
8.738971194,9.733568472,8.827664519,1,0,0,0,1
8.721826542,9.560729117,8.694311566,0,0,0,1,1
8.697589761,9.723132708,8.721537333,0,0,1,0,1
8.720690411,9.6651532,8.652018609,1,0,0,0,1
8.709867399,9.654556731,8.654598879,0,1,0,0,1
8.681501687,9.577042591,8.616868673,0,0,0,1,1
8.691764939,9.6756899,8.668755079,0,0,1,0,1
8.796290548,9.517765861,8.830849524,1,0,0,0,1
8.806133135,9.696646086,9.059460874,0,0,0,1,1
8.778562106,9.740946668,9.051002697,1,0,0,0,1
8.945811347,9.666705302,9.036758264,0,1,0,0,1
8.929321995,9.806272564,9.006583493,0,0,0,1,1
8.681519015,10.0906344,8.906085357,0,0,1,0,1
8.792991409,9.945266953,8.957053348,1,0,0,0,1
8.774690499,9.82710548,8.797945127,0,0,0,1,1
8.450411974,10.10816152,8.716451636,0,0,1,0,1
8.380991198,9.957772598,8.689234445,1,0,0,0,1
8.53139954,9.935337686,8.575709309,0,1,0,0,1
8.484143504,10.06753615,8.68147978,0,0,0,1,1
8.424414851,9.974436577,8.451499602,0,0,1,0,1
8.863144404,9.602445779,8.538012611,1,0,0,0,1
8.822795952,9.686242592,8.562791594,0,0,0,1,1
8.6778415,9.820474042,8.417850571,0,0,1,0,1
8.711871854,9.688589922,8.519408266,1,0,0,0,1
8.826489764,9.555599499,8.438158768,0,1,0,0,1
8.670495088,9.80090232,8.445998801,0,0,0,1,1
8.740195373,9.929612879,8.530380078,0,0,1,0,1
8.717944954,10.07783917,8.425826372,0,0,0,1,1
8.536702607,10.210874,8.299269173,0,0,1,0,1
8.50967954,10.17950232,8.364906491,1,0,0,0,1
8.656542213,10.16943826,8.303420364,0,1,0,0,1
8.623049985,10.26397835,8.211744149,0,0,0,1,1
8.488118669,10.36797542,8.166533354,0,0,1,0,1
8.605689986,9.942166854,8.050412186,1,0,0,0,1
8.481433707,10.05545013,7.685170154,0,0,0,1,1
8.285794199,10.15964037,7.673851202,0,0,1,0,1
8.378622728,9.792098992,7.608382954,1,0,0,0,1
8.481689092,9.795569905,7.555721655,0,1,0,0,1
8.356468039,10.02205291,7.443354867,0,0,0,1,1
8.380081063,10.15435121,7.525361271,0,0,1,0,1
8.280210162,10.37089615,7.646881459,0,0,0,1,1
8.167050732,10.57414126,7.662040122,0,0,1,0,1
8.16875914,10.55792477,7.628742774,0,1,0,0,1
8.136728382,10.57545902,7.543218989,0,0,0,1,1
8.121936452,10.61491899,7.640058663,0,0,1,0,1
7.832508932,10.77139183,7.6527566,1,0,0,0,1
7.761882573,10.74107836,7.554316541,0,0,0,1,1
7.806338202,10.71493375,7.58877746,0,0,1,0,1
7.814219461,10.70825098,7.465748809,1,0,0,0,1
7.802177703,10.7519355,7.553170563,0,1,0,0,1
7.796452799,10.665416,7.559497065,0,0,1,0,1
7.93932511,10.77890006,7.669810541,1,0,0,0,1
7.925021909,10.70901879,7.820846992,0,0,0,1,1
7.877734115,10.63334091,7.860181749,0,0,1,0,1
7.821164954,10.62005568,7.83423983,1,0,0,0,1
7.81719022,10.61799747,7.822403808,0,1,0,0,1
7.796120662,10.3794997,7.908119186,0,0,0,1,1
7.938893222,10.32064568,7.727864112,0,0,1,0,1
7.976764143,10.52966478,7.820942199,1,0,0,0,1
7.975725059,10.51050933,8.119064228,0,0,0,1,1
8.106237763,10.46163842,8.07638805,0,0,1,0,1
8.122385716,10.60232348,8.204155851,1,0,0,0,1
8.140172769,10.55897387,8.144870094,0,1,0,0,1
8.144906119,10.53779824,8.245126842,0,0,0,1,1
8.193694514,10.52445306,8.227650245,0,0,1,0,1
8.214494663,10.42789528,8.263987697,0,0,0,1,1
8.336317854,10.39822286,8.424847217,1,0,0,0,1
8.457260946,10.1642867,8.414149734,0,1,0,0,1
8.497094487,10.03585176,8.522104365,0,0,0,1,1
8.625109748,9.904821645,8.531485609,0,0,1,0,1
8.676086903,9.930433018,8.517508901,1,0,0,0,1
8.765346069,9.871170555,8.655069931,0,0,0,1,1
8.842493523,9.737100126,8.555907378,0,0,1,0,1
8.811240313,9.728300879,8.41148918,1,0,0,0,1
8.891664433,9.701438949,8.237310028,0,1,0,0,1
8.908601638,9.754137691,8.331408585,0,0,0,1,1
8.801500541,9.485536163,8.229891884,0,0,1,0,1
9.013473744,9.2821275,8.046742614,1,0,0,0,1
9.059637709,9.456997785,8.171403428,0,0,0,1,1
8.980570546,9.496079724,8.089013738,0,0,1,0,1
9.181164016,9.510803102,8.441660284,1,0,0,0,1
9.409663786,9.654937532,8.353725576,0,1,0,0,1
9.368685307,9.742192686,8.3647064,0,0,0,1,1
9.165025444,9.931957144,8.318512985,0,0,1,0,1
9.361255825,9.780490205,8.202361538,1,0,0,0,1
9.334162205,9.814310641,8.331206531,0,0,0,1,1
9.322588402,9.882568783,8.105570994,1,0,0,0,1
9.36892181,10.01705467,8.249353335,0,1,0,0,1
9.469916373,9.991379019,8.208344304,0,0,0,1,1
9.469481995,9.912398899,8.279903074,0,0,1,0,1
9.620109249,9.858913427,8.255943892,1,0,0,0,1
9.585899089,9.926412053,8.053797797,0,0,0,1,1
9.386277285,10.18318368,8.148975452,0,0,1,0,1
9.470006551,10.07865368,7.98606597,1,0,0,0,1
9.550227291,10.05238193,7.72797477,0,1,0,0,1
9.417836785,10.15692517,7.6890916,0,0,0,1,1
9.540669742,10.15726239,7.675510498,0,0,1,0,1
9.537899443,10.19187955,7.776256334,1,0,0,0,1
9.475442971,10.42884343,7.996417642,0,0,0,1,1
9.345677492,10.37198867,8.131611391,0,0,1,0,1
9.46262266,10.29619188,7.993027941,1,0,0,0,1
9.531213691,10.4686696,7.911762897,0,1,0,0,1
9.441889379,10.64494594,8.067677971,0,0,0,1,1
9.446607581,10.47908605,8.013781191,0,0,1,0,1
9.627271883,10.32682979,7.955640506,1,0,0,0,1
9.401687945,10.39622516,7.678960038,0,0,0,1,1
9.662145623,10.05379913,7.554689133,1,0,0,0,1
9.779680778,10.00494861,7.527511939,0,1,0,0,1
9.901846493,9.966912209,7.599913558,0,0,0,1,1
9.812906851,10.08017808,7.680805321,0,0,1,0,1
9.937269535,10.04538662,7.672118183,1,0,0,0,1
9.916375116,10.1169386,7.905521511,0,0,0,1,1
9.828822179,9.966265113,7.825836997,0,0,1,0,1
9.923529469,9.939043018,7.881557284,1,0,0,0,1
10.10753003,10.03779545,7.892729895,0,1,0,0,1
10.06844795,10.11052281,7.967130188,0,0,0,1,1
10.12450021,10.13722898,7.950767291,0,0,1,0,1
10.18885617,10.17481294,8.047431417,0,0,0,1,1
10.08769729,10.21621992,8.244206515,0,0,1,0,1
9.946516702,10.37517749,8.502018778,1,0,0,0,1
10.09228685,10.34448123,8.477903212,0,1,0,0,1
9.996326638,10.38615241,8.491708709,0,0,0,1,1
9.960801715,10.45236267,8.57059222,0,0,1,0,1
9.925130252,10.38049188,8.556898065,0,0,0,1,1
9.88166498,10.35675623,8.585054387,0,0,1,0,1
9.941311304,10.18118405,8.669816561,0,1,0,0,1
9.869006549,10.23151982,8.81012607,0,0,0,1,1
9.822308456,10.08866735,8.77391987,0,0,1,0,1
9.916958091,10.2098125,8.794850996,0,0,0,1,1
9.816387232,10.3974509,8.885807264,0,0,1,0,1
10.23276456,10.45040279,9.11696745,0,1,0,0,1
9.904692276,10.77110812,9.392739036,0,0,0,1,1
9.83144838,10.795707,9.444177805,0,0,1,0,1
9.520572005,10.70537426,9.943192865,1,0,0,0,1
9.543694433,10.72703874,9.97597063,0,0,0,1,1
9.468292268,10.54171602,9.889821181,0,0,1,0,1
9.576022482,10.51281832,9.791875112,0,1,0,0,1
9.60347703,10.57965699,9.868798005,0,0,0,1,1
9.548644279,10.60569602,9.776926763,0,0,1,0,1
9.424908893,10.67280916,9.703218624,0,0,0,1,1
9.415340885,10.52661054,9.630409395,0,0,1,0,1
9.444992139,10.46677353,9.632508465,0,1,0,0,1
9.433013468,10.49399106,9.599782498,0,0,0,1,1
9.514571205,10.54737947,9.456370043,0,0,1,0,1
9.532835403,10.61193244,9.437661193,0,0,0,1,1
9.433900627,10.47702605,9.337907325,0,0,1,0,1
9.668593687,10.43267265,9.26376673,0,1,0,0,1
9.658911329,10.54176267,9.209212667,0,0,0,1,1
9.700026703,10.50729011,9.225689654,0,0,1,0,1
9.748226762,10.63035367,9.208453733,0,0,0,1,1
9.656092279,10.84687041,9.087435736,0,0,1,0,1
9.787474862,10.82568074,9.160870873,1,0,0,0,1
9.873056587,10.88433208,9.151639749,0,1,0,0,1
9.784676538,10.90894443,9.179121253,0,0,0,1,1
9.776925042,10.9747144,9.259362843,0,0,1,0,1
9.46786519,10.85856583,8.860517328,1,0,0,0,1
9.351003858,10.88177226,8.870235928,0,0,0,1,1
