x,y,z,a,b,c,d,Is_Falling
8.002620208,9.011511662,8.41548876,1,0,0,0,1
8.223104028,9.035876574,8.468244433,0,0,0,1,1
8.186244439,9.116281132,8.470039459,0,0,1,0,1
8.069181774,8.960029991,8.519143834,0,1,0,0,1
8.257440573,8.967226982,8.495661474,0,0,0,1,1
8.257947538,9.169520319,8.564424214,0,0,1,0,1
8.127784783,9.145712461,8.530548757,0,1,0,0,1
8.231807349,9.146889853,8.416431864,1,0,0,0,1
8.267883164,9.167560647,8.403426932,0,0,0,1,1
8.259598542,9.215089616,8.412561087,0,0,1,0,1
8.252718808,9.282058003,8.499085693,0,1,0,0,1
8.33179053,9.334227906,8.644948603,0,0,0,1,1
8.315865006,9.456816577,8.570121099,0,0,1,0,1
8.246470014,9.470099516,8.680161929,0,1,0,0,1
8.319527443,9.483967535,8.660177605,1,0,0,0,1
8.309273744,9.564261271,8.652510066,0,0,0,1,1
8.392532735,9.637475596,8.686814954,0,0,1,0,1
8.365647944,9.695804638,8.611630891,0,1,0,0,1
8.490398699,9.694842119,8.8066026,0,0,0,1,1
8.463444718,9.813757978,8.789574425,0,0,1,0,1
8.456839306,9.820290146,8.952222803,0,1,0,0,1
8.517921703,9.81916138,8.90576352,1,0,0,0,1
8.521514043,9.705809985,8.914514369,0,0,0,1,1
8.650315753,9.693709309,8.974581186,0,0,1,0,1
8.625133801,9.729548617,8.86278799,0,1,0,0,1
8.735626533,9.693906335,8.94007896,0,0,0,1,1
8.629739025,9.687455078,8.920342839,0,0,1,0,1
8.454185292,9.576450322,8.894139423,0,1,0,0,1
8.538635766,9.616461506,8.862942843,0,0,1,0,1
8.493396947,9.609174009,8.891600976,0,0,1,0,1
8.302169314,9.500185029,8.995497806,0,1,0,0,1
8.333402454,9.55106805,8.834612074,1,0,0,0,1
8.404744103,9.564504777,9.011971382,0,0,0,1,1
8.357142298,9.513329434,8.967204304,0,0,1,0,1
8.223640175,9.486581702,9.055262049,0,1,0,0,1
8.417451399,9.433874422,9.040459131,0,0,0,1,1
8.389873307,9.487056882,9.009001655,0,0,1,0,1
8.273207966,9.449075669,9.026372532,0,1,0,0,1
8.379705156,9.420864235,8.972047112,1,0,0,0,1
8.439497372,9.428818224,9.097331928,0,0,0,1,1
8.379382832,9.428386173,9.094594631,0,0,1,0,1
8.253484645,9.378492189,9.096494457,0,1,0,0,1
8.398490825,9.321251227,9.2235828,0,0,0,1,1
8.357159956,9.322703013,9.095529112,0,0,1,0,1
8.331528869,9.264231175,9.036347525,1,0,0,0,1
8.510338235,9.277792296,9.152338797,0,0,0,1,1
8.550497231,9.30685046,9.179807613,0,0,1,0,1
8.387698726,9.431689007,9.081557936,0,1,0,0,1
8.3993249,9.343814326,9.16130957,0,0,0,1,1
8.477785453,9.444371533,9.073584485,0,0,1,0,1
8.346424803,9.479689953,9.038366527,0,1,0,0,1
8.340634206,9.553032336,8.997156946,1,0,0,0,1
8.527222484,9.493910007,9.110436054,0,0,0,1,1
8.827633616,9.548927719,9.287801934,0,0,1,0,1
8.721402734,9.638622303,9.294189308,0,1,0,0,1
8.972021587,9.531089017,9.301066434,0,0,0,1,1
9.261747822,9.689689647,9.61480057,0,0,1,0,1
9.100659916,9.781725835,9.544851931,0,1,0,0,1
9.065237811,9.801398487,9.492586814,1,0,0,0,1
9.197542689,9.77320095,9.546961704,0,0,0,1,1
9.041377802,9.882245626,9.469257743,0,1,0,0,1
9.115048886,9.865538852,9.521398981,0,0,0,1,1
9.076840357,9.80669066,9.549535786,0,1,0,0,1
9.070264894,9.760901022,9.518308497,1,0,0,0,1
9.176338924,9.774764345,9.476424789,0,0,0,1,1
9.196577784,9.870108579,9.467060525,0,0,1,0,1
9.134223189,9.798611789,9.480259793,0,1,0,0,1
9.220325736,9.891140122,9.530486576,0,0,0,1,1
9.175264331,10.02467774,9.545249874,0,0,1,0,1
9.04943882,9.999341162,9.610476058,0,1,0,0,1
8.940984565,10.07008622,9.481278283,1,0,0,0,1
9.022404031,9.936801051,9.516185225,0,0,0,1,1
9.113406943,9.934782371,9.489517358,0,0,1,0,1
8.981206757,9.921610634,9.370229277,0,1,0,0,1
9.147337196,9.857566271,9.539224769,0,0,0,1,1
9.249631388,9.715154133,9.44707416,0,0,1,0,1
9.174417291,9.665071212,9.465906123,0,1,0,0,1
9.045676059,9.78445533,9.348121671,1,0,0,0,1
8.824052545,9.811131787,9.257649357,0,0,0,1,1
8.927397352,9.762412548,9.222152472,0,0,1,0,1
8.770618554,9.854882443,9.099639877,0,1,0,0,1
8.440799495,9.730530692,8.875851386,0,1,0,0,1
8.460351303,9.750955388,8.86423129,1,0,0,0,1
8.588132578,9.836898122,8.915774815,0,0,0,1,1
8.570192904,9.944518237,8.851434871,0,0,1,0,1
8.602625171,9.866238132,8.829024712,0,1,0,0,1
8.528583738,9.873626367,8.820174102,0,0,0,1,1
8.683022901,9.9921827,8.857289062,0,0,1,0,1
8.642190586,10.03922029,8.924661665,0,1,0,0,1
8.428466288,10.07054836,8.89944447,1,0,0,0,1
8.46290871,9.996148213,8.911909393,0,0,0,1,1
8.639784478,10.15111357,8.990058711,0,0,1,0,1
8.430084068,10.09098573,8.841449079,0,1,0,0,1
8.452573368,10.13807396,8.95379942,0,0,1,0,1
8.507770489,10.13397149,8.949606104,0,1,0,0,1
8.4864914,10.08292086,8.956037219,1,0,0,0,1
8.386267166,10.24064062,8.940201682,0,0,0,1,1
8.411444308,10.3564577,9.064273317,0,0,1,0,1
8.427599964,10.3525595,9.0920681,0,1,0,0,1
8.339901384,10.31531444,9.121415715,0,0,0,1,1
8.338949861,10.58831948,9.247174746,0,0,1,0,1
8.356950827,10.57823156,9.234903428,0,1,0,0,1
8.334353792,10.549697,9.217154651,1,0,0,0,1
8.277248745,10.51507972,9.143486924,0,0,0,1,1
8.283712986,10.68584864,9.203142083,0,0,1,0,1
8.305184476,10.69310613,9.252434345,0,1,0,0,1
8.499635819,10.70610223,9.322799523,0,0,0,1,1
8.638103037,10.81134506,9.417823675,0,0,1,0,1
8.4291782,10.77899055,9.445733407,0,1,0,0,1
8.333077853,10.69750421,9.336974356,1,0,0,0,1
8.492754366,10.73100475,9.402320707,0,0,0,1,1
8.470754698,10.90201433,9.418611755,0,0,1,0,1
8.368838616,10.78874013,9.334426216,0,1,0,0,1
8.648646463,10.83593104,9.425238511,0,0,0,1,1
8.721950265,10.94739906,9.450393472,0,0,1,0,1
8.589297784,10.93398956,9.393610369,0,1,0,0,1
8.497120187,10.86352176,9.249751824,1,0,0,0,1
8.629646485,10.88859677,9.333788417,0,0,0,1,1
8.52464735,10.72292392,9.158157359,0,1,0,0,1
8.641844702,10.69197847,9.164759656,0,0,0,1,1
8.648122584,10.82091697,9.137219647,0,0,1,0,1
8.530231722,10.60733688,8.946839991,0,1,0,0,1
8.434950023,10.40808687,8.873144446,1,0,0,0,1
8.524428765,10.42681979,8.868675009,0,0,0,1,1
8.406029707,10.5885439,8.779762668,0,0,1,0,1
8.281611383,10.47718201,8.727997542,0,1,0,0,1
8.34846874,10.48998494,8.791987117,0,0,0,1,1
8.397977424,10.64359785,8.831214815,0,0,1,0,1
8.319138553,10.67764034,8.793340391,0,1,0,0,1
8.233253639,10.55661604,8.712794689,1,0,0,0,1
8.386265215,10.76052659,8.695182711,0,0,0,1,1
8.19303923,10.89605255,8.641825461,0,0,1,0,1
8.073425594,10.7842136,8.552332048,0,1,0,0,1
8.271793391,10.77869813,8.519792225,0,0,0,1,1
8.320875686,10.78579743,8.550708126,0,1,0,0,1
8.164877223,10.79027298,8.507916524,1,0,0,0,1
8.184195089,10.56805512,8.421448811,0,0,0,1,1
8.234360736,10.50411053,8.442933835,0,0,1,0,1
7.967887641,10.51907304,8.320742059,0,1,0,0,1
8.068050072,10.39203678,8.453947898,0,0,0,1,1
8.092119071,10.43592296,8.424123104,0,1,0,0,1
8.05760532,10.4415182,8.415949504,1,0,0,0,1
8.067705907,10.44404167,8.402805469,0,0,0,1,1
8.074329418,10.52626759,8.428212848,0,1,0,0,1
8.046184882,10.51472619,8.3983611,0,0,0,1,1
8.10312757,10.34736045,8.446413045,0,0,1,0,1
8.140537641,10.61845032,8.56599337,0,1,0,0,1
8.166993278,10.67744109,8.501616329,1,0,0,0,1
8.241807751,10.71703683,8.662899197,0,0,0,1,1
8.303766509,10.52784338,8.75741385,0,0,1,0,1
8.342249825,10.51877548,8.644592564,0,1,0,0,1
8.389596707,10.43961417,8.571219296,0,0,0,1,1
8.428459783,10.30752801,8.567088258,0,0,1,0,1
8.438943544,10.27878285,8.508119201,0,1,0,0,1
8.41547024,10.39479444,8.531359781,1,0,0,0,1
8.341222025,10.00894075,8.490905313,0,0,0,1,1
8.373159224,9.885313965,8.464362264,0,1,0,0,1
8.404960527,9.812652229,8.473620835,0,0,1,0,1
8.247750274,9.847386467,8.451618481,0,1,0,0,1
8.165590203,9.805062408,8.436525539,1,0,0,0,1
8.20568268,9.592434501,8.353524808,0,0,1,0,1
8.069362813,9.642040614,8.342312966,0,1,0,0,1
8.137067071,9.488517964,8.230487431,0,0,0,1,1
8.17735606,9.454208992,8.326706355,0,0,1,0,1
7.998852499,9.328032194,8.145624651,0,1,0,0,1
7.884493893,9.406674594,8.145836487,1,0,0,0,1
8.019759729,9.115684114,8.093168272,0,0,0,1,1
7.922214277,8.970132823,7.999700093,0,0,1,0,1
7.872083991,8.938639428,8.018977471,0,1,0,0,1
7.881792343,8.791900615,7.980716781,0,0,0,1,1
7.943793689,8.902229121,8.025671184,0,0,1,0,1
7.850076308,8.832630879,8.099835486,0,1,0,0,1
7.71286068,8.892120036,8.14343862,1,0,0,0,1
7.672689556,8.656525722,7.92870344,0,0,0,1,1
7.742333384,8.576009026,7.787148781,0,0,1,0,1
7.664737645,8.506664293,7.880891279,0,1,0,0,1
7.660185278,8.403970481,7.825164386,0,0,0,1,1
7.646885888,8.282644388,7.706130995,0,0,1,0,1
7.524682991,8.24633617,7.738559032,0,1,0,0,1
7.47727189,8.188403921,7.682304313,1,0,0,0,1
7.523712973,8.306325559,7.652105111,0,0,0,1,1
7.559889089,8.137054161,7.582447946,0,0,1,0,0
7.364866017,8.155440228,7.620866898,0,1,0,0,0
7.231166707,8.17436344,7.631438273,1,0,0,0,0
7.385115843,8.100081148,7.685450436,0,0,0,1,0
7.413864554,8.296198112,7.803934245,0,0,1,0,0
7.301808572,8.337101815,7.78945278,0,1,0,0,0
7.33285289,8.461860971,7.920016956,0,0,0,1,0
7.353236079,8.472826612,7.873854902,0,0,1,0,0
7.220438037,8.595222247,7.879914297,0,1,0,0,0
7.196651865,8.55352276,7.914651164,1,0,0,0,0
7.301062856,8.7395237,8.071804274,0,0,0,1,0
7.340370838,8.892353653,8.102608891,0,0,1,0,0
7.272264935,8.86810206,8.097437706,0,1,0,0,0
7.375340717,9.056128435,8.226373529,0,0,0,1,0
7.356859134,8.844152349,8.058177874,0,0,1,0,0
7.29914997,8.882882472,8.020442701,0,1,0,0,0
7.607601325,8.77786313,8.053247568,0,0,0,1,0
7.572848544,8.829750361,7.97103119,0,0,1,0,0
7.376118694,8.900479879,8.064134107,0,1,0,0,0
7.624826068,8.909058357,8.137284325,0,0,0,1,0
7.598936526,8.932598369,8.051627411,0,0,1,0,0
7.43720051,9.041705174,8.13897703,0,1,0,0,0
7.444196043,9.165131047,8.131554269,1,0,0,0,0
7.722568729,9.096659888,8.258228468,0,0,0,1,0
7.703877716,9.193519354,8.38026385,0,0,1,0,0
7.815955444,9.323649667,8.573396978,0,0,0,1,0
8.054113409,9.156696288,8.353801181,0,0,1,0,0
8.023226803,9.207443109,8.376684454,0,1,0,0,0
7.86551414,9.397665029,8.300798764,1,0,0,0,0
8.007814123,9.323383971,8.327692982,0,0,0,1,0
8.260181888,9.409784664,8.360895864,0,0,1,0,0
7.985430863,9.61863719,8.290478522,0,1,0,0,0
8.120359318,9.529950955,8.334674587,0,0,0,1,0
8.353476411,9.504140147,8.293980838,0,0,1,0,0
8.377437651,9.47793013,8.245702792,0,1,0,0,0
8.117676053,9.608351626,8.141446812,1,0,0,0,0
8.304365282,9.535046618,8.214102431,0,0,0,1,0
8.501301519,9.483096987,8.113657402,0,0,1,0,0
8.204754727,9.548822922,8.024137988,0,1,0,0,0
8.354574982,9.608324958,8.116834751,0,0,0,1,0
8.581130145,9.555759388,8.094686696,0,0,1,0,0
8.300930434,9.637568423,8.029373739,0,1,0,0,0
8.152994546,9.89949017,8.156868476,1,0,0,0,0
8.428740542,9.810245239,8.10663533,0,0,0,1,0
8.344015954,9.787409142,8.036399735,0,0,1,0,0
8.172092084,10.02461256,8.138680947,0,1,0,0,0
8.458944767,9.933870663,8.118807296,0,0,0,1,0
8.651334468,9.799755565,8.15674853,0,0,1,0,0
8.352854938,9.840440718,8.019779046,0,1,0,0,0
8.173230663,9.905975084,7.89395616,1,0,0,0,0
8.173263098,9.853879753,7.804970649,0,0,0,1,0
8.014092109,10.11930155,7.910193177,0,1,0,0,0
8.375756756,10.00738853,8.024806941,0,0,0,1,0
8.357507582,9.971886034,8.025370668,0,1,0,0,0
8.029526467,10.21852503,7.885479639,1,0,0,0,0
8.125181698,10.04412844,8.046160485,0,0,0,1,0
8.343651553,9.595930728,8.14075156,0,0,1,0,0
8.038930756,9.694545036,8.054984703,0,1,0,0,0
8.14803835,9.730125271,8.271747462,0,0,0,1,0
8.131155169,9.75410441,8.295162584,0,1,0,0,0
8.14836711,9.726801239,8.299673568,1,0,0,0,0
7.999110326,9.77475284,8.227789833,0,0,0,1,0
8.01010542,9.833848705,8.382948244,0,0,1,0,0
7.995271381,9.856829361,8.35597855,0,1,0,0,0
7.869044689,9.949818108,8.256527342,0,0,0,1,0
7.889250974,9.973277093,8.40687127,0,0,1,0,0
7.88234868,9.926469023,8.391440891,0,1,0,0,0
7.894106707,9.905885599,8.377866314,1,0,0,0,0
7.832648129,9.982427838,8.50550527,0,0,0,1,0
7.836988045,9.731954036,8.530126797,0,0,1,0,0
7.813924635,9.719672836,8.545227742,0,1,0,0,0
7.872870321,9.734329595,8.673240401,0,0,0,1,0
7.868351783,9.44095944,8.70724332,0,0,1,0,0
7.839009863,9.481474004,8.698230435,0,1,0,0,0
7.878602717,9.454467986,8.723925211,1,0,0,0,0
7.93126139,9.545547355,8.844115272,0,0,0,1,0
8.138059323,9.452713998,8.949916469,0,0,1,0,0
7.805177286,9.595936658,8.78920836,0,1,0,0,0
8.10467221,9.56468187,8.896544419,0,0,0,1,0
8.337951847,9.433497351,9.037557729,0,0,1,0,0
8.020678376,9.572528511,8.798010656,0,1,0,0,0
7.885620508,9.990886059,8.673266456,1,0,0,0,0
8.212568292,9.955759208,8.851004748,0,0,0,1,0
8.120615809,9.929294896,8.672429761,0,0,1,0,0
8.148968428,9.931624408,8.594139559,0,1,0,0,0
8.435264495,9.874044819,8.733052588,0,0,0,1,0
8.412460375,9.860229022,8.74034862,0,0,1,0,0
8.206352886,9.861765519,8.648185464,0,1,0,0,0
8.268522771,9.902666562,8.671981433,1,0,0,0,0
8.375653063,9.910625029,8.92471257,0,0,0,1,0
8.392973227,9.917198481,8.955666459,0,0,1,0,0
8.393989201,9.961780857,8.896326496,0,1,0,0,0
8.603927225,9.938900709,9.010588673,0,0,0,1,0
8.626216852,9.984921517,8.95458263,0,0,1,0,0
8.460541357,10.34376931,8.832634802,0,1,0,0,0
8.512187216,10.41356268,8.851215716,1,0,0,0,0
8.347439662,10.41878387,8.53674538,0,0,1,0,0
8.132130554,10.77945012,8.439822755,0,1,0,0,0
8.4254666,10.58173633,8.573401237,0,0,0,1,0
8.545127935,10.45908275,8.552732967,0,0,1,0,0
8.225907157,10.45023926,8.354832183,0,1,0,0,0
8.02761817,10.51478936,8.299799333,1,0,0,0,0
8.293840711,10.2712013,8.408551115,0,0,0,1,0
8.133084702,10.19100063,8.226490314,0,0,1,0,0
7.916886524,10.15732991,8.075839716,0,1,0,0,0
8.24236827,10.026396,8.263813604,0,0,0,1,0
8.349515894,9.917998092,8.240992997,0,0,1,0,0
7.985342818,9.951688031,7.982055534,0,1,0,0,0
7.812618399,10.02792294,7.94321099,1,0,0,0,0
8.115611031,9.924341187,8.174826363,0,0,0,1,0
7.959746559,9.889788803,8.14586473,0,0,1,0,0
7.772820134,9.941212389,8.074497016,0,1,0,0,0
7.995059231,9.795066778,8.067151259,0,0,1,0,0
7.986081076,9.647014232,8.002669307,0,1,0,0,0
7.66943527,9.685665479,7.924381267,1,0,0,0,0
7.729779083,9.6134232,7.842038549,0,0,0,1,0
7.948883782,9.435741064,7.920871189,0,0,1,0,0
7.732722011,9.32486632,7.735033514,0,1,0,0,0
7.780557363,9.167439362,7.694724958,0,0,0,1,0
7.982058862,8.963233824,7.773956237,0,0,1,0,0
7.982278957,8.797801756,7.734534748,0,1,0,0,0
7.800997452,8.921828858,8.049468872,1,0,0,0,0
8.045780635,8.816200186,8.152525959,0,0,0,1,0
7.971452774,8.803984114,8.071241725,0,0,1,0,0
7.771782227,8.916597334,8.083391455,0,1,0,0,0
8.088087609,8.709763067,8.094397168,0,0,0,1,0
8.243102672,8.49753312,8.028087253,0,0,1,0,0
7.982894773,8.638747347,7.861973778,0,1,0,0,0
7.852709969,8.754800783,7.95236264,1,0,0,0,0
8.121178396,8.612368953,8.121079034,0,0,0,1,0
8.009700429,8.524483402,8.007794398,0,0,1,0,0
7.853592511,8.566178221,7.98485978,0,1,0,0,0
8.179461079,8.428636533,8.037350007,0,0,0,1,0
8.356275555,8.234932897,8.02909618,0,0,1,0,0
8.040576951,8.282532897,7.808300686,0,1,0,0,0
7.923019124,8.319449645,7.711516322,1,0,0,0,0
8.197166764,8.10935724,7.820635025,0,0,0,1,0
8.179241681,8.16254825,7.824136698,0,0,1,0,0
8.149909031,8.17243371,7.726661337,0,1,0,0,0
8.432619473,7.926080145,7.704173046,0,0,0,1,0
8.362124655,7.878237452,7.530155185,0,0,1,0,0
8.153907547,8.014685184,7.474296893,0,1,0,0,0
8.197010981,8.071403386,7.561882902,1,0,0,0,0
8.144562946,8.146337473,7.592609021,0,0,0,1,0
7.921900386,8.312807245,7.57849803,0,1,0,0,0
8.05998687,8.378019948,7.514089019,0,0,0,1,0
8.231071878,8.286474301,7.336227812,0,0,1,0,0
8.024427522,8.417503309,7.207726131,0,1,0,0,0
7.890184352,8.535096702,7.20775421,1,0,0,0,0
8.215123655,8.461019062,7.30822771,0,0,0,1,0
8.178438739,8.42643368,7.282348387,0,0,1,0,0
8.007078919,8.648330076,7.323132664,0,1,0,0,0
8.295570153,8.592071555,7.486002289,0,0,0,1,0
8.554746441,8.243069344,7.275076788,0,0,1,0,0
8.3057525,8.435093226,7.145438913,0,1,0,0,0
8.178054379,8.58951643,7.102401887,1,0,0,0,0
8.474337814,8.507058953,7.170347594,0,0,0,1,0
8.376167091,8.514278281,6.871757534,0,0,1,0,0
8.180163604,8.680007056,6.825450563,0,1,0,0,0
8.413692286,8.503020454,6.944648478,0,0,0,1,0
8.504238604,8.508256714,6.890494529,0,0,1,0,0
8.272571751,8.82657361,6.801073732,1,0,0,0,0
8.300191153,8.890929349,6.901220833,0,0,1,0,0
8.606597967,8.805203739,7.207055996,0,0,0,1,0
8.557987856,8.985761368,7.199498731,0,0,1,0,0
8.357782277,9.173775468,7.248361073,0,1,0,0,0
8.338974466,9.281888703,7.320055736,1,0,0,0,0
8.54074053,9.197762234,7.446187358,0,0,0,1,0
8.53219355,9.293339879,7.564748235,0,0,1,0,0
8.531431314,9.265697619,7.563322121,0,1,0,0,0
8.622820792,9.172934126,7.823849818,0,0,0,1,0
8.712965674,9.274751575,7.955598487,0,0,1,0,0
8.706670366,9.346508035,7.998273388,1,0,0,0,0
8.918613015,9.260033298,8.12069311,0,0,0,1,0
8.783429823,9.223569324,8.049757778,0,0,1,0,0
8.482541536,9.509279191,8.114590556,0,1,0,0,0
8.753494926,9.397749232,8.264478862,0,0,0,1,0
8.675995259,9.406427431,8.207170627,0,0,1,0,0
8.362048866,9.711180057,8.430154261,0,1,0,0,0
8.336490316,9.712449419,8.505830538,1,0,0,0,0
8.475491194,9.572386201,8.620245536,0,0,0,1,0
8.380976611,9.60554126,8.621561994,0,0,1,0,0
8.126849082,9.675787701,9.007708299,0,1,0,0,0
8.377244774,9.565717548,9.177372284,0,0,0,1,0
8.332892237,9.643691882,9.167776642,0,0,1,0,0
8.13034506,9.630900896,9.234279066,0,1,0,0,0
8.082711517,9.542482854,9.275506457,1,0,0,0,0
8.056152374,9.391204503,9.16450638,0,0,1,0,0
7.78113676,9.406728716,8.97668578,0,1,0,0,0
7.426721361,9.736972652,9.428563689,0,0,0,1,0
7.644011419,9.592103121,9.622006983,0,0,1,0,0
7.622603636,9.395673655,9.630301277,0,1,0,0,0
7.395231067,9.533624797,9.491041544,1,0,0,0,0
7.038466298,9.869804939,9.859872961,0,0,0,1,0
7.169176212,9.829393542,9.947081417,0,0,1,0,0
6.960098936,9.788902415,9.745128888,0,1,0,0,0
6.585541238,10.0455804,10.17499575,0,0,0,1,0
6.745502762,9.820854515,10.20419578,0,0,1,0,0
6.479559702,9.841788427,10.09658571,0,1,0,0,0
6.306032295,9.916995009,10.08709501,1,0,0,0,0
6.532710192,9.77850835,10.11692592,0,0,0,1,0
6.404107411,9.744491388,10.02533226,0,0,1,0,0
6.254043479,9.773741746,9.937593171,0,1,0,0,0
6.148460824,10.08998168,10.4258459,0,0,0,1,0
6.322413947,9.942903041,10.45911478,0,0,1,0,0
6.157713209,10.05524461,10.36254252,0,1,0,0,0
5.953309605,10.12112764,10.38053471,1,0,0,0,0
5.860283382,10.51485339,10.84132038,0,0,0,1,0
5.752147479,10.61131647,10.73131855,0,0,1,0,0
5.603663247,10.65160076,10.67895996,0,1,0,0,0
5.509187638,11.00850351,11.15223507,0,0,0,1,0
5.642283795,10.87016734,11.09490446,0,0,1,0,0
5.55363188,11.00952798,11.0755578,0,1,0,0,0
5.521549237,11.0893894,11.12055272,1,0,0,0,0
5.515074702,11.09637327,11.102902,0,0,0,1,0
5.41409425,11.13216066,10.9943667,0,0,1,0,0
5.552043607,11.19016177,10.87386036,0,1,0,0,0
5.638114788,11.05706907,10.9344576,0,0,0,1,0
5.877252749,10.60751407,10.38567443,0,0,1,0,0
5.852179672,10.58947317,10.19944618,0,1,0,0,0
5.827924476,10.63680129,10.25601125,1,0,0,0,0
5.821375605,10.64086888,10.24713936,0,0,0,1,0
5.510016195,11.08869852,10.69571431,0,0,1,0,0
5.59001774,11.10387409,10.55568101,0,1,0,0,0
5.705754165,11.028408,10.5961141,0,0,0,1,0
5.347596485,11.48654304,11.046322,0,0,1,0,0
5.255540588,11.51576852,10.96784428,0,1,0,0,0
5.245050112,11.47688753,11.05657536,1,0,0,0,0
5.522347323,11.10796393,10.62237373,0,0,0,1,0
5.209882053,11.56774242,11.02814834,0,0,1,0,0
5.130743417,11.56824504,11.10494192,0,1,0,0,0
5.25461809,11.49201607,11.1650556,0,0,0,1,0
5.258688381,11.48125411,11.10430869,0,0,1,0,0
5.137581894,11.46630469,11.17769794,0,1,0,0,0
5.172708765,11.43191863,11.20595154,1,0,0,0,0
5.183035616,11.42672376,11.19697612,0,0,0,1,0
5.169646798,11.65402093,11.22765172,0,0,1,0,0
5.142730549,11.69181975,11.24652425,0,1,0,0,0
5.005481498,12.05356156,11.72914437,0,0,0,1,0
5.259127224,11.92325091,11.35649887,0,0,1,0,0
5.215738129,11.98389842,11.25472723,0,1,0,0,0
5.121805579,11.99619769,11.36242909,1,0,0,0,0
5.099261192,11.9528659,11.3089657,0,0,1,0,0
5.10516445,11.98720922,11.24976978,0,1,0,0,0
5.164119407,12.07194302,11.52735308,0,0,0,1,0
5.243402047,12.17359006,11.59139416,0,0,1,0,0
5.455907247,11.78560341,11.13282863,0,1,0,0,0
5.656765491,11.44872587,10.63984643,1,0,0,0,0
5.722070774,11.50575618,10.92190605,0,0,0,1,0
5.471732156,11.91889301,11.36380908,0,0,1,0,0
5.688100721,11.5109388,10.8694151,0,1,0,0,0
5.776706122,11.57389315,11.12708665,0,0,0,1,0
5.595143114,11.98652302,11.57487669,0,0,1,0,0
5.526805871,11.99575671,11.45446057,0,1,0,0,0
5.706937406,11.66968422,10.99018759,1,0,0,0,0
5.889843475,11.68626635,11.15092192,0,0,0,1,0
5.629090537,12.09156584,11.58535448,0,0,1,0,0
5.854123285,11.76035045,11.11476389,0,1,0,0,0
5.983484282,11.78749015,11.31319058,0,0,0,1,0
5.776896001,12.21992661,11.81486545,0,0,1,0,0
5.986624652,11.893318,11.31173054,0,1,0,0,0
6.088427446,11.84586327,11.38731712,1,0,0,0,0
6.189126116,11.88250892,11.69041301,0,0,0,1,0
6.183128575,11.88825744,11.70145458,0,0,1,0,0
6.152111836,11.68680377,11.55321426,0,1,0,0,0
6.226992781,11.71429007,11.85167985,0,0,0,1,0
6.244310273,11.6958247,11.86034909,0,1,0,0,0
6.367751563,11.89477484,11.94627681,1,0,0,0,0
6.40902379,12.00844714,12.28257411,0,0,0,1,0
6.304811031,11.94221893,12.12507768,0,1,0,0,0
6.348107888,11.96423012,12.30262324,0,0,0,1,0
6.326845457,12.02878487,12.35929579,0,1,0,0,0
6.504558762,12.11027829,12.45508762,1,0,0,0,0
6.505031944,12.16437697,12.54503744,0,0,0,1,0
6.850073782,11.83736112,12.21127381,0,0,1,0,0
6.94537581,11.95473323,12.50616452,0,0,0,1,0
6.6587894,12.27677979,12.84310004,0,0,1,0,0
7.014405599,11.99591699,12.44592947,1,0,0,0,0
7.095029558,12.08160007,12.79934064,0,0,0,1,0
7.189169703,12.13016402,12.83330261,0,1,0,0,0
7.20044788,12.19030484,12.91750086,0,0,0,1,0
7.510011369,11.88343092,12.62103213,0,0,1,0,0
7.542116967,11.85894788,12.64594603,0,1,0,0,0
7.579360613,11.86836465,12.39836619,1,0,0,0,0
